date,day_t2m,day_utci,night_t2m,night_utci
2025-12-06,30.95,35.03,27.32,20.39
2025-12-07,32.08,34.40,27.10,19.92
2025-12-08,32.25,35.10,27.58,19.67
2025-12-09,31.29,33.85,26.67,18.96
2025-12-10,31.31,32.86,27.04,19.26
2025-12-11,31.67,33.76,24.54,17.87
2025-12-12,31.72,33.95,26.16,18.51
2025-12-13,32.00,32.99,25.98,19.37
2025-12-14,31.80,34.28,26.19,19.20
2025-12-15,31.46,34.13,26.00,18.70
2025-12-16,30.21,34.40,26.86,19.45
2025-12-17,32.81,35.87,27.75,20.63
2025-12-18,33.65,35.43,26.99,18.74
2025-12-19,33.25,35.13,26.29,18.29
2025-12-20,32.03,33.37,25.90,18.28
2025-12-21,30.08,32.26,26.01,18.58
2025-12-22,31.66,33.99,26.12,17.60
2025-12-23,32.08,34.60,27.20,18.66
2025-12-24,31.71,33.56,26.76,17.79
2025-12-25,29.75,32.25,26.62,18.61
2025-12-26,29.81,32.82,27.26,18.24
2025-12-27,29.82,33.41,26.99,18.64
2025-12-28,29.88,32.35,26.73,19.25
2025-12-29,29.91,32.87,26.90,18.71
2025-12-30,30.17,32.59,26.29,19.53
2025-12-31,29.22,31.97,25.37,21.78
