date,day_t2m,day_utci,night_t2m,night_utci
1973-03-21,33.42,37.21,27.44,23.21
1973-03-22,33.11,37.79,29.08,22.54
1973-03-23,32.93,37.11,29.12,23.01
1973-03-24,32.73,34.92,30.54,20.80
1973-03-25,32.86,34.44,28.92,21.57
1973-03-26,33.25,35.58,28.53,21.33
1973-03-27,33.41,37.32,28.92,21.69
1973-03-28,33.79,36.33,28.52,20.80
1973-03-29,32.03,34.90,26.00,24.53
1973-03-30,32.32,36.46,30.38,25.56
1973-03-31,33.01,37.36,30.89,23.42
1973-04-01,32.96,37.76,29.64,24.39
1973-04-02,32.09,38.28,31.31,26.61
1973-04-03,33.74,39.01,29.96,25.33
1973-04-04,33.80,37.85,29.38,25.22
1973-04-05,33.30,37.90,28.45,27.05
1973-04-06,33.72,38.48,29.71,25.72
1973-04-07,34.32,39.08,29.17,25.93
1973-04-08,35.01,40.01,29.90,26.53
1973-04-09,33.73,39.32,31.86,27.47
1973-04-10,34.01,39.54,31.02,27.23
1973-04-11,33.90,39.46,25.12,28.26
1973-04-12,33.40,38.29,31.58,27.24
1973-04-13,34.08,38.61,30.87,28.76
1973-04-14,33.83,38.40,31.00,28.05
1973-04-15,33.54,38.61,29.36,26.17
1973-04-16,34.86,39.33,29.97,25.49
1973-04-17,34.23,38.27,29.20,27.02
1973-04-18,33.78,38.20,31.06,27.19
1973-04-19,34.85,38.04,32.18,26.61
1973-04-20,34.06,38.92,30.16,25.00
1973-04-21,34.27,38.28,31.79,27.12
1973-04-22,33.84,38.50,30.82,28.67
1973-04-23,34.59,39.33,31.78,26.98
1973-04-24,35.40,40.42,32.33,28.35
1973-04-25,35.67,40.30,32.55,27.57
1973-04-26,34.85,40.04,33.13,26.36
1973-04-27,34.58,40.22,28.80,25.88
1973-04-28,35.68,40.27,30.07,26.52
1973-04-29,36.06,40.40,31.34,25.94
1973-04-30,35.35,40.66,29.75,27.75
1973-05-01,34.90,40.94,32.34,27.91
1973-05-02,34.69,40.11,30.57,28.64
1973-05-03,34.41,39.67,30.63,28.58
1973-05-04,34.47,39.15,31.66,28.55
1973-05-05,34.11,39.66,31.22,26.01
1973-05-06,34.71,38.41,24.89,24.71
1973-05-07,30.59,35.26,26.52,23.97
1973-05-08,32.89,36.03,31.78,23.23
1973-05-09,32.88,35.94,27.54,24.74
1973-05-10,33.82,37.24,30.44,23.85
1973-05-11,30.62,36.31,24.30,24.20
1973-05-12,32.75,34.84,29.99,23.88
1973-05-13,33.34,35.14,28.56,21.94
1973-05-14,32.48,34.88,31.42,23.40
1973-05-15,32.36,36.99,30.61,25.26
1973-05-16,33.00,37.48,27.01,26.10
1973-05-17,33.67,36.43,30.80,26.77
1973-05-18,33.05,37.45,27.62,25.66
1973-05-19,34.26,38.10,25.36,25.21
1973-05-20,31.75,38.03,26.58,28.66
1973-05-21,30.53,36.95,23.66,25.84
1973-05-22,30.13,35.65,23.00,23.61
1973-05-23,29.95,36.95,26.49,25.12
1973-05-24,31.78,36.56,29.01,25.75
1973-05-25,32.40,38.41,26.40,24.36
1973-05-26,30.93,37.41,26.34,25.87
1973-05-27,31.51,36.43,29.15,25.29
1973-05-28,33.36,37.47,26.19,24.48
1973-05-29,33.20,38.18,28.94,25.96
1973-05-30,30.56,37.25,24.01,26.74
1973-05-31,31.36,38.13,25.01,26.22
1973-06-01,30.87,39.10,26.19,29.38
1973-06-02,29.85,38.43,24.42,26.49
1973-06-03,28.10,37.17,24.75,25.14
1973-06-04,26.88,35.56,24.75,26.46
1973-06-05,28.31,34.63,25.84,22.15
1973-06-06,29.13,33.68,25.61,20.60
1973-06-07,25.72,27.22,25.12,19.04
1973-06-08,27.27,27.98,25.43,18.58
1973-06-09,26.96,27.64,24.18,19.33
1973-06-10,26.25,29.58,23.70,19.35
1973-06-11,26.88,28.74,23.64,18.64
1973-06-12,25.86,25.35,22.49,17.46
1973-06-13,27.70,27.87,25.66,19.46
1973-06-14,27.90,27.36,26.12,18.40
1973-06-15,27.82,26.32,25.01,19.57
1973-06-16,27.67,27.27,25.32,16.74
1973-06-17,25.49,27.20,23.97,17.74
1973-06-18,27.08,27.80,24.57,20.62
1973-06-19,28.31,30.06,24.41,18.63
1973-06-20,29.02,31.08,24.29,20.50
1973-06-21,29.36,32.20,27.41,21.89
1973-06-22,28.90,31.88,27.99,21.76
1973-06-23,29.23,32.54,27.47,21.50
1973-06-24,27.97,33.60,25.50,20.67
1973-06-25,29.11,34.00,24.76,21.18
1973-06-26,25.89,27.20,23.21,19.49
1973-06-27,27.07,30.01,24.80,20.09
1973-06-28,28.09,31.35,26.73,21.29
1973-06-29,28.20,30.39,22.98,20.79
1973-06-30,28.69,31.09,25.49,19.47
1973-07-01,26.47,28.90,22.57,18.49
1973-07-02,25.34,25.30,22.94,17.08
1973-07-03,25.08,23.46,23.02,15.47
1973-07-04,22.06,21.27,21.96,17.70
1973-07-05,23.84,26.35,22.58,14.67
1973-07-06,24.68,23.68,22.00,15.55
1973-07-07,24.90,25.13,22.09,13.91
1973-07-08,23.54,21.71,22.79,17.61
1973-07-09,25.89,25.79,24.20,18.35
1973-07-10,26.41,25.10,24.48,19.08
1973-07-11,26.76,26.07,26.05,18.20
1973-07-12,26.70,26.19,25.34,17.61
1973-07-13,27.33,27.87,23.64,17.74
1973-07-14,27.41,26.60,23.55,18.51
1973-07-15,26.10,25.45,23.67,19.38
1973-07-16,26.85,25.88,26.20,18.64
1973-07-17,26.38,25.78,23.70,18.56
1973-07-18,26.95,29.27,24.24,19.90
1973-07-19,26.46,27.50,23.97,18.69
1973-07-20,27.21,28.56,23.67,19.18
1973-07-21,26.75,29.74,24.10,21.00
1973-07-22,28.29,31.63,26.73,21.58
1973-07-23,28.74,32.33,26.38,23.33
1973-07-24,28.88,34.41,25.54,20.31
1973-07-25,28.73,33.29,26.08,22.96
1973-07-26,28.15,32.78,25.39,22.17
1973-07-27,28.77,32.55,28.14,21.07
1973-07-28,28.74,32.56,24.64,21.21
1973-07-29,27.87,32.47,25.53,21.21
1973-07-30,27.96,30.95,25.74,20.32
1973-07-31,28.50,31.86,24.78,21.64
1973-08-01,27.44,33.04,22.12,21.11
1973-08-02,26.91,28.45,22.81,17.16
1973-08-03,25.00,27.96,22.64,17.76
1973-08-04,25.23,30.37,21.16,20.20
1973-08-05,24.65,28.55,21.44,16.78
1973-08-06,24.15,24.39,22.55,18.25
1973-08-07,25.63,26.92,24.60,18.93
1973-08-08,25.60,29.46,24.45,20.38
1973-08-09,24.19,27.19,21.45,19.06
1973-08-10,26.02,30.09,23.01,18.76
1973-08-11,26.29,31.24,22.47,19.35
1973-08-12,27.32,29.88,22.68,17.79
1973-08-13,24.81,26.85,20.71,16.33
1973-08-14,25.58,27.24,22.03,16.42
1973-08-15,25.59,25.70,20.60,16.83
1973-08-16,24.79,24.22,21.45,16.65
1973-08-17,26.35,26.53,22.91,18.16
1973-08-18,25.68,26.33,23.56,17.00
1973-08-19,26.29,25.80,23.89,17.19
1973-08-20,25.83,27.14,23.28,17.22
1973-08-21,26.06,26.81,25.55,17.74
1973-08-22,26.37,25.99,22.76,18.21
1973-08-23,26.02,25.67,24.58,18.26
1973-08-24,26.18,26.42,24.88,18.21
1973-08-25,27.68,29.07,23.23,18.47
1973-08-26,26.69,27.56,23.39,18.70
1973-08-27,25.23,26.58,24.67,18.99
1973-08-28,26.64,27.82,23.19,17.61
1973-08-29,26.51,28.02,25.64,18.81
1973-08-30,26.80,28.90,25.49,20.17
1973-08-31,26.61,29.62,23.75,20.04
1973-09-01,26.56,29.58,23.62,20.90
1973-09-02,27.61,30.20,25.27,21.66
1973-09-03,27.27,29.60,24.38,19.06
1973-09-04,27.36,30.75,24.90,18.85
1973-09-05,26.78,29.74,23.66,19.51
1973-09-06,26.64,29.43,25.58,21.37
1973-09-07,25.93,28.10,24.85,20.29
1973-09-08,27.29,30.69,25.92,21.45
1973-09-09,27.88,30.18,24.79,20.23
1973-09-10,26.76,30.72,22.59,20.00
1973-09-11,27.64,31.22,25.53,21.53
1973-09-12,28.34,32.68,25.89,22.17
1973-09-13,28.24,32.16,25.68,22.57
1973-09-14,28.21,33.11,24.99,23.84
1973-09-15,28.22,34.78,25.58,25.58
1973-09-16,26.82,35.29,22.87,23.25
1973-09-17,26.97,35.16,24.79,23.71
1973-09-18,25.39,31.66,23.79,20.03
1973-09-19,25.77,28.20,24.39,19.89
1973-09-20,26.28,29.27,22.26,18.65
1973-09-21,24.91,29.20,23.13,19.02
1973-09-22,26.05,28.53,25.28,20.40
1973-09-23,26.07,29.73,24.30,22.11
1973-09-24,26.89,28.74,24.35,23.21
1973-09-25,27.70,32.21,26.60,23.44
1973-09-26,28.19,31.77,23.60,25.28
1973-09-27,27.16,33.83,26.05,24.96
1973-09-28,28.14,33.13,26.25,23.40
1973-09-29,28.22,35.52,25.09,22.84
1973-09-30,26.95,33.04,23.63,21.61
1973-10-01,27.11,31.68,23.45,19.89
1973-10-02,25.19,30.64,23.60,20.37
1973-10-03,26.23,29.47,23.23,20.19
1973-10-04,27.22,31.37,22.51,23.30
1973-10-05,28.07,32.58,25.21,21.20
1973-10-06,27.35,31.92,25.26,22.57
1973-10-07,27.05,33.18,24.92,22.62
1973-10-08,26.98,33.63,23.64,21.65
1973-10-09,27.63,31.94,25.31,21.76
1973-10-10,26.24,30.55,23.78,20.81
1973-10-11,25.63,32.15,23.46,22.37
1973-10-12,26.84,31.87,23.40,22.61
1973-10-13,28.36,32.48,23.05,24.90
1973-10-14,27.23,32.97,25.24,21.81
1973-10-15,28.02,31.50,25.86,23.42
1973-10-16,27.90,33.21,24.89,23.48
1973-10-17,28.63,32.44,24.81,22.73
1973-10-18,29.16,32.47,25.13,25.03
1973-10-19,28.08,33.04,24.87,21.76
1973-10-20,27.96,31.46,24.75,21.06
1973-10-21,25.39,30.73,21.50,22.10
1973-10-22,24.63,31.09,23.67,22.63
1973-10-23,26.51,32.17,25.38,22.62
1973-10-24,26.43,31.96,22.57,22.62
1973-10-25,25.99,34.65,22.77,22.61
1973-10-26,26.28,32.49,23.97,25.03
1973-10-27,26.47,33.98,23.90,23.91
1973-10-28,27.47,32.39,24.34,21.71
1973-10-29,26.71,30.06,23.16,20.41
1973-10-30,26.26,30.62,21.98,19.56
1973-10-31,23.94,30.15,21.23,19.48
1973-11-01,26.00,31.47,22.35,20.99
1973-11-02,26.45,30.86,23.49,21.82
1973-11-03,26.78,31.47,25.24,19.55
1973-11-04,25.92,29.55,23.73,19.20
1973-11-05,25.59,30.73,21.32,16.01
1973-11-06,23.97,26.40,19.81,15.80
1973-11-07,23.91,27.71,18.34,18.67
1973-11-08,24.64,28.46,22.60,19.00
1973-11-09,25.20,30.39,23.16,18.26
1973-11-10,25.62,32.91,22.24,21.76
1973-11-11,26.72,32.15,25.09,22.55
1973-11-12,25.96,32.19,24.64,19.52
1973-11-13,25.82,30.90,23.36,19.88
1973-11-14,27.43,30.38,22.78,20.94
1973-11-15,25.83,30.71,24.89,22.18
1973-11-16,26.95,31.09,23.72,22.95
1973-11-17,25.92,32.69,23.62,20.09
1973-11-18,26.56,29.69,23.23,14.70
1973-11-19,25.81,30.43,22.13,17.31
1973-11-20,25.83,30.11,21.62,20.64
1973-11-21,26.20,32.03,22.95,20.87
1973-11-22,26.24,30.88,22.67,16.74
1973-11-23,26.27,30.03,24.44,18.07
1973-11-24,27.54,29.30,23.74,17.43
1973-11-25,24.59,25.91,23.18,19.21
1973-11-26,27.12,29.84,23.98,15.70
1973-11-27,27.27,30.27,22.47,15.38
1973-11-28,26.46,30.81,22.68,15.84
1973-11-29,25.30,29.00,21.21,16.75
1973-11-30,25.55,28.61,21.43,18.60
1973-12-01,26.96,31.73,22.55,18.74
1973-12-02,26.46,31.31,23.55,20.33
1973-12-03,26.30,31.38,24.56,17.55
1973-12-04,25.51,29.00,24.00,17.93
1973-12-05,26.53,28.83,22.40,14.27
1973-12-06,26.29,29.64,24.72,17.11
1973-12-07,27.63,32.44,23.33,20.43
1973-12-08,27.81,31.40,22.09,17.31
1973-12-09,27.44,32.88,25.06,17.05
1973-12-10,27.16,30.70,23.98,13.08
1973-12-11,27.22,29.52,22.30,12.61
1973-12-12,25.29,27.02,22.81,15.99
1973-12-13,25.64,29.16,23.66,15.17
1973-12-14,26.61,27.79,20.89,14.49
1973-12-15,19.18,21.58,17.99,13.98
1973-12-16,22.26,22.97,20.12,15.15
1973-12-17,23.88,26.00,20.92,16.85
1973-12-18,25.77,28.09,21.43,14.30
1973-12-19,25.92,27.86,20.51,14.66
1973-12-20,26.05,28.27,21.53,15.92
1973-12-21,26.42,28.82,23.00,15.48
1973-12-22,25.74,27.42,21.16,13.84
1973-12-23,25.84,27.14,21.53,13.35
1973-12-24,25.13,26.93,20.47,13.83
1973-12-25,25.20,27.40,22.95,13.60
1973-12-26,25.68,26.04,21.89,13.48
1973-12-27,25.63,29.73,21.85,15.57
1973-12-28,21.71,24.22,20.79,16.67
1973-12-29,24.40,24.50,21.52,17.00
1973-12-30,23.19,24.86,21.66,18.46
1973-12-31,25.39,28.79,22.25,16.16
