date,day_t2m,day_utci,night_t2m,night_utci
1950-05-04,34.79,44.36,29.49,34.05
1950-05-05,33.34,41.96,29.55,33.58
1950-05-06,33.89,42.76,30.39,35.75
1950-05-07,34.37,45.19,30.48,34.59
1950-05-08,35.42,45.04,30.30,33.95
1950-05-09,35.57,46.09,30.37,35.03
1950-05-10,35.48,45.59,30.90,35.53
1950-05-11,35.40,45.37,29.77,34.99
1950-05-12,35.80,46.34,30.04,34.24
1950-05-13,36.65,47.70,29.97,34.32
1950-05-14,35.55,46.27,31.18,34.29
1950-05-15,36.47,47.72,30.52,34.98
1950-05-16,36.41,47.13,29.83,35.94
1950-05-17,35.19,46.70,30.55,36.22
1950-05-18,37.06,45.95,30.16,35.48
1950-05-19,36.07,45.79,30.02,34.49
1950-05-20,36.05,46.13,31.55,33.22
1950-05-21,37.12,46.76,30.49,33.00
1950-05-22,37.33,47.10,30.95,33.40
1950-05-23,36.69,45.33,31.56,32.33
1950-05-24,37.61,46.13,31.05,32.81
1950-05-25,37.17,45.13,31.39,34.03
1950-05-26,35.39,45.79,29.45,30.84
1950-05-27,33.51,44.95,28.18,29.17
1950-05-28,33.85,41.70,29.24,29.35
1950-05-29,33.97,39.21,30.28,30.62
1950-05-30,34.34,41.41,29.57,31.30
1950-05-31,33.68,41.00,29.68,31.58
1950-06-01,34.44,40.03,29.97,30.71
1950-06-02,35.55,41.78,29.88,31.77
1950-06-03,34.29,42.00,29.58,31.15
1950-06-04,34.23,43.97,30.17,33.20
1950-06-05,34.68,43.25,28.58,30.76
1950-06-06,33.81,42.36,29.41,31.60
1950-06-07,33.90,42.26,29.56,31.82
1950-06-08,33.69,42.69,28.41,30.86
1950-06-09,33.31,37.77,27.52,28.81
1950-06-10,33.73,38.88,28.82,29.82
1950-06-11,33.34,40.04,28.84,29.91
1950-06-12,33.65,41.49,29.71,30.54
1950-06-13,34.17,41.95,29.99,32.42
1950-06-14,35.58,45.09,30.12,31.44
1950-06-15,35.38,45.58,29.92,30.80
1950-06-16,34.68,45.11,29.80,31.99
1950-06-17,34.43,44.38,29.79,30.48
1950-06-18,34.58,41.77,30.03,30.89
1950-06-19,35.11,43.20,29.63,29.64
1950-06-20,35.23,41.47,29.91,30.00
1950-06-21,34.94,41.83,29.90,29.21
1950-06-22,33.66,43.10,28.68,30.52
1950-06-23,32.87,42.15,29.03,28.14
1950-06-24,33.12,40.40,29.35,29.74
1950-06-25,34.39,41.58,28.59,29.01
1950-06-26,34.94,43.58,29.46,30.16
1950-06-27,34.98,42.50,29.69,30.39
1950-06-28,35.31,42.17,29.42,30.93
1950-06-29,35.97,43.51,30.88,31.25
1950-06-30,35.85,41.05,29.51,30.41
1950-07-01,35.02,44.81,29.17,29.44
1950-07-02,34.05,40.60,30.67,29.27
1950-07-03,34.56,42.28,30.58,30.38
1950-07-04,33.71,39.70,30.93,32.83
1950-07-05,34.26,43.49,29.27,32.55
1950-07-06,33.12,42.15,28.17,29.31
1950-07-07,31.96,40.45,28.43,29.98
1950-07-08,33.68,42.15,28.92,30.85
1950-07-09,34.52,42.80,29.50,29.42
1950-07-10,35.39,42.79,30.05,29.39
1950-07-11,34.14,40.57,29.96,29.68
1950-07-12,33.79,42.51,28.77,32.01
1950-07-13,31.62,42.30,28.53,29.88
1950-07-14,32.17,41.97,28.65,29.09
1950-07-15,33.77,42.67,28.55,29.95
1950-07-16,33.50,41.44,27.91,27.88
1950-07-17,32.16,39.14,28.67,30.27
1950-07-18,33.93,41.91,29.45,30.20
1950-07-19,34.37,43.52,29.61,30.08
1950-07-20,34.58,44.42,28.78,28.81
1950-07-21,34.74,44.42,29.41,29.46
1950-07-22,34.10,42.60,30.15,31.82
1950-07-23,34.51,43.39,30.22,31.81
1950-07-24,34.51,43.59,29.29,30.13
1950-07-25,34.04,44.89,29.22,30.60
1950-07-26,33.13,43.35,29.64,32.12
1950-07-27,34.13,43.83,30.03,31.82
1950-07-28,35.09,42.97,28.60,29.93
1950-07-29,34.33,42.09,28.51,29.82
1950-07-30,33.07,41.76,28.08,30.10
1950-07-31,32.11,42.49,28.18,30.68
1950-08-01,32.16,41.36,28.18,29.43
1950-08-02,32.41,41.17,27.55,28.95
1950-08-03,33.24,40.31,28.69,29.22
1950-08-04,33.61,40.37,28.81,30.16
1950-08-05,33.84,40.09,29.02,29.42
1950-08-06,33.32,40.44,28.91,28.83
1950-08-07,33.09,39.99,28.70,29.45
1950-08-08,33.33,40.07,28.91,31.69
1950-08-09,33.21,41.51,28.59,28.85
1950-08-10,33.87,43.30,28.36,30.04
1950-08-11,33.41,42.27,28.33,27.46
1950-08-12,31.89,40.03,27.76,30.95
1950-08-13,31.76,41.42,28.06,30.48
1950-08-14,32.50,41.79,28.15,30.66
1950-08-15,31.58,40.96,27.85,28.60
1950-08-16,31.48,39.27,28.06,27.95
1950-08-17,32.02,39.24,27.97,27.95
1950-08-18,32.49,41.08,28.20,28.68
1950-08-19,32.58,40.71,28.43,27.59
1950-08-20,32.59,40.53,28.04,32.02
1950-08-21,31.39,39.48,28.26,31.50
1950-08-22,29.82,38.86,27.37,30.62
1950-08-23,31.01,39.57,27.57,31.36
1950-08-24,30.95,40.04,27.36,30.11
1950-08-25,30.84,39.48,27.54,29.19
1950-08-26,31.56,40.56,27.68,29.70
1950-08-27,29.31,38.12,27.50,28.35
1950-08-28,29.70,37.82,27.41,29.21
1950-08-29,32.23,39.23,27.58,30.02
1950-08-30,31.37,40.51,27.72,27.46
1950-08-31,29.50,35.16,27.52,28.67
1950-09-01,30.80,40.25,27.89,28.13
1950-09-02,30.39,37.83,27.95,28.74
1950-09-03,29.51,35.68,27.30,29.15
1950-09-04,31.73,38.84,27.09,28.67
1950-09-05,31.24,39.65,26.71,28.62
1950-09-06,31.57,39.75,27.75,27.60
1950-09-07,30.13,38.01,27.85,27.36
1950-09-08,30.84,38.41,27.23,27.81
1950-09-09,29.84,37.37,26.35,29.18
1950-09-10,28.74,35.72,27.44,27.42
1950-09-11,29.07,37.09,27.12,29.02
1950-09-12,29.29,36.38,27.61,27.45
1950-09-13,28.83,32.11,28.17,27.11
1950-09-14,32.22,38.32,28.49,30.31
1950-09-15,31.60,37.37,27.96,29.98
1950-09-16,32.05,38.75,28.21,30.47
1950-09-17,31.70,40.21,27.79,30.20
1950-09-18,31.39,39.81,27.85,29.63
1950-09-19,31.45,40.36,27.74,30.41
1950-09-20,31.83,40.41,26.48,27.43
1950-09-21,31.03,37.86,28.26,28.63
1950-09-22,31.91,37.34,27.88,32.02
1950-09-23,30.09,39.29,27.02,30.30
1950-09-24,30.72,37.51,27.04,30.54
1950-09-25,30.62,37.71,27.17,30.34
1950-09-26,30.40,37.61,27.03,29.40
1950-09-27,30.27,39.10,27.22,29.61
1950-09-28,31.90,37.49,27.65,29.46
1950-09-29,31.27,38.84,27.52,33.22
1950-09-30,30.77,38.97,27.55,31.83
1950-10-01,30.53,39.01,27.35,29.50
1950-10-02,30.11,38.75,27.19,32.32
1950-10-03,30.51,39.58,27.02,27.06
1950-10-04,30.51,36.45,27.38,30.81
1950-10-05,31.78,39.72,27.45,29.02
1950-10-06,31.91,36.92,27.54,27.97
1950-10-07,31.98,38.56,27.83,28.97
1950-10-08,31.22,39.55,27.98,28.94
1950-10-09,32.47,37.12,27.54,31.48
1950-10-10,30.59,37.88,27.44,30.26
1950-10-11,28.49,32.82,27.36,31.34
1950-10-12,29.98,37.89,27.45,30.02
1950-10-13,31.77,37.72,26.66,29.38
1950-10-14,30.24,37.87,25.83,27.36
1950-10-15,27.53,36.60,25.88,29.62
1950-10-16,30.35,36.84,27.11,30.19
1950-10-17,28.28,37.10,26.17,29.26
1950-10-18,28.85,38.17,26.49,31.64
1950-10-19,28.89,36.41,26.85,32.55
1950-10-20,29.98,38.19,27.15,29.56
1950-10-21,29.92,37.48,26.31,29.08
1950-10-22,30.91,36.03,26.07,26.21
1950-10-23,29.97,36.12,25.76,29.74
1950-10-24,30.02,35.42,25.82,28.64
1950-10-25,28.86,35.46,26.03,26.09
1950-10-26,29.47,35.14,25.80,29.82
1950-10-27,29.62,37.52,25.67,28.84
1950-10-28,30.32,37.39,26.60,28.15
1950-10-29,29.32,35.29,26.48,28.52
1950-10-30,30.54,37.19,27.20,31.24
1950-10-31,30.65,37.94,27.06,29.59
1950-11-01,31.17,37.59,26.85,28.38
1950-11-02,31.27,38.78,26.75,26.96
1950-11-03,29.50,35.60,25.98,26.34
1950-11-04,29.75,36.85,26.48,31.10
1950-11-05,29.02,36.70,26.37,31.14
1950-11-06,29.58,38.21,26.71,31.08
1950-11-07,29.17,37.53,26.22,29.99
1950-11-08,29.49,37.89,26.08,26.75
1950-11-09,28.01,33.56,25.74,28.62
1950-11-10,28.59,36.24,25.80,27.77
1950-11-11,29.61,35.49,26.10,30.37
1950-11-12,30.28,38.15,26.44,30.37
1950-11-13,29.96,37.40,26.42,27.40
1950-11-14,29.94,36.93,26.23,26.03
1950-11-15,29.40,35.25,25.72,23.84
1950-11-16,30.73,38.57,26.30,27.83
1950-11-17,30.84,39.56,26.35,29.47
1950-11-18,30.13,39.16,26.73,28.24
1950-11-19,33.44,39.11,27.18,25.80
1950-11-20,28.72,35.81,25.85,25.95
1950-11-21,29.84,37.56,25.76,28.13
1950-11-22,28.01,34.00,25.44,27.48
1950-11-23,29.44,37.12,25.71,27.66
1950-11-24,29.70,37.40,25.63,25.77
1950-11-25,29.99,35.75,24.51,22.42
1950-11-26,30.17,32.99,24.81,26.21
1950-11-27,28.97,34.46,25.03,27.51
1950-11-28,29.00,34.68,25.36,26.93
1950-11-29,29.53,36.02,25.52,27.35
1950-11-30,31.99,40.29,26.33,29.96
1950-12-01,29.94,35.61,25.60,28.24
1950-12-02,29.68,36.49,26.06,27.33
1950-12-03,29.72,37.89,25.45,28.90
1950-12-04,29.47,35.70,26.22,28.48
1950-12-05,31.20,38.41,25.18,28.11
1950-12-06,29.77,38.05,25.12,26.83
1950-12-07,28.34,32.64,24.78,27.37
1950-12-08,28.60,33.76,24.70,26.95
1950-12-09,28.01,32.60,24.93,28.19
1950-12-10,28.05,35.73,24.44,26.99
1950-12-11,26.96,33.24,24.17,23.50
1950-12-12,27.15,33.14,24.94,27.50
1950-12-13,28.87,38.80,25.07,28.10
1950-12-14,28.87,38.74,25.11,26.83
1950-12-15,28.23,34.60,24.87,28.12
1950-12-16,28.54,36.38,24.64,27.07
1950-12-17,29.06,38.42,25.59,25.52
1950-12-18,31.29,37.89,25.60,27.08
1950-12-19,29.50,38.94,25.11,24.35
1950-12-20,28.87,37.68,24.43,23.90
1950-12-21,28.83,37.80,24.33,26.57
1950-12-22,29.33,36.26,24.63,25.32
1950-12-23,28.87,36.35,24.46,27.19
1950-12-24,29.44,36.67,24.60,25.31
1950-12-25,29.44,37.89,24.55,24.28
1950-12-26,29.36,38.63,24.52,25.82
1950-12-27,28.89,38.00,24.77,26.54
1950-12-28,28.09,34.41,23.98,25.86
1950-12-29,27.13,33.23,24.19,26.44
1950-12-30,28.06,36.40,24.77,23.42
1950-12-31,30.98,36.09,24.87,19.87
