date,day_t2m,day_utci,night_t2m,night_utci
2002-06-08,34.90,43.03,30.32,33.80
2002-06-09,33.54,41.91,29.66,31.81
2002-06-10,32.57,43.14,30.29,32.92
2002-06-11,32.88,42.35,29.35,30.39
2002-06-12,32.03,39.73,29.33,32.66
2002-06-13,32.18,41.42,29.78,30.92
2002-06-14,33.19,41.94,29.67,29.40
2002-06-15,33.61,38.68,30.57,29.86
2002-06-16,32.65,40.12,30.47,29.27
2002-06-17,31.37,35.47,30.15,29.62
2002-06-18,31.46,34.92,27.47,26.40
2002-06-19,31.91,35.64,30.95,28.25
2002-06-20,32.68,37.58,28.69,27.94
2002-06-21,34.71,38.18,30.26,30.50
2002-06-22,32.89,35.48,29.10,29.36
2002-06-23,33.89,39.65,30.74,30.11
2002-06-24,34.77,38.70,31.06,31.06
2002-06-25,35.04,40.95,30.55,30.65
2002-06-26,35.30,40.89,30.40,31.03
2002-06-27,35.11,42.10,30.87,32.64
2002-06-28,34.98,43.04,30.36,32.71
2002-06-29,33.65,42.64,30.85,34.06
2002-06-30,34.91,43.54,30.72,32.65
2002-07-01,35.27,43.71,30.87,30.71
2002-07-02,35.03,41.52,31.24,30.22
2002-07-03,35.69,41.04,30.85,30.77
2002-07-04,34.99,42.12,30.70,31.35
2002-07-05,35.38,41.98,30.93,31.35
2002-07-06,35.35,42.34,31.46,31.37
2002-07-07,35.82,43.76,31.24,31.22
2002-07-08,34.78,44.03,30.49,30.41
2002-07-09,35.18,40.85,30.67,30.60
2002-07-10,34.94,42.13,31.43,31.37
2002-07-11,35.58,42.76,29.89,29.98
2002-07-12,34.25,40.86,30.51,30.14
2002-07-13,35.37,40.40,31.30,30.77
2002-07-14,35.27,39.52,30.41,29.23
2002-07-15,35.35,40.67,31.35,31.53
2002-07-16,33.89,37.81,30.82,28.32
2002-07-17,31.80,35.51,29.68,29.83
2002-07-18,34.45,38.21,28.71,29.75
2002-07-19,33.55,40.37,30.13,31.43
2002-07-20,33.97,42.03,30.22,30.90
2002-07-21,34.05,42.80,28.89,29.74
2002-07-22,32.58,38.33,29.42,28.67
2002-07-23,33.56,41.16,29.68,30.03
2002-07-24,33.38,37.92,30.11,29.95
2002-07-25,33.11,39.72,29.56,28.83
2002-07-26,34.30,40.51,29.98,30.35
2002-07-27,33.98,41.33,29.85,30.48
2002-07-28,33.67,40.45,29.76,31.05
2002-07-29,33.64,41.76,30.15,28.98
2002-07-30,32.47,38.94,29.30,29.49
2002-07-31,32.70,37.37,29.51,29.03
2002-08-01,33.00,40.87,29.58,31.61
2002-08-02,33.33,41.74,29.46,30.28
2002-08-03,33.53,42.84,29.13,29.51
2002-08-04,33.43,38.56,29.33,30.94
2002-08-05,33.60,36.40,29.64,27.90
2002-08-06,32.49,35.85,29.11,29.34
2002-08-07,32.38,35.21,29.44,29.04
2002-08-08,32.84,37.21,27.34,24.36
2002-08-09,32.31,36.29,30.06,26.75
2002-08-10,33.70,35.05,30.56,27.53
2002-08-11,33.07,37.51,30.49,28.86
2002-08-12,33.27,38.41,30.09,30.00
2002-08-13,33.14,36.65,30.07,29.63
2002-08-14,33.85,39.10,29.92,29.53
2002-08-15,34.07,36.86,29.95,29.38
2002-08-16,33.54,37.20,29.09,28.90
2002-08-17,34.92,38.97,30.79,28.80
2002-08-18,34.36,40.55,29.59,29.29
2002-08-19,34.57,39.17,29.47,30.08
2002-08-20,34.59,40.64,29.55,29.50
2002-08-21,33.78,39.89,29.53,30.18
2002-08-22,33.38,39.48,29.61,30.67
2002-08-23,33.27,39.66,29.77,29.27
2002-08-24,33.76,41.48,29.24,31.67
2002-08-25,32.27,41.67,29.25,32.86
2002-08-26,31.06,39.88,29.09,30.84
2002-08-27,32.31,41.25,29.47,29.98
2002-08-28,32.60,42.38,28.29,30.21
2002-08-29,31.77,38.95,28.28,28.93
2002-08-30,33.01,41.88,30.00,31.15
2002-08-31,32.91,42.26,29.27,31.37
2002-09-01,32.11,40.27,29.32,31.07
2002-09-02,33.38,42.18,29.39,31.08
2002-09-03,32.89,40.96,29.63,31.82
2002-09-04,32.69,39.92,29.07,30.30
2002-09-05,32.31,41.10,29.40,29.15
2002-09-06,33.27,40.35,28.94,29.62
2002-09-07,33.39,40.63,28.89,29.40
2002-09-08,33.17,39.65,30.49,29.05
2002-09-09,33.74,40.91,28.13,26.78
2002-09-10,33.02,39.48,28.90,27.72
2002-09-11,33.61,38.84,29.06,29.19
2002-09-12,32.99,40.24,29.01,32.53
2002-09-13,32.77,41.51,29.00,30.48
2002-09-14,32.24,41.00,28.89,30.85
2002-09-15,32.07,40.13,28.54,29.13
2002-09-16,32.27,42.56,27.58,28.28
2002-09-17,32.90,40.56,29.38,29.80
2002-09-18,30.54,39.63,28.21,29.77
2002-09-19,31.25,39.24,28.53,30.14
2002-09-20,31.74,40.04,28.33,30.39
2002-09-21,33.48,38.70,29.71,31.71
2002-09-22,33.87,41.82,29.96,31.07
2002-09-23,33.59,40.91,29.63,29.23
2002-09-24,33.78,41.99,29.37,30.64
2002-09-25,33.45,42.30,31.17,31.79
2002-09-26,34.19,42.14,29.82,30.21
2002-09-27,34.13,42.32,29.74,32.15
2002-09-28,32.68,41.54,29.05,33.25
2002-09-29,32.49,40.19,28.80,31.89
2002-09-30,31.43,39.14,28.91,33.15
2002-10-01,30.55,37.79,29.04,32.16
2002-10-02,31.48,39.53,28.98,32.50
2002-10-03,32.07,40.61,29.09,32.89
2002-10-04,30.60,38.19,28.71,32.67
2002-10-05,31.28,39.18,28.22,30.48
2002-10-06,29.36,35.62,27.91,30.47
2002-10-07,30.37,36.52,28.15,28.60
2002-10-08,28.08,32.89,27.46,28.18
2002-10-09,27.29,32.82,26.74,30.47
2002-10-10,29.43,36.43,27.40,29.86
2002-10-11,31.50,39.06,26.90,30.87
2002-10-12,30.11,37.51,27.96,31.43
2002-10-13,31.43,38.84,28.64,29.39
2002-10-14,30.41,37.41,29.08,29.49
2002-10-15,30.75,36.93,29.21,30.58
2002-10-16,31.28,37.83,28.79,29.88
2002-10-17,31.25,39.55,28.39,29.97
2002-10-18,31.40,39.63,28.26,29.69
2002-10-19,30.87,38.48,28.31,31.42
2002-10-20,30.46,36.40,28.73,28.56
2002-10-21,28.71,32.93,27.51,27.06
2002-10-22,26.24,26.71,26.34,22.59
2002-10-23,28.35,29.84,25.54,21.91
2002-10-24,26.32,29.87,24.78,23.21
2002-10-25,27.27,30.29,25.67,25.94
2002-10-26,28.50,35.96,26.32,29.12
2002-10-27,27.83,36.98,26.37,28.52
2002-10-28,27.78,36.41,26.76,28.63
2002-10-29,28.61,35.45,26.26,28.48
2002-10-30,27.09,33.60,25.64,26.12
2002-10-31,25.14,24.92,25.36,26.65
2002-11-01,26.32,32.64,25.68,26.44
2002-11-02,28.35,32.07,27.20,26.91
2002-11-03,29.38,32.96,27.26,29.28
2002-11-04,28.29,33.53,26.50,25.57
2002-11-05,26.41,31.17,25.98,26.19
2002-11-06,26.83,33.91,25.42,26.21
2002-11-07,27.03,33.13,26.27,25.84
2002-11-08,25.87,31.47,25.04,24.47
2002-11-09,25.89,30.37,24.72,24.04
2002-11-10,25.75,27.31,25.21,23.51
2002-11-11,28.30,31.65,26.89,27.02
2002-11-12,30.52,38.29,27.59,29.46
2002-11-13,29.56,38.98,26.96,30.78
2002-11-14,28.65,35.07,27.18,29.19
2002-11-15,28.81,33.12,26.98,29.72
2002-11-16,28.71,32.27,26.90,26.84
2002-11-17,28.39,32.24,27.01,27.62
2002-11-18,28.44,31.67,26.81,25.93
2002-11-19,28.22,31.34,26.55,27.06
2002-11-20,28.05,32.56,26.88,26.17
2002-11-21,28.05,32.09,26.49,24.91
2002-11-22,27.32,30.36,25.25,23.10
2002-11-23,27.24,31.79,25.07,23.18
2002-11-24,28.72,34.88,25.99,23.54
2002-11-25,30.09,36.32,25.86,25.29
2002-11-26,30.40,36.80,25.16,21.88
2002-11-27,28.94,36.10,25.60,22.10
2002-11-28,28.48,34.00,24.21,23.99
2002-11-29,27.91,34.72,24.30,21.96
2002-11-30,27.07,35.43,23.52,22.48
2002-12-01,27.10,33.93,24.02,24.87
2002-12-02,27.37,33.27,24.96,25.61
2002-12-03,27.37,33.17,25.28,24.85
2002-12-04,27.54,32.09,25.15,24.82
2002-12-05,27.16,31.31,25.98,24.42
2002-12-06,25.03,29.17,24.74,25.88
2002-12-07,26.62,30.97,25.65,25.85
2002-12-08,27.82,31.00,25.53,25.70
2002-12-09,27.64,30.86,25.83,23.77
2002-12-10,27.68,31.23,25.51,25.00
2002-12-11,27.15,31.35,25.30,23.98
2002-12-12,26.96,30.36,25.10,23.30
2002-12-13,26.76,29.91,24.40,23.01
2002-12-14,26.53,30.13,24.19,23.93
2002-12-15,27.20,31.19,25.16,23.93
2002-12-16,27.69,30.74,24.29,23.83
2002-12-17,26.89,31.80,23.95,23.06
2002-12-18,26.27,31.49,23.16,23.41
2002-12-19,26.87,32.13,23.66,22.75
2002-12-20,26.55,32.78,22.65,19.98
2002-12-21,27.03,33.36,23.09,20.46
2002-12-22,26.72,34.98,24.11,23.00
2002-12-23,26.79,32.05,24.53,23.91
2002-12-24,27.35,32.03,24.45,22.33
2002-12-25,27.15,32.83,22.87,21.09
2002-12-26,27.30,33.79,23.22,21.49
2002-12-27,27.10,35.21,23.72,22.32
2002-12-28,27.16,35.75,24.35,23.86
2002-12-29,27.12,33.33,24.01,25.41
2002-12-30,27.47,33.41,24.06,25.77
2002-12-31,26.99,32.76,24.16,21.00
