date,day_t2m,day_utci,night_t2m,night_utci
1950-04-09,36.84,39.51,27.68,22.25
1950-04-10,36.59,39.12,29.06,23.18
1950-04-11,37.15,40.80,28.64,22.65
1950-04-12,35.29,38.78,29.62,22.75
1950-04-13,36.41,40.33,28.72,22.50
1950-04-14,37.78,40.26,30.04,23.99
1950-04-15,38.02,42.13,32.26,26.76
1950-04-16,39.44,42.21,33.61,27.57
1950-04-17,38.10,40.78,31.05,23.56
1950-04-18,37.36,40.63,31.80,24.94
1950-04-19,36.90,39.34,29.63,22.05
1950-04-20,37.78,41.48,32.91,25.85
1950-04-21,36.55,39.39,30.39,23.16
1950-04-22,37.47,39.80,28.64,23.93
1950-04-23,38.10,39.78,31.99,23.10
1950-04-24,35.99,37.11,29.40,21.39
1950-04-25,37.69,39.12,29.81,24.12
1950-04-26,39.58,42.10,31.19,28.08
1950-04-27,41.42,43.57,33.96,29.24
1950-04-28,41.39,44.19,35.82,29.28
1950-04-29,41.88,45.07,32.43,29.02
1950-04-30,41.07,43.81,34.05,29.70
1950-05-01,41.23,44.22,34.13,29.80
1950-05-02,42.68,45.54,34.25,31.46
1950-05-03,43.60,46.84,37.32,32.34
1950-05-04,43.79,47.42,37.19,33.79
1950-05-05,41.41,46.18,34.99,32.44
1950-05-06,43.89,47.59,38.43,32.47
1950-05-07,42.53,44.80,35.48,30.83
1950-05-08,40.68,43.75,34.83,31.78
1950-05-09,41.35,44.86,36.01,32.36
1950-05-10,42.14,45.85,35.90,32.75
1950-05-11,41.86,45.34,36.84,33.42
1950-05-12,42.27,46.03,37.91,33.21
1950-05-13,42.55,45.87,35.85,32.13
1950-05-14,42.94,45.79,36.05,32.28
1950-05-15,42.37,46.29,37.63,33.98
1950-05-16,43.25,47.10,37.08,31.84
1950-05-17,43.07,47.54,37.43,33.49
1950-05-18,44.28,49.23,39.18,35.65
1950-05-19,43.36,47.95,35.89,33.28
1950-05-20,42.42,47.50,37.43,35.39
1950-05-21,42.02,47.77,38.70,36.26
1950-05-22,42.00,45.60,37.34,34.45
1950-05-23,43.20,47.93,36.55,34.50
1950-05-24,42.36,47.41,36.43,34.00
1950-05-25,43.13,47.77,38.35,34.31
1950-05-26,44.39,47.98,36.90,34.12
1950-05-27,45.71,49.89,39.32,36.12
1950-05-28,44.19,49.64,38.29,36.14
1950-05-29,43.53,50.37,37.94,38.01
1950-05-30,43.14,49.27,38.42,36.78
1950-05-31,43.79,49.78,38.35,36.06
1950-06-01,44.58,48.71,37.81,35.03
1950-06-02,44.12,47.62,36.79,34.66
1950-06-03,42.99,46.75,36.00,34.72
1950-06-04,42.20,47.08,37.56,34.53
1950-06-05,43.04,47.77,39.01,36.59
1950-06-06,44.52,48.40,37.63,35.66
1950-06-07,43.55,48.63,37.42,35.14
1950-06-08,43.04,48.49,37.61,36.26
1950-06-09,43.92,49.52,38.65,37.48
1950-06-10,44.55,50.00,37.09,35.89
1950-06-11,41.76,49.37,37.04,37.57
1950-06-12,43.15,47.90,38.68,37.19
1950-06-13,43.10,47.74,40.18,38.50
1950-06-14,43.33,48.68,39.44,37.37
1950-06-15,42.51,46.77,37.42,35.91
1950-06-16,42.74,47.27,37.95,36.44
1950-06-17,42.92,48.64,39.22,37.75
1950-06-18,42.85,48.49,38.96,37.96
1950-06-19,42.77,47.97,39.58,38.18
1950-06-20,41.78,47.22,38.74,37.96
1950-06-21,42.56,48.54,38.81,39.20
1950-06-22,43.54,49.04,39.32,38.98
1950-06-23,41.41,46.42,36.60,34.53
1950-06-24,41.11,48.49,37.85,38.48
1950-06-25,42.91,48.92,38.75,39.17
1950-06-26,43.78,48.53,39.60,39.38
1950-06-27,43.27,48.58,38.46,37.18
1950-06-28,42.63,48.09,38.23,37.56
1950-06-29,42.79,48.46,38.59,38.13
1950-06-30,42.56,48.45,39.99,38.99
1950-07-01,42.76,47.54,40.16,38.40
1950-07-02,42.92,48.21,38.72,38.63
1950-07-03,40.67,47.55,32.10,32.16
1950-07-04,35.87,45.62,30.61,29.77
1950-07-05,33.93,40.43,30.98,30.18
1950-07-06,32.50,38.58,27.64,28.02
1950-07-07,30.33,36.60,28.16,29.74
1950-07-08,31.88,38.70,29.66,33.82
1950-07-09,34.09,40.06,28.15,31.02
1950-07-10,30.82,37.29,29.25,31.88
1950-07-11,29.88,34.87,27.12,26.57
1950-07-12,31.66,35.40,28.40,26.84
1950-07-13,30.54,36.58,29.11,31.24
1950-07-14,32.79,39.61,30.54,30.93
1950-07-15,32.34,39.62,30.15,33.06
1950-07-16,31.97,40.94,28.56,31.66
1950-07-17,30.93,37.23,26.28,29.03
1950-07-18,28.14,32.16,26.82,29.68
1950-07-19,29.08,34.59,27.63,30.65
1950-07-20,31.37,37.60,28.17,30.39
1950-07-21,30.23,38.35,27.23,31.36
1950-07-22,31.16,40.75,27.31,32.04
1950-07-23,31.89,39.58,28.75,31.99
1950-07-24,31.08,40.43,28.28,31.29
1950-07-25,31.09,39.68,29.48,32.83
1950-07-26,31.42,40.07,28.04,32.48
1950-07-27,33.18,42.08,30.63,33.53
1950-07-28,30.35,36.14,28.53,32.07
1950-07-29,31.74,41.18,27.57,30.77
1950-07-30,31.34,37.30,28.57,30.24
1950-07-31,30.54,37.57,26.87,30.20
1950-08-01,29.94,37.54,26.83,28.19
1950-08-02,25.40,28.49,25.79,27.60
1950-08-03,29.31,34.07,27.71,28.42
1950-08-04,29.66,36.66,27.76,30.34
1950-08-05,29.64,38.52,28.35,32.17
1950-08-06,32.45,40.37,29.48,32.66
1950-08-07,31.03,39.46,27.66,32.08
1950-08-08,30.47,39.76,27.24,30.42
1950-08-09,31.18,38.41,27.45,30.67
1950-08-10,29.26,36.62,27.95,29.80
1950-08-11,29.76,38.28,27.34,28.80
1950-08-12,30.74,36.97,27.07,30.66
1950-08-13,31.43,35.54,27.67,30.31
1950-08-14,32.13,37.52,28.61,30.94
1950-08-15,31.43,36.61,27.80,29.70
1950-08-16,31.87,35.24,28.54,29.53
1950-08-17,32.44,36.81,29.03,30.51
1950-08-18,32.45,36.42,29.73,29.44
1950-08-19,32.84,37.00,29.72,30.13
1950-08-20,33.29,39.00,29.62,30.93
1950-08-21,33.09,38.85,29.21,30.57
1950-08-22,32.81,39.25,29.36,30.26
1950-08-23,34.05,39.00,30.29,29.73
1950-08-24,34.44,39.92,30.80,30.89
1950-08-25,34.32,40.20,30.20,30.23
1950-08-26,33.93,39.99,30.49,30.91
1950-08-27,33.48,40.24,29.30,28.70
1950-08-28,31.32,39.19,27.89,29.62
1950-08-29,26.98,33.03,25.65,25.53
1950-08-30,28.25,31.28,26.44,25.57
1950-08-31,29.79,36.31,26.69,28.01
1950-09-01,30.90,38.29,26.15,26.78
1950-09-02,29.03,34.93,26.11,26.77
1950-09-03,30.06,34.32,26.09,25.92
1950-09-04,29.08,35.16,25.38,26.73
1950-09-05,29.12,35.98,26.18,27.90
1950-09-06,30.05,38.60,28.04,31.56
1950-09-07,32.11,41.04,28.05,31.01
1950-09-08,33.21,39.04,29.19,31.85
1950-09-09,32.32,39.65,28.66,31.26
1950-09-10,32.66,38.32,29.23,31.62
1950-09-11,33.53,40.05,29.83,30.97
1950-09-12,33.47,38.93,29.73,29.74
1950-09-13,32.10,40.48,28.44,30.63
1950-09-14,31.45,40.14,27.79,30.54
1950-09-15,29.90,37.63,25.70,27.38
1950-09-16,30.33,36.94,26.37,28.80
1950-09-17,28.71,34.33,25.92,27.52
1950-09-18,29.54,34.69,25.95,26.76
1950-09-19,28.96,31.44,25.08,25.55
1950-09-20,28.46,33.20,25.91,26.87
1950-09-21,30.86,35.42,26.30,26.98
1950-09-22,30.65,35.23,26.53,27.73
1950-09-23,31.66,36.17,26.66,27.21
1950-09-24,32.01,37.38,25.93,26.36
1950-09-25,31.47,35.43,24.67,24.44
1950-09-26,32.20,36.24,25.66,24.27
1950-09-27,32.88,36.38,25.25,22.91
1950-09-28,32.69,37.26,26.86,24.11
1950-09-29,31.73,36.39,24.82,24.32
1950-09-30,30.58,37.48,22.85,24.19
1950-10-01,30.66,35.68,22.05,22.34
1950-10-02,30.20,34.77,22.36,20.17
1950-10-03,29.82,34.37,22.20,21.78
1950-10-04,29.85,35.93,24.68,24.04
1950-10-05,30.10,35.78,25.20,22.80
1950-10-06,31.77,36.58,23.60,23.47
1950-10-07,32.22,36.90,23.16,20.48
1950-10-08,32.44,35.68,25.83,19.35
1950-10-09,31.19,35.73,21.70,21.71
1950-10-10,30.28,36.83,25.54,22.99
1950-10-11,28.06,31.91,22.89,20.44
1950-10-12,28.33,32.33,24.93,24.13
1950-10-13,28.58,35.98,24.78,24.42
1950-10-14,25.27,28.19,23.19,23.67
1950-10-15,26.91,34.75,23.12,21.53
1950-10-16,24.79,28.08,21.05,18.78
1950-10-17,20.64,21.27,20.59,18.21
1950-10-18,21.72,22.22,20.32,19.42
1950-10-19,22.63,26.01,21.01,18.19
1950-10-20,24.64,28.90,20.47,19.64
1950-10-21,22.28,23.94,20.87,19.91
1950-10-22,23.48,23.88,22.44,21.01
1950-10-23,24.09,26.06,20.49,20.35
1950-10-24,25.67,32.50,22.03,21.73
1950-10-25,27.27,35.41,22.82,21.23
1950-10-26,25.19,29.39,22.12,21.32
1950-10-27,24.94,30.20,22.14,19.94
1950-10-28,24.80,30.94,21.55,21.73
1950-10-29,26.86,33.50,22.72,22.97
1950-10-30,23.91,30.38,21.64,22.23
1950-10-31,25.52,29.84,22.12,19.74
1950-11-01,27.12,31.17,20.81,16.64
1950-11-02,26.71,32.57,20.59,18.82
1950-11-03,26.64,33.46,20.79,17.84
1950-11-04,26.02,33.13,20.68,18.01
1950-11-05,24.59,31.83,21.61,18.91
1950-11-06,26.73,32.28,20.79,16.31
1950-11-07,25.76,32.21,17.27,13.29
1950-11-08,25.56,30.19,17.39,13.96
1950-11-09,25.90,31.02,20.02,15.21
1950-11-10,23.84,28.46,17.83,13.89
1950-11-11,23.50,29.49,16.88,14.10
1950-11-12,24.61,30.85,19.54,16.74
1950-11-13,20.74,23.34,19.77,12.97
1950-11-14,21.76,23.31,18.08,13.47
1950-11-15,21.68,27.65,17.61,15.51
1950-11-16,20.51,24.13,17.67,13.69
1950-11-17,21.11,19.96,18.65,15.75
1950-11-18,21.55,29.74,17.25,16.97
1950-11-19,21.92,26.80,18.27,15.39
1950-11-20,21.97,30.63,18.27,16.18
1950-11-21,21.76,30.00,18.06,17.15
1950-11-22,20.72,27.27,17.56,15.10
1950-11-23,22.48,28.60,17.53,13.90
1950-11-24,23.03,28.74,16.20,9.94
1950-11-25,23.35,27.76,16.88,11.06
1950-11-26,23.53,26.94,16.29,10.85
1950-11-27,23.15,25.06,15.24,8.34
1950-11-28,22.23,27.62,15.11,7.96
1950-11-29,22.63,26.36,15.58,8.86
1950-11-30,21.04,24.59,14.22,9.20
1950-12-01,21.39,24.74,17.57,14.95
1950-12-02,22.85,28.32,18.34,16.85
1950-12-03,22.80,27.48,18.85,18.13
1950-12-04,21.93,23.92,18.29,15.21
1950-12-05,20.79,28.66,16.31,14.74
1950-12-06,20.69,23.62,14.99,10.02
1950-12-07,21.07,21.71,15.35,7.62
1950-12-08,21.49,22.12,13.73,7.68
1950-12-09,22.09,25.46,17.22,13.00
1950-12-10,22.28,28.06,14.69,7.95
1950-12-11,21.66,27.71,14.93,12.95
1950-12-12,20.25,27.88,14.51,8.19
1950-12-13,20.99,28.02,18.26,12.70
1950-12-14,21.09,26.09,14.16,6.31
1950-12-15,21.24,27.02,15.68,14.27
1950-12-16,20.49,24.53,14.82,12.42
1950-12-17,19.57,24.24,16.06,14.33
1950-12-18,19.50,26.87,15.67,12.85
1950-12-19,18.85,22.05,14.43,13.26
1950-12-20,19.67,24.13,16.59,12.52
1950-12-21,19.55,26.35,15.78,14.86
1950-12-22,19.12,27.00,14.95,12.17
1950-12-23,18.11,22.98,15.35,14.55
1950-12-24,16.94,21.45,14.43,12.78
1950-12-25,16.27,21.75,11.25,4.34
1950-12-26,17.06,21.32,12.03,5.53
1950-12-27,16.83,21.27,11.36,2.79
1950-12-28,17.59,21.31,11.43,3.08
1950-12-29,17.88,25.98,13.74,8.26
1950-12-30,18.80,23.99,13.33,8.21
1950-12-31,16.31,24.73,14.53,9.80
