date,day_t2m,day_utci,night_t2m,night_utci
1951-02-25,27.77,32.07,20.13,21.52
1951-02-26,27.04,33.32,19.95,23.25
1951-02-27,27.55,32.98,20.07,23.39
1951-02-28,27.89,31.27,21.14,25.34
1951-03-01,28.77,33.72,21.51,23.35
1951-03-02,28.91,33.13,21.18,22.83
1951-03-03,29.23,34.40,22.46,26.68
1951-03-04,29.07,34.41,21.87,25.57
1951-03-05,30.45,34.15,22.50,24.25
1951-03-06,30.16,35.52,22.32,24.40
1951-03-07,30.52,35.38,23.36,23.11
1951-03-08,30.87,35.39,23.68,21.81
1951-03-09,31.06,35.91,23.87,23.60
1951-03-10,30.73,36.34,26.00,25.91
1951-03-11,32.45,36.79,25.13,27.56
1951-03-12,32.48,37.02,26.76,22.89
1951-03-13,30.20,33.78,25.00,24.85
1951-03-14,32.63,34.29,24.87,28.01
1951-03-15,31.88,35.04,25.25,26.33
1951-03-16,31.91,36.01,24.42,27.28
1951-03-17,30.49,35.01,24.74,25.01
1951-03-18,26.18,33.44,20.50,23.95
1951-03-19,27.40,31.89,21.45,21.70
1951-03-20,25.74,30.23,20.13,22.67
1951-03-21,27.29,29.50,20.24,23.69
1951-03-22,27.27,30.81,22.71,26.71
1951-03-23,27.29,33.65,21.90,21.81
1951-03-24,27.62,34.48,24.04,26.92
1951-03-25,28.91,34.49,23.36,21.88
1951-03-26,28.21,31.07,23.18,25.37
1951-03-27,28.59,28.93,23.15,24.91
1951-03-28,28.77,29.34,24.75,25.83
1951-03-29,28.88,35.04,23.80,22.10
1951-03-30,23.59,30.38,19.49,22.07
1951-03-31,24.20,31.56,19.10,22.67
1951-04-01,25.09,30.16,19.19,22.22
1951-04-02,25.32,33.07,20.97,21.06
1951-04-03,24.72,31.92,21.57,25.29
1951-04-04,28.52,29.06,23.70,27.32
1951-04-05,29.68,34.51,23.85,30.51
1951-04-06,30.27,34.72,25.43,25.66
1951-04-07,30.46,36.88,25.52,31.33
1951-04-08,32.82,36.72,26.30,27.73
1951-04-09,32.42,33.55,25.89,30.73
1951-04-10,32.24,34.05,25.52,27.23
1951-04-11,31.52,32.92,24.11,28.46
1951-04-12,30.54,35.29,24.46,24.10
1951-04-13,30.38,34.08,23.95,27.89
1951-04-14,30.82,35.42,24.96,28.66
1951-04-15,29.75,33.47,25.23,25.12
1951-04-16,26.58,30.12,22.47,25.30
1951-04-17,29.06,34.22,22.75,24.77
1951-04-18,29.54,35.04,24.09,28.46
1951-04-19,27.95,35.36,22.38,26.14
1951-04-20,27.09,29.65,22.98,27.26
1951-04-21,26.73,33.56,21.29,23.67
1951-04-22,27.20,32.53,20.80,23.10
1951-04-23,26.23,33.58,20.99,19.65
1951-04-24,23.83,26.95,21.50,23.74
1951-04-25,25.64,30.92,21.90,21.08
1951-04-26,25.83,32.11,22.89,24.70
1951-04-27,28.73,34.27,23.22,27.73
1951-04-28,29.27,35.72,22.69,23.67
1951-04-29,27.78,35.08,22.21,22.94
1951-04-30,26.69,30.77,24.43,30.92
1951-05-01,29.08,36.79,23.96,24.62
1951-05-02,27.07,35.10,23.35,24.86
1951-05-03,25.71,33.13,22.34,27.83
1951-05-04,28.06,33.62,24.28,27.04
1951-05-05,28.72,35.39,25.00,29.41
1951-05-06,30.71,37.13,27.06,34.34
1951-05-07,31.05,38.20,26.52,32.16
1951-05-08,31.49,38.29,25.02,26.96
1951-05-09,27.76,33.72,25.82,28.82
1951-05-10,28.91,36.74,24.55,28.91
1951-05-11,29.31,36.47,25.05,27.15
1951-05-12,28.27,35.15,25.47,30.65
1951-05-13,30.13,36.79,25.41,27.62
1951-05-14,27.69,35.14,25.22,28.61
1951-05-15,29.48,37.70,25.87,32.04
1951-05-16,29.59,37.45,26.25,29.95
1951-05-17,27.91,32.95,24.46,29.33
1951-05-18,26.99,32.52,25.15,30.30
1951-05-19,28.72,34.14,25.00,25.38
1951-05-20,26.76,33.82,24.98,27.20
1951-05-21,25.91,30.46,24.08,25.05
1951-05-22,27.46,35.89,25.20,27.55
1951-05-23,28.25,35.47,26.75,34.69
1951-05-24,30.73,37.95,26.98,28.69
1951-05-25,28.08,37.19,25.40,31.39
1951-05-26,29.92,37.79,26.65,31.68
1951-05-27,29.17,36.18,25.61,30.32
1951-05-28,28.76,36.32,25.06,28.52
1951-05-29,29.34,37.23,25.59,31.49
1951-05-30,30.82,38.93,27.89,32.78
1951-05-31,31.56,38.92,27.49,34.15
1951-06-01,31.89,38.69,27.65,34.75
1951-06-02,31.37,38.97,26.92,30.56
1951-06-03,31.30,38.68,27.79,30.39
1951-06-04,30.94,39.50,26.99,34.01
1951-06-05,31.16,39.35,26.00,29.84
1951-06-06,27.99,35.49,25.70,29.04
1951-06-07,28.13,33.53,25.98,30.85
1951-06-08,28.04,29.71,25.45,26.33
1951-06-09,29.03,33.49,25.21,27.64
1951-06-10,26.90,31.12,25.46,27.91
1951-06-11,26.12,29.77,25.29,26.95
1951-06-12,27.97,32.65,27.32,34.26
1951-06-13,32.14,39.05,27.87,28.98
1951-06-14,27.42,32.57,26.55,30.49
1951-06-15,30.95,37.86,26.17,29.68
1951-06-16,27.94,33.04,26.58,32.61
1951-06-17,30.19,37.09,26.46,31.87
1951-06-18,30.91,38.82,27.54,29.73
1951-06-19,25.61,29.21,24.08,23.25
1951-06-20,26.38,27.59,23.66,22.34
1951-06-21,26.95,29.82,25.17,30.54
1951-06-22,29.87,36.58,25.73,30.01
1951-06-23,29.57,36.63,26.62,32.78
1951-06-24,31.62,38.59,27.07,31.61
1951-06-25,31.27,38.89,26.53,29.86
1951-06-26,29.32,36.39,26.71,29.37
1951-06-27,30.96,35.52,27.34,28.79
1951-06-28,30.34,36.43,26.27,30.84
1951-06-29,27.88,33.29,26.29,29.99
1951-06-30,26.31,30.51,25.58,28.89
1951-07-01,28.47,37.32,26.35,29.07
1951-07-02,30.63,37.69,25.81,28.11
1951-07-03,29.18,34.90,26.48,31.66
1951-07-04,28.40,35.45,26.69,33.24
1951-07-05,30.33,37.49,26.43,28.78
1951-07-06,30.32,34.26,26.71,29.01
1951-07-07,30.11,34.65,26.81,27.78
1951-07-08,29.57,34.81,26.73,29.91
1951-07-09,30.42,35.58,26.81,28.57
1951-07-10,29.91,35.38,27.52,28.30
1951-07-11,29.14,34.13,26.34,29.58
1951-07-12,28.77,34.97,25.63,28.19
1951-07-13,26.43,30.01,25.24,28.39
1951-07-14,28.89,34.92,26.11,30.47
1951-07-15,27.81,36.90,25.63,29.63
1951-07-16,29.63,35.90,26.92,30.05
1951-07-17,26.92,32.93,25.66,28.68
1951-07-18,27.34,33.74,26.23,31.90
1951-07-19,29.91,37.74,25.91,28.57
1951-07-20,30.04,38.73,26.76,29.86
1951-07-21,29.92,38.67,26.88,30.01
1951-07-22,29.88,38.85,27.24,31.39
1951-07-23,32.45,38.47,29.74,34.22
1951-07-24,34.48,38.66,30.17,33.87
1951-07-25,33.61,38.63,28.39,32.94
1951-07-26,32.05,37.34,27.67,28.94
1951-07-27,30.55,34.39,27.50,28.32
1951-07-28,28.52,32.10,26.41,29.48
1951-07-29,29.57,37.55,26.86,32.22
1951-07-30,31.15,40.69,27.58,31.05
1951-07-31,26.94,32.41,26.79,29.29
1951-08-01,30.98,37.84,26.78,30.21
1951-08-02,29.10,37.54,26.73,31.70
1951-08-03,30.47,38.31,27.89,31.05
1951-08-04,31.57,38.52,26.94,30.71
1951-08-05,30.02,39.21,27.06,30.15
1951-08-06,31.75,38.67,27.73,32.21
1951-08-07,32.06,39.94,26.36,32.22
1951-08-08,30.36,38.27,27.84,36.02
1951-08-09,31.61,40.06,27.63,33.18
1951-08-10,31.77,39.67,27.53,32.00
1951-08-11,31.15,39.07,26.88,30.54
1951-08-12,30.28,38.82,26.89,31.42
1951-08-13,31.04,37.23,26.62,30.09
1951-08-14,30.77,37.20,27.41,33.23
1951-08-15,31.55,38.42,28.00,33.60
1951-08-16,31.97,39.03,28.61,32.12
1951-08-17,31.65,40.82,27.78,35.75
1951-08-18,31.73,38.62,28.53,33.60
1951-08-19,31.99,37.68,29.06,32.62
1951-08-20,32.10,38.55,27.77,30.36
1951-08-21,30.86,35.93,27.46,32.02
1951-08-22,30.52,39.04,26.61,29.63
1951-08-23,30.52,39.12,26.46,29.82
1951-08-24,29.33,37.35,26.79,29.94
1951-08-25,27.80,33.47,26.22,28.57
1951-08-26,30.75,35.22,27.16,30.39
1951-08-27,30.10,35.32,27.03,30.70
1951-08-28,30.18,38.30,26.66,31.14
1951-08-29,29.73,36.30,26.45,30.64
1951-08-30,29.42,39.38,26.27,29.57
1951-08-31,28.92,36.49,26.52,30.18
1951-09-01,29.57,36.90,25.95,31.33
1951-09-02,30.58,40.30,27.54,35.44
1951-09-03,32.51,40.03,28.86,37.59
1951-09-04,33.11,41.59,29.71,37.34
1951-09-05,34.35,40.09,28.96,31.11
1951-09-06,32.22,37.42,28.35,30.57
1951-09-07,29.50,35.63,26.90,32.05
1951-09-08,30.74,38.81,28.75,36.93
1951-09-09,32.34,39.96,28.72,31.69
1951-09-10,32.92,37.08,27.98,31.26
1951-09-11,30.32,38.95,26.58,29.81
1951-09-12,27.70,32.50,25.52,29.70
1951-09-13,29.69,37.12,25.18,27.07
1951-09-14,29.08,34.33,25.64,27.93
1951-09-15,30.12,34.01,26.83,29.35
1951-09-16,29.73,32.01,26.96,29.59
1951-09-17,29.99,33.50,25.78,31.81
1951-09-18,29.67,33.18,25.49,28.81
1951-09-19,28.43,33.85,25.71,27.85
1951-09-20,28.91,35.61,25.63,30.87
1951-09-21,29.30,36.80,26.38,34.55
1951-09-22,30.62,39.50,26.59,33.47
1951-09-23,30.11,38.59,26.57,33.11
1951-09-24,30.13,38.36,27.12,28.58
1951-09-25,29.66,39.45,25.96,31.66
1951-09-26,29.53,38.96,27.45,32.57
1951-09-27,29.62,36.69,26.91,34.49
1951-09-28,30.62,37.81,28.02,33.39
1951-09-29,31.55,37.87,27.09,33.25
1951-09-30,30.58,38.86,26.82,31.74
1951-10-01,29.55,36.31,26.00,27.93
1951-10-02,25.67,28.81,25.13,24.17
1951-10-03,25.23,28.91,24.21,27.52
1951-10-04,27.15,34.63,25.04,28.35
1951-10-05,28.51,34.47,24.87,28.48
1951-10-06,29.19,36.43,25.11,31.18
1951-10-07,29.31,37.14,26.05,32.06
1951-10-08,29.30,38.07,26.49,33.58
1951-10-09,29.99,39.14,26.01,29.62
1951-10-10,28.90,37.09,25.84,28.65
1951-10-11,26.64,33.25,24.61,29.82
1951-10-12,28.78,36.60,25.68,32.13
1951-10-13,29.34,36.09,26.03,32.72
1951-10-14,29.47,37.52,25.84,27.80
1951-10-15,27.51,33.55,25.28,25.92
1951-10-16,28.90,32.59,24.24,25.67
1951-10-17,27.32,33.88,24.95,28.71
1951-10-18,27.73,35.38,24.89,27.97
1951-10-19,28.12,34.98,24.97,28.17
1951-10-20,29.55,37.69,26.03,32.20
1951-10-21,30.00,37.11,26.78,32.76
1951-10-22,30.23,37.70,25.31,31.72
1951-10-23,29.53,37.74,23.87,30.87
1951-10-24,28.85,34.83,23.42,25.16
1951-10-25,27.68,33.93,23.58,24.59
1951-10-26,27.74,34.79,23.26,29.79
1951-10-27,27.37,34.49,24.77,29.46
1951-10-28,28.18,35.43,24.11,28.62
1951-10-29,27.62,36.02,23.03,24.67
1951-10-30,26.39,32.53,23.17,24.96
1951-10-31,23.52,30.29,21.71,22.59
1951-11-01,25.61,31.33,22.48,26.57
1951-11-02,26.23,33.06,24.06,27.86
1951-11-03,25.72,33.99,21.36,23.56
1951-11-04,25.32,33.68,21.69,22.18
1951-11-05,25.69,32.95,21.61,27.99
1951-11-06,26.80,34.37,22.24,25.79
1951-11-07,26.02,33.26,22.55,26.72
1951-11-08,26.79,33.35,22.06,28.32
1951-11-09,26.67,32.04,22.50,27.09
1951-11-10,26.76,32.62,22.47,26.77
1951-11-11,26.91,32.72,20.68,26.41
1951-11-12,27.29,33.19,22.80,25.76
1951-11-13,26.43,32.21,22.66,28.22
1951-11-14,26.71,33.36,21.53,26.46
1951-11-15,26.83,33.08,21.20,26.06
1951-11-16,26.59,33.63,22.14,27.69
1951-11-17,27.04,33.06,22.09,25.74
1951-11-18,27.09,33.45,23.28,27.80
1951-11-19,26.80,32.78,21.12,25.43
1951-11-20,25.22,31.19,21.68,27.11
1951-11-21,24.40,32.19,20.02,24.90
1951-11-22,24.27,30.27,19.66,23.89
1951-11-23,25.29,29.33,19.75,23.92
1951-11-24,26.12,30.61,20.31,22.19
1951-11-25,26.38,32.53,20.00,20.03
1951-11-26,20.16,23.01,17.41,22.40
1951-11-27,23.16,31.29,19.09,23.92
1951-11-28,23.10,28.94,18.85,20.23
1951-11-29,23.73,30.57,17.57,22.39
1951-11-30,24.41,28.61,17.45,20.86
1951-12-01,24.84,29.98,18.56,21.50
1951-12-02,25.22,29.10,17.77,21.23
1951-12-03,25.78,29.60,18.32,19.66
1951-12-04,25.47,27.37,19.71,21.71
1951-12-05,26.04,29.58,18.86,19.77
1951-12-06,25.52,29.02,17.34,18.99
1951-12-07,25.01,28.34,16.57,15.94
1951-12-08,25.29,29.47,17.60,19.99
1951-12-09,25.16,28.89,17.18,20.41
1951-12-10,25.44,29.14,19.06,19.03
1951-12-11,25.69,28.84,19.47,19.44
1951-12-12,25.91,31.75,18.62,22.30
1951-12-13,26.47,31.90,19.25,20.39
1951-12-14,25.77,31.47,18.29,19.24
1951-12-15,23.81,30.64,19.22,22.12
1951-12-16,23.45,30.25,16.45,16.65
1951-12-17,21.58,29.37,16.78,18.76
1951-12-18,21.81,27.27,17.08,19.41
1951-12-19,21.96,28.29,18.20,20.88
1951-12-20,22.38,28.19,17.27,19.39
1951-12-21,22.78,29.22,17.39,17.99
1951-12-22,23.23,28.18,14.28,14.56
1951-12-23,23.48,26.85,14.53,17.00
1951-12-24,24.29,28.21,15.20,17.05
1951-12-25,24.45,28.07,17.89,16.66
1951-12-26,24.64,28.52,17.72,18.05
1951-12-27,24.69,30.99,18.93,19.16
1951-12-28,24.45,31.29,19.98,20.00
1951-12-29,23.98,30.47,17.63,18.82
1951-12-30,22.54,29.36,18.51,17.30
1951-12-31,22.68,29.94,16.02,12.24
