date,day_t2m,day_utci,night_t2m,night_utci
1983-12-03,23.66,28.69,16.88,9.85
1983-12-04,23.27,30.25,16.46,8.06
1983-12-05,24.03,28.90,14.63,9.32
1983-12-06,23.98,29.26,15.54,8.60
1983-12-07,23.99,30.53,14.83,8.68
1983-12-08,23.51,30.02,13.53,7.79
1983-12-09,22.05,28.01,13.71,8.14
1983-12-10,22.31,30.19,16.75,10.11
1983-12-11,22.69,30.47,14.44,7.68
1983-12-12,22.42,29.55,13.54,7.49
1983-12-13,23.55,27.51,18.97,8.22
1983-12-14,23.71,27.33,19.22,12.44
1983-12-15,24.36,29.36,20.07,15.27
1983-12-16,26.19,30.28,20.44,15.75
1983-12-17,25.22,30.97,18.30,12.59
1983-12-18,26.23,30.33,20.37,16.48
1983-12-19,24.13,29.68,18.73,13.44
1983-12-20,23.44,31.14,17.99,11.55
1983-12-21,23.17,25.78,18.43,12.37
1983-12-22,22.96,31.24,19.60,12.79
1983-12-23,22.55,29.48,18.54,11.53
1983-12-24,22.12,24.26,17.80,9.38
1983-12-25,21.48,22.49,14.88,6.31
1983-12-26,17.58,21.33,12.81,2.70
1983-12-27,19.55,26.90,13.58,6.14
1983-12-28,21.43,24.96,12.62,3.22
1983-12-29,21.40,28.09,14.83,8.24
1983-12-30,21.59,27.85,13.52,4.54
1983-12-31,21.10,28.52,13.85,5.75
