date,day_t2m,day_utci,night_t2m,night_utci
1953-04-09,37.92,40.95,32.20,28.42
1953-04-10,36.96,41.03,30.28,26.30
1953-04-11,38.12,41.13,30.87,28.44
1953-04-12,35.32,39.16,31.35,27.43
1953-04-13,33.30,37.91,29.79,27.73
1953-04-14,33.93,37.59,29.51,25.92
1953-04-15,33.49,38.18,28.86,26.59
1953-04-16,35.67,38.78,28.02,25.56
1953-04-17,34.71,38.30,28.59,24.52
1953-04-18,32.86,36.09,26.91,26.11
1953-04-19,32.71,37.76,27.47,27.57
1953-04-20,34.31,39.28,30.65,28.02
1953-04-21,35.99,41.38,29.25,26.12
1953-04-22,37.97,42.86,32.91,28.69
1953-04-23,40.31,44.45,34.71,28.33
1953-04-24,40.86,45.19,34.40,31.08
1953-04-25,39.60,44.50,34.26,30.99
1953-04-26,39.26,44.28,33.43,30.56
1953-04-27,39.33,44.39,33.89,31.82
1953-04-28,40.05,44.46,32.59,30.04
1953-04-29,38.10,41.38,30.75,30.23
1953-04-30,38.60,43.74,33.93,31.63
1953-05-01,38.70,44.27,33.89,32.21
1953-05-02,40.00,45.58,33.92,31.72
1953-05-03,39.71,44.55,32.96,30.87
1953-05-04,39.21,44.09,30.51,28.89
1953-05-05,38.84,44.02,30.75,30.58
1953-05-06,39.42,44.90,35.73,33.44
1953-05-07,40.24,44.67,35.53,33.18
1953-05-08,40.09,44.86,32.32,31.00
1953-05-09,38.18,43.92,33.52,31.42
1953-05-10,38.24,42.95,33.20,31.14
1953-05-11,36.57,41.26,30.88,29.78
1953-05-12,38.06,42.39,31.81,30.40
1953-05-13,37.00,40.25,29.71,26.47
1953-05-14,35.32,40.05,28.19,29.28
1953-05-15,35.25,39.89,30.07,28.75
1953-05-16,38.24,43.52,31.23,30.23
1953-05-17,39.57,44.22,33.14,32.58
1953-05-18,39.18,43.62,31.46,29.62
1953-05-19,38.94,43.52,31.72,30.63
1953-05-20,36.56,40.41,29.19,28.32
1953-05-21,36.54,40.03,27.71,29.11
1953-05-22,36.35,42.75,31.81,29.81
1953-05-23,36.70,42.88,32.55,30.92
1953-05-24,38.12,43.74,31.40,27.37
1953-05-25,38.01,43.07,33.64,32.12
1953-05-26,39.53,44.31,33.46,30.94
1953-05-27,38.56,43.46,31.83,32.08
1953-05-28,39.58,43.62,31.42,30.35
1953-05-29,40.22,46.39,35.10,33.05
1953-05-30,40.38,45.57,35.79,34.29
1953-05-31,39.36,44.81,33.07,32.31
1953-06-01,38.13,42.65,32.81,32.08
1953-06-02,37.88,44.50,32.62,30.91
1953-06-03,38.96,43.63,33.99,32.23
1953-06-04,40.36,45.49,34.64,33.03
1953-06-05,40.52,45.82,35.00,33.14
1953-06-06,42.15,47.10,32.64,31.23
1953-06-07,38.41,43.61,31.30,30.09
1953-06-08,39.42,44.57,31.45,31.10
1953-06-09,40.01,44.75,32.06,31.44
1953-06-10,39.54,44.35,34.17,32.23
1953-06-11,38.51,42.78,32.37,30.79
1953-06-12,35.87,41.34,33.03,31.91
1953-06-13,37.56,42.99,32.96,30.68
1953-06-14,36.95,40.13,29.95,29.70
1953-06-15,33.30,39.89,29.90,30.86
1953-06-16,36.04,41.31,32.22,32.17
1953-06-17,36.20,43.56,31.92,32.55
1953-06-18,39.01,43.68,35.15,33.64
1953-06-19,36.63,41.78,31.79,34.04
1953-06-20,35.03,41.43,29.99,33.75
1953-06-21,34.77,41.41,29.78,32.86
1953-06-22,36.54,41.23,29.65,32.20
1953-06-23,32.35,36.25,28.72,26.80
1953-06-24,31.58,35.75,27.61,26.66
1953-06-25,31.50,34.66,28.78,27.13
1953-06-26,31.63,34.45,28.99,28.23
1953-06-27,34.09,38.12,31.55,30.57
1953-06-28,34.55,37.91,31.64,30.95
1953-06-29,34.43,38.05,32.28,31.02
1953-06-30,34.61,38.16,31.60,30.92
1953-07-01,32.51,36.53,29.85,29.81
1953-07-02,32.92,36.15,31.23,30.11
1953-07-03,34.99,37.93,32.37,30.47
1953-07-04,34.31,37.92,30.93,30.19
1953-07-05,29.46,31.25,28.51,26.71
1953-07-06,31.97,33.00,27.65,28.21
1953-07-07,29.98,31.11,29.37,28.42
1953-07-08,31.07,34.89,27.96,28.87
1953-07-09,33.75,37.98,28.85,29.34
1953-07-10,33.28,38.66,29.38,30.77
1953-07-11,31.80,35.16,27.77,27.42
1953-07-12,33.05,37.59,28.87,30.78
1953-07-13,33.45,37.68,29.08,30.38
1953-07-14,31.52,37.13,27.37,29.28
1953-07-15,31.98,38.95,26.91,27.85
1953-07-16,30.48,34.31,27.42,28.46
1953-07-17,31.53,36.92,28.13,26.89
1953-07-18,31.83,35.69,28.43,28.34
1953-07-19,32.47,37.62,28.87,28.41
1953-07-20,31.61,37.07,27.82,28.59
1953-07-21,31.02,35.93,27.87,27.31
1953-07-22,28.91,32.70,26.77,28.00
1953-07-23,28.97,31.99,25.87,26.31
1953-07-24,32.01,36.99,28.43,29.09
1953-07-25,33.24,40.08,29.81,31.04
1953-07-26,32.69,39.74,29.64,29.68
1953-07-27,31.45,36.51,28.29,30.09
1953-07-28,30.95,35.91,28.86,30.04
1953-07-29,30.54,38.82,27.19,30.23
1953-07-30,30.70,38.42,27.88,27.90
1953-07-31,31.04,36.04,26.81,28.43
1953-08-01,31.14,36.64,27.05,27.68
1953-08-02,30.84,37.86,26.66,29.59
1953-08-03,30.77,34.91,26.88,27.75
1953-08-04,29.06,32.60,25.66,23.86
1953-08-05,26.60,25.94,26.14,24.04
1953-08-06,28.14,33.69,26.22,25.36
1953-08-07,30.51,33.34,27.12,26.23
1953-08-08,30.18,33.62,27.04,26.28
1953-08-09,29.23,30.64,26.96,25.56
1953-08-10,30.79,31.71,26.08,25.73
1953-08-11,29.88,33.31,27.52,26.57
1953-08-12,27.61,30.53,25.71,26.79
1953-08-13,27.15,30.51,26.07,28.16
1953-08-14,29.38,32.67,25.91,26.87
1953-08-15,29.95,34.11,26.65,28.35
1953-08-16,28.04,29.70,26.25,28.05
1953-08-17,27.12,30.63,26.27,29.05
1953-08-18,30.18,40.19,27.11,30.06
1953-08-19,31.56,41.20,26.53,29.02
1953-08-20,30.15,36.15,25.71,28.63
1953-08-21,30.39,34.16,28.47,27.62
1953-08-22,29.03,31.86,27.14,27.75
1953-08-23,30.46,34.35,27.34,28.75
1953-08-24,29.91,34.48,26.99,29.38
1953-08-25,29.70,35.43,24.71,26.20
1953-08-26,29.98,35.56,24.19,25.70
1953-08-27,30.03,35.48,25.23,26.86
1953-08-28,30.75,38.05,26.91,27.85
1953-08-29,29.96,37.33,25.99,28.27
1953-08-30,30.15,36.78,24.89,26.41
1953-08-31,28.31,35.50,24.69,27.27
1953-09-01,29.07,36.14,25.62,27.72
1953-09-02,30.01,38.28,26.77,29.00
1953-09-03,30.77,39.14,26.74,30.13
1953-09-04,30.08,37.75,26.26,29.05
1953-09-05,28.74,36.68,25.68,28.57
1953-09-06,30.25,38.32,26.53,28.90
1953-09-07,30.66,38.82,27.65,30.10
1953-09-08,30.78,35.72,27.37,29.20
1953-09-09,30.17,35.28,26.93,28.29
1953-09-10,30.17,36.06,27.30,28.39
1953-09-11,30.45,36.72,26.48,27.59
1953-09-12,30.10,36.98,27.81,28.91
1953-09-13,30.41,37.87,26.84,28.33
1953-09-14,29.95,35.07,26.13,27.06
1953-09-15,30.36,34.10,27.17,28.16
1953-09-16,30.49,35.68,28.05,28.80
1953-09-17,30.80,36.93,27.22,27.94
1953-09-18,30.18,37.94,26.70,28.40
1953-09-19,30.08,37.14,25.92,27.32
1953-09-20,30.13,36.56,26.95,28.36
1953-09-21,29.63,36.29,26.36,25.77
1953-09-22,27.23,36.01,23.94,25.72
1953-09-23,29.43,37.05,24.23,24.81
1953-09-24,28.73,35.89,24.14,26.01
1953-09-25,27.64,37.87,24.80,27.06
1953-09-26,29.36,38.26,24.94,27.68
1953-09-27,31.15,39.25,27.09,28.64
1953-09-28,31.83,37.40,27.26,27.57
1953-09-29,27.76,31.74,25.60,25.66
1953-09-30,30.03,34.66,26.91,25.96
1953-10-01,30.39,37.81,25.95,26.55
1953-10-02,30.50,36.01,26.85,26.85
1953-10-03,29.74,34.40,24.58,25.34
1953-10-04,29.70,36.55,26.54,27.24
1953-10-05,30.48,38.08,25.82,27.42
1953-10-06,30.92,37.77,25.53,25.52
1953-10-07,28.38,36.81,23.82,23.99
1953-10-08,28.22,36.28,24.32,24.76
1953-10-09,27.68,35.48,24.03,25.75
1953-10-10,30.22,38.71,25.82,26.15
1953-10-11,30.74,36.02,23.90,22.47
1953-10-12,30.19,36.53,26.29,25.67
1953-10-13,30.43,38.21,25.61,24.31
1953-10-14,31.40,38.54,28.24,27.53
1953-10-15,31.96,38.13,25.29,23.77
1953-10-16,31.60,38.53,25.89,25.30
1953-10-17,31.51,38.08,25.30,23.91
1953-10-18,31.62,37.56,24.97,22.95
1953-10-19,31.51,37.61,24.87,23.33
1953-10-20,31.20,35.89,24.86,22.33
1953-10-21,31.19,35.54,24.09,20.93
1953-10-22,31.35,36.81,23.95,21.07
1953-10-23,31.39,35.02,24.18,20.94
1953-10-24,31.31,35.20,25.28,22.37
1953-10-25,30.88,34.38,24.26,20.96
1953-10-26,30.50,34.57,23.46,19.70
1953-10-27,30.91,36.34,23.58,19.97
1953-10-28,32.02,38.47,24.93,22.28
1953-10-29,32.27,38.41,24.20,19.99
1953-10-30,32.65,37.27,24.15,19.94
1953-10-31,32.70,38.51,27.83,23.21
1953-11-01,32.49,38.32,27.01,20.80
1953-11-02,31.61,37.50,25.04,21.06
1953-11-03,31.21,37.07,25.10,20.97
1953-11-04,31.40,37.04,25.64,21.92
1953-11-05,31.87,37.50,26.70,21.48
1953-11-06,31.81,37.25,24.37,21.81
1953-11-07,31.62,37.90,25.06,21.95
1953-11-08,32.08,37.78,24.76,21.43
1953-11-09,31.77,36.16,24.71,20.37
1953-11-10,31.01,35.64,23.86,19.18
1953-11-11,29.43,34.90,23.46,19.70
1953-11-12,30.63,35.51,23.83,18.82
1953-11-13,30.92,35.15,23.53,17.85
1953-11-14,30.61,36.42,23.75,19.77
1953-11-15,30.61,34.95,24.47,18.94
1953-11-16,30.08,34.12,21.55,15.83
1953-11-17,29.68,34.46,23.09,16.00
1953-11-18,30.07,33.64,21.31,15.23
1953-11-19,29.27,32.50,19.55,11.59
1953-11-20,29.56,32.62,20.61,13.16
1953-11-21,29.94,32.91,22.24,15.97
1953-11-22,29.20,32.22,21.56,15.71
1953-11-23,29.00,33.46,21.65,15.69
1953-11-24,30.02,34.34,22.52,17.27
1953-11-25,30.07,33.81,21.86,15.92
1953-11-26,30.52,34.86,22.96,17.67
1953-11-27,29.86,33.28,21.65,15.36
1953-11-28,29.89,34.80,21.50,14.19
1953-11-29,30.51,34.81,21.39,14.08
1953-11-30,31.10,35.87,22.78,17.49
1953-12-01,32.30,36.97,23.05,16.98
1953-12-02,31.61,36.10,23.11,18.01
1953-12-03,30.52,35.78,23.09,19.84
1953-12-04,30.06,35.98,25.22,18.30
1953-12-05,30.83,36.66,24.10,21.28
1953-12-06,31.18,36.83,24.87,20.82
1953-12-07,30.94,35.92,24.15,15.40
1953-12-08,31.34,35.78,22.88,16.01
1953-12-09,30.97,33.93,23.12,17.11
1953-12-10,30.37,32.75,22.35,15.99
1953-12-11,30.59,33.79,21.70,14.79
1953-12-12,30.28,33.31,22.40,15.85
1953-12-13,30.11,32.95,22.04,15.88
1953-12-14,30.09,33.44,22.55,16.04
1953-12-15,30.32,33.89,22.12,15.78
1953-12-16,30.42,34.92,21.40,13.64
1953-12-17,30.69,34.47,21.90,16.29
1953-12-18,30.73,34.15,23.28,16.92
1953-12-19,30.85,34.96,22.78,16.28
1953-12-20,31.43,36.17,27.19,21.50
1953-12-21,31.99,36.02,23.41,15.44
1953-12-22,31.94,36.70,22.89,16.43
1953-12-23,31.46,36.21,23.13,16.20
1953-12-24,31.37,36.00,23.89,17.67
1953-12-25,30.93,35.62,23.41,16.92
1953-12-26,31.01,35.83,24.43,18.14
1953-12-27,28.90,33.65,22.92,15.33
1953-12-28,27.33,31.16,21.37,14.16
1953-12-29,27.20,30.20,21.14,13.07
1953-12-30,27.00,31.87,21.46,15.11
1953-12-31,24.90,28.25,17.83,13.86
