date,day_t2m,day_utci,night_t2m,night_utci
1979-05-24,34.01,33.65,32.08,30.77
1979-05-25,33.61,33.16,28.98,30.99
1979-05-26,34.54,34.85,29.78,32.42
1979-05-27,32.33,34.54,29.18,32.16
1979-05-28,34.27,34.94,28.34,32.17
1979-05-29,35.32,35.07,33.51,31.73
1979-05-30,35.60,35.44,31.49,31.40
1979-05-31,36.13,34.98,32.32,31.46
1979-06-01,36.26,35.94,32.76,32.04
1979-06-02,34.98,35.69,32.37,32.89
1979-06-03,35.03,35.83,30.87,33.28
1979-06-04,35.47,36.30,33.18,33.87
1979-06-05,35.75,35.83,31.23,33.30
1979-06-06,37.05,36.73,31.64,32.04
1979-06-07,30.95,34.99,29.37,29.07
1979-06-08,30.50,34.41,27.48,28.42
1979-06-09,27.64,32.89,25.43,29.06
1979-06-10,28.68,33.19,24.71,27.27
1979-06-11,29.45,32.58,25.86,27.77
1979-06-12,28.81,33.00,26.26,26.83
1979-06-13,29.66,32.65,26.02,29.43
1979-06-14,28.62,33.15,25.33,29.36
1979-06-15,29.29,33.21,25.60,30.02
1979-06-16,30.06,33.29,25.43,29.89
1979-06-17,30.87,33.23,27.35,25.49
1979-06-18,28.67,32.42,25.24,26.42
1979-06-19,28.11,31.75,26.89,24.75
1979-06-20,27.71,32.33,26.90,26.68
1979-06-21,28.86,34.42,26.63,28.19
1979-06-22,29.65,33.48,27.87,30.11
1979-06-23,30.55,34.66,29.00,30.43
1979-06-24,31.45,34.64,29.09,30.87
1979-06-25,29.77,35.27,28.96,28.48
1979-06-26,29.67,34.00,27.45,28.36
1979-06-27,29.07,34.19,27.24,29.19
1979-06-28,30.77,34.94,29.74,32.36
1979-06-29,32.46,35.93,30.09,31.61
1979-06-30,31.26,34.19,27.53,29.58
1979-07-01,27.81,32.22,25.30,26.17
1979-07-02,27.33,30.91,26.71,29.75
1979-07-03,30.10,33.97,27.95,30.69
1979-07-04,29.88,34.20,26.98,31.28
1979-07-05,31.28,35.13,29.05,32.58
1979-07-06,33.03,35.98,29.08,33.80
1979-07-07,32.50,36.03,26.90,27.62
1979-07-08,28.10,32.40,27.15,28.52
1979-07-09,29.52,33.26,27.95,26.78
1979-07-10,27.91,33.51,26.05,25.18
1979-07-11,25.64,28.90,25.16,24.99
1979-07-12,27.69,31.15,26.64,28.07
1979-07-13,27.57,31.53,26.12,24.84
1979-07-14,27.25,31.07,24.80,23.27
1979-07-15,25.52,29.19,24.84,26.86
1979-07-16,27.94,33.36,25.63,29.89
1979-07-17,27.48,33.21,25.30,25.22
1979-07-18,26.29,30.35,25.54,26.42
1979-07-19,26.37,30.15,25.85,26.30
1979-07-20,26.96,30.77,25.59,24.10
1979-07-21,25.34,27.42,25.18,24.75
1979-07-22,27.03,32.72,26.39,26.70
1979-07-23,25.63,30.69,25.44,23.31
1979-07-24,24.02,26.11,24.21,26.63
1979-07-25,26.65,30.83,25.80,26.95
1979-07-26,27.37,31.57,25.88,25.67
1979-07-27,26.26,29.73,26.18,24.24
1979-07-28,26.45,27.25,26.00,24.00
1979-07-29,26.81,30.84,26.43,27.05
1979-07-30,27.74,32.81,27.32,29.15
1979-07-31,28.54,33.25,27.35,27.42
1979-08-01,28.63,33.90,27.57,29.16
1979-08-02,30.63,34.06,26.93,26.42
1979-08-03,30.83,34.04,28.44,31.92
1979-08-04,29.87,34.98,28.06,32.20
1979-08-05,31.95,35.34,29.57,32.30
1979-08-06,32.23,36.15,29.85,30.98
1979-08-07,32.88,33.78,29.07,24.69
1979-08-08,30.51,30.69,27.52,29.59
1979-08-09,29.66,32.53,27.12,27.96
1979-08-10,29.17,34.87,27.43,31.72
1979-08-11,31.44,34.95,27.60,31.00
1979-08-12,30.13,34.93,26.83,28.10
1979-08-13,30.77,33.02,27.48,29.07
1979-08-14,30.16,35.78,27.40,32.00
1979-08-15,28.19,34.66,27.09,25.92
1979-08-16,26.52,30.04,26.19,29.99
1979-08-17,28.88,32.73,27.48,30.06
1979-08-18,28.59,32.50,26.81,28.19
1979-08-19,28.30,34.22,27.04,25.33
1979-08-20,25.51,30.20,25.74,26.01
1979-08-21,28.02,30.88,25.40,24.65
1979-08-22,27.62,31.25,26.60,28.80
1979-08-23,29.12,33.15,26.90,29.18
1979-08-24,28.34,32.79,27.35,29.02
1979-08-25,28.33,33.73,26.58,27.95
1979-08-26,26.84,32.51,24.41,26.32
1979-08-27,27.45,32.94,24.97,25.77
1979-08-28,28.04,32.04,26.25,27.15
1979-08-29,27.76,33.89,25.38,25.06
1979-08-30,25.66,30.72,24.56,27.11
1979-08-31,26.31,31.85,24.13,24.88
1979-09-01,26.78,30.79,26.58,25.95
1979-09-02,26.61,30.38,25.18,25.21
1979-09-03,26.61,32.00,24.43,24.91
1979-09-04,26.20,29.13,24.73,26.15
1979-09-05,26.49,32.37,26.19,28.03
1979-09-06,28.31,32.61,26.14,25.80
1979-09-07,27.01,31.72,26.02,27.97
1979-09-08,28.54,32.60,25.79,27.29
1979-09-09,28.30,32.88,24.81,27.21
1979-09-10,25.20,29.19,23.81,27.98
1979-09-11,28.17,33.14,26.24,27.88
1979-09-12,27.59,32.57,24.46,25.82
1979-09-13,27.38,31.88,26.11,26.40
1979-09-14,27.64,31.99,24.04,25.58
1979-09-15,27.37,31.24,23.65,29.37
1979-09-16,28.34,32.78,25.17,29.71
1979-09-17,28.77,32.95,25.40,30.34
1979-09-18,29.36,33.22,27.08,29.67
1979-09-19,29.49,33.09,23.79,30.77
1979-09-20,28.99,33.02,27.59,30.08
1979-09-21,29.89,32.89,27.04,29.96
1979-09-22,29.56,32.12,27.21,28.65
1979-09-23,30.08,32.35,27.50,28.18
1979-09-24,30.34,32.54,26.56,27.77
1979-09-25,30.41,32.53,25.41,29.63
1979-09-26,29.36,33.15,24.49,23.20
1979-09-27,30.17,33.84,26.89,30.45
1979-09-28,30.48,33.93,27.18,27.49
1979-09-29,27.38,31.06,23.84,23.78
1979-09-30,25.39,30.69,22.85,24.12
1979-10-01,26.09,32.95,25.06,26.90
1979-10-02,28.04,31.96,26.20,27.74
1979-10-03,28.43,31.11,25.18,24.54
1979-10-04,26.95,32.11,25.48,25.43
1979-10-05,27.18,30.43,25.53,25.79
1979-10-06,26.28,30.30,23.71,26.74
1979-10-07,27.82,30.98,23.80,25.91
1979-10-08,26.08,29.77,23.86,23.77
1979-10-09,23.28,27.98,22.38,21.21
1979-10-10,24.16,28.10,22.25,21.43
1979-10-11,23.49,27.42,22.15,24.13
1979-10-12,25.73,28.96,22.90,24.47
1979-10-13,26.52,29.34,21.95,24.53
1979-10-14,25.47,29.75,23.36,25.93
1979-10-15,26.61,29.78,22.17,23.71
1979-10-16,27.08,29.24,23.12,26.38
1979-10-17,27.53,29.46,23.52,25.92
1979-10-18,27.41,29.42,22.77,26.06
1979-10-19,26.81,29.20,22.79,24.92
1979-10-20,27.81,30.10,21.39,25.83
1979-10-21,28.27,30.24,22.36,25.91
1979-10-22,28.34,30.59,22.44,26.02
1979-10-23,27.94,30.63,22.49,26.25
1979-10-24,27.10,29.40,23.31,24.10
1979-10-25,25.82,27.64,22.99,26.02
1979-10-26,26.14,29.44,20.10,24.35
1979-10-27,26.50,28.37,22.16,25.13
1979-10-28,25.93,29.22,21.65,24.54
1979-10-29,26.94,29.85,21.30,23.45
1979-10-30,27.33,29.97,21.48,24.53
1979-10-31,28.01,30.21,22.92,24.44
1979-11-01,26.74,29.51,20.92,24.29
1979-11-02,26.37,29.28,20.71,23.08
1979-11-03,26.07,28.87,20.98,23.63
1979-11-04,26.14,29.22,22.03,24.29
1979-11-05,27.62,29.99,21.20,23.30
1979-11-06,28.01,29.75,20.81,23.69
1979-11-07,27.85,29.23,20.58,22.22
1979-11-08,27.20,28.73,21.29,22.43
1979-11-09,25.33,26.90,21.45,22.33
1979-11-10,25.90,28.17,20.75,20.71
1979-11-11,26.00,28.45,20.99,21.67
1979-11-12,26.09,29.01,21.23,21.05
1979-11-13,27.58,28.89,20.01,22.48
1979-11-14,26.74,28.31,20.06,21.25
1979-11-15,24.53,27.25,21.01,19.09
1979-11-16,24.00,25.91,20.20,20.36
1979-11-17,23.19,25.07,21.18,21.48
1979-11-18,25.12,27.25,20.30,20.44
1979-11-19,23.82,25.00,19.20,21.00
1979-11-20,22.62,25.00,20.56,18.49
1979-11-21,23.97,27.89,20.49,19.96
1979-11-22,23.79,27.78,19.19,20.53
1979-11-23,23.89,25.95,20.62,19.28
1979-11-24,22.85,26.08,21.56,21.91
1979-11-25,24.72,26.14,21.12,20.36
1979-11-26,23.96,25.91,20.91,21.48
1979-11-27,23.21,26.77,20.45,19.03
1979-11-28,20.26,23.00,18.34,16.58
1979-11-29,20.93,26.86,19.12,18.41
1979-11-30,20.92,23.59,18.61,19.82
1979-12-01,22.22,26.11,16.30,19.57
1979-12-02,21.34,24.92,18.77,19.56
1979-12-03,21.51,24.65,18.83,18.04
1979-12-04,21.31,23.88,19.13,19.00
1979-12-05,21.48,25.77,20.02,16.36
1979-12-06,23.37,26.66,18.87,18.81
1979-12-07,23.82,27.36,20.90,18.09
1979-12-08,24.47,28.14,18.16,17.88
1979-12-09,23.97,26.95,17.43,19.37
1979-12-10,22.79,26.27,18.41,16.01
1979-12-11,23.30,25.38,18.63,17.75
1979-12-12,23.91,26.33,16.55,14.86
1979-12-13,22.71,25.58,15.44,15.40
1979-12-14,22.37,24.53,17.32,15.40
1979-12-15,21.90,23.75,17.45,12.66
1979-12-16,19.40,23.79,16.06,14.33
1979-12-17,20.32,23.87,15.73,14.36
1979-12-18,18.80,22.60,16.74,13.63
1979-12-19,19.13,20.48,16.40,12.24
1979-12-20,18.47,21.15,16.15,14.13
1979-12-21,18.89,21.69,14.93,13.93
1979-12-22,18.88,23.95,14.93,13.40
1979-12-23,19.18,23.93,16.05,15.55
1979-12-24,20.78,24.00,15.57,13.92
1979-12-25,21.68,25.28,15.30,14.58
1979-12-26,22.30,25.14,15.94,14.94
1979-12-27,21.42,24.05,16.34,14.82
1979-12-28,20.28,21.48,17.03,14.65
1979-12-29,21.31,23.27,18.08,13.73
1979-12-30,18.73,22.27,16.36,14.39
1979-12-31,18.55,22.83,15.45,11.18
