date,day_t2m,day_utci,night_t2m,night_utci
1991-09-03,33.03,40.31,29.07,29.92
1991-09-04,32.56,37.82,30.42,31.15
1991-09-05,32.02,39.73,28.58,30.29
1991-09-06,31.86,37.60,28.64,29.46
1991-09-07,33.73,38.42,29.42,29.03
1991-09-08,33.92,38.88,32.12,28.63
1991-09-09,34.10,37.46,30.28,29.17
1991-09-10,32.60,37.93,29.66,28.32
1991-09-11,32.92,36.97,29.55,29.57
1991-09-12,34.50,36.62,30.13,29.07
1991-09-13,33.37,37.23,31.72,29.32
1991-09-14,30.60,32.98,27.11,29.60
1991-09-15,32.90,40.24,27.47,30.15
1991-09-16,32.73,38.96,28.84,30.64
1991-09-17,34.13,38.95,29.74,28.11
1991-09-18,35.13,38.05,30.44,27.80
1991-09-19,35.20,37.64,28.96,26.88
1991-09-20,35.15,38.33,29.99,27.95
1991-09-21,35.22,39.11,29.90,28.86
1991-09-22,35.72,38.84,29.21,29.84
1991-09-23,35.52,41.70,29.30,27.87
1991-09-24,35.53,41.44,29.59,28.48
1991-09-25,37.05,41.47,30.69,27.49
1991-09-26,36.62,40.11,28.95,25.18
1991-09-27,36.10,39.40,31.60,27.38
1991-09-28,35.52,38.22,31.12,25.74
1991-09-29,34.90,38.16,29.21,26.22
1991-09-30,34.39,37.42,29.44,24.65
1991-10-01,33.89,35.71,26.30,20.19
1991-10-02,32.59,34.21,28.48,18.33
1991-10-03,33.46,35.35,25.46,19.32
1991-10-04,33.36,36.56,27.60,19.99
1991-10-05,34.52,38.23,26.67,21.30
1991-10-06,34.96,38.37,24.90,22.41
1991-10-07,35.39,38.57,25.31,23.98
1991-10-08,35.26,39.69,27.76,24.15
1991-10-09,34.34,38.74,26.34,22.73
1991-10-10,35.58,38.48,26.85,22.12
1991-10-11,35.88,37.89,25.44,22.26
1991-10-12,35.22,39.53,26.90,22.28
1991-10-13,34.10,38.43,24.02,20.60
1991-10-14,33.96,35.97,26.10,20.53
1991-10-15,33.41,35.58,25.51,21.14
1991-10-16,32.61,36.71,24.96,18.71
1991-10-17,31.85,35.40,23.73,19.64
1991-10-18,31.50,34.50,22.80,18.85
1991-10-19,31.70,35.16,27.11,18.44
1991-10-20,32.70,34.86,22.65,21.67
1991-10-21,33.47,37.95,22.67,20.00
1991-10-22,33.15,37.87,23.53,21.95
1991-10-23,33.37,37.67,23.58,20.22
1991-10-24,32.64,35.09,22.25,18.22
1991-10-25,32.46,34.63,24.25,19.72
1991-10-26,32.20,36.63,23.29,19.49
1991-10-27,32.04,36.97,24.39,19.79
1991-10-28,31.31,36.49,23.76,19.89
1991-10-29,31.34,36.00,23.34,20.32
1991-10-30,30.94,36.08,21.96,18.84
1991-10-31,31.00,33.61,23.15,16.51
1991-11-01,30.00,31.55,21.77,15.63
1991-11-02,30.30,31.77,20.63,16.19
1991-11-03,30.22,32.70,18.90,16.16
1991-11-04,30.89,33.80,19.97,15.33
1991-11-05,30.66,33.03,21.37,16.48
1991-11-06,31.63,35.36,19.14,15.85
1991-11-07,30.94,34.63,19.41,15.89
1991-11-08,26.88,33.44,19.10,16.62
1991-11-09,28.47,33.20,21.01,15.88
1991-11-10,24.85,31.58,19.53,18.07
1991-11-11,22.74,29.63,17.31,16.70
1991-11-12,22.76,29.90,16.87,12.95
1991-11-13,25.89,29.54,19.63,14.61
1991-11-14,26.13,29.65,19.53,13.55
1991-11-15,26.43,28.42,17.14,11.37
1991-11-16,26.54,30.70,15.83,13.02
1991-11-17,26.65,30.83,16.96,12.60
1991-11-18,26.82,29.86,18.48,11.96
1991-11-19,25.45,26.12,16.71,10.97
1991-11-20,25.99,27.11,16.10,10.83
1991-11-21,27.12,28.28,15.88,12.59
1991-11-22,27.22,30.82,16.65,10.03
1991-11-23,26.98,29.02,16.80,12.02
1991-11-24,26.82,28.17,17.33,12.55
1991-11-25,25.95,28.34,19.75,14.16
1991-11-26,25.08,28.59,17.47,13.72
1991-11-27,26.50,28.70,20.41,12.47
1991-11-28,26.66,26.98,18.31,11.92
1991-11-29,27.32,30.70,18.01,11.57
1991-11-30,25.74,25.07,15.25,7.43
1991-12-01,22.35,23.63,13.98,7.70
1991-12-02,23.43,24.88,13.22,7.28
1991-12-03,24.36,26.00,13.48,5.75
1991-12-04,24.64,27.49,14.43,7.05
1991-12-05,24.97,24.70,17.91,8.53
1991-12-06,25.89,27.23,15.84,10.44
1991-12-07,24.93,31.13,18.03,14.18
1991-12-08,25.13,31.38,17.96,11.56
1991-12-09,24.62,31.27,17.22,13.05
1991-12-10,25.17,31.27,16.26,10.94
1991-12-11,25.30,28.51,16.93,10.67
1991-12-12,25.48,30.04,15.57,11.82
1991-12-13,25.06,29.45,15.65,11.76
1991-12-14,25.08,30.04,15.88,12.01
1991-12-15,25.65,30.10,18.46,13.19
1991-12-16,24.20,27.14,15.80,12.55
1991-12-17,23.65,27.75,16.60,12.32
1991-12-18,23.81,29.62,16.25,10.61
1991-12-19,23.68,30.33,16.20,10.24
1991-12-20,22.94,27.69,18.49,14.65
1991-12-21,16.84,22.00,15.88,12.74
1991-12-22,18.03,25.62,14.56,13.16
1991-12-23,18.71,25.95,15.21,12.35
1991-12-24,15.54,23.87,13.85,12.79
1991-12-25,16.65,22.19,12.62,10.02
1991-12-26,17.64,22.05,12.49,6.22
1991-12-27,17.57,19.92,12.10,8.33
1991-12-28,18.58,24.57,12.28,6.77
1991-12-29,18.12,25.86,11.47,3.81
1991-12-30,17.64,23.53,10.61,3.32
1991-12-31,17.75,20.08,12.58,3.08
