date,day_t2m,day_utci,night_t2m,night_utci
2019-07-13,30.13,32.54,29.08,26.37
2019-07-14,30.06,34.14,28.83,27.71
2019-07-15,30.02,32.95,28.52,27.01
2019-07-16,30.76,32.36,29.04,28.10
2019-07-17,30.29,33.28,29.60,29.35
2019-07-18,31.44,34.75,30.54,28.65
2019-07-19,32.02,35.55,29.96,29.49
2019-07-20,32.11,36.48,29.24,30.65
2019-07-21,31.23,36.50,30.08,30.48
2019-07-22,31.70,34.09,30.51,28.91
2019-07-23,30.46,33.08,29.95,28.14
2019-07-24,29.83,31.64,27.81,27.60
2019-07-25,28.41,30.55,27.77,26.68
2019-07-26,28.33,30.52,27.28,24.02
2019-07-27,27.61,29.83,28.05,24.13
2019-07-28,28.65,31.34,27.73,25.13
2019-07-29,27.21,27.31,26.73,23.52
2019-07-30,28.21,26.37,26.70,23.71
2019-07-31,27.69,26.54,27.27,24.07
2019-08-01,28.91,28.04,27.36,23.21
2019-08-02,27.61,27.87,26.56,22.91
2019-08-03,27.07,24.52,26.89,23.21
2019-08-04,26.75,27.26,26.59,22.85
2019-08-05,27.34,26.86,27.15,23.26
2019-08-06,27.99,25.78,27.79,24.01
2019-08-07,28.86,28.48,27.71,23.72
2019-08-08,28.62,26.99,27.83,23.63
2019-08-09,28.44,25.19,27.69,22.86
2019-08-10,29.63,29.01,27.83,23.24
2019-08-11,28.65,28.98,28.00,25.13
2019-08-12,29.17,31.41,28.13,25.85
2019-08-13,29.61,32.73,28.09,27.46
2019-08-14,29.51,31.21,28.62,26.55
2019-08-15,28.98,31.32,27.81,25.44
2019-08-16,29.68,31.35,28.22,26.28
2019-08-17,29.67,32.12,28.84,26.80
2019-08-18,29.87,33.91,28.71,27.91
2019-08-19,30.58,33.90,29.33,29.53
2019-08-20,30.81,35.47,29.09,27.70
2019-08-21,29.91,32.42,28.42,28.24
2019-08-22,30.05,33.09,29.14,27.49
2019-08-23,30.07,33.99,29.27,27.26
2019-08-24,30.60,33.61,29.01,27.11
2019-08-25,30.96,32.88,28.12,26.90
2019-08-26,29.63,32.42,28.60,25.78
2019-08-27,28.94,31.83,27.99,25.43
2019-08-28,29.69,33.40,28.50,25.60
2019-08-29,30.56,32.54,29.24,28.72
2019-08-30,30.34,33.44,28.93,28.09
2019-08-31,30.66,31.84,28.43,26.60
2019-09-01,28.98,29.04,27.03,27.12
2019-09-02,29.22,32.57,27.80,28.47
2019-09-03,29.48,30.23,27.53,27.22
2019-09-04,27.64,28.94,27.26,25.56
2019-09-05,28.44,31.33,27.81,25.42
2019-09-06,28.42,30.85,27.14,23.79
2019-09-07,28.61,30.20,27.31,25.11
2019-09-08,28.08,28.36,27.28,25.49
2019-09-09,27.94,29.94,27.11,27.30
2019-09-10,28.64,32.73,27.06,26.17
2019-09-11,28.74,31.36,26.97,26.90
2019-09-12,27.55,28.18,27.16,26.56
2019-09-13,28.33,30.31,27.17,26.85
2019-09-14,28.57,30.73,27.84,27.79
2019-09-15,28.57,31.07,27.83,28.38
2019-09-16,29.36,32.86,28.45,29.27
2019-09-17,29.76,34.50,28.56,30.09
2019-09-18,30.43,36.27,28.51,29.77
2019-09-19,31.06,35.27,27.80,29.01
2019-09-20,29.47,28.83,28.12,23.56
2019-09-21,31.13,30.65,29.07,24.26
2019-09-22,31.18,31.11,29.01,27.93
2019-09-23,30.94,34.07,29.81,30.54
2019-09-24,31.15,35.65,29.06,30.07
2019-09-25,30.82,34.80,29.46,30.43
2019-09-26,31.20,35.63,27.80,26.96
2019-09-27,28.84,30.32,28.16,23.94
2019-09-28,29.87,30.52,27.98,26.26
2019-09-29,30.26,31.67,28.55,26.66
2019-09-30,30.42,33.58,28.80,28.23
2019-10-01,31.70,34.82,28.83,29.48
2019-10-02,31.73,36.71,29.56,29.96
2019-10-03,31.63,35.72,30.10,29.39
2019-10-04,31.09,38.10,27.86,28.67
2019-10-05,32.26,37.87,28.67,29.23
2019-10-06,31.47,37.84,29.53,29.53
2019-10-07,32.25,37.94,28.36,30.24
2019-10-08,33.82,38.96,29.30,30.45
2019-10-09,31.59,37.34,28.17,29.72
2019-10-10,32.88,38.93,29.52,30.14
2019-10-11,32.47,38.42,28.24,30.56
2019-10-12,32.82,38.74,28.10,30.57
2019-10-13,33.29,39.15,29.30,31.73
2019-10-14,34.67,39.70,32.20,32.32
2019-10-15,34.94,39.12,31.35,28.67
2019-10-16,34.46,38.33,30.82,28.67
2019-10-17,34.11,38.73,31.04,28.03
2019-10-18,31.98,35.40,29.27,29.98
2019-10-19,29.13,32.68,26.67,27.33
2019-10-20,27.24,31.13,26.16,25.32
2019-10-21,31.24,37.16,28.85,29.48
2019-10-22,30.05,34.84,26.92,28.20
2019-10-23,28.90,34.47,27.44,27.94
2019-10-24,29.42,34.60,27.33,28.09
2019-10-25,29.46,31.74,26.98,23.21
2019-10-26,28.64,29.26,27.67,26.97
2019-10-27,31.70,34.47,28.80,27.09
2019-10-28,32.23,36.48,29.00,29.23
2019-10-29,33.54,38.24,30.57,29.21
2019-10-30,33.32,38.79,30.70,30.21
2019-10-31,33.22,37.88,30.47,28.65
2019-11-01,32.31,37.50,27.87,28.26
2019-11-02,31.19,35.40,28.57,27.60
2019-11-03,31.52,36.19,28.50,28.63
2019-11-04,32.11,36.02,30.00,27.78
2019-11-05,32.76,37.12,29.90,28.64
2019-11-06,32.03,35.57,29.31,28.33
2019-11-07,29.85,32.73,27.95,24.01
2019-11-08,29.75,31.71,28.02,25.96
2019-11-09,30.68,32.88,27.36,26.41
2019-11-10,32.80,36.85,28.75,27.70
2019-11-11,33.71,37.59,29.06,28.34
2019-11-12,33.33,37.35,29.39,27.80
2019-11-13,33.06,37.40,30.05,28.17
2019-11-14,32.30,36.74,28.32,25.52
2019-11-15,31.71,36.50,30.79,29.18
2019-11-16,33.32,37.40,29.68,27.97
2019-11-17,33.43,38.09,29.55,27.32
2019-11-18,33.31,36.80,28.41,24.68
2019-11-19,32.93,36.69,28.22,24.42
2019-11-20,32.98,37.59,28.80,24.85
2019-11-21,33.68,37.43,29.76,26.64
2019-11-22,32.86,37.05,28.90,27.11
2019-11-23,32.80,37.27,29.07,24.97
2019-11-24,33.21,36.71,28.56,24.69
2019-11-25,33.05,36.75,28.42,24.32
2019-11-26,33.29,37.00,29.56,24.59
2019-11-27,32.47,35.91,28.36,23.95
2019-11-28,33.33,36.96,28.77,24.83
2019-11-29,33.05,37.55,29.06,25.09
2019-11-30,33.05,37.15,29.34,25.83
2019-12-01,33.16,37.59,29.16,25.64
2019-12-02,32.13,36.60,29.71,28.57
2019-12-03,31.56,35.95,30.00,27.37
2019-12-04,31.38,34.72,29.17,28.18
2019-12-05,29.29,31.39,28.12,26.31
2019-12-06,31.50,36.11,28.23,24.34
2019-12-07,31.02,35.99,27.71,23.19
2019-12-08,32.11,36.09,28.12,23.09
2019-12-09,32.45,36.74,28.38,24.46
2019-12-10,32.90,37.06,28.31,24.66
2019-12-11,31.74,36.18,28.40,24.09
2019-12-12,31.14,34.90,27.00,23.53
2019-12-13,29.97,33.11,26.57,20.02
2019-12-14,30.40,33.37,25.84,19.03
2019-12-15,30.54,33.33,26.71,20.24
2019-12-16,30.81,34.86,27.07,21.09
2019-12-17,29.98,34.84,26.95,22.76
2019-12-18,31.22,34.96,27.41,22.12
2019-12-19,32.54,35.81,27.47,21.17
2019-12-20,31.06,35.32,26.80,23.72
2019-12-21,31.54,35.78,27.80,22.20
2019-12-22,31.19,35.44,28.15,25.38
2019-12-23,31.63,35.73,27.93,25.93
2019-12-24,32.08,36.72,28.07,25.30
2019-12-25,28.72,33.68,27.56,24.80
2019-12-26,31.02,34.46,27.39,19.89
2019-12-27,29.77,35.31,27.08,20.51
2019-12-28,29.94,35.65,26.77,22.92
2019-12-29,29.83,34.28,25.73,21.55
2019-12-30,29.28,34.03,25.33,19.52
2019-12-31,27.90,30.49,24.57,16.58
