date,day_t2m,day_utci,night_t2m,night_utci
1973-02-24,9.99,9.35,9.20,0.94
1973-02-25,11.43,13.36,10.88,0.52
1973-02-26,10.81,21.12,8.67,3.81
1973-02-27,9.97,22.01,6.80,2.95
1973-02-28,10.86,22.64,7.40,1.92
1973-03-01,12.26,21.35,7.74,0.81
1973-03-02,11.78,20.48,7.77,-0.70
1973-03-03,13.13,21.20,9.97,2.66
1973-03-04,14.60,21.94,13.18,8.18
1973-03-05,15.30,22.18,9.96,8.20
1973-03-06,10.91,16.14,10.76,8.36
1973-03-07,13.96,20.22,11.15,7.80
1973-03-08,8.57,9.02,8.01,4.25
1973-03-09,14.46,23.04,12.30,6.37
1973-03-10,16.18,15.16,13.23,4.42
1973-03-11,12.08,15.79,8.57,3.47
1973-03-12,12.36,18.15,10.29,2.37
1973-03-13,14.61,22.62,12.65,7.34
1973-03-14,15.81,21.75,11.82,5.35
1973-03-15,15.68,22.68,13.05,5.38
1973-03-16,17.20,20.97,13.95,4.52
1973-03-17,18.81,24.99,14.32,9.79
1973-03-18,18.08,24.71,13.89,9.57
1973-03-19,18.43,22.82,15.61,6.66
1973-03-20,16.63,23.30,14.07,7.16
1973-03-21,16.74,23.66,15.36,8.13
1973-03-22,18.73,23.88,15.86,9.16
1973-03-23,21.31,24.98,17.32,10.95
1973-03-24,22.54,26.78,20.45,12.96
1973-03-25,21.72,27.08,21.25,13.86
1973-03-26,21.92,27.92,18.60,13.10
1973-03-27,22.25,26.16,19.44,12.51
1973-03-28,22.03,27.82,16.15,10.20
1973-03-29,20.63,25.43,15.10,7.69
1973-03-30,19.57,25.71,15.18,9.54
1973-03-31,17.67,25.12,13.53,13.29
1973-04-01,21.50,26.44,18.78,11.66
1973-04-02,24.21,27.95,20.81,13.73
1973-04-03,23.91,28.42,19.80,14.12
1973-04-04,25.20,27.96,22.05,13.68
1973-04-05,20.93,25.33,18.14,13.36
1973-04-06,20.70,26.50,18.24,11.42
1973-04-07,22.76,27.49,17.27,11.93
1973-04-08,19.61,26.10,14.65,10.50
1973-04-09,20.93,23.74,18.08,14.47
1973-04-10,23.08,26.03,20.07,12.61
1973-04-11,23.24,27.19,17.47,17.66
1973-04-12,24.42,27.77,23.41,16.59
1973-04-13,25.36,29.23,21.21,13.77
1973-04-14,25.37,25.01,21.12,16.55
1973-04-15,21.28,22.62,18.32,15.33
1973-04-16,21.58,23.73,16.80,16.29
1973-04-17,22.16,25.72,18.15,16.52
1973-04-18,23.47,25.44,20.14,19.60
1973-04-19,24.78,26.57,25.21,19.04
1973-04-20,26.70,27.62,21.03,19.42
1973-04-21,27.18,28.18,25.09,18.93
1973-04-22,26.43,28.92,23.47,18.28
1973-04-23,27.45,28.97,23.90,16.45
1973-04-24,27.73,29.05,27.72,19.20
1973-04-25,28.53,30.24,22.88,18.43
1973-04-26,26.55,30.42,23.31,20.78
1973-04-27,27.02,30.42,24.21,20.48
1973-04-28,27.42,28.50,25.35,21.03
1973-04-29,28.03,30.20,26.14,18.46
1973-04-30,28.88,29.85,23.83,21.49
1973-05-01,29.11,30.69,29.31,21.80
1973-05-02,28.30,30.71,25.57,21.22
1973-05-03,27.51,30.77,25.09,23.56
1973-05-04,27.05,29.46,23.66,22.92
1973-05-05,28.77,28.99,25.00,24.12
1973-05-06,32.18,30.38,26.28,25.55
1973-05-07,30.53,30.67,26.22,24.06
1973-05-08,29.97,30.46,29.33,22.69
1973-05-09,30.60,31.40,27.44,22.66
1973-05-10,26.71,29.45,20.32,21.78
1973-05-11,24.25,29.68,20.11,22.71
1973-05-12,26.50,28.42,22.65,20.89
1973-05-13,26.96,28.66,21.55,23.07
1973-05-14,27.30,30.40,25.33,18.62
1973-05-15,23.98,29.50,21.67,19.43
1973-05-16,19.51,28.30,15.49,21.39
1973-05-17,18.83,27.53,16.52,17.17
1973-05-18,19.57,25.04,17.44,20.44
1973-05-19,21.29,27.33,17.88,21.92
1973-05-20,24.74,28.50,21.77,23.50
1973-05-21,25.31,28.89,22.35,23.75
1973-05-22,26.86,28.45,22.94,23.15
1973-05-23,27.54,28.62,26.16,23.72
1973-05-24,27.39,30.11,24.08,23.62
1973-05-25,28.48,30.08,24.02,24.01
1973-05-26,28.75,30.09,25.64,25.74
1973-05-27,29.17,29.88,25.18,23.70
1973-05-28,27.78,31.60,22.83,21.01
1973-05-29,23.38,28.87,23.14,20.57
1973-05-30,24.15,29.12,22.18,23.73
1973-05-31,24.21,26.93,21.25,23.40
1973-06-01,24.75,29.46,23.10,24.08
1973-06-02,26.78,29.80,26.28,24.00
1973-06-03,28.10,30.39,25.11,25.15
1973-06-04,28.32,30.93,28.53,24.78
1973-06-05,30.14,32.25,29.95,27.33
1973-06-06,30.43,31.50,28.69,26.90
1973-06-07,31.05,32.95,27.14,27.90
1973-06-08,29.38,31.36,25.23,27.66
1973-06-09,24.41,32.14,22.99,25.21
1973-06-10,25.35,31.63,24.39,26.36
1973-06-11,25.23,32.05,22.41,24.24
1973-06-12,24.45,31.45,23.51,24.24
1973-06-13,21.88,28.67,21.57,24.07
1973-06-14,23.76,30.35,21.73,25.39
1973-06-15,23.61,30.50,21.30,24.14
1973-06-16,25.90,32.15,20.82,23.65
1973-06-17,24.21,30.31,21.70,26.78
1973-06-18,22.44,29.77,19.07,23.27
1973-06-19,22.77,28.41,19.78,23.96
1973-06-20,22.83,30.13,20.52,22.45
1973-06-21,20.35,28.03,19.70,22.37
1973-06-22,22.90,29.54,21.41,24.66
1973-06-23,24.56,29.84,22.01,24.43
1973-06-24,23.39,29.87,22.80,27.24
1973-06-25,25.69,30.10,23.44,23.67
1973-06-26,25.80,29.92,22.38,23.47
1973-06-27,26.01,31.55,20.62,23.13
1973-06-28,24.31,31.27,22.32,22.48
1973-06-29,23.12,30.36,22.63,25.42
1973-06-30,25.57,30.41,23.32,25.98
1973-07-01,25.34,30.78,23.56,26.59
1973-07-02,24.77,31.89,21.42,23.90
1973-07-03,24.12,31.11,22.41,26.74
1973-07-04,25.06,31.44,22.02,22.36
1973-07-05,24.64,32.02,20.59,22.44
1973-07-06,25.16,30.87,23.07,25.37
1973-07-07,26.20,30.83,22.44,24.89
1973-07-08,26.10,30.78,24.22,27.06
1973-07-09,26.14,30.76,24.31,25.42
1973-07-10,25.70,30.48,24.86,25.26
1973-07-11,25.12,29.41,24.27,24.14
1973-07-12,22.15,30.02,21.64,23.95
1973-07-13,24.67,32.05,21.67,23.51
1973-07-14,24.40,30.08,22.67,23.08
1973-07-15,22.20,24.65,20.67,22.16
1973-07-16,23.27,31.00,22.51,22.51
1973-07-17,26.71,30.77,22.60,22.65
1973-07-18,25.95,30.98,25.48,24.07
1973-07-19,25.79,31.28,21.73,24.27
1973-07-20,24.68,31.74,20.04,22.23
1973-07-21,23.42,30.68,21.74,24.14
1973-07-22,24.32,30.71,23.33,23.80
1973-07-23,25.07,30.19,22.11,22.10
1973-07-24,23.38,29.59,21.74,21.56
1973-07-25,22.85,27.88,19.31,21.59
1973-07-26,23.03,27.94,21.82,22.78
1973-07-27,24.22,30.56,23.28,23.71
1973-07-28,25.17,30.57,23.29,23.86
1973-07-29,25.33,29.34,23.45,23.46
1973-07-30,25.97,31.38,25.31,24.79
1973-07-31,25.81,30.30,21.76,24.84
1973-08-01,25.83,31.13,21.74,24.12
1973-08-02,22.75,28.75,21.02,22.96
1973-08-03,23.49,29.78,23.14,21.14
1973-08-04,22.50,31.06,20.78,22.40
1973-08-05,21.35,26.80,20.02,20.70
1973-08-06,22.98,29.75,21.13,20.93
1973-08-07,22.85,32.54,20.25,22.02
1973-08-08,23.06,30.52,19.96,20.32
1973-08-09,22.39,30.99,20.78,21.82
1973-08-10,24.93,29.72,20.94,23.30
1973-08-11,23.60,29.57,22.62,22.49
1973-08-12,23.17,28.07,21.57,22.36
1973-08-13,22.41,29.58,21.02,21.03
1973-08-14,23.93,31.79,19.70,24.19
1973-08-15,22.28,31.12,19.53,22.52
1973-08-16,23.40,31.11,20.93,21.28
1973-08-17,24.96,31.42,22.33,21.07
1973-08-18,22.18,29.58,19.49,23.10
1973-08-19,24.94,30.54,21.78,24.92
1973-08-20,25.54,30.78,22.37,24.70
1973-08-21,25.46,30.60,23.73,23.11
1973-08-22,25.11,31.99,21.39,25.55
1973-08-23,25.74,31.31,24.11,25.77
1973-08-24,26.39,30.40,23.52,25.53
1973-08-25,25.15,29.73,23.15,21.99
1973-08-26,23.21,30.02,20.04,21.72
1973-08-27,22.64,30.05,21.45,25.01
1973-08-28,23.50,30.83,20.70,22.65
1973-08-29,23.57,31.61,22.25,24.38
1973-08-30,24.37,30.69,22.51,23.25
1973-08-31,22.57,29.75,19.65,24.64
1973-09-01,23.18,30.47,19.61,23.54
1973-09-02,22.98,30.77,20.15,23.62
1973-09-03,24.25,29.82,21.05,22.81
1973-09-04,24.94,29.23,23.49,22.40
1973-09-05,24.95,29.62,19.36,22.65
1973-09-06,24.53,29.32,21.50,21.77
1973-09-07,24.88,29.58,22.27,22.10
1973-09-08,25.17,29.54,22.55,23.26
1973-09-09,23.64,28.57,21.68,22.33
1973-09-10,24.53,29.57,22.57,22.49
1973-09-11,24.56,29.39,22.29,23.37
1973-09-12,23.36,28.82,21.85,22.00
1973-09-13,22.28,28.28,19.93,21.59
1973-09-14,23.12,28.76,20.60,21.69
1973-09-15,23.88,29.25,20.52,21.67
1973-09-16,22.86,27.85,19.74,21.33
1973-09-17,22.60,28.12,19.98,20.71
1973-09-18,21.78,27.25,20.15,22.53
1973-09-19,22.71,28.84,20.53,21.49
1973-09-20,24.12,30.48,20.08,21.47
1973-09-21,24.32,30.42,20.05,20.51
1973-09-22,24.29,30.52,21.13,20.77
1973-09-23,23.76,28.03,21.70,19.64
1973-09-24,22.39,28.22,18.74,21.35
1973-09-25,22.30,28.15,20.80,18.08
1973-09-26,23.65,28.41,20.89,20.22
1973-09-27,22.91,28.54,20.60,20.03
1973-09-28,23.30,27.94,20.51,17.96
1973-09-29,23.55,28.65,21.11,18.58
1973-09-30,23.53,28.69,17.98,17.86
1973-10-01,22.35,27.83,20.45,18.94
1973-10-02,22.21,26.96,18.37,17.13
1973-10-03,21.44,27.38,18.84,15.69
1973-10-04,21.94,28.33,19.09,15.88
1973-10-05,19.30,28.52,16.61,18.65
1973-10-06,18.58,26.63,16.83,14.55
1973-10-07,20.53,27.08,16.86,14.03
1973-10-08,20.15,26.36,16.23,16.20
1973-10-09,20.37,26.90,14.72,13.39
1973-10-10,20.55,26.88,17.40,13.41
1973-10-11,21.23,27.25,18.26,15.35
1973-10-12,22.29,27.10,19.53,15.33
1973-10-13,21.91,27.36,18.85,15.69
1973-10-14,20.32,25.91,19.05,14.58
1973-10-15,22.05,26.02,18.74,13.76
1973-10-16,20.87,25.01,17.77,15.15
1973-10-17,20.16,24.81,18.99,13.17
1973-10-18,20.46,26.29,18.83,13.58
1973-10-19,20.56,25.59,16.56,14.01
1973-10-20,19.65,24.49,17.88,13.12
1973-10-21,18.80,25.58,17.90,12.86
1973-10-22,19.84,25.67,17.17,13.40
1973-10-23,19.80,25.32,15.99,12.48
1973-10-24,18.70,25.49,16.75,14.90
1973-10-25,17.89,24.05,15.56,13.29
1973-10-26,18.43,26.04,15.50,11.07
1973-10-27,17.87,25.03,14.13,11.08
1973-10-28,17.83,25.76,14.90,10.38
1973-10-29,18.92,24.67,16.10,10.94
1973-10-30,18.55,25.12,16.60,10.87
1973-10-31,19.26,25.46,13.51,9.86
1973-11-01,18.28,24.27,14.50,8.62
1973-11-02,18.87,24.05,14.49,8.78
1973-11-03,16.29,22.73,13.00,9.23
1973-11-04,15.41,21.72,14.96,9.85
1973-11-05,16.69,23.40,12.66,9.82
1973-11-06,17.37,23.56,14.27,9.84
1973-11-07,18.11,24.79,11.78,10.11
1973-11-08,19.10,25.12,13.73,9.09
1973-11-09,18.27,25.92,15.50,9.44
1973-11-10,18.66,25.27,14.23,9.36
1973-11-11,18.43,25.01,14.17,9.46
1973-11-12,17.75,25.13,14.81,8.46
1973-11-13,16.57,24.19,13.17,7.29
1973-11-14,16.76,24.32,11.09,4.93
1973-11-15,17.64,24.05,13.71,5.22
1973-11-16,17.56,24.47,11.12,5.90
1973-11-17,18.36,24.95,13.28,6.72
1973-11-18,18.04,24.30,12.88,6.63
1973-11-19,17.35,24.43,11.85,8.40
1973-11-20,18.24,23.84,12.10,6.14
1973-11-21,18.24,24.16,11.03,6.43
1973-11-22,16.55,23.50,13.93,6.43
1973-11-23,15.69,22.99,11.37,4.66
1973-11-24,15.87,22.62,11.76,5.71
1973-11-25,16.82,22.64,12.46,5.83
1973-11-26,18.52,23.96,13.14,5.29
1973-11-27,16.90,23.37,10.59,3.77
1973-11-28,17.64,24.09,10.59,4.72
1973-11-29,17.41,24.28,10.59,5.40
1973-11-30,16.64,23.03,11.58,7.07
1973-12-01,14.93,21.73,8.42,3.51
1973-12-02,12.84,20.35,7.84,0.55
1973-12-03,8.37,18.01,4.60,0.97
1973-12-04,11.68,21.33,10.46,4.00
1973-12-05,13.15,21.05,10.07,5.02
1973-12-06,12.58,20.78,9.00,1.74
1973-12-07,12.58,19.76,8.23,1.90
1973-12-08,13.00,20.50,9.42,3.32
1973-12-09,12.57,21.90,8.11,1.94
1973-12-10,13.52,22.77,10.70,5.07
1973-12-11,13.81,21.31,8.90,2.38
1973-12-12,14.46,22.00,10.26,2.26
1973-12-13,13.95,22.07,10.23,3.74
1973-12-14,13.14,21.28,8.81,-0.17
1973-12-15,13.03,21.05,9.00,2.99
1973-12-16,11.57,11.60,6.57,2.07
1973-12-17,9.57,19.26,5.68,2.13
1973-12-18,10.08,21.92,6.70,1.53
1973-12-19,12.06,22.36,7.07,1.46
1973-12-20,12.47,22.32,7.98,1.34
1973-12-21,11.48,20.85,6.54,0.52
1973-12-22,11.25,21.24,6.91,1.69
1973-12-23,9.12,20.39,6.96,-0.55
1973-12-24,10.69,20.55,3.38,-2.45
1973-12-25,11.07,20.50,5.85,-1.74
1973-12-26,12.59,21.10,6.35,-0.34
1973-12-27,11.65,19.72,5.35,-1.40
1973-12-28,8.48,19.34,6.00,0.28
1973-12-29,10.91,21.18,6.74,-1.79
1973-12-30,12.97,22.42,7.93,0.72
1973-12-31,15.93,22.80,10.68,2.93
