date,day_t2m,day_utci,night_t2m,night_utci
1981-04-24,32.30,39.62,28.60,32.69
1981-04-25,32.37,39.50,29.04,33.01
1981-04-26,31.91,39.06,29.16,34.39
1981-04-27,31.19,38.37,28.64,34.48
1981-04-28,31.69,39.30,29.05,31.69
1981-04-29,31.68,39.55,29.22,33.30
1981-04-30,31.92,39.69,29.64,33.78
1981-05-01,32.11,39.33,29.65,33.73
1981-05-02,32.35,40.77,29.48,32.79
1981-05-03,32.97,40.12,29.45,32.16
1981-05-04,32.06,39.56,29.80,33.56
1981-05-05,32.25,40.45,29.25,31.69
1981-05-06,32.90,42.10,28.49,32.87
1981-05-07,32.10,42.95,29.62,33.77
1981-05-08,31.63,40.94,29.23,32.40
1981-05-09,31.76,39.70,28.81,33.46
1981-05-10,31.85,40.84,29.30,33.86
1981-05-11,31.74,41.82,29.69,33.79
1981-05-12,33.09,42.65,29.92,33.81
1981-05-13,33.75,44.00,29.86,34.25
1981-05-14,33.91,42.63,29.98,35.21
1981-05-15,34.54,45.87,30.41,35.14
1981-05-16,36.26,45.78,30.42,34.68
1981-05-17,35.27,45.76,31.13,35.01
1981-05-18,35.40,47.34,31.26,33.80
1981-05-19,36.87,47.16,31.21,33.44
1981-05-20,36.70,46.85,30.78,32.98
1981-05-21,36.62,46.53,31.47,33.40
1981-05-22,36.11,46.02,30.30,32.47
1981-05-23,35.47,45.45,30.09,32.89
1981-05-24,35.76,46.28,30.15,35.28
1981-05-25,35.13,45.65,30.38,33.07
1981-05-26,34.18,43.39,29.60,34.95
1981-05-27,34.04,45.81,29.95,33.58
1981-05-28,34.22,43.70,29.76,34.21
1981-05-29,32.77,42.33,29.72,35.62
1981-05-30,32.70,42.09,29.54,33.77
1981-05-31,33.80,43.51,31.54,33.16
1981-06-01,34.22,43.37,29.25,32.17
1981-06-02,35.31,42.84,30.08,32.55
1981-06-03,34.53,41.17,30.65,30.86
1981-06-04,33.63,40.39,30.89,29.81
1981-06-05,34.30,40.60,31.16,30.79
1981-06-06,34.43,41.31,29.80,28.82
1981-06-07,34.68,38.97,31.73,30.49
1981-06-08,36.04,45.31,31.54,32.07
1981-06-09,35.49,45.52,30.86,32.45
1981-06-10,35.32,45.44,29.68,31.32
1981-06-11,36.15,45.47,30.50,30.50
1981-06-12,35.80,44.18,31.73,32.54
1981-06-13,35.95,43.42,32.79,31.41
1981-06-14,35.72,44.37,32.66,32.26
1981-06-15,35.74,45.06,30.04,30.78
1981-06-16,35.70,44.12,32.53,31.09
1981-06-17,35.07,44.32,31.17,30.92
1981-06-18,34.70,39.98,32.24,28.87
1981-06-19,35.82,43.75,34.30,31.97
1981-06-20,36.36,43.67,31.26,29.75
1981-06-21,35.32,41.14,33.36,30.05
1981-06-22,34.27,41.81,30.37,30.03
1981-06-23,34.97,42.54,30.78,29.96
1981-06-24,34.71,41.95,31.75,31.65
1981-06-25,34.65,44.16,29.73,29.69
1981-06-26,31.68,38.24,29.01,30.75
1981-06-27,31.81,40.86,28.02,29.17
1981-06-28,31.06,41.41,29.07,31.99
1981-06-29,33.30,41.98,28.95,31.70
1981-06-30,33.59,42.71,28.96,31.48
1981-07-01,33.51,43.73,29.24,31.56
1981-07-02,33.84,41.87,29.67,31.66
1981-07-03,34.54,44.13,28.98,29.84
1981-07-04,34.06,41.84,29.89,30.67
1981-07-05,34.13,41.24,29.23,29.83
1981-07-06,32.46,36.32,28.45,27.51
1981-07-07,34.25,39.50,30.08,29.41
1981-07-08,34.26,39.88,29.36,29.02
1981-07-09,33.84,40.43,30.18,29.98
1981-07-10,34.40,42.94,30.18,29.68
1981-07-11,33.81,41.92,28.69,30.43
1981-07-12,33.95,43.54,29.47,28.12
1981-07-13,33.78,41.96,29.40,30.05
1981-07-14,34.23,43.20,29.49,31.61
1981-07-15,34.15,42.70,29.96,31.81
1981-07-16,33.68,43.32,30.65,31.11
1981-07-17,33.03,42.62,29.49,31.68
1981-07-18,33.75,43.03,29.08,32.29
1981-07-19,33.78,43.70,29.46,32.28
1981-07-20,34.53,42.34,28.47,29.75
1981-07-21,32.72,41.35,29.33,29.29
1981-07-22,31.25,37.57,29.14,29.72
1981-07-23,32.26,40.29,28.41,29.12
1981-07-24,33.06,40.81,29.10,31.02
1981-07-25,32.22,39.89,29.17,29.07
1981-07-26,31.25,37.86,27.26,28.92
1981-07-27,30.82,38.37,27.50,29.37
1981-07-28,28.84,36.94,27.87,27.08
1981-07-29,30.82,39.90,27.71,28.66
1981-07-30,31.94,37.17,28.50,26.67
1981-07-31,31.32,37.27,28.18,28.16
1981-08-01,28.40,32.93,27.77,23.44
1981-08-02,29.91,33.43,28.01,24.10
1981-08-03,30.56,32.90,27.89,26.32
1981-08-04,32.41,34.47,29.77,26.26
1981-08-05,32.58,35.73,28.95,25.72
1981-08-06,33.12,36.31,29.73,28.32
1981-08-07,32.90,35.97,30.03,25.69
1981-08-08,31.73,36.53,29.28,26.02
1981-08-09,31.63,36.00,28.38,27.99
1981-08-10,32.80,37.67,28.65,27.85
1981-08-11,32.42,37.79,28.56,28.48
1981-08-12,33.45,38.70,29.80,30.72
1981-08-13,32.70,36.90,28.42,28.42
1981-08-14,33.32,37.71,30.18,28.23
1981-08-15,32.94,36.43,30.03,28.32
1981-08-16,33.33,37.15,29.60,29.65
1981-08-17,32.89,38.60,28.48,28.79
1981-08-18,33.46,41.70,29.20,28.46
1981-08-19,33.75,40.49,27.97,28.41
1981-08-20,33.11,41.58,28.30,27.41
1981-08-21,33.73,38.48,28.11,27.52
1981-08-22,33.12,39.74,28.43,29.16
1981-08-23,33.40,39.13,29.20,30.37
1981-08-24,33.51,40.84,29.11,29.78
1981-08-25,33.08,41.26,28.91,31.19
1981-08-26,31.20,41.01,29.29,29.99
1981-08-27,32.55,41.25,27.39,31.07
1981-08-28,30.87,39.83,26.04,27.92
1981-08-29,31.54,39.33,27.82,29.76
1981-08-30,30.87,39.40,28.08,29.65
1981-08-31,31.76,39.91,28.36,30.17
1981-09-01,29.95,38.92,28.53,29.78
1981-09-02,30.32,39.86,28.13,30.04
1981-09-03,30.33,40.11,28.31,29.12
1981-09-04,31.09,39.95,27.99,30.45
1981-09-05,30.62,38.67,29.02,30.38
1981-09-06,31.05,40.04,28.91,29.43
1981-09-07,30.67,39.73,28.77,30.54
1981-09-08,30.82,39.54,28.08,29.47
1981-09-09,31.20,40.32,28.48,30.13
1981-09-10,29.28,37.56,27.66,29.47
1981-09-11,29.55,37.58,28.02,29.42
1981-09-12,28.18,36.18,26.51,29.97
1981-09-13,29.41,35.59,27.12,28.89
1981-09-14,29.32,36.50,27.72,30.49
1981-09-15,29.38,37.93,27.86,30.33
1981-09-16,28.93,36.10,28.11,28.86
1981-09-17,27.41,35.48,26.11,26.61
1981-09-18,30.27,37.81,27.10,28.70
1981-09-19,30.85,39.66,28.38,29.99
1981-09-20,30.91,39.58,28.44,29.20
1981-09-21,31.02,37.21,29.18,29.28
1981-09-22,29.89,37.17,28.37,28.57
1981-09-23,30.52,36.30,27.67,27.07
1981-09-24,28.41,32.90,26.84,26.63
1981-09-25,30.01,31.54,28.61,26.18
1981-09-26,30.69,35.10,29.29,28.42
1981-09-27,31.95,37.49,28.91,29.03
1981-09-28,32.01,38.92,28.70,31.12
1981-09-29,31.36,39.31,30.17,32.78
1981-09-30,30.80,39.27,28.05,30.31
1981-10-01,31.86,38.49,27.74,30.72
1981-10-02,30.87,39.82,28.25,29.13
1981-10-03,32.00,39.91,28.01,30.05
1981-10-04,30.05,38.72,26.98,30.29
1981-10-05,29.67,38.64,26.93,30.37
1981-10-06,29.84,37.65,27.82,31.86
1981-10-07,29.33,39.07,27.93,32.77
1981-10-08,30.13,37.60,27.72,31.83
1981-10-09,29.63,39.23,27.94,31.78
1981-10-10,29.99,38.14,28.36,30.64
1981-10-11,29.68,39.02,27.80,30.82
1981-10-12,29.68,37.74,27.63,31.74
1981-10-13,28.83,37.68,27.99,30.69
1981-10-14,29.57,36.01,27.57,30.33
1981-10-15,30.33,37.58,28.86,31.41
1981-10-16,30.58,37.77,28.40,31.66
1981-10-17,30.71,38.97,28.57,31.36
1981-10-18,30.79,37.60,28.74,31.61
1981-10-19,31.05,35.50,29.10,30.55
1981-10-20,30.68,34.47,28.42,29.95
1981-10-21,30.34,35.08,28.22,28.66
1981-10-22,30.33,34.62,26.43,27.20
1981-10-23,26.85,33.70,26.16,27.04
1981-10-24,27.41,32.71,26.68,27.90
1981-10-25,27.79,34.99,26.29,26.68
1981-10-26,26.68,30.31,25.61,24.79
1981-10-27,26.23,29.72,25.94,26.95
1981-10-28,26.72,35.71,26.43,29.80
1981-10-29,28.30,35.07,26.57,28.02
1981-10-30,28.97,37.98,27.17,28.33
1981-10-31,29.21,38.23,26.87,27.55
1981-11-01,29.12,34.49,26.13,25.25
1981-11-02,26.78,32.35,25.12,26.11
1981-11-03,26.38,32.92,25.21,26.10
1981-11-04,27.22,30.02,25.73,26.17
1981-11-05,26.61,32.90,25.34,24.48
1981-11-06,27.18,29.12,25.92,27.65
1981-11-07,28.54,34.54,27.13,28.68
1981-11-08,28.41,36.78,26.91,28.41
1981-11-09,28.18,36.45,26.61,28.45
1981-11-10,28.15,36.49,27.42,29.98
1981-11-11,29.00,34.47,26.19,28.38
1981-11-12,28.81,33.81,26.20,28.11
1981-11-13,29.13,33.33,27.00,26.22
1981-11-14,29.46,31.95,27.38,27.66
1981-11-15,28.18,31.69,27.17,27.62
1981-11-16,28.28,29.85,26.94,27.45
1981-11-17,28.56,31.87,26.12,25.79
1981-11-18,27.99,31.81,25.37,24.16
1981-11-19,28.35,30.78,24.66,22.41
1981-11-20,28.41,31.33,25.41,23.56
1981-11-21,27.54,30.98,25.19,24.36
1981-11-22,27.58,30.50,25.54,26.59
1981-11-23,27.62,30.37,25.85,26.16
1981-11-24,27.89,30.67,25.16,23.39
1981-11-25,27.12,29.97,25.27,21.38
1981-11-26,27.26,30.57,26.12,24.93
1981-11-27,27.32,30.37,25.54,22.20
1981-11-28,27.84,27.99,25.37,24.47
1981-11-29,26.09,29.46,24.87,24.59
1981-11-30,26.49,33.25,25.21,24.66
1981-12-01,25.82,28.79,24.73,23.83
1981-12-02,26.58,29.88,24.52,26.20
1981-12-03,26.43,30.67,24.87,25.03
1981-12-04,26.89,31.74,25.58,25.35
1981-12-05,27.43,29.68,25.15,21.43
1981-12-06,27.11,29.68,24.39,19.09
1981-12-07,26.60,28.35,23.90,17.01
1981-12-08,27.54,28.81,23.43,17.97
1981-12-09,27.26,29.68,23.73,18.16
1981-12-10,27.36,31.59,23.37,17.25
1981-12-11,26.72,30.49,22.96,22.73
1981-12-12,26.51,31.27,24.00,24.18
1981-12-13,26.88,31.67,24.61,24.22
1981-12-14,25.90,31.48,23.95,23.69
1981-12-15,27.24,28.99,25.86,23.32
1981-12-16,27.39,30.47,25.58,25.62
1981-12-17,26.69,28.34,26.19,25.14
1981-12-18,27.19,29.46,26.17,23.05
1981-12-19,26.69,27.75,24.99,23.49
1981-12-20,26.54,27.69,24.98,23.70
1981-12-21,26.27,29.11,25.63,23.49
1981-12-22,27.21,29.58,25.70,24.35
1981-12-23,26.43,29.32,24.37,24.50
1981-12-24,26.81,29.34,24.38,23.19
1981-12-25,26.48,28.62,24.55,22.35
1981-12-26,26.72,28.50,23.99,21.39
1981-12-27,26.09,28.33,23.54,20.39
1981-12-28,26.07,28.99,23.17,21.29
1981-12-29,25.89,28.73,24.14,21.91
1981-12-30,26.89,29.04,24.36,21.07
1981-12-31,27.92,28.89,24.07,20.22
