date,day_t2m,day_utci,night_t2m,night_utci
1972-02-28,24.29,27.80,19.89,7.36
1972-02-29,23.12,24.02,17.02,7.64
1972-03-01,24.19,25.42,20.54,8.53
1972-03-02,26.45,28.97,21.76,9.61
1972-03-03,28.02,33.08,23.76,13.65
1972-03-04,24.57,26.35,19.43,9.58
1972-03-05,22.73,27.85,20.32,10.46
1972-03-06,23.67,27.36,19.13,12.03
1972-03-07,24.58,30.28,21.97,15.17
1972-03-08,27.05,29.68,23.63,13.21
1972-03-09,27.31,31.44,24.32,14.65
1972-03-10,27.24,29.05,22.01,13.91
1972-03-11,30.14,31.84,25.01,16.94
1972-03-12,31.22,36.14,25.55,16.90
1972-03-13,29.69,33.47,27.85,17.12
1972-03-14,29.18,30.99,26.09,14.96
1972-03-15,29.85,32.62,23.49,14.50
1972-03-16,28.94,34.43,26.76,18.99
1972-03-17,31.17,35.15,28.01,18.24
1972-03-18,31.55,33.64,26.89,18.19
1972-03-19,33.81,37.95,28.89,21.23
1972-03-20,33.22,37.57,29.34,18.92
1972-03-21,31.82,33.61,29.38,18.74
1972-03-22,32.12,32.82,29.72,18.84
1972-03-23,32.84,34.49,27.89,20.82
1972-03-24,34.22,36.95,28.12,22.17
1972-03-25,34.52,40.59,28.37,22.89
1972-03-26,36.63,41.23,30.62,23.93
1972-03-27,36.09,41.35,30.97,23.41
1972-03-28,37.03,41.60,30.52,24.16
1972-03-29,35.60,40.44,31.12,22.52
1972-03-30,37.28,40.31,26.25,24.34
1972-03-31,34.01,37.08,28.79,22.27
1972-04-01,32.96,35.43,29.25,20.77
1972-04-02,33.25,35.58,27.19,20.95
1972-04-03,34.45,37.82,30.88,21.07
1972-04-04,35.95,38.97,25.21,22.33
1972-04-05,32.35,35.39,30.85,21.65
1972-04-06,32.23,33.49,27.60,21.18
1972-04-07,33.75,36.33,28.24,22.58
1972-04-08,34.27,38.55,31.02,20.76
1972-04-09,30.99,34.52,26.24,18.74
1972-04-10,30.63,35.10,26.19,24.52
1972-04-11,31.51,35.29,30.19,23.04
1972-04-12,34.26,36.59,28.39,21.70
1972-04-13,36.95,40.16,30.99,22.82
1972-04-14,37.84,41.36,31.23,23.63
1972-04-15,38.57,41.62,35.81,27.91
1972-04-16,36.30,39.82,33.44,25.99
1972-04-17,35.26,38.55,25.46,25.01
1972-04-18,31.29,35.20,25.22,23.39
1972-04-19,32.47,35.64,30.65,25.06
1972-04-20,34.29,37.03,30.33,23.70
1972-04-21,35.21,38.00,31.85,24.71
1972-04-22,36.32,38.95,34.59,26.32
1972-04-23,34.50,38.70,31.07,27.24
1972-04-24,36.01,39.64,33.56,28.52
1972-04-25,36.17,39.45,35.35,28.46
1972-04-26,37.83,42.28,33.37,27.77
1972-04-27,37.89,41.57,33.30,28.66
1972-04-28,36.84,39.82,34.04,26.28
1972-04-29,36.61,39.31,33.12,27.29
1972-04-30,36.46,40.53,32.61,27.91
1972-05-01,38.32,42.31,33.66,27.61
1972-05-02,33.17,37.82,29.77,26.38
1972-05-03,34.72,39.63,31.69,28.51
1972-05-04,37.37,41.69,34.33,29.68
1972-05-05,38.93,42.39,35.31,29.28
1972-05-06,39.91,43.63,33.29,28.34
1972-05-07,37.97,40.57,34.23,27.89
1972-05-08,38.79,42.17,37.33,28.70
1972-05-09,39.58,43.67,36.27,29.66
1972-05-10,40.69,44.17,36.78,30.05
1972-05-11,41.05,45.09,38.09,31.62
1972-05-12,41.86,46.51,35.19,32.30
1972-05-13,42.30,46.54,37.80,31.32
1972-05-14,43.59,46.81,35.43,31.31
1972-05-15,43.28,46.48,38.65,32.96
1972-05-16,43.08,46.86,40.76,31.96
1972-05-17,42.63,46.81,41.24,32.01
1972-05-18,43.06,47.97,40.55,32.34
1972-05-19,43.21,48.71,39.00,32.89
1972-05-20,43.65,48.70,38.58,33.67
1972-05-21,43.48,48.19,38.30,35.49
1972-05-22,41.27,46.56,37.34,33.51
1972-05-23,40.98,46.04,38.96,34.45
1972-05-24,41.90,45.92,37.48,33.34
1972-05-25,41.65,46.33,40.02,30.98
1972-05-26,40.99,45.01,36.70,30.78
1972-05-27,40.91,44.48,35.80,32.08
1972-05-28,41.36,44.29,35.98,29.45
1972-05-29,41.81,44.42,37.24,29.42
1972-05-30,42.11,45.33,38.36,29.95
1972-05-31,41.78,45.47,37.03,31.25
1972-06-01,43.35,47.20,40.33,34.06
1972-06-02,43.82,47.62,41.48,34.46
1972-06-03,39.63,45.21,36.69,32.63
1972-06-04,38.26,43.76,35.95,33.31
1972-06-05,39.25,43.43,34.56,32.89
1972-06-06,37.64,41.63,35.64,30.58
1972-06-07,40.04,43.72,35.90,31.49
1972-06-08,38.83,44.28,38.57,33.55
1972-06-09,38.87,44.09,37.61,33.37
1972-06-10,40.63,44.78,38.17,33.32
1972-06-11,42.68,46.64,38.98,33.59
1972-06-12,44.76,48.59,39.92,35.66
1972-06-13,44.32,49.03,41.97,37.06
1972-06-14,44.38,50.73,42.01,37.16
1972-06-15,44.00,49.40,41.10,37.78
1972-06-16,43.62,49.57,40.96,38.44
1972-06-17,44.23,49.72,43.38,39.25
1972-06-18,43.83,49.31,42.78,38.10
1972-06-19,42.67,48.13,41.46,38.25
1972-06-20,41.03,46.74,39.33,37.69
1972-06-21,42.76,47.68,40.94,38.48
1972-06-22,43.49,48.83,40.42,38.33
1972-06-23,41.79,48.84,39.16,37.53
1972-06-24,37.21,44.82,32.18,32.44
1972-06-25,34.69,41.51,33.62,33.93
1972-06-26,34.92,41.15,32.47,32.79
1972-06-27,34.96,40.40,31.32,32.99
1972-06-28,36.91,43.53,35.88,35.13
1972-06-29,34.53,40.00,33.43,34.03
1972-06-30,35.65,41.74,34.10,33.57
1972-07-01,36.72,41.71,35.67,33.63
1972-07-02,37.16,43.08,34.16,35.14
1972-07-03,35.78,44.27,35.28,36.24
1972-07-04,33.09,39.22,30.45,33.63
1972-07-05,35.02,40.44,31.94,31.13
1972-07-06,30.74,37.57,27.99,28.58
1972-07-07,29.86,30.67,26.25,24.54
1972-07-08,29.32,31.77,27.66,26.94
1972-07-09,31.15,35.34,29.31,30.26
1972-07-10,30.84,38.51,29.25,30.80
1972-07-11,28.32,28.03,26.80,28.28
1972-07-12,33.42,36.63,31.94,30.96
1972-07-13,33.90,37.07,33.95,29.95
1972-07-14,34.76,39.13,33.83,33.62
1972-07-15,35.55,40.45,34.46,33.61
1972-07-16,36.76,41.00,34.32,33.88
1972-07-17,36.09,40.81,34.55,32.16
1972-07-18,35.85,40.50,35.03,32.25
1972-07-19,36.85,40.32,34.75,33.30
1972-07-20,35.87,39.86,34.10,32.26
1972-07-21,37.43,41.50,36.20,31.94
1972-07-22,37.26,41.29,35.82,32.59
1972-07-23,37.24,41.65,35.36,32.50
1972-07-24,38.02,41.57,37.90,32.84
1972-07-25,37.90,42.04,36.92,33.39
1972-07-26,37.70,41.76,36.93,33.84
1972-07-27,36.90,41.59,36.38,33.30
1972-07-28,37.96,42.00,36.97,34.19
1972-07-29,38.67,42.91,37.46,33.16
1972-07-30,37.68,41.62,35.34,32.37
1972-07-31,38.67,42.41,37.76,33.35
1972-08-01,39.34,42.84,36.97,33.26
1972-08-02,39.21,43.73,36.52,34.44
1972-08-03,39.40,43.74,37.26,34.87
1972-08-04,37.53,42.76,34.37,34.26
1972-08-05,34.97,40.61,31.38,31.29
1972-08-06,28.53,36.68,27.75,33.16
1972-08-07,32.78,39.35,30.07,30.97
1972-08-08,32.47,41.22,29.70,30.61
1972-08-09,30.25,31.89,28.33,25.93
1972-08-10,29.76,30.07,28.54,26.81
1972-08-11,27.73,31.19,26.34,25.69
1972-08-12,26.98,26.45,26.91,23.33
1972-08-13,28.43,28.40,27.56,25.95
1972-08-14,30.79,34.53,28.62,32.03
1972-08-15,33.96,39.14,31.25,30.38
1972-08-16,31.52,39.33,28.31,28.53
1972-08-17,31.52,37.00,28.45,26.71
1972-08-18,30.94,35.13,27.58,25.49
1972-08-19,31.17,33.29,28.10,27.23
1972-08-20,31.89,35.79,28.88,30.94
1972-08-21,33.21,39.09,31.35,33.89
1972-08-22,33.52,39.41,31.64,32.05
1972-08-23,32.19,39.73,30.86,30.12
1972-08-24,28.82,36.14,26.88,28.32
1972-08-25,28.89,35.76,27.11,29.01
1972-08-26,27.38,34.19,26.14,27.85
1972-08-27,28.41,34.64,27.68,27.74
1972-08-28,27.74,32.82,27.20,29.24
1972-08-29,31.64,40.10,29.58,31.06
1972-08-30,33.11,38.57,29.87,29.62
1972-08-31,33.06,39.95,31.04,29.94
1972-09-01,32.98,39.89,32.34,33.28
1972-09-02,33.82,39.34,31.33,29.87
1972-09-03,34.24,38.83,32.06,27.67
1972-09-04,34.44,38.86,31.52,28.47
1972-09-05,34.39,39.28,33.66,28.51
1972-09-06,34.26,39.95,32.82,30.23
1972-09-07,32.89,39.56,31.80,30.69
1972-09-08,32.44,39.75,29.91,29.68
1972-09-09,32.64,39.46,31.43,29.14
1972-09-10,31.99,39.37,28.50,29.87
1972-09-11,32.84,38.27,31.41,30.47
1972-09-12,31.34,39.64,27.58,27.35
1972-09-13,25.16,30.13,23.71,20.13
1972-09-14,25.81,27.23,24.19,27.83
1972-09-15,29.98,37.88,26.73,27.45
1972-09-16,32.85,40.79,31.19,31.42
1972-09-17,33.90,41.25,30.18,30.70
1972-09-18,33.33,39.83,28.56,28.41
1972-09-19,34.49,40.33,29.26,29.09
1972-09-20,33.00,39.14,31.99,26.96
1972-09-21,31.85,33.54,26.60,18.84
1972-09-22,30.69,31.15,26.29,17.16
1972-09-23,30.99,33.58,25.47,19.39
1972-09-24,30.86,36.86,30.41,23.80
1972-09-25,32.44,37.41,29.85,23.80
1972-09-26,33.21,37.77,29.97,22.97
1972-09-27,33.85,39.03,31.75,23.75
1972-09-28,34.53,37.84,28.12,22.02
1972-09-29,34.96,38.79,27.80,23.24
1972-09-30,34.03,38.14,30.56,25.46
1972-10-01,34.55,38.98,29.22,23.92
1972-10-02,34.62,39.47,29.17,24.77
1972-10-03,33.85,38.67,27.80,26.43
1972-10-04,32.74,38.36,27.83,26.22
1972-10-05,31.07,38.16,28.98,24.64
1972-10-06,27.61,36.29,21.87,23.16
1972-10-07,26.75,36.68,23.94,23.61
1972-10-08,29.80,34.01,27.77,22.23
1972-10-09,32.13,35.65,25.84,21.43
1972-10-10,33.17,35.49,28.32,21.30
1972-10-11,33.73,36.78,27.74,21.18
1972-10-12,35.03,38.20,32.41,24.30
1972-10-13,34.28,38.76,30.31,23.92
1972-10-14,33.48,39.35,28.32,24.69
1972-10-15,33.28,39.38,28.26,22.81
1972-10-16,34.01,38.71,28.65,23.84
1972-10-17,32.72,37.09,27.53,22.56
1972-10-18,33.03,38.13,27.38,22.25
1972-10-19,31.53,36.39,28.80,20.85
1972-10-20,33.47,36.45,27.65,21.74
1972-10-21,33.70,36.89,25.50,19.43
1972-10-22,30.59,33.90,25.48,17.73
1972-10-23,28.83,33.08,25.00,18.68
1972-10-24,29.12,34.28,23.54,18.82
1972-10-25,29.21,34.44,22.99,18.36
1972-10-26,29.89,34.83,25.67,20.76
1972-10-27,27.85,33.36,27.36,21.91
1972-10-28,27.87,34.24,23.56,18.40
1972-10-29,27.37,33.32,22.33,18.84
1972-10-30,28.20,33.92,23.03,16.24
1972-10-31,29.09,32.76,24.72,16.60
1972-11-01,29.63,33.07,21.22,13.85
1972-11-02,28.79,31.30,23.99,15.12
1972-11-03,30.19,33.02,23.08,14.13
1972-11-04,29.74,32.68,23.14,15.11
1972-11-05,28.82,32.95,25.37,15.76
1972-11-06,29.62,34.15,23.81,16.01
1972-11-07,30.06,33.59,24.17,14.92
1972-11-08,30.26,33.34,23.88,17.11
1972-11-09,29.79,34.38,24.85,18.17
1972-11-10,29.73,36.03,22.57,16.46
1972-11-11,29.89,34.68,23.23,16.55
1972-11-12,30.24,35.40,22.79,16.41
1972-11-13,29.85,33.48,23.57,15.18
1972-11-14,29.12,33.04,22.45,17.10
1972-11-15,28.70,34.02,23.99,15.55
1972-11-16,28.88,35.00,23.76,16.51
1972-11-17,30.21,35.21,24.71,17.16
1972-11-18,29.20,32.90,23.15,15.02
1972-11-19,28.01,31.21,20.94,13.64
1972-11-20,28.96,32.33,22.98,15.52
1972-11-21,29.59,32.63,23.50,17.39
1972-11-22,30.18,34.88,23.34,18.37
1972-11-23,27.00,30.77,23.59,17.18
1972-11-24,25.31,26.68,22.61,12.97
1972-11-25,23.76,29.88,19.80,15.84
1972-11-26,22.16,24.91,17.23,13.79
1972-11-27,19.29,24.81,18.09,15.41
1972-11-28,21.84,29.21,17.47,12.54
1972-11-29,22.50,26.18,20.06,11.15
1972-11-30,23.87,26.82,20.32,9.59
1972-12-01,23.84,24.94,16.68,8.26
1972-12-02,23.48,28.12,17.52,9.20
1972-12-03,23.69,30.87,17.37,11.28
1972-12-04,24.44,30.69,21.27,13.58
1972-12-05,23.88,30.93,19.02,10.36
1972-12-06,23.52,29.81,17.50,8.79
1972-12-07,23.71,29.75,18.74,12.78
1972-12-08,24.30,28.13,19.45,11.31
1972-12-09,21.82,23.04,19.13,13.00
1972-12-10,22.23,25.93,18.83,15.77
1972-12-11,19.65,21.77,16.45,6.97
1972-12-12,21.18,23.91,16.03,7.35
1972-12-13,21.75,22.78,16.55,6.60
1972-12-14,21.78,25.48,16.41,8.18
1972-12-15,22.50,28.80,18.68,10.04
1972-12-16,23.95,28.66,18.48,14.77
1972-12-17,24.09,28.53,19.38,13.79
1972-12-18,26.02,26.35,19.46,13.14
1972-12-19,23.54,27.41,18.24,11.74
1972-12-20,23.86,30.37,18.13,11.78
1972-12-21,22.42,25.40,18.65,9.08
1972-12-22,21.97,24.20,18.50,8.58
1972-12-23,22.65,23.27,17.21,7.70
1972-12-24,22.10,27.32,18.98,11.84
1972-12-25,22.95,26.75,19.15,12.52
1972-12-26,24.93,29.48,20.91,13.79
1972-12-27,24.57,30.61,22.20,12.77
1972-12-28,23.68,29.62,20.50,10.55
1972-12-29,20.58,22.71,17.37,4.72
1972-12-30,17.95,22.05,14.92,4.15
1972-12-31,20.22,23.28,16.60,4.82
