date,day_t2m,day_utci,night_t2m,night_utci
1952-05-08,42.41,47.18,33.45,32.23
1952-05-09,41.61,47.17,35.86,35.13
1952-05-10,42.66,48.08,35.64,33.35
1952-05-11,43.11,47.75,37.73,35.76
1952-05-12,42.57,47.31,35.48,33.61
1952-05-13,41.98,47.03,35.99,34.09
1952-05-14,41.47,47.27,33.12,31.73
1952-05-15,43.03,47.61,36.01,33.98
1952-05-16,41.55,46.65,36.12,34.37
1952-05-17,40.78,46.66,35.94,35.19
1952-05-18,40.03,46.46,33.40,32.30
1952-05-19,38.73,44.01,30.77,31.46
1952-05-20,37.59,43.00,28.94,33.52
1952-05-21,32.60,40.51,26.86,30.38
1952-05-22,35.37,42.15,31.94,31.78
1952-05-23,37.48,42.82,32.74,32.91
1952-05-24,37.84,42.22,33.64,33.04
1952-05-25,38.77,44.05,33.63,33.14
1952-05-26,38.44,42.83,31.60,30.25
1952-05-27,39.83,44.39,34.45,33.52
1952-05-28,39.66,41.77,31.03,29.49
1952-05-29,40.17,44.76,33.28,33.09
1952-05-30,37.71,41.05,30.86,28.91
1952-05-31,38.60,42.97,32.69,31.31
1952-06-01,37.45,39.06,29.93,29.47
1952-06-02,36.56,40.21,30.75,30.29
1952-06-03,38.38,42.67,31.51,32.09
1952-06-04,39.74,45.01,33.53,32.35
1952-06-05,39.09,43.87,32.19,32.25
1952-06-06,40.19,45.33,31.81,30.84
1952-06-07,38.55,43.60,34.00,32.15
1952-06-08,39.82,46.03,35.34,34.80
1952-06-09,39.34,45.22,33.90,32.84
1952-06-10,38.51,43.53,33.29,31.89
1952-06-11,39.83,45.44,32.53,32.27
1952-06-12,39.93,45.71,34.91,34.25
1952-06-13,39.66,44.58,33.34,32.98
1952-06-14,38.47,42.92,32.78,32.56
1952-06-15,38.62,42.49,33.05,32.68
1952-06-16,38.92,43.88,34.38,33.23
1952-06-17,39.68,44.02,34.64,34.53
1952-06-18,39.86,46.65,34.31,34.45
1952-06-19,37.30,43.10,32.53,31.87
1952-06-20,37.19,41.88,32.00,31.18
1952-06-21,28.66,36.74,26.98,28.12
1952-06-22,34.22,39.45,29.87,30.64
1952-06-23,34.97,39.09,30.13,30.19
1952-06-24,33.88,39.13,29.71,29.66
1952-06-25,34.35,39.29,29.76,29.43
1952-06-26,33.55,37.69,29.83,29.63
1952-06-27,34.78,39.05,30.13,30.68
1952-06-28,32.27,39.32,28.38,30.46
1952-06-29,32.95,36.94,30.63,30.55
1952-06-30,36.24,40.65,30.84,31.81
1952-07-01,35.88,38.96,32.32,31.48
1952-07-02,36.39,40.69,33.05,33.05
1952-07-03,35.77,39.92,32.72,32.63
1952-07-04,36.84,41.92,33.58,33.95
1952-07-05,35.35,40.33,29.32,29.90
1952-07-06,31.73,35.40,28.71,31.75
1952-07-07,25.74,30.65,26.40,30.25
1952-07-08,33.63,37.75,29.85,31.73
1952-07-09,34.26,38.48,31.80,31.58
1952-07-10,34.19,38.30,31.23,31.15
1952-07-11,33.20,37.90,28.77,30.38
1952-07-12,33.82,39.72,30.50,30.38
1952-07-13,35.33,40.60,32.02,32.29
1952-07-14,36.06,39.39,32.34,32.39
1952-07-15,36.01,40.83,31.71,31.74
1952-07-16,34.33,38.65,30.93,30.61
1952-07-17,31.58,38.28,27.63,29.18
1952-07-18,33.25,35.40,28.13,28.90
1952-07-19,33.55,36.96,29.26,29.35
1952-07-20,31.06,34.97,27.19,25.84
1952-07-21,29.30,31.23,27.07,23.97
1952-07-22,28.41,32.02,26.05,25.36
1952-07-23,30.35,34.73,26.49,26.72
1952-07-24,29.68,36.10,27.69,26.17
1952-07-25,29.13,32.38,26.00,25.50
1952-07-26,26.63,26.89,25.33,24.91
1952-07-27,28.88,31.26,26.89,25.53
1952-07-28,29.76,30.85,27.37,27.40
1952-07-29,26.64,27.95,26.51,25.97
1952-07-30,26.86,24.93,25.65,22.53
1952-07-31,27.66,28.22,25.39,24.75
1952-08-01,29.87,32.09,25.84,26.61
1952-08-02,31.21,35.43,26.71,29.91
1952-08-03,31.08,35.41,28.13,30.39
1952-08-04,30.47,35.75,27.03,27.75
1952-08-05,31.29,34.71,27.57,26.53
1952-08-06,30.16,34.94,26.55,26.09
1952-08-07,31.29,35.19,28.19,29.09
1952-08-08,31.18,35.01,29.16,29.79
1952-08-09,31.03,34.64,28.42,31.09
1952-08-10,31.34,35.34,28.45,29.48
1952-08-11,31.38,35.11,28.16,28.47
1952-08-12,30.90,34.80,28.33,29.82
1952-08-13,31.17,35.31,28.42,29.87
1952-08-14,31.06,36.89,28.16,28.75
1952-08-15,30.95,35.47,28.41,29.48
1952-08-16,30.71,35.70,27.86,28.26
1952-08-17,30.09,34.98,26.77,26.78
1952-08-18,30.80,34.90,28.22,28.73
1952-08-19,30.09,33.67,27.08,27.81
1952-08-20,29.48,34.25,27.82,28.33
1952-08-21,29.58,33.20,27.47,29.11
1952-08-22,31.31,37.14,28.69,29.93
1952-08-23,30.76,36.47,28.25,30.25
1952-08-24,30.45,36.80,28.19,28.90
1952-08-25,30.57,35.82,27.99,27.94
1952-08-26,30.30,32.96,27.51,28.30
1952-08-27,29.61,32.17,26.42,27.19
1952-08-28,30.03,34.90,25.80,27.54
1952-08-29,30.76,34.19,26.41,27.79
1952-08-30,31.32,37.29,28.16,27.36
1952-08-31,31.28,36.00,28.22,29.98
1952-09-01,30.44,36.03,27.53,28.02
1952-09-02,30.35,35.96,27.42,27.55
1952-09-03,31.07,35.14,28.24,28.79
1952-09-04,30.70,35.94,27.32,27.77
1952-09-05,30.85,35.94,27.45,28.63
1952-09-06,30.57,36.70,27.90,27.66
1952-09-07,30.78,37.71,27.83,28.72
1952-09-08,31.00,38.53,26.72,28.50
1952-09-09,31.56,36.87,27.94,27.33
1952-09-10,31.21,36.00,27.50,26.44
1952-09-11,31.22,36.19,27.05,26.57
1952-09-12,31.11,37.88,27.30,26.01
1952-09-13,31.52,36.94,27.26,25.57
1952-09-14,31.42,37.98,27.76,27.30
1952-09-15,31.23,37.90,28.22,27.55
1952-09-16,31.16,35.64,27.87,28.10
1952-09-17,31.63,37.44,27.92,27.43
1952-09-18,32.13,37.45,28.67,27.71
1952-09-19,32.19,37.41,28.62,27.92
1952-09-20,32.06,35.96,28.45,27.47
1952-09-21,30.58,36.69,27.48,28.53
1952-09-22,31.05,39.66,27.59,28.05
1952-09-23,32.52,38.79,28.47,28.36
1952-09-24,31.71,39.82,27.73,28.46
1952-09-25,31.44,37.43,27.56,26.92
1952-09-26,30.54,37.26,27.49,26.76
1952-09-27,30.48,37.01,27.38,26.94
1952-09-28,32.29,38.25,27.58,25.05
1952-09-29,32.22,37.13,26.97,28.77
1952-09-30,33.45,40.17,27.88,29.46
1952-10-01,34.52,41.19,29.36,28.83
1952-10-02,35.98,40.72,30.00,28.78
1952-10-03,36.75,42.67,31.46,28.93
1952-10-04,36.61,42.51,31.75,30.78
1952-10-05,36.28,42.79,30.65,29.70
1952-10-06,36.26,42.10,31.29,29.96
1952-10-07,37.25,41.54,30.61,28.74
1952-10-08,36.31,41.23,31.76,29.89
1952-10-09,36.74,42.35,30.58,27.66
1952-10-10,36.68,41.65,29.88,27.13
1952-10-11,35.38,40.37,29.85,25.82
1952-10-12,34.99,39.17,28.55,24.61
1952-10-13,32.81,36.93,28.08,26.33
1952-10-14,32.11,37.97,26.61,23.15
1952-10-15,33.96,38.74,27.94,25.20
1952-10-16,35.72,40.17,28.86,25.87
1952-10-17,35.13,40.40,30.59,27.66
1952-10-18,35.04,39.90,29.74,28.03
1952-10-19,34.21,39.08,29.05,26.94
1952-10-20,33.08,38.85,28.63,24.97
1952-10-21,31.88,36.87,26.94,23.72
1952-10-22,32.13,36.50,26.24,23.24
1952-10-23,32.43,36.85,26.58,21.80
1952-10-24,32.02,38.06,27.27,22.67
1952-10-25,32.03,38.01,27.18,21.84
1952-10-26,33.07,38.18,26.05,21.26
1952-10-27,34.35,39.74,28.78,22.12
1952-10-28,35.01,39.37,28.72,22.31
1952-10-29,34.98,40.04,27.60,23.21
1952-10-30,35.51,40.90,27.60,23.12
1952-10-31,35.46,39.92,26.63,20.65
1952-11-01,35.30,38.91,28.77,20.12
1952-11-02,34.19,38.42,28.08,19.71
1952-11-03,34.19,38.44,27.01,21.22
1952-11-04,32.80,38.19,28.34,24.18
1952-11-05,33.67,38.83,28.23,23.13
1952-11-06,34.80,39.57,26.50,22.20
1952-11-07,33.42,38.68,26.56,23.34
1952-11-08,34.12,38.94,26.41,21.86
1952-11-09,33.89,38.33,26.84,19.37
1952-11-10,33.47,37.91,26.11,20.47
1952-11-11,31.49,36.29,26.50,23.30
1952-11-12,31.50,36.13,24.90,20.57
1952-11-13,31.21,35.71,24.14,19.01
1952-11-14,32.42,37.59,25.04,19.50
1952-11-15,32.96,37.88,25.79,19.98
1952-11-16,32.44,35.61,23.69,17.46
1952-11-17,32.09,35.71,22.89,15.81
1952-11-18,32.48,35.58,22.54,15.05
1952-11-19,32.17,35.82,22.61,15.50
1952-11-20,32.61,36.54,23.14,15.82
1952-11-21,32.71,36.00,22.55,14.30
1952-11-22,32.60,36.67,23.17,18.34
1952-11-23,32.22,35.57,21.81,14.61
1952-11-24,31.84,36.74,23.35,17.12
1952-11-25,31.61,36.78,24.65,21.19
1952-11-26,31.14,37.35,25.10,22.33
1952-11-27,31.88,35.35,23.58,17.41
1952-11-28,31.48,35.79,24.07,18.58
1952-11-29,31.50,34.80,22.80,17.15
1952-11-30,31.89,36.27,23.20,16.75
1952-12-01,31.56,34.99,24.57,19.53
1952-12-02,30.60,32.04,22.49,16.05
1952-12-03,29.68,31.72,20.70,12.27
1952-12-04,31.00,34.49,23.07,15.91
1952-12-05,31.20,34.94,22.94,15.94
1952-12-06,31.29,34.50,22.22,15.67
1952-12-07,31.85,36.18,22.86,16.17
1952-12-08,31.09,36.01,22.80,16.47
1952-12-09,30.72,36.31,24.97,19.45
1952-12-10,31.93,36.84,24.12,18.62
1952-12-11,32.40,36.81,24.44,18.36
1952-12-12,31.82,36.29,23.92,17.49
1952-12-13,31.44,34.25,22.93,16.95
1952-12-14,29.97,32.62,22.96,15.23
1952-12-15,28.89,32.26,21.89,14.85
1952-12-16,29.17,33.40,21.86,11.52
1952-12-17,28.42,32.13,20.86,13.61
1952-12-18,27.11,29.42,20.75,15.05
1952-12-19,26.80,30.00,20.49,13.75
1952-12-20,27.72,33.40,21.03,14.28
1952-12-21,27.15,33.86,21.04,19.17
1952-12-22,26.62,31.84,20.76,17.33
1952-12-23,26.90,31.69,20.10,15.20
1952-12-24,27.75,31.41,21.38,14.92
1952-12-25,27.62,34.03,21.50,16.77
1952-12-26,27.69,33.73,21.31,15.82
1952-12-27,26.88,32.88,20.02,14.21
1952-12-28,27.36,33.41,20.37,14.08
1952-12-29,28.28,33.15,20.33,13.18
1952-12-30,28.17,33.90,21.14,14.91
1952-12-31,27.62,31.64,19.50,13.30
