date,day_t2m,day_utci,night_t2m,night_utci
1973-07-29,32.08,36.14,32.16,30.35
1973-07-30,32.71,36.81,30.67,30.70
1973-07-31,32.42,36.42,30.85,30.34
1973-08-01,33.70,37.88,31.59,29.74
1973-08-02,33.07,37.94,31.80,30.25
1973-08-03,32.52,38.57,30.91,29.68
1973-08-04,33.44,38.42,31.38,28.98
1973-08-05,33.51,38.30,32.04,28.88
1973-08-06,34.61,39.82,33.71,30.27
1973-08-07,34.49,40.06,31.78,28.65
1973-08-08,33.33,40.31,30.02,28.64
1973-08-09,30.33,35.19,28.83,28.76
1973-08-10,31.42,37.98,30.33,27.96
1973-08-11,32.39,36.40,30.60,29.23
1973-08-12,31.30,35.29,30.42,28.19
1973-08-13,31.69,34.56,31.02,28.48
1973-08-14,31.85,36.64,30.07,29.70
1973-08-15,28.05,28.49,27.24,26.55
1973-08-16,30.76,33.87,29.78,29.31
1973-08-17,30.83,32.08,30.64,27.09
1973-08-18,30.80,33.08,30.15,27.94
1973-08-19,31.24,34.17,30.61,26.65
1973-08-20,31.12,34.55,29.73,28.84
1973-08-21,30.24,33.87,28.96,28.67
1973-08-22,30.78,35.32,28.02,26.93
1973-08-23,27.13,29.85,26.49,28.52
1973-08-24,31.53,37.51,30.11,29.36
1973-08-25,32.01,39.20,29.45,30.05
1973-08-26,31.93,35.72,30.01,28.78
1973-08-27,30.08,34.18,28.67,28.79
1973-08-28,29.72,33.89,28.47,26.90
1973-08-29,28.68,31.88,27.25,26.26
1973-08-30,26.41,26.06,26.32,23.00
1973-08-31,27.36,29.71,26.28,22.77
1973-09-01,26.49,27.55,26.31,23.80
1973-09-02,26.20,30.80,26.02,26.78
1973-09-03,28.21,30.66,26.67,27.01
1973-09-04,26.98,30.61,25.57,28.83
1973-09-05,27.76,32.26,26.46,28.04
1973-09-06,27.02,33.87,26.94,26.63
1973-09-07,25.92,31.70,25.78,27.98
1973-09-08,27.38,34.35,26.64,27.90
1973-09-09,28.94,34.68,28.22,27.64
1973-09-10,30.12,37.57,28.29,28.52
1973-09-11,30.43,35.54,29.35,27.72
1973-09-12,29.93,34.20,28.52,27.65
1973-09-13,30.06,33.82,28.43,26.97
1973-09-14,30.66,35.72,29.55,27.65
1973-09-15,31.23,35.88,29.90,28.39
1973-09-16,31.36,37.61,29.78,27.78
1973-09-17,31.10,35.57,29.69,28.00
1973-09-18,31.30,36.61,31.71,28.81
1973-09-19,31.86,36.88,31.56,28.68
1973-09-20,31.77,37.91,30.45,28.36
1973-09-21,31.60,36.20,29.20,29.50
1973-09-22,32.37,39.68,29.11,30.63
1973-09-23,31.06,40.37,27.54,29.94
1973-09-24,28.85,33.03,26.21,28.59
1973-09-25,29.37,34.41,28.16,29.17
1973-09-26,32.03,38.25,27.35,28.85
1973-09-27,32.68,41.05,31.84,30.32
1973-09-28,32.50,39.96,31.06,31.64
1973-09-29,33.32,40.83,31.68,30.82
1973-09-30,32.78,40.56,31.20,30.58
1973-10-01,32.31,41.09,31.15,30.84
1973-10-02,33.22,41.17,31.35,31.26
1973-10-03,33.95,41.24,30.29,29.47
1973-10-04,33.62,40.28,30.66,25.22
1973-10-05,33.68,36.04,27.34,23.24
1973-10-06,32.46,37.96,29.37,26.06
1973-10-07,32.66,38.11,30.52,25.85
1973-10-08,32.68,38.77,29.74,23.86
1973-10-09,33.89,38.71,30.56,26.26
1973-10-10,33.53,38.56,30.88,26.13
1973-10-11,33.76,38.43,33.07,25.73
1973-10-12,34.14,37.60,31.40,23.66
1973-10-13,32.69,39.22,28.29,24.33
1973-10-14,34.11,39.24,29.53,25.44
1973-10-15,34.14,39.35,28.89,23.14
1973-10-16,34.30,39.78,30.58,25.01
1973-10-17,35.44,40.22,32.46,24.14
1973-10-18,34.71,40.19,31.20,22.93
1973-10-19,34.62,39.95,31.09,25.74
1973-10-20,35.08,39.62,29.76,25.50
1973-10-21,34.12,39.35,27.90,22.70
1973-10-22,33.33,39.34,29.55,22.05
1973-10-23,33.78,38.66,30.02,22.56
1973-10-24,33.52,37.63,28.11,22.31
1973-10-25,33.72,37.39,28.60,20.87
1973-10-26,33.36,37.18,29.52,22.20
1973-10-27,34.31,37.04,30.07,22.41
1973-10-28,33.11,35.61,27.72,20.97
1973-10-29,32.99,36.58,28.10,20.09
1973-10-30,33.12,37.34,28.17,19.58
1973-10-31,33.64,36.99,29.23,22.40
1973-11-01,32.85,37.97,27.59,19.59
1973-11-02,32.54,37.45,28.15,18.42
1973-11-03,32.46,36.97,27.08,18.12
1973-11-04,32.42,37.29,26.82,18.27
1973-11-05,32.90,37.35,24.58,18.23
1973-11-06,33.01,36.75,26.38,16.18
1973-11-07,32.17,36.39,23.07,15.98
1973-11-08,31.98,36.78,25.71,18.41
1973-11-09,31.81,36.74,29.00,19.46
1973-11-10,31.58,34.96,26.61,18.43
1973-11-11,32.13,36.03,28.53,19.04
1973-11-12,32.58,37.08,29.23,19.97
1973-11-13,32.12,37.04,28.54,20.28
1973-11-14,31.75,36.47,27.48,19.30
1973-11-15,31.22,34.91,28.67,16.89
1973-11-16,30.27,33.93,25.37,14.03
1973-11-17,30.44,34.24,21.09,13.93
1973-11-18,31.10,34.78,24.68,13.21
1973-11-19,31.55,35.44,24.74,14.58
1973-11-20,31.12,35.40,25.16,15.48
1973-11-21,30.35,34.78,25.09,14.60
1973-11-22,30.44,35.11,24.90,15.78
1973-11-23,30.33,35.71,26.14,17.19
1973-11-24,32.31,36.27,26.71,17.18
1973-11-25,31.45,36.37,25.26,16.57
1973-11-26,31.22,35.59,26.15,14.89
1973-11-27,31.15,35.10,23.95,14.11
1973-11-28,30.48,35.05,26.51,17.22
1973-11-29,30.20,33.91,26.72,17.57
1973-11-30,29.65,34.48,24.31,17.08
1973-12-01,29.90,34.74,25.11,16.23
1973-12-02,29.31,33.42,26.00,16.46
1973-12-03,28.70,30.38,23.28,13.39
1973-12-04,28.51,31.85,26.47,16.62
1973-12-05,28.20,31.02,23.53,16.92
1973-12-06,28.23,32.93,25.32,16.06
1973-12-07,27.72,31.86,24.49,16.75
1973-12-08,26.47,31.44,23.36,16.12
1973-12-09,26.75,31.41,23.99,14.95
1973-12-10,27.74,33.21,25.15,14.63
1973-12-11,28.49,33.18,23.34,15.05
1973-12-12,29.53,34.93,27.60,17.97
1973-12-13,30.21,34.89,26.69,18.65
1973-12-14,30.60,35.16,23.90,17.01
1973-12-15,29.12,32.82,24.12,15.92
1973-12-16,24.17,27.51,21.18,11.52
1973-12-17,25.75,29.19,22.00,10.94
1973-12-18,27.46,31.21,22.92,14.62
1973-12-19,29.38,34.32,24.99,17.27
1973-12-20,29.57,32.79,26.37,19.77
1973-12-21,28.99,31.90,27.00,19.37
1973-12-22,29.02,32.74,24.68,18.42
1973-12-23,27.13,30.61,22.95,13.32
1973-12-24,27.70,31.51,23.54,14.82
1973-12-25,28.05,33.83,24.34,16.65
1973-12-26,28.02,32.57,23.62,15.06
1973-12-27,26.52,31.72,22.91,14.01
1973-12-28,27.94,32.69,24.49,15.66
1973-12-29,27.90,33.23,23.72,16.99
1973-12-30,28.41,33.35,24.46,16.13
1973-12-31,28.34,33.06,24.46,16.01
