date,day_t2m,day_utci,night_t2m,night_utci
1988-04-15,32.96,40.13,26.26,25.75
1988-04-16,32.37,38.27,25.05,26.83
1988-04-17,32.34,37.69,24.77,26.22
1988-04-18,31.70,37.27,26.93,26.49
1988-04-19,31.80,36.30,27.86,27.12
1988-04-20,32.34,37.73,27.05,26.96
1988-04-21,31.49,36.62,23.55,25.48
1988-04-22,31.18,36.84,25.50,28.62
1988-04-23,31.24,37.15,23.38,27.65
1988-04-24,31.15,36.32,22.15,26.21
1988-04-25,29.70,36.82,23.57,26.79
1988-04-26,31.07,37.19,24.94,27.82
1988-04-27,31.32,37.48,23.65,24.31
1988-04-28,30.98,37.08,24.67,24.28
1988-04-29,31.96,36.47,27.18,26.40
1988-04-30,32.02,37.05,26.01,25.18
1988-05-01,28.08,34.72,23.97,27.59
1988-05-02,31.84,37.27,24.98,27.21
1988-05-03,29.32,36.66,23.48,24.74
1988-05-04,29.16,36.34,24.00,25.93
1988-05-05,30.42,37.38,24.61,27.28
1988-05-06,31.83,38.63,27.46,27.36
1988-05-07,31.58,37.75,27.37,28.61
1988-05-08,33.40,39.04,27.75,26.81
1988-05-09,31.69,36.78,26.65,23.64
1988-05-10,31.95,35.40,28.05,24.77
1988-05-11,32.76,38.01,26.94,26.38
1988-05-12,32.67,38.11,29.09,28.73
1988-05-13,32.68,36.99,29.02,27.42
1988-05-14,33.23,38.41,27.66,25.89
1988-05-15,32.82,38.26,28.52,25.02
1988-05-16,32.95,37.49,28.25,26.24
1988-05-17,31.49,36.19,28.25,24.60
1988-05-18,31.67,36.53,27.13,24.94
1988-05-19,32.26,35.95,30.45,23.38
1988-05-20,32.03,35.13,28.30,24.08
1988-05-21,32.02,37.33,27.31,24.49
1988-05-22,31.91,36.67,25.26,25.17
1988-05-23,31.63,37.11,24.17,26.12
1988-05-24,32.17,37.18,27.52,23.66
1988-05-25,29.99,36.10,24.00,23.32
1988-05-26,31.38,36.07,26.46,23.25
1988-05-27,32.28,36.64,26.99,24.46
1988-05-28,31.75,35.97,28.27,24.89
1988-05-29,31.83,36.50,26.65,23.70
1988-05-30,31.22,34.35,27.86,24.40
1988-05-31,29.42,36.83,24.53,23.65
1988-06-01,30.66,35.65,24.47,23.00
1988-06-02,30.05,35.02,25.50,23.13
1988-06-03,30.74,34.19,25.71,22.26
1988-06-04,30.23,35.89,24.59,22.33
1988-06-05,28.94,32.24,23.66,21.53
1988-06-06,28.52,33.06,24.44,21.96
1988-06-07,27.83,32.37,24.57,21.50
1988-06-08,28.76,29.50,24.73,20.75
1988-06-09,27.26,28.44,23.61,18.39
1988-06-10,27.35,27.80,23.25,19.29
1988-06-11,29.84,30.65,25.73,20.39
1988-06-12,30.05,31.10,25.01,21.15
1988-06-13,28.39,31.02,25.23,20.13
1988-06-14,28.57,31.21,24.55,20.73
1988-06-15,29.18,30.94,24.74,20.53
1988-06-16,29.90,32.23,24.32,19.87
1988-06-17,28.39,31.49,23.97,21.39
1988-06-18,30.14,32.93,23.98,22.39
1988-06-19,30.36,33.14,26.35,21.41
1988-06-20,28.59,32.42,25.13,22.30
1988-06-21,28.33,32.07,23.10,19.86
1988-06-22,27.25,30.59,25.18,20.66
1988-06-23,29.03,30.31,24.17,18.85
1988-06-24,28.10,30.88,23.74,19.81
1988-06-25,28.73,31.09,24.10,19.39
1988-06-26,27.55,31.35,24.06,19.94
1988-06-27,28.56,30.06,24.83,18.98
1988-06-28,27.84,29.87,24.00,20.95
1988-06-29,29.50,34.36,25.06,21.05
1988-06-30,30.32,35.18,24.98,19.82
1988-07-01,29.03,33.38,24.61,20.18
1988-07-02,27.44,31.35,26.67,22.35
1988-07-03,29.94,32.31,25.51,22.46
1988-07-04,30.43,33.74,27.62,22.19
1988-07-05,29.68,37.18,26.84,22.39
1988-07-06,29.81,34.07,24.70,22.62
1988-07-07,28.43,35.09,23.26,22.18
1988-07-08,28.78,34.64,22.83,21.23
1988-07-09,27.79,34.99,24.03,23.28
1988-07-10,29.40,36.38,25.75,23.99
1988-07-11,29.29,33.07,25.43,21.61
1988-07-12,27.52,30.52,24.04,19.69
1988-07-13,27.14,30.18,23.85,18.72
1988-07-14,26.01,25.05,24.51,17.29
1988-07-15,24.96,27.08,21.66,16.83
1988-07-16,24.61,26.85,21.01,15.43
1988-07-17,22.71,22.45,21.22,16.23
1988-07-18,22.75,23.73,22.04,18.16
1988-07-19,25.78,28.48,23.47,20.61
1988-07-20,27.33,27.68,22.62,17.63
1988-07-21,25.20,26.82,22.44,19.37
1988-07-22,26.33,29.50,22.14,19.42
1988-07-23,27.83,29.56,20.80,18.90
1988-07-24,25.08,25.93,23.80,21.44
1988-07-25,24.28,23.38,22.66,19.83
1988-07-26,26.46,29.31,23.32,18.04
1988-07-27,25.74,27.64,23.44,18.53
1988-07-28,26.22,26.55,23.51,18.93
1988-07-29,27.23,25.75,23.36,18.56
1988-07-30,26.09,25.17,25.41,18.52
1988-07-31,27.63,28.12,24.88,18.55
1988-08-01,27.18,26.98,24.42,19.41
1988-08-02,27.19,26.36,23.41,18.34
1988-08-03,26.20,27.10,23.10,19.69
1988-08-04,27.35,28.73,25.21,18.77
1988-08-05,27.35,30.24,23.19,20.03
1988-08-06,28.76,31.84,23.50,21.43
1988-08-07,28.37,33.41,23.38,22.56
1988-08-08,26.42,31.56,21.26,20.75
1988-08-09,25.74,29.95,22.21,18.63
1988-08-10,27.46,30.09,23.53,19.14
1988-08-11,26.16,28.87,22.39,19.86
1988-08-12,25.33,30.12,22.51,20.43
1988-08-13,28.75,34.42,24.29,23.45
1988-08-14,28.68,34.20,24.90,22.19
1988-08-15,26.46,30.01,23.06,21.02
1988-08-16,26.76,27.59,21.57,18.62
1988-08-17,22.68,25.68,21.47,17.65
1988-08-18,24.45,23.55,21.08,17.23
1988-08-19,24.59,25.35,22.32,18.45
1988-08-20,26.51,27.58,23.39,20.04
1988-08-21,27.76,29.79,23.26,20.90
1988-08-22,27.00,31.18,24.10,21.76
1988-08-23,27.73,34.83,23.09,22.67
1988-08-24,27.76,34.27,22.93,22.48
1988-08-25,27.55,35.66,24.05,23.30
1988-08-26,26.81,35.70,22.02,22.60
1988-08-27,27.08,33.05,22.00,22.72
1988-08-28,24.55,29.39,21.22,20.50
1988-08-29,24.82,28.29,21.98,18.55
1988-08-30,24.56,27.32,21.70,17.60
1988-08-31,25.58,27.06,22.23,18.19
1988-09-01,27.04,30.35,22.05,20.44
1988-09-02,27.68,31.62,22.73,22.01
1988-09-03,26.17,30.74,24.36,20.74
1988-09-04,27.41,32.11,23.74,22.44
1988-09-05,27.56,33.29,22.95,23.12
1988-09-06,28.65,34.09,23.97,22.55
1988-09-07,27.17,32.36,23.09,23.24
1988-09-08,27.76,33.79,23.93,21.17
1988-09-09,27.87,32.51,23.90,21.27
1988-09-10,26.69,29.69,23.43,22.25
1988-09-11,27.01,34.66,22.97,23.94
1988-09-12,27.89,35.36,24.83,22.05
1988-09-13,27.90,33.77,24.87,25.50
1988-09-14,28.48,35.70,25.25,23.32
1988-09-15,27.86,35.58,24.82,19.23
1988-09-16,28.75,30.80,22.49,20.20
1988-09-17,27.18,29.92,22.64,19.87
1988-09-18,25.62,27.81,22.16,20.83
1988-09-19,26.08,26.44,23.63,18.69
1988-09-20,27.12,27.56,23.49,19.33
1988-09-21,26.33,27.09,24.38,18.79
1988-09-22,26.86,27.62,25.38,18.64
1988-09-23,26.46,28.54,23.57,20.66
1988-09-24,27.05,30.37,22.48,22.40
1988-09-25,23.85,28.79,21.02,21.71
1988-09-26,22.81,24.42,21.22,17.80
1988-09-27,26.42,28.05,25.69,19.68
1988-09-28,25.74,27.81,23.34,16.87
1988-09-29,26.20,28.03,23.38,19.11
1988-09-30,,,19.37,18.35
1988-10-01,26.14,27.59,22.63,21.95
1988-10-02,26.90,29.87,22.67,19.91
1988-10-03,27.09,31.40,22.99,23.14
1988-10-04,27.49,33.56,22.36,23.25
1988-10-05,28.48,33.15,23.49,20.89
1988-10-06,28.16,31.98,23.30,21.98
1988-10-07,27.76,32.78,22.67,22.29
1988-10-08,27.55,32.94,22.92,22.95
1988-10-09,27.37,35.08,22.87,23.63
1988-10-10,26.12,32.60,22.30,24.85
1988-10-11,28.28,32.87,21.82,25.00
1988-10-12,27.77,32.51,24.07,24.52
1988-10-13,27.27,32.82,22.64,21.92
1988-10-14,27.86,31.04,22.99,21.61
1988-10-15,28.57,31.26,22.81,21.56
1988-10-16,28.85,32.44,24.25,22.25
1988-10-17,28.29,32.16,22.55,21.38
1988-10-18,28.56,32.90,23.17,21.87
1988-10-19,28.69,32.75,23.50,22.94
1988-10-20,28.28,33.90,24.04,23.46
1988-10-21,28.54,34.34,21.69,23.30
1988-10-22,28.91,34.27,23.16,25.68
1988-10-23,27.16,33.74,24.02,24.72
1988-10-24,28.38,32.81,23.69,23.84
1988-10-25,26.86,31.69,24.30,24.10
1988-10-26,27.40,33.02,22.88,22.11
1988-10-27,26.78,33.32,20.29,19.98
1988-10-28,28.48,33.05,22.53,20.64
1988-10-29,27.80,33.53,24.29,20.98
1988-10-30,26.34,33.22,23.13,22.54
1988-10-31,27.15,32.13,22.56,22.53
1988-11-01,28.23,31.04,25.12,19.35
1988-11-02,26.86,32.09,22.66,20.23
1988-11-03,26.88,31.77,22.67,20.15
1988-11-04,27.00,29.47,23.87,19.62
1988-11-05,25.81,29.29,23.94,17.62
1988-11-06,25.61,26.58,20.21,18.03
1988-11-07,20.81,24.39,20.19,17.22
1988-11-08,23.41,24.71,20.12,19.33
1988-11-09,26.05,28.81,21.73,19.96
1988-11-10,26.16,28.72,22.82,17.95
1988-11-11,26.94,30.10,24.48,18.37
1988-11-12,25.80,29.38,20.72,18.74
1988-11-13,25.72,28.52,21.87,19.16
1988-11-14,26.07,29.65,24.27,17.90
1988-11-15,26.64,30.96,21.37,16.42
1988-11-16,26.76,31.29,25.06,20.29
1988-11-17,27.50,33.83,23.60,21.61
1988-11-18,27.42,34.01,23.70,21.11
1988-11-19,26.93,33.26,22.08,20.19
1988-11-20,27.93,32.06,20.13,19.30
1988-11-21,27.44,32.34,22.65,18.92
1988-11-22,26.98,32.79,22.97,19.65
1988-11-23,27.50,33.91,22.03,18.85
1988-11-24,27.51,33.18,22.02,21.46
1988-11-25,27.03,32.15,21.02,20.48
1988-11-26,26.69,31.84,20.74,16.37
1988-11-27,26.60,30.59,19.43,16.41
1988-11-28,26.97,30.20,20.25,16.26
1988-11-29,26.02,31.74,20.55,16.08
1988-11-30,26.22,31.08,18.24,12.82
1988-12-01,25.71,30.92,22.31,16.37
1988-12-02,25.33,28.07,20.08,17.74
1988-12-03,24.31,25.58,20.25,16.60
1988-12-04,25.72,28.28,21.69,20.00
1988-12-05,26.16,31.43,21.40,18.58
1988-12-06,27.26,32.53,20.50,18.08
1988-12-07,27.13,32.33,20.19,16.71
1988-12-08,27.33,33.03,21.71,18.33
1988-12-09,27.61,31.54,22.38,17.00
1988-12-10,26.63,30.93,22.72,18.87
1988-12-11,27.65,32.65,23.85,18.83
1988-12-12,24.41,30.92,21.40,20.44
1988-12-13,26.68,32.22,22.07,19.69
1988-12-14,25.09,29.37,20.56,17.93
1988-12-15,25.43,29.75,19.98,15.68
1988-12-16,26.45,27.32,21.09,14.95
1988-12-17,25.17,25.70,19.73,12.07
1988-12-18,26.19,28.45,21.45,15.64
1988-12-19,25.92,25.86,21.16,14.81
1988-12-20,24.53,23.56,20.91,15.65
1988-12-21,25.96,27.84,21.66,15.18
1988-12-22,26.87,28.71,21.90,13.76
1988-12-23,26.68,29.53,20.74,13.54
1988-12-24,27.54,31.36,23.99,14.11
1988-12-25,27.60,32.35,20.05,14.52
1988-12-26,27.81,32.90,22.05,14.97
1988-12-27,26.28,29.68,20.77,13.26
1988-12-28,26.69,29.68,22.08,13.98
1988-12-29,26.09,29.81,22.11,14.25
1988-12-30,26.33,29.48,21.77,15.50
1988-12-31,26.48,29.45,23.25,16.18
