date,day_t2m,day_utci,night_t2m,night_utci
1967-06-06,39.70,43.76,39.43,33.79
1967-06-07,40.08,44.63,39.65,34.02
1967-06-08,40.60,43.42,38.82,33.36
1967-06-09,40.04,45.08,37.28,33.08
1967-06-10,39.79,44.68,38.76,32.73
1967-06-11,39.91,45.15,38.86,36.28
1967-06-12,41.26,46.64,40.10,35.13
1967-06-13,38.65,42.85,34.29,32.02
1967-06-14,37.49,44.55,34.83,32.72
1967-06-15,38.85,44.46,37.05,33.13
1967-06-16,35.00,39.60,34.29,30.84
1967-06-17,33.53,37.10,32.45,31.77
1967-06-18,33.93,40.61,32.80,29.94
1967-06-19,32.44,38.31,28.05,28.61
1967-06-20,30.85,37.16,30.24,29.15
1967-06-21,31.22,37.84,29.34,30.38
1967-06-22,32.49,36.54,31.22,28.28
1967-06-23,34.10,39.72,31.26,31.77
1967-06-24,35.00,40.31,32.93,32.25
1967-06-25,34.19,40.78,31.72,30.50
1967-06-26,35.04,39.72,31.82,31.45
1967-06-27,34.02,39.24,32.05,30.59
1967-06-28,35.21,40.67,33.17,31.87
1967-06-29,35.37,40.48,33.76,31.84
1967-06-30,33.42,37.97,30.41,29.27
1967-07-01,33.96,36.79,30.02,30.67
1967-07-02,34.56,39.16,27.86,30.34
1967-07-03,33.51,37.27,30.00,28.14
1967-07-04,31.68,36.91,30.92,29.07
1967-07-05,34.48,35.43,30.59,28.85
1967-07-06,32.98,36.44,32.24,28.66
1967-07-07,32.09,34.37,32.15,29.07
1967-07-08,34.16,38.08,32.67,29.99
1967-07-09,34.25,37.27,34.15,30.25
1967-07-10,36.19,39.94,34.38,30.84
1967-07-11,35.43,39.78,34.39,32.28
1967-07-12,35.22,38.55,33.72,33.06
1967-07-13,35.17,40.85,34.20,32.65
1967-07-14,35.07,41.52,34.24,32.51
1967-07-15,35.37,39.10,33.96,31.13
1967-07-16,36.12,38.46,33.89,30.74
1967-07-17,34.74,38.73,33.12,29.54
1967-07-18,34.91,42.40,32.15,30.25
1967-07-19,34.63,40.14,29.07,29.37
1967-07-20,32.97,37.75,30.50,29.28
1967-07-21,32.21,36.95,31.13,27.66
1967-07-22,33.23,37.11,32.28,30.31
1967-07-23,30.94,30.91,30.85,29.06
1967-07-24,29.56,33.63,28.18,27.54
1967-07-25,30.03,33.29,27.84,27.59
1967-07-26,31.41,35.39,28.53,29.79
1967-07-27,33.59,39.71,29.67,31.10
1967-07-28,29.56,34.73,29.17,28.28
1967-07-29,28.08,30.00,25.57,24.64
1967-07-30,26.56,24.69,26.67,23.88
1967-07-31,30.13,30.85,28.24,26.88
1967-08-01,31.51,34.77,28.67,28.36
1967-08-02,31.05,34.81,29.87,28.67
1967-08-03,27.44,32.89,27.13,27.66
1967-08-04,29.74,31.88,29.43,28.22
1967-08-05,30.99,34.85,29.94,29.72
1967-08-06,29.71,33.00,29.68,28.61
1967-08-07,30.19,34.14,29.96,28.84
1967-08-08,31.33,34.06,30.11,28.60
1967-08-09,32.16,35.19,30.69,30.59
1967-08-10,31.54,35.14,30.51,30.77
1967-08-11,30.86,33.25,30.30,28.91
1967-08-12,30.71,32.63,30.33,28.53
1967-08-13,28.84,34.38,27.35,30.78
1967-08-14,29.99,33.99,28.63,28.11
1967-08-15,30.18,34.47,29.58,28.02
1967-08-16,30.37,33.15,29.58,28.91
1967-08-17,30.44,33.89,30.12,28.14
1967-08-18,31.52,33.39,30.82,28.28
1967-08-19,31.74,33.76,30.75,29.92
1967-08-20,30.97,32.53,31.05,27.26
1967-08-21,30.94,35.45,28.84,28.71
1967-08-22,30.24,35.33,29.96,27.93
1967-08-23,29.61,35.15,28.48,29.72
1967-08-24,29.75,33.79,28.03,27.52
1967-08-25,30.13,31.85,28.45,27.18
1967-08-26,31.40,34.43,30.92,28.37
1967-08-27,30.22,35.90,29.49,28.18
1967-08-28,31.67,37.12,30.48,29.64
1967-08-29,31.45,35.83,31.36,29.23
1967-08-30,31.82,35.94,30.92,28.41
1967-08-31,31.29,34.25,30.45,27.72
1967-09-01,31.74,36.02,29.68,28.88
1967-09-02,31.64,34.94,31.12,29.19
1967-09-03,31.75,34.37,31.33,28.33
1967-09-04,31.57,34.81,31.13,27.15
1967-09-05,30.35,34.53,29.53,27.48
1967-09-06,28.10,31.10,25.98,25.27
1967-09-07,30.84,33.64,28.39,27.20
1967-09-08,29.83,34.40,28.09,29.54
1967-09-09,27.97,30.70,27.50,26.34
1967-09-10,30.75,33.81,30.14,26.50
1967-09-11,31.64,35.04,30.79,28.16
1967-09-12,31.90,35.36,30.17,29.09
1967-09-13,31.73,36.43,30.49,28.66
1967-09-14,32.05,37.00,30.76,28.89
1967-09-15,31.22,36.61,29.92,28.04
1967-09-16,31.47,34.96,30.13,29.68
1967-09-17,31.68,36.24,30.27,29.24
1967-09-18,32.89,37.64,32.55,29.37
1967-09-19,32.37,39.32,31.91,30.00
1967-09-20,33.58,40.21,32.83,28.95
1967-09-21,33.06,40.31,32.08,30.27
1967-09-22,33.12,39.06,31.67,29.27
1967-09-23,33.71,40.21,32.39,29.41
1967-09-24,35.20,40.70,34.48,30.42
1967-09-25,36.10,40.80,32.96,29.90
1967-09-26,36.29,41.21,35.23,30.14
1967-09-27,36.34,42.49,34.19,29.09
1967-09-28,37.36,42.91,33.46,30.35
1967-09-29,37.09,42.85,34.65,30.83
1967-09-30,36.23,41.40,35.49,29.44
1967-10-01,35.49,40.67,34.59,28.78
1967-10-02,34.33,40.03,33.39,29.06
1967-10-03,34.70,39.74,33.70,27.83
1967-10-04,35.19,40.62,33.06,27.64
1967-10-05,35.60,40.52,33.40,28.57
1967-10-06,36.76,42.46,35.57,29.39
1967-10-07,37.87,43.30,35.56,31.72
1967-10-08,38.13,43.35,34.94,29.35
1967-10-09,38.44,44.03,35.79,29.98
1967-10-10,39.21,43.60,35.59,28.22
1967-10-11,39.44,42.81,35.57,26.79
1967-10-12,38.67,42.55,34.34,26.68
1967-10-13,36.02,43.02,33.22,28.12
1967-10-14,37.83,43.66,34.79,28.95
1967-10-15,38.40,43.70,35.70,28.96
1967-10-16,38.14,43.43,35.81,28.29
1967-10-17,37.44,42.14,33.66,26.41
1967-10-18,35.87,41.01,31.91,24.49
1967-10-19,36.80,41.51,34.03,25.24
1967-10-20,36.46,40.33,31.45,23.92
1967-10-21,36.38,40.33,32.88,23.64
1967-10-22,36.09,40.37,32.68,24.17
1967-10-23,36.03,39.71,32.33,23.56
1967-10-24,35.04,37.92,33.97,25.62
1967-10-25,32.94,37.97,31.25,22.90
1967-10-26,33.11,37.06,29.94,19.96
1967-10-27,32.69,36.95,31.00,21.45
1967-10-28,32.82,37.21,30.63,21.19
1967-10-29,33.83,38.90,32.49,23.03
1967-10-30,34.61,39.25,32.17,24.84
1967-10-31,34.63,39.17,34.41,26.99
1967-11-01,34.45,38.94,32.52,23.19
1967-11-02,35.23,38.48,30.52,22.17
1967-11-03,34.94,38.10,32.91,26.15
1967-11-04,33.99,38.94,28.99,24.87
1967-11-05,34.13,39.05,30.95,25.84
1967-11-06,34.92,39.07,32.53,24.21
1967-11-07,34.13,38.59,31.47,23.50
1967-11-08,35.66,39.83,32.49,23.87
1967-11-09,34.27,39.19,31.52,22.80
1967-11-10,32.54,38.41,30.60,22.26
1967-11-11,34.16,38.82,30.56,22.73
1967-11-12,33.96,38.74,29.84,21.00
1967-11-13,32.62,37.95,28.95,22.51
1967-11-14,33.65,37.93,28.63,21.96
1967-11-15,33.75,38.46,30.64,22.59
1967-11-16,32.90,37.86,30.22,20.71
1967-11-17,33.74,37.34,29.73,19.08
1967-11-18,32.88,36.94,30.35,21.39
1967-11-19,32.42,37.35,27.82,20.76
1967-11-20,33.31,38.35,29.67,21.44
1967-11-21,33.11,37.97,30.62,21.72
1967-11-22,33.11,37.87,28.44,21.85
1967-11-23,33.00,37.88,30.21,21.67
1967-11-24,32.51,37.41,29.63,21.94
1967-11-25,32.88,37.56,28.30,20.86
1967-11-26,32.42,36.86,28.02,19.37
1967-11-27,32.04,36.80,28.94,21.97
1967-11-28,32.01,37.50,29.17,22.15
1967-11-29,31.26,37.34,29.53,21.31
1967-11-30,31.48,37.06,27.94,21.26
1967-12-01,31.71,37.20,28.85,22.97
1967-12-02,30.80,33.28,27.09,20.33
1967-12-03,29.80,35.46,28.01,19.40
1967-12-04,30.42,35.64,29.11,21.53
1967-12-05,29.91,33.13,28.19,18.09
1967-12-06,28.05,29.99,26.19,13.72
1967-12-07,28.15,32.19,26.83,16.22
1967-12-08,30.29,35.31,28.58,19.19
1967-12-09,31.77,36.27,29.52,24.81
1967-12-10,30.20,36.26,28.07,21.87
1967-12-11,28.98,34.01,27.99,21.75
1967-12-12,28.84,34.55,28.44,21.81
1967-12-13,29.27,36.39,28.64,23.77
1967-12-14,30.21,37.23,28.63,23.78
1967-12-15,26.31,32.68,21.01,22.30
1967-12-16,24.48,29.41,22.20,20.09
1967-12-17,24.98,30.96,24.26,21.01
1967-12-18,26.43,32.68,25.02,16.92
1967-12-19,27.69,33.85,25.68,15.76
1967-12-20,30.02,35.06,27.32,22.56
1967-12-21,29.62,35.03,29.52,24.08
1967-12-22,29.81,32.65,26.61,19.89
1967-12-23,26.14,28.75,24.71,17.70
1967-12-24,26.72,31.07,24.70,17.15
1967-12-25,28.02,30.23,25.45,18.43
1967-12-26,27.41,27.46,23.82,19.93
1967-12-27,25.18,29.42,22.64,14.18
1967-12-28,27.85,31.05,24.09,13.87
1967-12-29,26.80,29.04,23.52,12.72
1967-12-30,25.72,30.86,24.24,13.49
1967-12-31,26.71,30.48,25.37,14.44
