date,day_t2m,day_utci,night_t2m,night_utci
1981-03-20,27.71,33.52,26.03,24.03
1981-03-21,30.63,31.27,25.83,20.86
1981-03-22,32.45,31.33,27.64,23.02
1981-03-23,32.53,34.32,27.42,23.35
1981-03-24,33.49,34.50,28.98,21.71
1981-03-25,34.14,34.84,29.34,22.42
1981-03-26,36.63,36.76,29.25,25.73
1981-03-27,34.19,36.28,27.62,26.19
1981-03-28,33.34,35.47,28.41,28.12
1981-03-29,33.67,34.93,26.99,27.43
1981-03-30,32.72,34.52,26.21,27.13
1981-03-31,31.19,34.12,26.36,26.04
1981-04-01,31.28,34.41,30.25,28.21
1981-04-02,31.27,32.69,26.05,25.33
1981-04-03,34.30,34.51,29.51,26.15
1981-04-04,32.72,32.33,25.73,25.15
1981-04-05,33.98,34.31,29.00,24.80
1981-04-06,36.22,36.34,29.78,26.97
1981-04-07,36.70,35.76,30.65,24.00
1981-04-08,38.50,36.30,31.67,25.12
1981-04-09,39.41,37.63,31.77,30.33
1981-04-10,36.17,37.62,29.03,30.51
1981-04-11,35.23,36.55,28.68,29.81
1981-04-12,36.92,37.02,30.84,30.27
1981-04-13,35.92,38.14,29.84,28.78
1981-04-14,33.06,35.07,28.22,29.85
1981-04-15,32.62,34.60,28.55,30.39
1981-04-16,32.67,36.41,28.11,30.56
1981-04-17,33.23,35.94,27.95,29.59
1981-04-18,32.62,35.64,28.22,30.49
1981-04-19,32.45,35.48,28.71,29.38
1981-04-20,32.50,35.10,29.07,30.12
1981-04-21,32.50,35.42,29.21,30.74
1981-04-22,31.84,35.32,28.46,28.53
1981-04-23,32.59,35.67,29.05,30.31
1981-04-24,34.90,35.57,30.40,30.93
1981-04-25,36.15,35.86,27.99,30.63
1981-04-26,33.05,36.06,29.53,30.59
1981-04-27,33.08,36.62,30.88,30.57
1981-04-28,37.20,38.94,30.63,31.56
1981-04-29,35.13,39.51,30.88,31.45
1981-04-30,37.37,39.78,31.46,33.45
1981-05-01,38.13,40.70,32.75,32.77
1981-05-02,36.01,38.49,31.25,32.17
1981-05-03,35.15,36.64,29.81,32.28
1981-05-04,35.64,36.72,29.96,31.70
1981-05-05,34.53,37.64,29.73,31.65
1981-05-06,34.04,36.29,29.80,32.28
1981-05-07,34.53,38.16,30.07,32.28
1981-05-08,34.09,37.70,29.26,31.95
1981-05-09,32.30,36.77,29.19,30.64
1981-05-10,32.55,36.24,29.23,30.75
1981-05-11,33.25,36.01,30.28,31.27
1981-05-12,33.78,35.78,30.06,31.95
1981-05-13,33.45,36.25,29.58,32.33
1981-05-14,34.32,36.81,30.66,31.79
1981-05-15,33.29,35.09,30.26,32.48
1981-05-16,33.96,35.92,30.74,32.09
1981-05-17,34.04,36.64,30.37,32.29
1981-05-18,34.16,35.97,30.05,29.83
1981-05-19,32.79,34.69,30.68,29.81
1981-05-20,33.06,33.93,30.33,28.81
1981-05-21,33.04,33.80,30.62,29.14
1981-05-22,32.76,33.76,29.91,29.31
1981-05-23,32.93,33.77,29.63,28.27
1981-05-24,33.10,33.85,29.92,30.35
1981-05-25,33.21,34.30,29.65,32.53
1981-05-26,34.87,36.92,29.97,32.45
1981-05-27,33.79,35.20,30.43,32.23
1981-05-28,34.14,35.26,31.43,32.31
1981-05-29,34.57,36.31,31.21,33.91
1981-05-30,33.51,36.81,30.30,32.50
1981-05-31,33.97,36.90,31.80,33.84
1981-06-01,34.37,37.07,31.58,30.54
1981-06-02,33.18,34.99,29.78,30.37
1981-06-03,32.61,34.39,30.32,32.33
1981-06-04,34.10,37.40,29.36,33.14
1981-06-05,33.47,37.06,30.24,30.66
1981-06-06,33.22,36.27,28.93,30.19
1981-06-07,33.17,34.43,31.14,31.43
1981-06-08,33.06,34.05,29.71,29.76
1981-06-09,33.13,34.40,30.08,30.04
1981-06-10,33.47,34.90,30.03,30.32
1981-06-11,33.65,34.34,28.43,29.92
1981-06-12,30.13,34.18,27.98,31.06
1981-06-13,32.56,35.18,30.36,31.28
1981-06-14,31.69,34.72,30.06,31.35
1981-06-15,32.39,35.41,29.55,31.68
1981-06-16,32.32,35.60,29.36,30.82
1981-06-17,31.76,33.78,28.96,29.29
1981-06-18,30.79,33.97,28.89,31.92
1981-06-19,32.08,34.37,28.67,30.76
1981-06-20,30.55,33.18,29.43,29.91
1981-06-21,31.72,32.78,29.87,30.12
1981-06-22,32.28,34.00,29.79,30.54
1981-06-23,30.50,32.85,28.50,27.50
1981-06-24,29.92,31.38,26.70,25.95
1981-06-25,27.52,27.43,26.86,25.57
1981-06-26,27.59,29.70,26.36,26.14
1981-06-27,28.03,29.99,26.47,26.38
1981-06-28,28.96,31.97,27.13,27.43
1981-06-29,28.91,31.62,26.71,25.18
1981-06-30,28.93,28.88,26.28,24.66
1981-07-01,28.53,29.88,27.46,25.63
1981-07-02,28.24,30.24,27.10,26.81
1981-07-03,29.71,30.17,27.03,24.98
1981-07-04,29.71,29.75,28.09,24.79
1981-07-05,30.79,31.69,28.37,26.71
1981-07-06,29.24,31.25,27.11,26.44
1981-07-07,27.17,28.40,26.45,24.54
1981-07-08,28.05,29.21,27.04,24.58
1981-07-09,27.19,25.73,26.11,24.93
1981-07-10,29.05,29.23,27.52,23.90
1981-07-11,28.25,30.76,26.67,24.12
1981-07-12,27.42,29.18,27.00,25.49
1981-07-13,28.71,29.59,27.01,25.50
1981-07-14,27.93,29.69,26.72,24.63
1981-07-15,28.45,29.37,26.63,25.53
1981-07-16,28.55,29.73,27.79,26.65
1981-07-17,28.28,29.68,26.49,25.50
1981-07-18,28.45,30.57,26.48,26.09
1981-07-19,28.36,31.93,26.75,28.05
1981-07-20,28.73,30.75,26.99,26.73
1981-07-21,29.45,31.46,27.63,26.71
1981-07-22,28.11,31.12,25.88,26.40
1981-07-23,27.77,30.28,25.71,26.40
1981-07-24,27.48,28.76,26.71,24.05
1981-07-25,28.55,29.47,27.51,25.74
1981-07-26,29.35,32.36,26.96,27.28
1981-07-27,28.59,32.35,27.23,27.52
1981-07-28,28.42,32.61,26.78,27.86
1981-07-29,28.68,33.16,26.25,27.69
1981-07-30,28.53,31.96,26.58,26.26
1981-07-31,28.68,30.16,27.02,26.58
1981-08-01,29.07,30.86,26.86,25.44
1981-08-02,27.87,30.35,26.92,24.65
1981-08-03,29.05,30.43,26.37,26.27
1981-08-04,28.02,29.78,26.08,24.04
1981-08-05,27.25,28.72,25.49,24.63
1981-08-06,26.21,26.44,25.65,24.12
1981-08-07,28.26,29.44,25.20,27.47
1981-08-08,28.65,30.43,26.81,28.45
1981-08-09,28.59,31.01,27.02,26.42
1981-08-10,28.04,28.82,26.42,23.76
1981-08-11,28.25,29.66,26.12,24.89
1981-08-12,28.51,30.20,26.72,23.63
1981-08-13,28.93,29.23,27.83,25.64
1981-08-14,29.02,28.57,27.29,24.41
1981-08-15,28.93,30.12,27.02,23.00
1981-08-16,26.62,27.37,26.19,22.96
1981-08-17,27.32,26.40,25.92,23.64
1981-08-18,28.50,29.06,25.76,23.25
1981-08-19,28.83,29.67,25.91,25.03
1981-08-20,28.01,30.09,26.18,24.42
1981-08-21,28.24,30.01,26.49,24.31
1981-08-22,28.72,29.15,26.07,23.18
1981-08-23,28.06,29.07,26.09,24.30
1981-08-24,28.45,31.27,26.75,27.12
1981-08-25,29.43,32.24,27.26,27.07
1981-08-26,29.72,33.11,27.13,27.66
1981-08-27,29.86,31.73,26.95,26.68
1981-08-28,28.21,32.00,26.76,26.60
1981-08-29,29.13,32.72,27.12,27.12
1981-08-30,29.64,31.96,26.86,27.63
1981-08-31,29.82,34.26,27.20,28.21
1981-09-01,30.03,34.24,27.79,28.78
1981-09-02,28.52,34.47,26.80,27.55
1981-09-03,28.89,34.78,28.06,28.21
1981-09-04,29.89,34.68,27.86,29.44
1981-09-05,30.41,35.62,27.74,30.20
1981-09-06,29.42,35.72,27.36,29.11
1981-09-07,29.68,36.28,28.01,30.03
1981-09-08,29.12,36.33,28.12,29.51
1981-09-09,30.58,37.18,28.29,28.95
1981-09-10,29.96,36.07,27.89,29.90
1981-09-11,31.21,34.70,27.33,28.62
1981-09-12,31.82,37.86,27.92,30.62
1981-09-13,33.80,38.79,28.17,31.43
1981-09-14,33.53,38.53,27.39,30.49
1981-09-15,29.96,37.42,26.57,30.06
1981-09-16,29.83,37.31,26.65,29.42
1981-09-17,30.55,35.41,28.33,30.72
1981-09-18,30.89,37.36,26.93,29.68
1981-09-19,31.20,36.96,26.33,30.04
1981-09-20,30.41,37.69,27.05,29.44
1981-09-21,31.34,37.28,29.63,30.75
1981-09-22,31.56,36.93,28.50,29.28
1981-09-23,27.19,32.19,26.32,28.75
1981-09-24,28.29,31.00,27.09,28.21
1981-09-25,28.43,33.45,26.70,28.57
1981-09-26,29.62,34.32,27.65,29.14
1981-09-27,28.82,35.32,27.13,28.01
1981-09-28,28.65,32.88,26.43,25.99
1981-09-29,28.61,30.91,26.57,25.93
1981-09-30,27.63,31.92,25.95,26.46
1981-10-01,29.86,32.77,26.33,26.97
1981-10-02,29.44,32.25,26.64,28.13
1981-10-03,29.72,34.40,27.80,26.18
1981-10-04,30.69,34.22,26.23,26.97
1981-10-05,29.52,34.11,26.72,28.23
1981-10-06,30.20,35.74,26.59,28.16
1981-10-07,29.96,33.90,27.49,28.59
1981-10-08,30.34,36.43,27.60,28.00
1981-10-09,31.27,36.74,27.42,30.18
1981-10-10,31.39,37.08,27.86,30.04
1981-10-11,32.14,37.80,28.75,29.84
1981-10-12,32.94,37.12,28.67,29.39
1981-10-13,34.23,37.20,30.74,28.17
1981-10-14,34.06,37.46,28.65,26.56
1981-10-15,34.15,37.33,28.65,27.26
1981-10-16,33.74,37.06,29.18,27.73
1981-10-17,32.86,35.88,28.26,26.41
1981-10-18,33.12,35.92,28.32,24.84
1981-10-19,33.16,37.05,27.71,24.78
1981-10-20,33.76,36.86,28.05,25.10
1981-10-21,33.12,36.33,27.44,24.85
1981-10-22,33.29,37.76,28.42,26.58
1981-10-23,33.32,37.25,29.87,25.21
1981-10-24,32.75,35.01,26.42,26.60
1981-10-25,30.01,34.59,27.13,25.53
1981-10-26,31.27,37.15,28.05,26.30
1981-10-27,31.98,37.56,29.82,27.21
1981-10-28,32.45,37.59,28.73,28.79
1981-10-29,33.25,37.55,28.36,28.83
1981-10-30,31.20,36.81,28.23,28.17
1981-10-31,30.71,33.47,28.85,27.45
1981-11-01,30.26,30.70,27.09,23.35
1981-11-02,28.28,25.01,26.25,23.08
1981-11-03,26.78,30.50,25.06,27.08
1981-11-04,28.27,34.82,27.34,23.82
1981-11-05,31.02,35.78,27.60,24.43
1981-11-06,31.25,35.88,26.42,21.76
1981-11-07,30.76,33.99,25.19,20.00
1981-11-08,32.53,36.54,25.64,22.23
1981-11-09,32.68,35.72,26.97,25.63
1981-11-10,31.69,35.78,25.88,24.62
1981-11-11,30.96,34.93,25.63,23.58
1981-11-12,30.37,33.98,25.76,21.51
1981-11-13,30.24,34.76,25.00,19.79
1981-11-14,31.29,34.40,26.17,19.69
1981-11-15,30.51,33.81,24.61,18.97
1981-11-16,30.18,33.52,24.28,19.16
1981-11-17,30.39,33.49,23.37,19.26
1981-11-18,30.88,33.34,25.25,19.56
1981-11-19,29.83,33.13,24.36,18.35
1981-11-20,29.17,32.79,23.73,17.71
1981-11-21,28.50,31.99,24.76,16.21
1981-11-22,28.69,31.81,23.19,15.71
1981-11-23,29.18,32.24,22.18,17.03
1981-11-24,29.96,32.31,21.49,17.17
1981-11-25,28.53,31.56,22.28,18.39
1981-11-26,27.84,31.30,21.57,17.54
1981-11-27,28.89,32.20,22.26,17.37
1981-11-28,31.12,33.11,26.19,17.28
1981-11-29,30.74,32.79,24.04,17.14
1981-11-30,29.82,32.38,23.68,17.80
1981-12-01,31.05,34.83,24.14,18.89
1981-12-02,30.15,33.61,24.51,22.30
1981-12-03,29.69,33.27,24.13,18.61
1981-12-04,31.33,34.96,25.56,21.53
1981-12-05,30.01,34.40,25.53,22.66
1981-12-06,28.35,32.51,23.60,18.20
1981-12-07,28.45,29.46,23.23,14.86
1981-12-08,29.18,32.06,23.18,15.90
1981-12-09,28.28,31.90,22.91,15.90
1981-12-10,27.49,30.65,21.57,14.72
1981-12-11,27.01,30.40,20.91,14.01
1981-12-12,26.69,30.08,21.40,13.70
1981-12-13,28.30,30.80,22.24,14.40
1981-12-14,29.50,33.55,23.21,17.74
1981-12-15,29.75,32.91,24.25,21.52
1981-12-16,29.94,32.12,25.35,20.93
1981-12-17,28.62,34.31,25.19,21.10
1981-12-18,31.07,34.50,25.78,22.61
1981-12-19,29.59,32.61,24.32,22.59
1981-12-20,27.98,32.42,23.77,18.94
1981-12-21,28.11,32.25,24.96,21.27
1981-12-22,29.36,33.93,24.87,21.15
1981-12-23,31.30,34.79,25.59,21.44
1981-12-24,32.02,34.92,25.21,19.56
1981-12-25,30.98,34.13,26.58,20.08
1981-12-26,30.34,34.37,25.26,21.62
1981-12-27,29.86,33.26,25.55,19.89
1981-12-28,28.66,33.06,23.61,17.36
1981-12-29,30.37,33.54,23.93,18.23
1981-12-30,31.09,33.64,23.82,18.63
1981-12-31,29.86,32.89,24.17,19.65
