date,day_t2m,day_utci,night_t2m,night_utci
1971-07-29,29.84,34.80,28.17,28.57
1971-07-30,29.53,35.58,27.55,29.41
1971-07-31,31.11,35.25,28.56,28.73
1971-08-01,29.10,34.10,28.14,27.47
1971-08-02,30.02,33.92,29.32,28.25
1971-08-03,29.93,32.92,27.81,28.07
1971-08-04,28.63,35.57,26.69,27.00
1971-08-05,30.10,34.71,28.01,27.47
1971-08-06,29.68,32.88,29.10,28.66
1971-08-07,29.41,33.67,29.20,27.72
1971-08-08,29.75,35.31,27.78,28.06
1971-08-09,29.97,34.65,28.79,28.16
1971-08-10,29.68,33.23,29.31,29.73
1971-08-11,29.07,36.51,27.74,29.01
1971-08-12,31.07,35.26,29.54,29.67
1971-08-13,30.67,35.09,29.86,28.34
1971-08-14,31.13,36.38,30.16,28.22
1971-08-15,31.64,37.00,30.64,29.24
1971-08-16,31.78,36.51,30.44,28.50
1971-08-17,32.31,35.08,30.88,29.28
1971-08-18,32.47,36.05,31.14,29.02
1971-08-19,33.02,37.57,31.73,27.91
1971-08-20,32.18,37.93,30.75,29.30
1971-08-21,32.97,39.33,31.34,30.76
1971-08-22,31.77,37.56,30.38,27.97
1971-08-23,31.47,36.00,30.61,30.25
1971-08-24,30.92,34.72,29.01,30.40
1971-08-25,31.82,37.44,30.77,29.68
1971-08-26,30.48,35.95,28.90,28.20
1971-08-27,30.53,35.51,27.90,27.88
1971-08-28,30.00,37.90,27.50,29.02
1971-08-29,30.90,39.01,29.43,29.74
1971-08-30,31.25,38.36,28.63,30.28
1971-08-31,30.74,41.26,28.39,28.41
1971-09-01,32.74,39.41,29.64,28.73
1971-09-02,29.83,37.11,27.88,28.76
1971-09-03,31.81,36.09,29.98,29.34
1971-09-04,31.49,36.29,30.81,29.53
1971-09-05,31.07,36.75,29.28,30.29
1971-09-06,30.69,35.38,30.01,29.08
1971-09-07,31.35,35.34,30.46,29.02
1971-09-08,31.06,35.67,30.35,28.28
1971-09-09,31.87,35.34,30.37,27.83
1971-09-10,31.32,35.30,29.30,26.87
1971-09-11,31.51,35.13,29.65,26.48
1971-09-12,31.68,35.54,30.26,27.20
1971-09-13,32.17,35.50,31.00,27.39
1971-09-14,32.86,37.88,30.74,26.76
1971-09-15,32.94,38.56,31.22,27.37
1971-09-16,33.37,39.37,32.62,27.33
1971-09-17,33.90,40.24,33.11,27.97
1971-09-18,33.87,40.04,32.85,28.77
1971-09-19,34.67,40.76,32.83,27.25
1971-09-20,34.93,40.68,32.65,27.44
1971-09-21,35.77,40.08,34.41,27.03
1971-09-22,37.14,41.89,34.59,28.86
1971-09-23,36.25,42.89,33.39,29.74
1971-09-24,36.76,44.10,35.08,30.74
1971-09-25,36.95,43.97,34.01,30.61
1971-09-26,35.96,42.88,34.62,33.03
1971-09-27,32.12,41.97,31.29,31.55
1971-09-28,31.89,39.53,28.90,29.86
1971-09-29,32.60,41.50,29.14,30.49
1971-09-30,35.05,42.74,32.07,29.05
1971-10-01,33.92,41.05,32.13,26.82
1971-10-02,33.38,40.30,31.50,27.12
1971-10-03,33.02,40.66,32.19,27.04
1971-10-04,34.60,40.92,32.86,28.87
1971-10-05,34.70,40.95,32.93,28.30
1971-10-06,36.14,41.15,33.37,29.81
1971-10-07,35.96,40.48,31.43,28.27
1971-10-08,33.89,40.72,32.58,29.00
1971-10-09,33.99,39.95,31.49,26.98
1971-10-10,33.95,40.25,31.77,26.57
1971-10-11,34.47,40.77,30.55,27.35
1971-10-12,33.25,39.60,33.11,27.92
1971-10-13,33.60,39.69,31.29,27.94
1971-10-14,32.27,38.52,29.30,27.07
1971-10-15,33.51,37.18,30.76,25.15
1971-10-16,33.81,38.97,29.97,25.07
1971-10-17,32.90,40.74,30.29,26.56
1971-10-18,33.65,38.73,30.39,28.14
1971-10-19,33.24,39.26,31.29,26.28
1971-10-20,34.15,40.14,31.53,26.95
1971-10-21,33.97,38.95,31.39,26.94
1971-10-22,33.62,37.41,32.41,27.02
1971-10-23,34.51,40.00,32.90,27.03
1971-10-24,35.15,39.67,31.74,24.45
1971-10-25,35.00,40.34,31.92,25.34
1971-10-26,34.43,39.27,30.55,22.98
1971-10-27,34.67,38.80,31.91,22.50
1971-10-28,35.07,38.44,31.69,22.00
1971-10-29,34.65,39.38,30.41,21.89
1971-10-30,35.02,39.03,30.24,21.52
1971-10-31,33.12,39.18,29.33,20.47
1971-11-01,33.77,38.72,30.35,20.80
1971-11-02,33.58,38.82,29.27,21.78
1971-11-03,33.47,38.91,28.67,23.19
1971-11-04,33.50,38.15,30.35,24.04
1971-11-05,33.55,39.11,30.50,22.96
1971-11-06,33.48,39.03,30.07,22.25
1971-11-07,33.46,37.93,27.64,20.05
1971-11-08,32.80,38.49,28.55,21.51
1971-11-09,33.66,38.43,28.73,20.45
1971-11-10,33.90,37.80,30.37,20.43
1971-11-11,32.70,36.83,29.07,18.98
1971-11-12,32.14,35.39,27.72,18.90
1971-11-13,32.11,35.63,28.11,17.47
1971-11-14,32.35,35.71,26.44,18.62
1971-11-15,32.55,37.07,27.82,18.50
1971-11-16,32.83,37.17,30.34,20.88
1971-11-17,33.27,37.45,29.34,20.85
1971-11-18,33.21,36.19,29.08,19.62
1971-11-19,32.64,37.33,29.61,20.17
1971-11-20,32.15,36.27,28.71,18.45
1971-11-21,30.96,33.88,27.92,16.36
1971-11-22,30.83,36.22,28.59,17.50
1971-11-23,31.55,36.73,26.34,19.59
1971-11-24,33.12,37.06,27.69,21.02
1971-11-25,32.30,36.96,27.79,17.58
1971-11-26,32.40,37.28,27.19,19.95
1971-11-27,31.27,37.08,28.54,19.19
1971-11-28,30.80,36.72,25.78,18.36
1971-11-29,31.47,36.31,26.27,17.49
1971-11-30,30.84,34.72,26.91,17.05
1971-12-01,30.70,34.30,25.46,15.81
1971-12-02,30.33,34.31,24.46,16.05
1971-12-03,30.13,33.26,26.62,16.28
1971-12-04,30.40,34.80,25.27,16.81
1971-12-05,31.00,34.17,25.93,17.02
1971-12-06,30.98,33.55,25.52,16.85
1971-12-07,30.41,33.25,22.12,13.66
1971-12-08,29.74,32.80,21.64,13.36
1971-12-09,30.16,33.37,24.69,14.98
1971-12-10,30.68,33.80,24.73,14.85
1971-12-11,30.70,34.59,24.45,15.07
1971-12-12,31.02,34.94,24.53,15.11
1971-12-13,30.70,33.58,24.73,15.76
1971-12-14,29.25,32.06,24.69,14.47
1971-12-15,28.98,31.32,24.92,14.60
1971-12-16,29.20,32.49,24.59,14.19
1971-12-17,30.33,33.60,25.00,15.25
1971-12-18,29.85,35.50,24.09,14.70
1971-12-19,30.30,35.56,26.65,13.89
1971-12-20,29.74,34.49,25.47,16.74
1971-12-21,29.99,33.86,26.16,17.74
1971-12-22,30.00,34.50,25.44,18.66
1971-12-23,29.42,35.56,27.15,16.18
1971-12-24,30.05,34.79,25.13,16.06
1971-12-25,29.93,34.55,26.01,15.66
1971-12-26,26.44,30.44,23.29,15.35
1971-12-27,28.51,33.94,25.23,16.29
1971-12-28,28.89,34.08,23.38,15.24
1971-12-29,28.77,33.42,25.66,14.89
1971-12-30,28.83,34.00,22.51,14.29
1971-12-31,29.47,34.58,25.18,15.57
