date,day_t2m,day_utci,night_t2m,night_utci
1963-07-10,26.63,29.31,26.14,28.39
1963-07-11,27.00,32.18,25.51,25.14
1963-07-12,24.62,26.25,24.52,25.98
1963-07-13,26.21,29.34,25.62,24.20
1963-07-14,26.55,31.91,25.92,26.84
1963-07-15,27.39,32.21,25.27,27.36
1963-07-16,27.74,33.30,26.23,27.68
1963-07-17,28.71,33.09,27.72,28.21
1963-07-18,27.67,31.23,26.93,25.20
1963-07-19,27.13,29.78,25.02,25.70
1963-07-20,25.03,28.34,24.51,25.34
1963-07-21,26.65,33.51,26.07,30.09
1963-07-22,30.12,33.18,27.27,27.99
1963-07-23,28.88,34.29,27.07,25.53
1963-07-24,27.62,31.52,25.49,24.39
1963-07-25,26.66,30.28,26.38,25.70
1963-07-26,25.18,27.72,25.11,25.45
1963-07-27,26.32,30.88,26.72,29.94
1963-07-28,29.99,34.35,26.48,26.74
1963-07-29,27.16,33.85,25.26,25.08
1963-07-30,26.41,31.54,25.18,25.11
1963-07-31,27.72,32.43,26.01,24.81
1963-08-01,25.71,30.01,25.04,25.69
1963-08-02,27.09,31.74,24.50,24.52
1963-08-03,26.32,29.78,27.06,29.05
1963-08-04,30.78,34.19,26.23,27.58
1963-08-05,27.12,30.83,26.10,25.36
1963-08-06,26.21,30.88,24.83,26.65
1963-08-07,26.63,31.15,25.67,26.91
1963-08-08,29.26,32.72,27.67,30.17
1963-08-09,29.64,33.90,26.80,26.67
1963-08-10,27.27,30.97,26.49,25.55
1963-08-11,27.07,30.41,25.02,28.98
1963-08-12,26.39,31.76,25.26,26.51
1963-08-13,26.53,30.94,26.64,26.33
1963-08-14,28.31,32.94,26.38,27.23
1963-08-15,28.14,33.15,25.66,24.90
1963-08-16,28.04,32.60,26.53,26.86
1963-08-17,27.36,32.30,26.88,27.88
1963-08-18,27.61,33.70,24.60,25.17
1963-08-19,25.35,28.02,24.88,23.84
1963-08-20,25.62,28.53,25.59,24.87
1963-08-21,26.31,31.69,25.13,27.48
1963-08-22,27.85,32.55,25.09,26.45
1963-08-23,26.32,32.48,25.51,25.23
1963-08-24,25.98,28.56,25.02,24.05
1963-08-25,26.61,30.60,25.83,26.01
1963-08-26,26.95,32.12,25.40,23.58
1963-08-27,28.02,32.88,25.03,25.75
1963-08-28,28.21,32.62,25.72,27.77
1963-08-29,28.18,32.85,26.12,27.59
1963-08-30,27.41,32.41,25.34,26.35
1963-08-31,28.54,32.55,26.16,28.44
1963-09-01,27.24,31.45,26.51,28.64
1963-09-02,28.62,34.93,24.93,26.68
1963-09-03,27.97,32.33,26.60,29.59
1963-09-04,28.59,32.36,26.34,27.90
1963-09-05,28.98,33.36,26.65,29.99
1963-09-06,30.07,33.97,27.46,32.16
1963-09-07,29.83,33.87,27.27,27.77
1963-09-08,27.91,34.39,28.06,32.95
1963-09-09,31.23,35.63,28.64,33.00
1963-09-10,32.29,35.78,28.11,33.31
1963-09-11,30.59,34.63,27.78,27.34
1963-09-12,28.53,33.00,26.63,24.45
1963-09-13,26.79,30.48,24.51,24.12
1963-09-14,26.91,30.74,25.16,23.76
1963-09-15,25.94,31.79,25.72,26.51
1963-09-16,28.17,33.13,25.54,26.99
1963-09-17,27.37,32.17,25.70,27.86
1963-09-18,28.25,31.98,25.54,29.96
1963-09-19,28.30,32.52,24.99,27.12
1963-09-20,26.71,32.65,26.15,26.18
1963-09-21,27.80,30.22,25.71,25.90
1963-09-22,27.46,32.03,25.11,26.18
1963-09-23,27.77,31.50,26.24,30.07
1963-09-24,29.47,32.50,26.57,29.87
1963-09-25,29.34,33.27,26.05,27.13
1963-09-26,28.07,31.10,24.88,23.98
1963-09-27,24.39,27.09,22.41,20.85
1963-09-28,24.33,28.18,21.91,21.56
1963-09-29,23.90,30.80,24.28,26.30
1963-09-30,26.80,31.01,25.13,23.81
1963-10-01,26.45,33.18,24.22,23.82
1963-10-02,24.91,28.11,24.11,22.67
1963-10-03,23.16,27.86,24.21,26.62
1963-10-04,28.29,31.72,24.05,28.69
1963-10-05,27.72,32.44,25.20,29.19
1963-10-06,28.54,33.10,24.19,26.90
1963-10-07,27.34,33.17,24.68,28.39
1963-10-08,28.24,32.80,24.29,27.45
1963-10-09,28.07,31.29,24.60,26.63
1963-10-10,29.01,31.24,24.90,23.73
1963-10-11,28.36,31.52,24.16,25.16
1963-10-12,27.95,31.24,24.33,26.18
1963-10-13,28.70,31.10,23.11,25.42
1963-10-14,27.73,29.74,25.12,25.40
1963-10-15,27.68,29.12,24.04,24.36
1963-10-16,27.56,29.33,24.31,23.84
1963-10-17,24.74,29.25,23.11,24.26
1963-10-18,27.22,28.72,23.39,24.38
1963-10-19,27.09,28.93,23.76,24.44
1963-10-20,27.73,29.15,23.48,25.03
1963-10-21,26.79,28.82,22.47,23.45
1963-10-22,26.34,28.60,22.52,21.98
1963-10-23,25.54,29.26,20.59,17.99
1963-10-24,21.63,26.77,20.94,23.58
1963-10-25,25.83,29.08,21.41,25.13
1963-10-26,27.08,29.69,22.50,25.96
1963-10-27,28.42,30.45,23.26,26.47
1963-10-28,28.82,31.05,22.28,26.07
1963-10-29,28.45,30.33,22.25,25.04
1963-10-30,26.17,29.33,21.96,21.64
1963-10-31,23.77,28.66,21.44,21.31
1963-11-01,24.48,27.34,20.60,21.18
1963-11-02,21.80,25.27,18.85,21.01
1963-11-03,20.42,24.66,18.85,20.41
1963-11-04,21.05,26.17,19.22,19.59
1963-11-05,22.88,26.21,19.37,21.36
1963-11-06,25.58,27.93,20.30,22.22
1963-11-07,25.51,27.90,18.96,21.58
1963-11-08,24.38,27.55,19.08,21.39
1963-11-09,25.50,27.62,18.74,21.28
1963-11-10,26.57,28.13,19.14,21.20
1963-11-11,25.62,26.99,19.39,21.48
1963-11-12,23.49,25.96,19.94,21.56
1963-11-13,23.90,26.69,20.95,18.34
1963-11-14,24.13,26.74,19.04,19.80
1963-11-15,24.33,26.03,20.27,18.39
1963-11-16,22.09,23.59,18.92,18.69
1963-11-17,23.15,25.15,19.09,18.65
1963-11-18,24.09,26.56,20.09,18.72
1963-11-19,24.65,27.18,19.35,18.82
1963-11-20,25.02,26.66,18.70,19.37
1963-11-21,22.83,26.15,20.47,20.50
1963-11-22,23.35,24.20,19.72,17.96
1963-11-23,22.29,23.87,19.38,17.67
1963-11-24,23.28,24.61,20.61,18.53
1963-11-25,24.03,27.01,19.53,17.85
1963-11-26,24.97,26.76,18.29,18.42
1963-11-27,25.43,25.74,19.47,19.22
1963-11-28,24.61,23.64,18.55,18.51
1963-11-29,22.43,22.48,18.79,19.57
1963-11-30,22.39,23.39,18.62,18.39
1963-12-01,22.45,23.90,18.11,18.89
1963-12-02,21.90,23.78,18.88,17.89
1963-12-03,24.33,26.40,17.38,16.62
1963-12-04,22.87,26.21,19.18,17.98
1963-12-05,22.08,25.45,18.27,17.11
1963-12-06,25.08,26.79,17.65,16.89
1963-12-07,22.17,26.15,18.18,16.32
1963-12-08,20.55,22.94,17.37,14.81
1963-12-09,23.60,25.36,17.59,17.42
1963-12-10,24.72,26.89,17.48,17.32
1963-12-11,25.94,26.84,17.10,15.25
1963-12-12,23.13,26.52,17.86,18.03
1963-12-13,23.55,25.73,18.06,14.67
1963-12-14,22.74,24.66,17.93,15.47
1963-12-15,23.13,24.45,18.11,15.76
1963-12-16,22.22,24.19,17.78,15.83
1963-12-17,20.99,21.53,16.42,15.77
1963-12-18,23.16,25.55,17.72,16.07
1963-12-19,25.12,25.90,15.72,16.14
1963-12-20,24.46,25.64,16.13,14.47
1963-12-21,24.73,25.64,15.59,13.97
1963-12-22,23.51,24.69,16.48,13.35
1963-12-23,21.70,22.99,16.19,14.47
1963-12-24,20.20,21.39,16.52,11.92
1963-12-25,20.70,22.19,13.47,13.18
1963-12-26,22.79,25.32,16.10,14.91
1963-12-27,25.90,26.85,16.75,15.09
1963-12-28,25.46,26.53,16.11,15.08
1963-12-29,24.67,24.54,15.76,13.90
1963-12-30,22.82,22.92,15.77,13.77
1963-12-31,18.65,19.91,14.30,11.12
