date,day_t2m,day_utci,night_t2m,night_utci
1998-08-17,31.60,41.00,28.32,30.60
1998-08-18,32.11,41.03,29.11,30.46
1998-08-19,31.60,40.78,28.13,29.93
1998-08-20,31.31,39.36,27.89,28.56
1998-08-21,30.14,38.99,28.13,28.43
1998-08-22,28.40,36.71,27.38,29.46
1998-08-23,29.20,37.08,28.03,31.26
1998-08-24,29.48,38.69,28.93,28.89
1998-08-25,30.51,37.55,29.10,29.06
1998-08-26,30.71,36.41,29.09,29.62
1998-08-27,31.57,39.65,28.96,28.60
1998-08-28,32.20,39.47,28.88,29.67
1998-08-29,33.03,39.39,29.34,30.86
1998-08-30,33.23,41.51,29.23,30.61
1998-08-31,31.78,39.93,29.29,29.88
1998-09-01,31.00,38.02,28.68,29.35
1998-09-02,31.43,37.67,29.08,29.74
1998-09-03,29.73,38.54,29.60,28.59
1998-09-04,30.07,39.88,28.52,28.58
1998-09-05,30.94,38.53,28.43,30.22
1998-09-06,32.18,39.04,29.12,30.36
1998-09-07,31.53,38.35,29.66,29.72
1998-09-08,31.67,37.76,28.85,27.99
1998-09-09,32.28,37.23,29.13,27.42
1998-09-10,32.40,37.93,28.96,30.17
1998-09-11,32.20,37.72,29.55,29.28
1998-09-12,33.05,37.73,29.28,29.61
1998-09-13,31.87,36.84,29.55,29.26
1998-09-14,32.40,38.01,29.13,29.80
1998-09-15,33.19,36.95,29.82,30.55
1998-09-16,32.22,38.97,29.45,29.56
1998-09-17,33.00,39.48,29.51,32.07
1998-09-18,33.51,39.42,29.87,31.06
1998-09-19,33.43,41.08,29.55,30.22
1998-09-20,31.99,38.51,29.09,31.34
1998-09-21,33.76,39.68,29.10,33.90
1998-09-22,32.83,41.15,29.85,33.55
1998-09-23,32.15,40.55,29.70,31.25
1998-09-24,30.10,38.73,28.23,29.66
1998-09-25,30.27,37.69,28.20,29.36
1998-09-26,28.34,35.66,27.10,29.39
1998-09-27,26.82,34.06,26.52,28.84
1998-09-28,30.09,38.34,28.02,29.40
1998-09-29,29.54,38.63,27.49,28.71
1998-09-30,29.44,38.70,27.40,29.26
1998-10-01,28.78,35.76,27.30,28.88
1998-10-02,27.80,36.59,27.56,28.70
1998-10-03,27.99,34.27,27.22,28.45
1998-10-04,29.39,36.67,28.11,28.96
1998-10-05,28.94,38.52,27.46,28.55
1998-10-06,29.52,36.98,27.50,30.07
1998-10-07,28.56,34.45,27.52,28.77
1998-10-08,29.80,36.76,27.38,31.14
1998-10-09,30.73,39.55,27.78,29.70
1998-10-10,28.42,35.79,26.74,27.52
1998-10-11,30.21,38.44,27.96,29.95
1998-10-12,30.30,37.73,27.21,29.31
1998-10-13,27.53,33.04,27.06,28.34
1998-10-14,28.76,31.63,27.33,25.86
1998-10-15,31.25,34.21,28.43,28.13
1998-10-16,32.00,36.53,28.98,27.68
1998-10-17,31.76,38.38,30.46,30.52
1998-10-18,31.81,37.07,29.67,29.35
1998-10-19,31.89,36.70,28.77,26.58
1998-10-20,31.40,38.29,28.17,29.94
1998-10-21,29.71,37.83,27.66,27.76
1998-10-22,29.09,37.06,27.44,29.78
1998-10-23,30.18,38.47,28.13,31.96
1998-10-24,30.79,39.30,28.04,31.39
1998-10-25,31.98,40.33,28.48,30.89
1998-10-26,31.45,38.22,28.67,30.57
1998-10-27,29.96,37.26,27.77,27.68
1998-10-28,26.15,28.72,26.16,26.30
1998-10-29,29.64,33.12,27.02,24.87
1998-10-30,29.23,35.77,26.92,27.27
1998-10-31,30.59,37.89,28.01,30.83
1998-11-01,29.33,36.18,26.35,25.81
1998-11-02,26.10,30.35,25.94,25.91
1998-11-03,27.04,33.30,26.77,28.69
1998-11-04,27.40,33.95,26.54,26.26
1998-11-05,27.46,33.10,26.30,24.59
1998-11-06,26.40,29.64,26.11,27.31
1998-11-07,27.80,32.43,26.16,28.81
1998-11-08,27.35,35.57,26.31,29.01
1998-11-09,28.28,33.89,26.32,29.61
1998-11-10,29.42,36.30,27.40,29.53
1998-11-11,28.91,32.61,27.61,26.59
1998-11-12,29.74,31.59,27.24,25.84
1998-11-13,28.75,33.01,26.38,26.52
1998-11-14,28.76,30.97,26.80,25.33
1998-11-15,30.92,36.82,27.12,28.33
1998-11-16,31.67,37.64,27.84,29.44
1998-11-17,30.70,37.76,27.85,30.50
1998-11-18,30.35,38.45,26.91,29.49
1998-11-19,28.86,35.99,26.28,28.85
1998-11-20,28.59,35.48,26.52,27.44
1998-11-21,30.38,35.42,27.66,29.06
1998-11-22,29.75,37.06,26.97,29.17
1998-11-23,29.28,36.68,26.88,28.54
1998-11-24,28.87,36.45,26.83,30.22
1998-11-25,28.59,36.32,26.51,28.90
1998-11-26,29.19,33.02,26.40,24.37
1998-11-27,28.26,31.66,25.60,25.29
1998-11-28,28.27,32.96,26.35,28.01
1998-11-29,27.31,33.72,25.96,28.32
1998-11-30,28.42,36.18,26.05,29.35
1998-12-01,28.81,33.22,25.86,28.04
1998-12-02,28.33,32.48,26.80,25.59
1998-12-03,28.67,31.54,26.86,23.97
1998-12-04,27.66,31.53,26.60,25.63
1998-12-05,28.19,31.41,26.14,26.36
1998-12-06,27.93,31.55,25.93,24.92
1998-12-07,27.87,30.18,26.31,25.75
1998-12-08,27.19,30.10,26.41,25.13
1998-12-09,25.91,28.87,24.94,23.91
1998-12-10,26.08,32.12,25.49,26.02
1998-12-11,26.50,33.37,25.39,26.56
1998-12-12,27.16,32.54,26.50,25.43
1998-12-13,27.91,30.09,26.21,24.65
1998-12-14,26.86,30.09,25.23,25.17
1998-12-15,26.96,30.09,24.51,21.74
1998-12-16,27.26,30.18,25.21,24.68
1998-12-17,27.15,30.11,26.04,24.83
1998-12-18,27.50,30.71,25.22,24.31
1998-12-19,27.57,30.83,25.07,24.50
1998-12-20,27.38,31.55,24.34,22.08
1998-12-21,27.10,30.26,23.80,22.04
1998-12-22,27.06,30.19,24.81,22.93
1998-12-23,27.66,30.35,24.32,22.42
1998-12-24,27.26,31.62,24.22,22.82
1998-12-25,27.26,29.55,24.68,22.71
1998-12-26,27.06,30.15,25.83,23.95
1998-12-27,27.46,30.74,25.31,24.32
1998-12-28,27.46,30.77,24.88,23.55
1998-12-29,26.96,30.17,23.99,21.44
1998-12-30,26.51,30.70,23.88,22.37
1998-12-31,26.74,30.51,24.23,19.25
