date,day_t2m,day_utci,night_t2m,night_utci
1992-04-05,34.03,36.39,29.85,22.20
1992-04-06,31.09,33.33,27.14,21.14
1992-04-07,32.92,37.34,27.80,21.22
1992-04-08,33.99,37.41,28.57,21.68
1992-04-09,32.41,34.38,27.55,19.28
1992-04-10,31.63,36.61,26.90,20.50
1992-04-11,33.58,37.19,29.38,19.48
1992-04-12,33.71,36.86,28.22,20.56
1992-04-13,33.95,37.88,30.30,21.28
1992-04-14,34.51,38.62,30.37,21.82
1992-04-15,34.19,37.13,28.81,22.50
1992-04-16,35.41,38.38,30.50,22.49
1992-04-17,36.88,39.81,29.86,23.28
1992-04-18,36.83,40.36,31.26,24.66
1992-04-19,36.76,40.39,30.35,26.25
1992-04-20,36.20,39.32,31.67,21.95
1992-04-21,31.68,34.14,27.42,22.80
1992-04-22,33.36,36.06,29.20,21.20
1992-04-23,33.07,37.19,29.86,22.92
1992-04-24,34.90,39.27,29.74,24.36
1992-04-25,36.76,41.22,31.44,25.80
1992-04-26,38.54,41.90,32.93,26.80
1992-04-27,39.51,43.28,32.73,27.48
1992-04-28,40.87,43.86,34.83,28.41
1992-04-29,39.97,43.64,35.68,27.83
1992-04-30,38.64,40.97,31.53,28.32
1992-05-01,38.09,41.56,33.09,27.80
1992-05-02,38.42,42.15,33.73,27.27
1992-05-03,36.76,40.27,28.72,27.06
1992-05-04,36.42,40.75,29.59,27.00
1992-05-05,36.55,38.94,30.34,25.78
1992-05-06,37.31,41.35,30.13,27.61
1992-05-07,38.52,41.62,32.91,27.76
1992-05-08,39.89,42.92,33.18,27.51
1992-05-09,38.59,42.48,34.60,27.66
1992-05-10,39.97,43.64,34.94,29.09
1992-05-11,40.82,44.71,35.47,29.65
1992-05-12,41.47,46.02,36.08,31.54
1992-05-13,42.92,46.45,35.57,31.94
1992-05-14,42.15,45.72,35.18,30.12
1992-05-15,41.29,44.54,37.59,31.31
1992-05-16,40.61,44.23,34.45,30.05
1992-05-17,39.59,42.65,35.39,29.76
1992-05-18,38.99,42.02,34.04,29.04
1992-05-19,38.98,41.88,34.89,29.19
1992-05-20,39.24,42.50,34.77,28.70
1992-05-21,39.83,42.91,33.47,28.82
1992-05-22,40.75,44.76,36.33,32.51
1992-05-23,41.81,45.69,35.24,33.03
1992-05-24,40.59,46.11,36.36,33.25
1992-05-25,43.00,46.90,36.80,33.77
1992-05-26,40.73,44.86,36.81,32.75
1992-05-27,40.06,45.39,35.21,32.63
1992-05-28,38.64,43.18,33.12,31.58
1992-05-29,38.74,42.36,35.74,30.22
1992-05-30,37.29,40.09,34.13,28.77
1992-05-31,37.82,39.77,32.15,28.14
1992-06-01,39.35,42.20,34.76,27.93
1992-06-02,40.30,43.49,34.02,29.29
1992-06-03,42.07,45.81,38.03,31.82
1992-06-04,42.28,46.34,37.30,31.82
1992-06-05,41.70,46.93,38.46,32.71
1992-06-06,43.28,47.52,37.10,33.02
1992-06-07,42.59,47.50,35.29,34.97
1992-06-08,42.45,46.86,36.12,34.89
1992-06-09,40.24,45.12,35.42,34.22
1992-06-10,42.22,46.53,38.12,34.63
1992-06-11,43.21,47.09,39.09,35.27
1992-06-12,44.14,47.72,40.67,35.74
1992-06-13,43.38,47.94,39.85,36.00
1992-06-14,40.93,47.04,35.35,34.42
1992-06-15,41.86,46.69,37.65,36.15
1992-06-16,42.70,46.94,39.26,36.39
1992-06-17,43.07,47.58,38.32,36.21
1992-06-18,42.95,48.57,38.23,35.50
1992-06-19,42.33,47.54,38.68,36.66
1992-06-20,40.46,45.30,37.57,36.20
1992-06-21,40.31,47.06,33.47,34.91
1992-06-22,40.37,47.44,37.14,37.49
1992-06-23,39.50,44.37,36.73,34.72
1992-06-24,38.07,41.05,34.09,31.58
1992-06-25,37.16,40.34,33.98,30.94
1992-06-26,36.45,39.79,33.71,29.39
1992-06-27,37.27,39.61,33.99,29.78
1992-06-28,38.45,42.35,36.12,31.87
1992-06-29,38.85,42.77,35.84,33.11
1992-06-30,38.84,43.44,35.14,32.36
1992-07-01,36.57,38.90,33.28,30.31
1992-07-02,38.36,41.83,36.36,31.51
1992-07-03,37.21,40.59,33.71,30.70
1992-07-04,35.65,39.31,33.38,30.40
1992-07-05,36.04,39.53,33.98,30.32
1992-07-06,37.34,40.49,33.85,30.70
1992-07-07,36.67,40.59,33.00,30.78
1992-07-08,35.43,38.21,34.11,30.15
1992-07-09,36.13,39.02,31.47,27.90
1992-07-10,34.99,39.69,31.45,28.62
1992-07-11,35.59,42.57,32.63,32.40
1992-07-12,34.80,42.72,27.60,30.47
1992-07-13,33.28,42.25,27.82,30.71
1992-07-14,34.01,41.63,30.80,32.93
1992-07-15,33.86,41.61,30.51,31.84
1992-07-16,32.57,38.34,28.96,30.50
1992-07-17,30.32,37.81,26.77,28.34
1992-07-18,30.87,37.63,28.04,29.01
1992-07-19,31.70,37.89,27.18,26.58
1992-07-20,31.15,34.55,29.44,27.96
1992-07-21,30.31,37.26,28.90,29.72
1992-07-22,30.44,35.31,28.66,28.66
1992-07-23,30.83,32.49,26.99,24.73
1992-07-24,28.82,30.53,26.63,22.72
1992-07-25,30.66,30.71,29.56,25.74
1992-07-26,32.80,35.00,27.24,28.19
1992-07-27,30.56,34.74,29.19,29.88
1992-07-28,31.20,36.21,28.76,27.21
1992-07-29,28.21,31.44,25.60,24.47
1992-07-30,27.71,26.59,26.02,21.88
1992-07-31,30.45,33.91,27.75,27.41
1992-08-01,31.86,33.95,29.17,27.43
1992-08-02,29.89,37.92,26.66,28.82
1992-08-03,30.78,34.51,28.48,28.55
1992-08-04,32.98,36.33,28.50,27.43
1992-08-05,31.64,37.50,28.23,29.21
1992-08-06,31.44,35.14,27.94,25.66
1992-08-07,31.95,33.11,30.59,25.92
1992-08-08,30.45,33.57,28.08,26.34
1992-08-09,29.59,31.38,25.21,24.34
1992-08-10,28.97,31.77,25.22,25.15
1992-08-11,28.19,32.25,27.74,28.75
1992-08-12,31.65,35.01,28.93,29.03
1992-08-13,31.62,39.44,26.65,28.13
1992-08-14,31.86,38.02,29.10,28.97
1992-08-15,30.60,36.70,27.03,27.76
1992-08-16,29.47,32.67,27.39,28.80
1992-08-17,29.32,36.64,26.27,28.83
1992-08-18,26.87,30.61,26.47,24.27
1992-08-19,28.16,28.76,25.48,23.46
1992-08-20,28.60,29.67,26.93,22.43
1992-08-21,28.16,31.54,26.86,24.76
1992-08-22,28.72,31.51,27.98,25.28
1992-08-23,31.63,35.75,29.22,28.05
1992-08-24,31.09,35.00,28.93,24.72
1992-08-25,30.15,33.59,28.28,22.16
1992-08-26,29.83,32.26,26.82,25.09
1992-08-27,29.71,31.71,28.15,24.38
1992-08-28,29.83,34.72,26.72,24.20
1992-08-29,31.14,36.70,28.42,28.33
1992-08-30,29.72,37.40,25.24,27.65
1992-08-31,30.86,38.52,28.70,29.86
1992-09-01,33.82,40.43,29.00,31.56
1992-09-02,32.54,40.04,28.33,30.39
1992-09-03,31.87,38.29,27.38,27.58
1992-09-04,29.59,36.76,25.98,27.24
1992-09-05,28.43,33.66,25.56,27.05
1992-09-06,28.72,31.21,25.71,24.92
1992-09-07,26.73,28.06,25.24,20.92
1992-09-08,26.74,25.77,24.96,20.86
1992-09-09,28.78,31.07,25.85,24.25
1992-09-10,30.18,36.27,26.91,23.75
1992-09-11,29.97,32.96,26.56,22.33
1992-09-12,29.56,32.90,26.33,23.09
1992-09-13,29.87,32.04,25.53,21.03
1992-09-14,29.61,33.28,25.67,21.14
1992-09-15,28.76,32.60,25.17,20.02
1992-09-16,28.39,32.22,25.49,20.31
1992-09-17,28.85,33.21,24.83,19.88
1992-09-18,29.88,34.08,26.25,20.46
1992-09-19,30.26,36.20,26.81,22.19
1992-09-20,31.28,37.10,27.81,23.22
1992-09-21,30.89,35.33,27.39,21.47
1992-09-22,30.71,33.74,24.67,19.65
1992-09-23,31.47,32.69,24.70,18.70
1992-09-24,31.41,34.30,25.68,19.58
1992-09-25,31.32,34.84,24.67,19.84
1992-09-26,32.16,35.28,25.79,20.85
1992-09-27,33.20,36.11,24.96,21.38
1992-09-28,33.62,36.92,25.27,21.47
1992-09-29,33.28,38.08,26.80,22.54
1992-09-30,34.12,38.25,27.66,23.36
1992-10-01,33.94,38.02,28.80,24.59
1992-10-02,34.33,38.36,26.29,24.11
1992-10-03,32.73,37.06,27.50,24.46
1992-10-04,33.77,38.65,26.72,24.33
1992-10-05,32.81,37.55,29.32,26.21
1992-10-06,31.81,38.12,24.93,24.44
1992-10-07,32.00,37.69,24.52,23.55
1992-10-08,32.10,37.81,26.05,23.85
1992-10-09,31.75,35.15,25.65,21.10
1992-10-10,30.04,34.37,24.71,21.43
1992-10-11,23.77,26.20,22.26,20.86
1992-10-12,27.63,33.40,22.91,24.58
1992-10-13,30.85,35.66,26.31,20.29
1992-10-14,31.61,33.40,25.85,17.19
1992-10-15,31.17,33.66,24.39,20.49
1992-10-16,31.16,35.84,26.12,20.39
1992-10-17,30.75,35.26,25.55,22.27
1992-10-18,29.53,36.08,23.25,21.94
1992-10-19,30.80,36.81,26.45,22.25
1992-10-20,32.08,36.19,24.95,22.09
1992-10-21,30.73,34.63,24.99,21.07
1992-10-22,30.22,33.03,27.31,18.54
1992-10-23,31.42,34.80,24.29,17.42
1992-10-24,30.53,33.69,23.32,16.90
1992-10-25,29.69,34.08,23.75,17.98
1992-10-26,30.51,35.90,23.85,18.28
1992-10-27,30.49,35.25,23.05,17.99
1992-10-28,31.21,35.26,20.71,15.86
1992-10-29,30.17,35.12,20.38,15.73
1992-10-30,29.85,34.14,21.68,15.58
1992-10-31,29.94,34.27,20.40,17.43
1992-11-01,30.00,34.92,23.58,18.71
1992-11-02,30.07,34.80,22.81,15.43
1992-11-03,29.39,34.43,21.68,14.97
1992-11-04,29.13,32.85,22.43,14.69
1992-11-05,29.52,33.98,21.79,14.07
1992-11-06,29.46,35.05,20.75,15.80
1992-11-07,29.18,33.21,21.99,12.85
1992-11-08,28.71,33.91,22.71,14.79
1992-11-09,29.03,33.97,21.26,13.82
1992-11-10,29.33,34.21,19.71,14.15
1992-11-11,29.49,34.34,19.68,14.92
1992-11-12,28.54,33.16,21.94,13.93
1992-11-13,27.42,32.81,21.02,14.75
1992-11-14,28.02,32.79,21.03,15.49
1992-11-15,27.95,31.80,22.24,16.00
1992-11-16,26.92,31.53,22.06,15.08
1992-11-17,28.15,30.09,22.83,17.42
1992-11-18,28.09,31.60,21.43,17.27
1992-11-19,23.19,28.36,20.74,17.27
1992-11-20,26.24,33.12,20.32,17.81
1992-11-21,25.12,31.70,19.28,14.78
1992-11-22,25.26,28.12,18.45,9.94
1992-11-23,22.19,25.77,16.50,7.59
1992-11-24,23.53,28.91,17.46,5.90
1992-11-25,24.39,30.37,18.67,11.30
1992-11-26,24.55,29.52,15.72,8.17
1992-11-27,24.76,29.27,15.57,8.66
1992-11-28,24.12,29.90,17.52,9.84
1992-11-29,24.35,30.61,16.88,8.83
1992-11-30,24.74,31.56,15.94,11.25
1992-12-01,24.17,30.29,16.71,12.53
1992-12-02,23.44,31.56,18.03,12.49
1992-12-03,25.47,30.51,17.90,12.82
1992-12-04,24.96,30.39,20.69,13.89
1992-12-05,25.26,31.01,20.69,12.81
1992-12-06,25.62,32.15,19.40,14.26
1992-12-07,25.31,30.71,19.37,13.57
1992-12-08,25.73,31.89,23.20,14.37
1992-12-09,26.47,32.52,20.26,11.93
1992-12-10,25.52,31.97,18.86,10.70
1992-12-11,24.67,30.48,16.66,14.47
1992-12-12,24.85,32.13,19.11,11.95
1992-12-13,23.04,29.09,16.18,8.65
1992-12-14,22.05,28.90,12.68,6.30
1992-12-15,23.36,28.48,14.51,8.40
1992-12-16,24.08,28.83,14.09,7.19
1992-12-17,24.25,29.07,15.99,8.28
1992-12-18,24.55,28.92,13.88,7.93
1992-12-19,24.05,27.35,17.65,8.84
1992-12-20,24.02,27.66,16.59,10.74
1992-12-21,24.83,30.84,16.31,9.92
1992-12-22,25.26,31.19,18.71,10.99
1992-12-23,25.10,31.45,14.38,9.27
1992-12-24,26.28,30.18,15.76,9.48
1992-12-25,26.29,31.21,17.65,9.71
1992-12-26,25.89,31.21,20.59,13.51
1992-12-27,25.26,31.57,16.23,11.72
1992-12-28,23.68,29.07,16.14,8.32
1992-12-29,24.49,30.56,14.89,9.18
1992-12-30,26.10,30.87,17.04,9.96
1992-12-31,27.01,31.34,21.63,14.13
