date,day_t2m,day_utci,night_t2m,night_utci
1964-07-05,25.81,30.90,23.61,22.97
1964-07-06,24.87,26.13,23.85,23.62
1964-07-07,25.30,28.44,25.21,28.97
1964-07-08,28.55,32.58,24.52,28.32
1964-07-09,27.12,30.59,24.87,28.18
1964-07-10,26.23,29.85,24.10,25.66
1964-07-11,26.51,29.68,23.95,25.37
1964-07-12,27.90,31.31,24.09,24.26
1964-07-13,25.67,28.46,24.37,27.81
1964-07-14,28.52,32.83,24.33,28.58
1964-07-15,25.99,31.67,24.34,26.00
1964-07-16,26.33,30.94,23.99,26.57
1964-07-17,27.42,30.85,24.22,24.47
1964-07-18,25.67,28.82,24.14,29.09
1964-07-19,27.27,31.09,24.79,27.23
1964-07-20,29.29,31.82,25.07,28.71
1964-07-21,27.88,31.67,25.12,25.97
1964-07-22,26.93,31.50,24.86,26.92
1964-07-23,25.75,31.09,23.64,23.24
1964-07-24,25.22,29.19,23.41,22.59
1964-07-25,25.50,29.63,24.12,26.46
1964-07-26,26.80,30.88,24.39,26.14
1964-07-27,26.42,30.56,24.38,24.71
1964-07-28,25.26,28.34,24.71,24.55
1964-07-29,25.30,29.43,23.61,25.16
1964-07-30,25.75,31.57,24.49,24.26
1964-07-31,24.82,28.27,24.06,24.78
1964-08-01,26.67,28.68,24.14,25.68
1964-08-02,27.58,30.82,24.58,25.32
1964-08-03,25.17,32.36,23.86,25.30
1964-08-04,25.85,25.64,26.52,28.85
1964-08-05,29.83,33.23,25.10,28.12
1964-08-06,28.07,33.83,25.71,29.68
1964-08-07,29.91,34.39,26.35,28.64
1964-08-08,29.94,34.80,26.94,32.58
1964-08-09,31.53,36.08,27.71,31.35
1964-08-10,28.00,34.12,25.90,27.59
1964-08-11,28.47,31.84,25.35,23.10
1964-08-12,28.30,32.83,25.34,27.60
1964-08-13,28.26,32.69,25.71,27.93
1964-08-14,27.87,33.86,25.49,26.80
1964-08-15,25.76,30.32,24.18,24.31
1964-08-16,26.90,29.50,23.83,23.37
1964-08-17,26.30,30.38,23.68,25.21
1964-08-18,27.03,30.42,24.08,26.22
1964-08-19,26.90,32.29,24.61,26.87
1964-08-20,26.84,31.28,23.90,27.72
1964-08-21,28.34,33.45,25.25,29.04
1964-08-22,29.37,34.71,25.73,27.39
1964-08-23,26.27,31.30,23.80,25.18
1964-08-24,27.30,31.37,24.51,23.91
1964-08-25,26.57,32.67,25.70,29.08
1964-08-26,28.36,32.82,24.89,26.69
1964-08-27,25.53,28.59,24.32,28.63
1964-08-28,27.31,31.71,25.12,28.93
1964-08-29,27.97,33.02,25.10,25.01
1964-08-30,26.81,29.90,24.36,25.59
1964-08-31,27.68,32.58,24.94,25.44
1964-09-01,26.69,31.24,24.02,23.63
1964-09-02,26.86,32.41,23.34,24.25
1964-09-03,24.81,29.51,23.91,23.09
1964-09-04,26.53,28.77,23.69,26.56
1964-09-05,26.51,31.19,23.97,27.98
1964-09-06,28.17,32.28,24.56,27.60
1964-09-07,28.18,32.15,24.34,28.98
1964-09-08,27.79,32.77,23.87,25.72
1964-09-09,24.84,29.07,23.76,25.65
1964-09-10,27.27,32.25,24.95,27.07
1964-09-11,28.16,33.09,24.80,26.96
1964-09-12,26.93,32.44,24.43,26.76
1964-09-13,28.19,32.07,24.10,25.39
1964-09-14,26.95,30.79,24.75,23.54
1964-09-15,26.26,29.85,24.31,26.13
1964-09-16,26.48,30.96,23.62,26.76
1964-09-17,26.97,32.99,24.04,26.31
1964-09-18,27.08,30.50,23.81,23.34
1964-09-19,26.51,30.34,25.31,27.17
1964-09-20,27.06,32.48,24.38,25.48
1964-09-21,26.83,31.71,24.00,27.34
1964-09-22,27.25,31.57,26.13,27.89
1964-09-23,27.69,31.86,25.01,24.08
1964-09-24,27.39,31.93,24.49,26.82
1964-09-25,26.42,30.92,25.85,30.33
1964-09-26,29.83,34.46,26.36,30.44
1964-09-27,30.23,35.79,24.85,29.50
1964-09-28,29.05,33.90,25.60,27.81
1964-09-29,27.86,32.66,25.03,29.55
1964-09-30,28.02,32.80,23.36,26.25
1964-10-01,27.69,32.62,22.94,29.38
1964-10-02,27.64,32.88,26.10,30.90
1964-10-03,29.70,34.28,26.51,30.95
1964-10-04,30.63,33.77,24.38,27.52
1964-10-05,27.47,32.68,23.08,28.94
1964-10-06,26.90,31.81,23.33,25.85
1964-10-07,23.39,27.85,22.99,27.75
1964-10-08,27.71,30.96,23.64,28.21
1964-10-09,27.53,32.02,22.86,25.86
1964-10-10,26.59,30.82,23.22,26.16
1964-10-11,25.71,31.17,22.00,25.18
1964-10-12,26.81,30.63,23.24,27.10
1964-10-13,28.33,31.27,21.96,26.16
1964-10-14,27.11,29.65,22.47,25.52
1964-10-15,27.37,30.53,22.84,25.88
1964-10-16,28.14,30.06,22.24,26.25
1964-10-17,28.18,31.17,23.87,25.45
1964-10-18,27.39,31.29,21.75,25.28
1964-10-19,26.55,30.82,22.15,25.54
1964-10-20,27.30,30.96,21.94,25.90
1964-10-21,26.07,30.01,21.84,25.96
1964-10-22,26.61,30.67,22.52,24.19
1964-10-23,27.32,30.68,20.83,26.45
1964-10-24,28.51,32.09,22.24,25.77
1964-10-25,30.71,33.28,22.15,26.27
1964-10-26,29.31,31.98,22.53,26.31
1964-10-27,26.15,30.66,21.65,26.07
1964-10-28,27.10,30.60,20.40,24.79
1964-10-29,26.89,28.89,21.53,25.23
1964-10-30,26.98,29.46,21.14,23.54
1964-10-31,26.30,28.06,19.51,22.35
1964-11-01,26.53,29.55,21.59,25.11
1964-11-02,26.83,28.57,20.67,24.19
1964-11-03,25.88,28.14,19.77,22.89
1964-11-04,25.85,29.21,20.48,21.31
1964-11-05,26.51,28.97,19.05,21.67
1964-11-06,26.65,27.70,18.73,20.67
1964-11-07,27.99,28.07,16.34,20.95
1964-11-08,26.20,28.05,16.15,18.73
1964-11-09,25.82,27.25,16.52,19.11
1964-11-10,24.82,26.59,16.27,17.81
1964-11-11,25.46,27.01,17.45,20.65
1964-11-12,25.56,27.71,17.44,19.75
1964-11-13,26.16,27.29,17.50,20.09
1964-11-14,26.05,27.29,16.98,20.17
1964-11-15,25.99,27.07,16.78,19.69
1964-11-16,26.07,27.10,15.79,20.20
1964-11-17,26.98,27.68,15.07,18.71
1964-11-18,26.90,27.47,16.98,18.97
1964-11-19,23.15,25.33,15.69,19.53
1964-11-20,23.15,25.59,17.57,18.04
1964-11-21,23.75,25.99,15.13,19.06
1964-11-22,26.33,26.46,15.73,18.42
1964-11-23,26.59,26.43,17.28,18.22
1964-11-24,27.13,26.67,15.94,18.47
1964-11-25,26.73,27.13,15.59,17.67
1964-11-26,26.53,27.24,16.51,18.14
1964-11-27,25.68,26.11,15.57,16.54
1964-11-28,23.64,24.57,16.46,16.64
1964-11-29,23.58,25.02,15.97,17.43
1964-11-30,24.89,25.45,15.71,17.93
1964-12-01,25.04,25.37,15.10,17.40
1964-12-02,25.51,26.45,16.96,18.17
1964-12-03,25.82,26.45,17.57,18.01
1964-12-04,24.82,24.61,16.37,15.59
1964-12-05,23.81,23.40,16.86,16.02
1964-12-06,22.74,23.81,14.81,16.82
1964-12-07,23.31,24.72,15.22,15.01
1964-12-08,24.38,25.63,14.71,15.23
1964-12-09,24.77,26.20,15.33,16.60
1964-12-10,25.09,26.90,16.12,16.67
1964-12-11,25.16,26.77,15.82,16.59
1964-12-12,25.77,26.28,17.98,15.89
1964-12-13,24.18,25.21,16.58,13.54
1964-12-14,21.71,22.89,12.91,12.21
1964-12-15,21.27,21.70,13.11,12.79
1964-12-16,21.38,23.41,14.17,12.98
1964-12-17,24.77,25.38,15.17,14.59
1964-12-18,25.68,25.34,14.23,13.45
1964-12-19,24.48,23.89,15.63,13.98
1964-12-20,24.30,24.48,15.25,13.93
1964-12-21,24.57,25.20,15.97,14.70
1964-12-22,25.10,24.88,14.09,14.13
1964-12-23,23.49,25.60,14.41,14.01
1964-12-24,22.71,21.95,16.22,15.64
1964-12-25,23.10,23.64,18.53,15.48
1964-12-26,23.55,24.92,16.87,14.69
1964-12-27,25.82,26.45,18.78,14.75
1964-12-28,25.90,25.88,18.94,14.96
1964-12-29,26.04,25.03,16.13,13.94
1964-12-30,24.88,24.60,16.04,12.57
1964-12-31,24.49,24.37,13.96,10.13
