date,day_t2m,day_utci,night_t2m,night_utci
1960-06-04,30.52,32.06,27.67,24.02
1960-06-05,31.09,31.41,27.33,25.78
1960-06-06,31.69,32.05,26.99,25.61
1960-06-07,32.23,32.76,29.88,25.73
1960-06-08,32.10,33.63,27.51,27.35
1960-06-09,32.59,32.98,29.82,27.76
1960-06-10,33.17,33.51,29.72,28.19
1960-06-11,31.78,32.44,27.57,27.67
1960-06-12,31.64,32.27,27.18,27.83
1960-06-13,32.59,34.37,27.01,22.08
1960-06-14,28.89,32.96,24.46,21.25
1960-06-15,27.29,31.52,20.78,19.96
1960-06-16,26.46,30.64,19.96,23.53
1960-06-17,26.81,30.93,21.21,25.30
1960-06-18,27.71,29.96,25.43,24.52
1960-06-19,28.99,29.12,26.08,25.42
1960-06-20,30.01,30.98,28.56,25.22
1960-06-21,27.66,31.33,25.58,26.44
1960-06-22,27.55,31.59,23.39,27.89
1960-06-23,26.41,31.17,24.59,27.54
1960-06-24,27.01,30.43,25.40,27.95
1960-06-25,27.83,31.67,26.34,26.51
1960-06-26,27.04,31.62,24.45,24.36
1960-06-27,23.45,30.72,20.98,25.43
1960-06-28,23.57,30.34,22.55,25.03
1960-06-29,24.93,29.67,22.57,26.28
1960-06-30,25.56,31.25,23.48,26.71
1960-07-01,25.11,31.46,23.90,24.48
1960-07-02,24.95,34.27,23.40,27.66
1960-07-03,25.63,31.57,25.43,26.75
1960-07-04,26.18,31.45,23.37,23.92
1960-07-05,24.18,30.47,22.56,25.33
1960-07-06,23.80,29.84,22.55,24.58
1960-07-07,23.21,27.69,21.27,25.14
1960-07-08,25.21,31.45,21.57,24.15
1960-07-09,23.16,29.42,20.76,22.50
1960-07-10,21.75,29.56,20.24,21.97
1960-07-11,22.16,28.38,20.52,22.01
1960-07-12,20.10,24.01,20.45,23.49
1960-07-13,23.55,30.98,20.58,24.76
1960-07-14,23.40,31.44,21.44,22.97
1960-07-15,22.24,29.61,21.42,23.88
1960-07-16,22.24,29.29,20.86,24.17
1960-07-17,22.36,28.37,22.02,22.63
1960-07-18,21.87,30.90,19.10,21.72
1960-07-19,22.03,29.76,20.32,22.51
1960-07-20,25.10,27.93,22.69,24.37
1960-07-21,24.57,28.18,22.81,24.63
1960-07-22,25.14,27.95,23.30,25.93
1960-07-23,25.61,29.07,23.79,25.74
1960-07-24,25.13,30.87,23.62,24.37
1960-07-25,24.19,29.96,21.51,23.02
1960-07-26,22.23,24.28,22.11,24.48
1960-07-27,23.92,32.20,23.04,23.30
1960-07-28,25.24,30.94,23.07,23.08
1960-07-29,26.64,30.86,23.90,23.42
1960-07-30,24.68,30.29,21.77,23.81
1960-07-31,25.25,31.53,21.64,23.76
1960-08-01,24.38,30.19,22.71,24.48
1960-08-02,25.08,30.86,22.65,24.75
1960-08-03,24.94,30.44,23.97,26.04
1960-08-04,23.96,31.41,22.51,24.87
1960-08-05,24.63,31.76,21.20,24.49
1960-08-06,25.20,31.26,21.43,23.58
1960-08-07,23.76,30.89,21.72,23.89
1960-08-08,22.95,29.31,22.66,22.81
1960-08-09,21.54,25.51,21.44,23.91
1960-08-10,24.11,29.41,23.28,25.99
1960-08-11,24.19,30.73,23.21,25.04
1960-08-12,23.12,31.66,21.06,21.82
1960-08-13,22.10,30.12,21.66,23.03
1960-08-14,22.96,30.90,22.51,22.84
1960-08-15,21.80,29.20,20.93,22.11
1960-08-16,21.00,25.07,20.56,22.32
1960-08-17,21.98,25.74,21.28,24.44
1960-08-18,23.39,30.74,21.57,22.45
1960-08-19,23.26,30.40,20.32,24.26
1960-08-20,21.85,29.49,19.35,22.45
1960-08-21,23.64,31.71,20.23,23.81
1960-08-22,23.34,31.24,20.85,22.83
1960-08-23,24.00,31.06,20.80,22.57
1960-08-24,23.88,30.21,20.88,22.63
1960-08-25,22.76,29.66,19.98,24.70
1960-08-26,23.64,30.62,19.30,21.31
1960-08-27,23.03,30.22,21.08,22.43
1960-08-28,22.72,30.09,21.45,21.86
1960-08-29,23.28,28.82,20.41,21.13
1960-08-30,21.70,26.61,21.43,21.46
1960-08-31,22.19,27.92,20.82,21.19
1960-09-01,21.41,25.76,19.97,20.95
1960-09-02,22.27,29.37,21.31,20.50
1960-09-03,23.50,27.76,21.60,20.54
1960-09-04,24.21,29.05,20.57,19.88
1960-09-05,23.88,29.64,19.77,19.08
1960-09-06,24.18,28.92,20.68,21.56
1960-09-07,23.98,29.00,22.30,22.19
1960-09-08,24.76,30.37,23.70,22.42
1960-09-09,24.34,30.30,20.48,22.84
1960-09-10,21.72,28.90,19.00,20.49
1960-09-11,21.92,28.65,20.08,20.86
1960-09-12,23.89,29.23,20.84,19.84
1960-09-13,23.74,27.58,21.23,21.39
1960-09-14,24.22,27.84,22.56,20.65
1960-09-15,24.04,28.32,22.89,18.50
1960-09-16,20.88,28.28,20.87,17.97
1960-09-17,19.09,26.54,18.15,19.33
1960-09-18,21.39,26.78,19.45,19.96
1960-09-19,22.55,28.83,19.78,20.60
1960-09-20,22.78,29.65,20.69,23.14
1960-09-21,22.87,29.38,21.35,20.99
1960-09-22,22.47,29.45,20.02,19.85
1960-09-23,22.50,30.04,20.14,19.53
1960-09-24,23.11,29.89,19.72,20.34
1960-09-25,23.45,29.83,18.16,19.01
1960-09-26,22.90,27.38,20.10,16.65
1960-09-27,22.98,26.52,19.44,17.16
1960-09-28,24.11,27.63,21.44,17.65
1960-09-29,23.15,26.86,19.66,16.20
1960-09-30,23.61,27.87,21.19,17.87
1960-10-01,23.73,28.21,20.85,18.20
1960-10-02,21.78,27.89,19.18,19.19
1960-10-03,20.74,27.22,15.95,16.64
1960-10-04,20.44,26.92,15.56,14.93
1960-10-05,19.38,26.08,17.08,17.98
1960-10-06,20.63,27.17,17.60,17.39
1960-10-07,21.23,27.68,19.96,17.48
1960-10-08,22.64,28.72,21.41,17.78
1960-10-09,22.68,28.40,20.53,18.06
1960-10-10,22.49,27.52,19.90,17.14
1960-10-11,22.43,26.82,18.76,15.76
1960-10-12,22.44,25.81,19.29,13.96
1960-10-13,22.77,25.84,20.14,14.47
1960-10-14,22.28,25.25,19.73,12.37
1960-10-15,22.16,26.76,19.00,10.98
1960-10-16,21.96,27.35,20.23,14.36
1960-10-17,21.01,25.16,19.24,13.74
1960-10-18,20.78,24.17,19.61,13.14
1960-10-19,21.38,25.32,17.80,13.68
1960-10-20,21.51,25.46,19.67,12.87
1960-10-21,21.24,24.86,18.06,12.65
1960-10-22,19.97,25.18,17.96,11.81
1960-10-23,20.29,24.64,18.01,10.64
1960-10-24,20.42,25.36,17.65,11.67
1960-10-25,20.25,22.97,17.46,11.24
1960-10-26,20.03,22.41,16.88,9.00
1960-10-27,20.03,22.76,17.65,9.75
1960-10-28,20.06,24.24,16.60,8.89
1960-10-29,19.37,25.20,15.41,10.84
1960-10-30,18.74,22.23,15.52,8.66
1960-10-31,19.21,24.99,15.92,9.33
1960-11-01,18.79,24.38,15.69,9.17
1960-11-02,19.37,24.73,15.38,9.64
1960-11-03,18.88,24.15,15.57,8.82
1960-11-04,18.28,23.85,16.22,7.86
1960-11-05,18.36,22.99,13.69,7.46
1960-11-06,18.23,22.30,13.63,6.45
1960-11-07,18.88,22.58,14.46,7.76
1960-11-08,19.03,22.88,13.30,8.16
1960-11-09,18.48,23.01,13.74,7.88
1960-11-10,18.71,22.20,16.17,7.26
1960-11-11,19.09,22.73,15.17,8.38
1960-11-12,19.14,22.81,16.25,8.93
1960-11-13,17.91,23.44,14.70,6.56
1960-11-14,17.19,22.55,13.42,6.43
1960-11-15,17.78,23.98,12.84,6.69
1960-11-16,18.11,23.95,13.74,5.83
1960-11-17,17.97,24.20,13.15,6.21
1960-11-18,17.29,23.59,12.42,5.18
1960-11-19,17.60,24.17,13.52,6.78
1960-11-20,17.27,23.90,10.42,5.20
1960-11-21,17.08,23.34,11.85,4.27
1960-11-22,16.22,22.31,11.79,6.07
1960-11-23,15.14,22.30,10.76,4.80
1960-11-24,15.49,22.83,11.51,4.58
1960-11-25,17.35,24.05,10.59,3.70
1960-11-26,16.86,22.97,10.18,3.98
1960-11-27,14.24,20.38,11.14,5.22
1960-11-28,12.30,21.03,7.37,-0.69
1960-11-29,12.71,20.30,8.89,2.53
1960-11-30,15.88,23.14,10.05,2.88
1960-12-01,16.07,21.79,10.77,2.28
1960-12-02,18.35,24.56,11.68,3.19
1960-12-03,18.62,24.71,11.95,4.39
1960-12-04,18.68,24.54,11.93,5.08
1960-12-05,18.46,24.32,12.91,4.55
1960-12-06,16.78,22.82,11.94,4.23
1960-12-07,15.73,22.82,8.42,3.25
1960-12-08,14.50,20.68,9.29,3.54
1960-12-09,13.39,20.73,8.77,1.83
1960-12-10,14.95,21.68,9.40,1.56
1960-12-11,15.87,22.77,8.70,1.45
1960-12-12,16.36,22.70,12.51,4.86
1960-12-13,16.98,23.40,10.99,5.30
1960-12-14,17.24,23.05,11.71,6.01
1960-12-15,14.65,17.82,9.57,6.93
1960-12-16,12.97,20.06,10.12,5.94
1960-12-17,14.08,22.13,9.51,3.02
1960-12-18,16.39,23.65,10.35,1.27
1960-12-19,16.37,22.70,11.57,2.47
1960-12-20,16.30,22.98,9.72,2.26
1960-12-21,15.95,22.12,8.52,1.61
1960-12-22,15.95,21.88,10.49,2.42
1960-12-23,15.91,22.62,9.93,2.32
1960-12-24,15.03,22.65,10.44,4.10
1960-12-25,13.96,20.77,9.23,4.02
1960-12-26,13.28,18.92,9.87,3.00
1960-12-27,13.37,21.12,10.11,0.94
1960-12-28,15.70,22.69,10.28,4.28
1960-12-29,17.89,24.10,14.23,6.98
1960-12-30,9.69,9.22,8.64,4.32
1960-12-31,10.57,17.25,6.94,4.10
