date,day_t2m,day_utci,night_t2m,night_utci
2025-08-07,25.21,32.59,22.68,26.85
2025-08-08,25.20,33.67,23.49,25.57
2025-08-09,24.75,34.48,22.99,24.85
2025-08-10,24.75,32.60,21.93,25.65
2025-08-11,23.20,33.50,22.01,25.13
2025-08-12,24.69,33.25,22.64,23.97
2025-08-13,22.47,29.82,21.89,25.45
2025-08-14,25.03,31.82,21.51,24.59
2025-08-15,23.50,31.14,21.17,25.06
2025-08-16,22.87,30.22,21.54,24.41
2025-08-17,21.85,30.63,21.40,23.81
2025-08-18,24.14,32.43,21.85,24.26
2025-08-19,25.99,31.95,23.25,25.99
2025-08-20,25.64,32.40,22.90,26.54
2025-08-21,26.68,33.38,22.99,26.40
2025-08-22,24.51,33.22,22.64,26.70
2025-08-23,25.31,33.52,22.13,26.63
2025-08-24,26.20,33.11,23.22,24.81
2025-08-25,28.20,34.57,23.21,26.48
2025-08-26,24.95,32.20,22.87,24.19
2025-08-27,24.58,30.69,22.20,24.45
2025-08-28,22.16,28.85,22.49,24.71
2025-08-29,24.06,31.86,22.06,26.34
2025-08-30,24.43,32.31,21.47,25.04
2025-08-31,24.18,30.59,23.06,25.09
2025-09-01,23.79,30.93,22.54,25.06
2025-09-02,24.94,31.10,22.55,24.80
2025-09-03,24.10,31.31,22.51,25.62
2025-09-04,24.18,30.80,22.21,26.38
2025-09-05,24.69,32.58,21.85,26.56
2025-09-06,26.08,32.83,22.41,26.71
2025-09-07,25.82,33.19,22.04,27.48
2025-09-08,26.06,33.41,23.39,26.87
2025-09-09,26.59,34.99,23.81,27.01
2025-09-10,25.65,35.15,21.82,25.78
2025-09-11,26.15,32.79,21.98,24.99
2025-09-12,26.73,33.80,23.14,27.38
2025-09-13,26.26,34.26,23.08,27.56
2025-09-14,26.48,34.05,23.39,25.91
2025-09-15,25.83,33.64,22.35,27.43
2025-09-16,24.69,34.20,22.96,27.16
2025-09-17,24.11,34.40,22.08,26.62
2025-09-18,26.26,32.77,22.84,25.48
2025-09-19,25.72,34.42,22.72,24.95
2025-09-20,25.19,34.14,23.31,26.58
2025-09-21,25.76,33.89,22.42,26.49
2025-09-22,24.95,33.49,22.98,25.72
2025-09-23,25.68,34.95,23.38,25.79
2025-09-24,23.53,32.58,22.13,25.14
2025-09-25,23.57,32.94,21.35,25.07
2025-09-26,24.88,33.53,21.76,25.33
2025-09-27,24.03,32.74,22.19,25.11
2025-09-28,23.68,34.17,22.43,25.98
2025-09-29,24.93,34.25,22.67,25.81
2025-09-30,25.18,33.02,22.78,26.24
2025-10-01,25.68,34.11,23.47,26.67
2025-10-02,25.36,34.18,23.45,28.41
2025-10-03,26.95,35.43,23.91,27.20
2025-10-04,25.94,35.66,23.35,28.44
2025-10-05,26.25,35.46,21.44,26.70
2025-10-06,26.11,34.80,24.02,27.35
2025-10-07,25.18,34.00,22.68,26.61
2025-10-08,25.33,34.84,22.55,26.92
2025-10-09,25.74,35.36,23.47,27.90
