date,day_t2m,day_utci,night_t2m,night_utci
1954-05-16,31.21,33.62,26.37,27.18
1954-05-17,28.49,31.01,24.17,27.16
1954-05-18,26.61,31.15,25.40,25.53
1954-05-19,26.90,30.45,25.91,26.91
1954-05-20,28.45,31.63,25.22,28.50
1954-05-21,28.59,32.03,26.85,29.43
1954-05-22,26.88,31.64,25.13,23.98
1954-05-23,24.67,29.91,24.27,24.86
1954-05-24,27.29,31.71,24.99,26.58
1954-05-25,27.76,31.94,24.72,28.50
1954-05-26,26.06,31.57,24.82,25.87
1954-05-27,26.94,30.77,25.09,26.60
1954-05-28,28.24,32.35,27.26,26.15
1954-05-29,28.81,33.42,27.15,27.87
1954-05-30,28.42,33.52,27.66,27.57
1954-05-31,26.98,32.73,25.15,28.69
1954-06-01,27.95,32.11,24.64,27.83
1954-06-02,30.05,31.24,26.03,30.44
1954-06-03,29.13,32.11,25.65,28.73
1954-06-04,28.86,31.04,26.89,28.59
1954-06-05,28.72,32.42,27.70,28.81
1954-06-06,29.78,33.60,27.25,30.62
1954-06-07,29.29,34.13,27.07,30.75
1954-06-08,28.06,32.17,26.90,30.32
1954-06-09,30.75,34.17,27.36,30.75
1954-06-10,28.93,33.11,27.67,28.22
1954-06-11,26.48,32.28,25.80,25.27
1954-06-12,26.45,31.87,25.94,31.18
1954-06-13,28.27,33.92,25.88,26.42
1954-06-14,25.88,32.02,24.61,25.21
1954-06-15,24.67,27.71,25.05,27.96
1954-06-16,26.76,32.06,25.85,27.63
1954-06-17,27.25,32.03,25.49,24.00
1954-06-18,27.24,31.91,26.54,26.87
1954-06-19,28.28,32.22,25.86,24.45
1954-06-20,25.23,28.97,24.83,24.74
1954-06-21,24.77,27.10,24.82,24.71
1954-06-22,24.62,28.52,24.17,24.07
1954-06-23,25.75,29.71,24.47,26.46
1954-06-24,25.45,30.63,24.16,26.89
1954-06-25,25.11,30.51,24.77,23.72
1954-06-26,25.63,29.79,25.34,25.61
1954-06-27,27.35,30.81,26.66,23.69
1954-06-28,25.69,27.23,25.85,26.92
1954-06-29,26.38,30.46,24.32,24.63
1954-06-30,26.30,32.64,25.13,23.94
1954-07-01,25.61,30.30,23.28,27.93
1954-07-02,27.62,33.26,23.39,25.41
1954-07-03,27.40,32.35,25.88,27.26
1954-07-04,27.30,33.19,26.85,28.43
1954-07-05,29.53,33.70,27.47,26.54
1954-07-06,27.49,31.25,26.25,28.32
1954-07-07,28.66,33.32,26.68,25.71
1954-07-08,27.57,32.19,26.90,24.59
1954-07-09,27.10,32.76,26.56,27.64
1954-07-10,26.85,30.95,26.12,27.43
1954-07-11,27.02,31.11,25.60,27.61
1954-07-12,26.78,31.02,26.58,27.34
1954-07-13,26.51,31.43,26.08,26.08
1954-07-14,26.98,30.75,24.82,23.65
1954-07-15,26.33,27.94,25.08,25.03
1954-07-16,25.78,29.01,25.42,25.59
1954-07-17,28.20,32.71,26.38,24.97
1954-07-18,26.21,30.13,24.83,24.38
1954-07-19,25.27,30.22,24.64,26.87
1954-07-20,25.50,28.33,25.32,26.35
1954-07-21,25.18,29.73,24.62,25.44
1954-07-22,27.05,31.05,26.26,24.73
1954-07-23,25.88,31.41,25.30,25.03
1954-07-24,25.28,27.79,24.32,24.59
1954-07-25,24.61,27.03,23.81,25.03
1954-07-26,24.40,25.20,24.40,24.43
1954-07-27,23.72,25.80,23.64,23.34
1954-07-28,24.89,29.26,24.59,23.58
1954-07-29,24.82,27.54,24.80,27.25
1954-07-30,27.58,32.60,25.50,24.64
1954-07-31,26.00,28.80,24.81,23.57
1954-08-01,26.65,31.27,25.20,26.49
1954-08-02,25.94,31.00,25.22,25.36
1954-08-03,26.29,32.85,25.89,26.28
1954-08-04,27.43,33.54,26.69,28.22
1954-08-05,28.53,33.65,26.93,28.91
1954-08-06,28.33,32.83,27.35,29.24
1954-08-07,28.94,33.41,27.51,25.65
1954-08-08,28.03,33.23,26.53,27.49
1954-08-09,27.43,31.37,25.50,25.63
1954-08-10,26.75,30.58,25.08,23.80
1954-08-11,27.09,32.99,25.58,24.60
1954-08-12,26.18,30.69,24.90,23.86
1954-08-13,26.50,32.26,25.44,26.44
1954-08-14,27.39,32.41,25.38,27.25
1954-08-15,28.28,33.31,27.03,26.98
1954-08-16,27.19,31.46,26.42,25.06
1954-08-17,26.73,32.14,26.21,26.50
1954-08-18,25.59,28.23,25.82,25.51
1954-08-19,25.65,31.26,25.20,25.56
1954-08-20,26.58,32.28,25.65,26.48
1954-08-21,26.30,31.51,24.72,26.83
1954-08-22,25.77,30.36,25.28,24.45
1954-08-23,26.01,29.63,25.33,24.19
1954-08-24,26.12,30.15,24.91,24.50
1954-08-25,26.46,30.95,25.42,27.30
1954-08-26,25.70,31.15,25.18,28.13
1954-08-27,27.76,33.26,26.01,27.23
1954-08-28,28.17,34.01,26.10,29.08
1954-08-29,28.09,34.59,26.29,27.60
1954-08-30,28.31,33.92,26.77,31.88
1954-08-31,29.45,34.44,27.47,32.21
1954-09-01,29.65,34.54,26.33,29.61
1954-09-02,28.80,33.33,26.35,27.65
1954-09-03,29.10,33.86,27.22,29.97
1954-09-04,28.77,33.15,26.71,29.21
1954-09-05,28.69,33.73,27.15,30.75
1954-09-06,30.09,34.78,28.34,25.56
1954-09-07,26.86,29.38,25.81,26.69
1954-09-08,27.34,31.16,25.91,25.94
1954-09-09,26.21,31.04,25.46,24.60
1954-09-10,26.20,30.04,25.39,26.84
1954-09-11,26.06,30.76,25.20,25.24
1954-09-12,25.90,31.78,25.21,27.41
1954-09-13,26.34,31.60,25.58,24.64
1954-09-14,27.25,31.97,24.84,26.24
1954-09-15,26.80,32.50,25.84,25.62
1954-09-16,26.33,31.58,25.04,24.63
1954-09-17,27.47,32.70,26.20,27.55
1954-09-18,27.37,33.22,25.33,25.35
1954-09-19,27.07,33.64,26.88,29.10
1954-09-20,30.83,35.21,28.22,26.85
1954-09-21,29.18,33.68,27.27,25.32
1954-09-22,27.20,32.68,24.96,28.37
1954-09-23,27.52,32.74,26.77,30.76
1954-09-24,28.69,33.25,27.18,29.44
1954-09-25,29.84,33.71,27.98,27.85
1954-09-26,28.48,32.99,26.59,25.95
1954-09-27,27.71,32.91,26.95,28.10
1954-09-28,27.48,32.55,26.13,25.41
1954-09-29,26.52,29.82,25.41,22.86
1954-09-30,25.79,29.25,23.62,25.33
1954-10-01,26.25,29.90,25.57,25.29
1954-10-02,27.14,31.87,25.09,28.43
1954-10-03,27.32,31.80,25.17,27.05
1954-10-04,26.21,31.02,25.01,25.08
1954-10-05,26.29,30.48,25.52,27.60
1954-10-06,26.55,30.95,24.36,27.66
1954-10-07,26.14,30.59,24.22,24.30
1954-10-08,25.16,30.44,23.91,22.42
1954-10-09,25.73,30.54,25.14,23.51
1954-10-10,24.84,28.35,23.94,23.04
1954-10-11,25.87,29.85,24.76,24.65
1954-10-12,25.60,31.32,23.82,26.12
1954-10-13,25.78,30.63,24.73,25.15
1954-10-14,25.04,29.61,22.55,25.95
1954-10-15,24.88,29.40,23.24,24.03
1954-10-16,24.48,28.73,21.98,23.87
1954-10-17,24.07,27.73,23.41,22.83
1954-10-18,24.59,27.53,22.62,24.61
1954-10-19,25.13,28.55,22.66,24.52
1954-10-20,25.72,28.67,22.54,24.68
1954-10-21,24.82,28.52,23.96,24.10
1954-10-22,25.09,28.92,23.77,23.17
1954-10-23,24.67,28.38,22.02,22.89
1954-10-24,24.26,29.17,20.84,23.36
1954-10-25,25.57,28.69,21.59,22.97
1954-10-26,25.99,28.56,20.41,23.41
1954-10-27,24.32,27.32,21.09,24.15
1954-10-28,24.34,29.02,21.93,23.07
1954-10-29,24.60,28.91,20.67,22.54
1954-10-30,24.27,28.05,19.87,22.69
1954-10-31,24.33,27.96,20.19,22.95
1954-11-01,24.82,28.74,20.44,22.63
1954-11-02,23.96,27.68,20.65,21.47
1954-11-03,23.80,28.06,20.53,22.63
1954-11-04,24.12,27.26,21.05,21.48
1954-11-05,25.17,28.20,19.75,21.79
1954-11-06,25.91,28.77,19.54,21.58
1954-11-07,25.95,28.99,19.73,22.10
1954-11-08,26.04,29.08,19.80,21.52
1954-11-09,25.48,29.11,19.62,21.31
1954-11-10,24.21,28.30,20.30,22.28
1954-11-11,24.21,28.14,20.01,22.25
1954-11-12,24.07,27.80,21.02,20.91
1954-11-13,23.03,26.73,19.92,18.55
1954-11-14,24.15,27.23,19.66,18.24
1954-11-15,23.78,27.31,19.44,18.57
1954-11-16,21.63,25.00,18.45,18.17
1954-11-17,23.23,26.42,18.87,18.47
1954-11-18,23.35,26.30,18.28,18.83
1954-11-19,23.65,26.42,18.87,19.60
1954-11-20,23.06,26.38,19.27,19.56
1954-11-21,21.65,24.71,19.22,18.64
1954-11-22,21.04,24.65,19.02,17.79
1954-11-23,21.00,23.95,19.09,18.60
1954-11-24,22.00,25.04,20.17,18.75
1954-11-25,20.17,22.67,18.86,17.40
1954-11-26,21.07,23.92,19.27,16.37
1954-11-27,21.63,24.59,18.16,16.07
1954-11-28,21.88,24.22,19.36,18.91
1954-11-29,23.06,25.94,18.07,18.49
1954-11-30,23.04,25.78,18.75,17.24
1954-12-01,22.66,25.18,19.25,18.40
1954-12-02,22.46,24.27,18.43,16.27
1954-12-03,23.01,25.28,19.50,16.23
1954-12-04,21.48,23.47,18.33,16.31
1954-12-05,20.37,22.16,18.22,15.66
1954-12-06,20.55,23.19,16.91,15.59
1954-12-07,20.50,23.26,14.76,13.90
1954-12-08,19.85,22.51,15.01,14.65
1954-12-09,20.90,23.73,14.70,14.74
1954-12-10,21.19,24.03,16.16,13.45
1954-12-11,20.58,23.75,16.09,13.40
1954-12-12,20.68,23.98,16.03,12.90
1954-12-13,21.84,24.37,15.48,14.88
1954-12-14,23.55,25.95,15.78,15.73
1954-12-15,24.09,26.64,17.24,14.34
1954-12-16,23.50,25.80,16.76,13.04
1954-12-17,20.38,23.50,15.60,12.27
1954-12-18,22.34,26.35,17.86,13.65
1954-12-19,21.61,24.40,17.41,15.18
1954-12-20,22.29,25.45,16.71,12.67
1954-12-21,21.16,24.41,15.53,12.61
1954-12-22,21.51,24.59,15.64,13.25
1954-12-23,21.11,24.15,15.10,11.02
1954-12-24,21.77,24.37,15.82,13.99
1954-12-25,21.48,25.42,16.08,13.10
1954-12-26,20.52,24.24,14.22,11.70
1954-12-27,19.71,22.65,15.27,11.54
1954-12-28,19.55,22.60,13.29,9.92
1954-12-29,19.18,22.76,14.40,7.71
1954-12-30,18.47,22.25,13.29,10.49
1954-12-31,19.32,21.87,14.93,3.85
