date,day_t2m,day_utci,night_t2m,night_utci
1982-03-21,32.73,34.77,26.43,26.19
1982-03-22,32.33,35.04,28.00,26.02
1982-03-23,32.64,35.55,26.75,25.88
1982-03-24,32.46,34.39,26.69,23.64
1982-03-25,31.59,34.33,27.09,23.70
1982-03-26,33.18,34.12,27.58,22.19
1982-03-27,35.45,35.51,29.37,22.64
1982-03-28,37.00,37.45,31.90,24.38
1982-03-29,37.28,37.17,29.48,26.52
1982-03-30,38.66,37.65,29.80,28.74
1982-03-31,36.70,37.16,29.29,28.34
1982-04-01,33.92,36.63,27.80,28.62
1982-04-02,32.05,34.61,26.88,27.01
1982-04-03,32.09,34.64,26.71,28.45
1982-04-04,31.11,34.16,27.56,27.76
1982-04-05,30.18,34.21,26.92,26.99
1982-04-06,31.52,33.49,29.23,25.22
1982-04-07,35.08,36.43,29.01,24.94
1982-04-08,35.69,36.12,28.72,26.75
1982-04-09,33.70,36.33,27.23,27.55
1982-04-10,32.12,34.31,26.67,27.15
1982-04-11,31.79,34.77,27.00,27.56
1982-04-12,32.77,34.74,26.99,28.09
1982-04-13,32.07,34.35,27.27,28.50
1982-04-14,32.76,34.27,28.31,28.20
1982-04-15,32.46,34.05,26.91,28.04
1982-04-16,30.76,32.98,27.38,28.84
1982-04-17,31.38,33.69,29.02,29.04
1982-04-18,31.75,35.38,27.94,27.99
1982-04-19,32.65,34.82,28.06,29.96
1982-04-20,32.36,36.38,27.96,30.68
1982-04-21,33.92,35.44,28.06,30.34
1982-04-22,32.13,36.03,28.94,29.49
1982-04-23,33.25,36.08,29.72,28.30
1982-04-24,32.90,35.61,26.81,27.99
1982-04-25,31.49,34.23,27.63,26.01
1982-04-26,30.60,32.76,27.13,28.46
1982-04-27,30.82,34.06,27.12,28.56
1982-04-28,32.10,34.55,27.40,28.07
1982-04-29,32.81,34.61,28.60,29.85
1982-04-30,36.17,37.02,30.26,29.77
1982-05-01,34.73,37.94,28.89,29.79
1982-05-02,33.56,35.47,28.92,30.41
1982-05-03,33.58,35.95,29.96,31.25
1982-05-04,33.39,35.44,30.09,30.15
1982-05-05,32.24,35.12,28.45,30.56
1982-05-06,32.31,34.07,27.76,29.29
1982-05-07,30.89,32.75,30.88,30.22
1982-05-08,31.37,33.62,28.71,30.16
1982-05-09,32.58,35.70,28.99,30.82
1982-05-10,33.24,36.26,28.55,31.63
1982-05-11,32.80,35.65,29.30,28.84
1982-05-12,32.18,33.14,30.20,28.39
1982-05-13,32.30,33.04,30.48,28.91
1982-05-14,32.51,33.21,30.19,31.71
1982-05-15,33.05,35.68,29.48,30.29
1982-05-16,33.37,36.05,28.71,30.16
1982-05-17,34.01,36.89,29.29,32.51
1982-05-18,34.35,37.96,32.51,32.64
1982-05-19,35.12,38.46,29.66,31.30
1982-05-20,35.50,39.03,32.65,31.50
1982-05-21,38.09,39.28,31.25,32.19
1982-05-22,37.50,39.01,31.15,32.44
1982-05-23,35.93,38.30,29.44,33.05
1982-05-24,34.44,38.05,29.92,33.98
1982-05-25,34.59,39.07,29.67,33.95
1982-05-26,34.93,39.84,29.56,33.95
1982-05-27,33.94,39.37,30.32,32.95
1982-05-28,35.23,37.91,30.24,31.52
1982-05-29,34.31,36.79,31.42,33.14
1982-05-30,33.45,36.80,30.50,32.42
1982-05-31,33.23,36.93,29.20,31.04
1982-06-01,33.47,35.58,29.89,30.91
1982-06-02,33.66,36.43,30.11,30.43
1982-06-03,34.25,35.89,30.13,30.59
1982-06-04,33.91,36.25,30.04,32.37
1982-06-05,33.48,36.15,30.36,33.46
1982-06-06,34.39,37.34,30.19,32.27
1982-06-07,33.99,36.66,30.73,32.17
1982-06-08,33.84,37.00,30.69,33.62
1982-06-09,33.46,36.13,30.03,30.51
1982-06-10,30.54,34.20,28.24,30.31
1982-06-11,31.38,33.82,28.77,28.92
1982-06-12,30.72,34.43,28.83,29.70
1982-06-13,31.05,33.77,27.93,29.15
1982-06-14,31.07,34.20,28.57,28.33
1982-06-15,32.05,34.71,28.40,28.62
1982-06-16,31.38,32.97,28.57,26.16
1982-06-17,31.03,30.71,28.31,26.85
1982-06-18,28.72,30.07,27.03,29.11
1982-06-19,27.58,30.64,28.72,29.33
1982-06-20,31.05,33.82,28.65,28.97
1982-06-21,30.19,33.66,28.26,31.10
1982-06-22,29.32,33.58,27.93,32.25
1982-06-23,30.81,35.98,28.08,28.42
1982-06-24,29.82,33.86,27.70,29.11
1982-06-25,30.46,34.27,28.53,30.44
1982-06-26,31.85,33.16,29.36,29.32
1982-06-27,31.67,32.85,29.84,28.78
1982-06-28,31.57,33.82,29.61,29.23
1982-06-29,31.16,32.82,29.23,29.64
1982-06-30,31.00,33.17,29.03,29.09
1982-07-01,30.00,33.58,27.90,27.09
1982-07-02,28.06,31.72,26.44,25.86
1982-07-03,28.73,29.98,26.52,26.81
1982-07-04,28.25,32.45,28.14,28.50
1982-07-05,28.69,33.04,29.05,30.24
1982-07-06,30.12,33.22,30.55,29.37
1982-07-07,31.10,33.13,30.53,31.42
1982-07-08,30.49,35.07,30.42,30.89
1982-07-09,29.74,35.03,29.85,28.83
1982-07-10,28.63,34.56,26.90,27.21
1982-07-11,29.42,33.39,26.13,26.51
1982-07-12,29.23,31.45,28.62,27.67
1982-07-13,28.90,31.50,26.91,27.20
1982-07-14,28.01,28.14,27.45,24.43
1982-07-15,28.66,28.86,26.95,23.94
1982-07-16,29.55,29.38,26.73,24.20
1982-07-17,29.27,30.74,26.81,27.55
1982-07-18,29.29,32.46,26.63,25.77
1982-07-19,29.54,32.35,27.06,27.14
1982-07-20,29.20,32.36,26.90,25.58
1982-07-21,28.55,30.50,28.74,25.50
1982-07-22,28.41,29.87,26.73,25.22
1982-07-23,29.11,30.37,26.90,26.00
1982-07-24,27.94,29.04,26.44,25.11
1982-07-25,29.30,27.78,26.26,24.80
1982-07-26,29.19,29.37,26.91,25.41
1982-07-27,28.19,29.05,27.10,24.80
1982-07-28,27.84,31.01,26.41,26.77
1982-07-29,29.33,29.24,27.89,24.38
1982-07-30,28.55,27.21,27.51,24.18
1982-07-31,28.50,30.30,27.56,27.89
1982-08-01,29.17,31.26,27.75,27.31
1982-08-02,29.66,29.82,28.84,25.40
1982-08-03,28.13,30.40,27.23,27.24
1982-08-04,29.25,31.98,26.63,26.79
1982-08-05,29.31,31.85,27.35,26.10
1982-08-06,29.39,32.29,27.20,25.74
1982-08-07,30.03,30.33,26.99,25.81
1982-08-08,28.50,30.43,26.57,25.49
1982-08-09,27.81,29.27,25.94,24.77
1982-08-10,26.91,28.61,26.02,24.36
1982-08-11,26.95,26.88,25.86,24.47
1982-08-12,27.13,25.18,27.04,24.32
1982-08-13,28.43,34.86,26.05,27.99
1982-08-14,27.34,28.16,26.18,26.60
1982-08-15,28.34,28.71,26.89,25.43
1982-08-16,28.41,29.54,26.51,24.50
1982-08-17,27.04,27.13,26.63,23.63
1982-08-18,27.53,26.76,26.72,23.88
1982-08-19,28.07,27.84,25.97,23.82
1982-08-20,27.47,28.72,26.59,23.84
1982-08-21,28.20,27.88,26.82,24.08
1982-08-22,27.80,27.97,26.79,23.81
1982-08-23,27.88,28.84,26.14,23.97
1982-08-24,28.02,26.78,26.08,22.98
1982-08-25,28.38,29.60,26.74,24.74
1982-08-26,28.82,30.07,27.19,26.72
1982-08-27,29.01,31.89,27.23,26.51
1982-08-28,29.32,32.43,26.90,26.01
1982-08-29,29.63,31.50,26.24,24.84
1982-08-30,27.54,29.71,26.34,24.02
1982-08-31,28.49,31.53,26.84,25.98
1982-09-01,29.92,33.91,27.22,28.16
1982-09-02,29.75,35.11,27.13,27.75
1982-09-03,29.56,35.44,27.92,27.15
1982-09-04,29.37,34.78,27.28,27.05
1982-09-05,28.14,32.26,26.35,25.94
1982-09-06,28.73,31.31,26.41,25.80
1982-09-07,27.62,31.68,25.76,26.59
1982-09-08,27.95,32.89,26.64,27.62
1982-09-09,29.07,35.52,27.36,29.46
1982-09-10,29.23,34.30,27.58,27.86
1982-09-11,29.13,34.49,26.87,27.81
1982-09-12,29.55,32.27,27.11,27.36
1982-09-13,29.88,32.99,27.70,29.57
1982-09-14,30.28,33.81,27.84,28.88
1982-09-15,29.27,35.63,26.74,28.83
1982-09-16,29.55,34.02,26.83,28.29
1982-09-17,29.45,35.18,26.78,27.99
1982-09-18,30.42,35.29,26.80,28.45
1982-09-19,31.39,37.26,26.94,29.64
1982-09-20,29.51,36.02,27.75,29.71
1982-09-21,28.33,34.03,26.64,27.30
1982-09-22,26.80,34.83,26.60,29.14
1982-09-23,29.41,33.39,27.48,29.25
1982-09-24,30.89,35.83,27.33,28.39
1982-09-25,31.32,36.47,28.22,29.49
1982-09-26,29.96,37.19,26.91,29.80
1982-09-27,30.68,36.51,27.04,29.43
1982-09-28,29.49,35.51,27.37,29.37
1982-09-29,30.00,34.01,28.27,28.52
1982-09-30,31.09,36.12,27.07,29.19
1982-10-01,31.70,36.98,28.67,29.26
1982-10-02,32.28,35.91,28.47,28.92
1982-10-03,33.73,37.45,29.47,30.11
1982-10-04,33.86,38.70,29.73,31.28
1982-10-05,34.37,39.09,29.59,31.56
1982-10-06,33.91,39.32,31.34,32.59
1982-10-07,32.78,38.22,29.81,31.07
1982-10-08,32.74,38.28,28.42,30.55
1982-10-09,32.02,37.69,28.59,29.88
1982-10-10,33.66,37.37,29.53,29.50
1982-10-11,35.43,39.32,31.29,29.22
1982-10-12,34.74,39.56,30.90,29.48
1982-10-13,35.64,39.25,29.54,29.95
1982-10-14,35.80,38.88,30.88,29.57
1982-10-15,35.75,39.08,29.38,28.24
1982-10-16,34.13,38.80,30.49,27.38
1982-10-17,34.19,37.65,29.55,27.94
1982-10-18,33.72,38.19,29.03,29.89
1982-10-19,32.52,37.27,29.03,30.60
1982-10-20,31.15,36.05,27.57,29.35
1982-10-21,31.33,35.68,28.70,28.96
1982-10-22,31.44,36.39,27.91,29.03
1982-10-23,30.41,35.75,26.73,28.11
1982-10-24,32.20,37.54,27.44,29.57
1982-10-25,32.02,37.70,26.48,28.75
1982-10-26,31.03,36.59,26.84,28.71
1982-10-27,30.27,34.80,27.77,29.44
1982-10-28,29.49,36.79,27.94,28.53
1982-10-29,32.59,37.71,28.05,28.67
1982-10-30,33.60,38.02,29.74,29.43
1982-10-31,33.52,37.68,27.98,28.06
1982-11-01,33.59,38.75,29.82,27.24
1982-11-02,33.38,37.89,28.66,25.76
1982-11-03,32.90,37.00,29.45,24.83
1982-11-04,32.59,36.92,29.09,29.78
1982-11-05,31.68,36.19,30.13,29.37
1982-11-06,29.07,34.59,26.34,27.19
1982-11-07,28.49,31.92,26.22,23.89
1982-11-08,28.45,26.15,26.17,22.68
1982-11-09,27.50,29.58,25.28,26.78
1982-11-10,27.62,33.34,24.25,25.27
1982-11-11,28.32,33.18,25.31,26.08
1982-11-12,28.77,33.67,26.71,25.94
1982-11-13,29.63,35.11,26.08,25.57
1982-11-14,29.53,35.86,26.64,26.39
1982-11-15,30.24,36.07,25.99,24.90
1982-11-16,30.48,36.20,26.04,25.75
1982-11-17,30.73,36.42,25.01,24.42
1982-11-18,31.62,36.17,26.59,24.45
1982-11-19,31.02,35.57,25.53,23.52
1982-11-20,30.58,35.69,25.91,24.30
1982-11-21,30.54,35.08,25.15,23.12
1982-11-22,31.15,36.04,26.71,22.70
1982-11-23,31.63,35.73,25.32,23.85
1982-11-24,31.13,34.11,26.42,23.94
1982-11-25,31.10,35.69,26.74,23.10
1982-11-26,30.99,35.12,25.71,21.92
1982-11-27,30.81,33.69,24.95,19.57
1982-11-28,30.39,34.67,24.66,21.52
1982-11-29,30.82,34.97,25.62,22.45
1982-11-30,30.82,34.84,24.86,22.05
1982-12-01,31.46,35.81,25.41,22.51
1982-12-02,31.72,35.82,24.57,22.23
1982-12-03,30.52,34.90,25.54,21.68
1982-12-04,31.05,34.03,25.38,19.20
1982-12-05,30.94,33.85,25.50,19.24
1982-12-06,30.99,33.79,24.19,19.13
1982-12-07,30.16,33.63,23.72,19.55
1982-12-08,30.29,33.90,24.76,20.41
1982-12-09,31.04,34.34,24.84,20.03
1982-12-10,31.74,34.03,25.56,19.28
1982-12-11,30.83,34.22,25.16,21.13
1982-12-12,30.78,34.32,26.33,20.97
1982-12-13,30.58,34.08,26.43,23.09
1982-12-14,31.19,34.95,25.53,23.24
1982-12-15,31.36,34.41,25.63,19.63
1982-12-16,31.19,34.89,25.49,20.37
1982-12-17,31.03,34.35,25.37,21.35
1982-12-18,31.58,34.27,25.30,21.94
1982-12-19,31.57,34.96,25.03,21.76
1982-12-20,32.60,36.06,26.16,22.95
1982-12-21,31.43,34.52,24.99,22.63
1982-12-22,30.92,35.17,26.03,22.26
1982-12-23,31.53,34.58,24.32,22.30
1982-12-24,30.93,33.76,27.89,18.98
1982-12-25,30.25,33.98,23.89,19.41
1982-12-26,30.76,33.52,24.96,21.98
1982-12-27,28.06,31.94,24.84,20.66
1982-12-28,26.96,31.12,22.34,15.86
1982-12-29,28.66,31.81,23.35,16.40
1982-12-30,29.56,32.95,22.64,17.53
1982-12-31,31.27,33.27,22.44,16.75
