date,day_t2m,day_utci,night_t2m,night_utci
1994-12-02,26.16,28.63,18.10,18.21
1994-12-03,24.53,26.76,18.06,17.51
1994-12-04,23.94,26.60,16.64,17.78
1994-12-05,24.22,27.52,18.59,17.43
1994-12-06,23.87,27.47,18.10,16.67
1994-12-07,23.35,27.40,16.79,18.20
1994-12-08,24.95,28.30,17.73,18.03
1994-12-09,25.32,29.89,18.56,18.69
1994-12-10,25.54,29.11,17.87,18.44
1994-12-11,25.43,27.09,18.37,16.04
1994-12-12,25.57,26.22,16.84,14.83
1994-12-13,23.53,24.16,17.70,14.15
1994-12-14,22.17,24.26,16.37,14.92
1994-12-15,23.96,25.02,17.77,16.49
1994-12-16,25.38,27.75,18.95,17.53
1994-12-17,25.56,27.66,19.56,19.28
1994-12-18,24.13,25.28,17.99,16.23
1994-12-19,22.23,26.35,18.02,16.31
1994-12-20,22.96,24.61,18.97,16.39
1994-12-21,22.21,24.94,17.46,15.03
1994-12-22,21.87,23.51,17.25,14.22
1994-12-23,22.24,22.85,16.86,13.78
1994-12-24,22.41,25.37,18.41,13.80
1994-12-25,24.00,28.15,18.61,14.75
1994-12-26,24.20,26.77,20.32,16.73
1994-12-27,24.92,27.06,19.04,17.29
1994-12-28,25.84,27.93,18.90,16.50
1994-12-29,25.54,28.30,21.33,16.37
1994-12-30,25.00,27.52,19.11,16.54
1994-12-31,24.49,28.22,18.05,13.32
