date,day_t2m,day_utci,night_t2m,night_utci
1962-04-15,37.34,41.42,32.83,23.33
1962-04-16,34.76,37.59,30.81,26.38
1962-04-17,34.72,38.13,32.24,26.05
1962-04-18,36.10,38.85,32.55,27.83
1962-04-19,38.17,41.49,34.27,28.51
1962-04-20,38.46,43.82,36.05,28.31
1962-04-21,38.40,42.37,36.03,29.87
1962-04-22,39.29,42.95,36.06,28.04
1962-04-23,39.71,44.48,37.57,29.31
1962-04-24,40.96,46.20,39.13,30.73
1962-04-25,40.25,45.65,35.39,31.10
1962-04-26,40.35,45.43,36.63,29.12
1962-04-27,39.45,45.22,36.33,30.61
1962-04-28,39.10,42.91,36.72,30.83
1962-04-29,40.65,44.79,37.48,29.82
1962-04-30,40.48,44.09,36.18,29.20
1962-05-01,38.91,43.96,35.60,30.71
1962-05-02,40.02,43.75,35.59,28.56
1962-05-03,36.86,38.95,31.04,29.50
1962-05-04,37.80,40.24,34.70,28.53
1962-05-05,38.21,41.64,33.97,29.29
1962-05-06,38.30,41.81,34.79,28.13
1962-05-07,35.27,39.12,31.47,30.26
1962-05-08,35.85,40.86,34.43,30.38
1962-05-09,36.93,41.46,33.90,30.07
1962-05-10,35.16,38.62,32.46,30.39
1962-05-11,36.87,40.45,35.70,29.90
1962-05-12,38.94,42.59,35.62,30.14
1962-05-13,40.01,42.92,37.16,31.93
1962-05-14,39.88,43.82,37.21,32.36
1962-05-15,40.41,42.99,37.34,30.81
1962-05-16,40.71,43.56,37.36,31.00
1962-05-17,41.77,44.93,39.27,31.64
1962-05-18,42.07,45.73,37.58,31.13
1962-05-19,42.67,45.45,38.99,30.54
1962-05-20,42.82,45.74,36.95,31.08
1962-05-21,43.48,46.20,37.99,31.40
1962-05-22,43.73,47.07,37.99,30.85
1962-05-23,43.93,48.47,40.54,32.96
1962-05-24,43.80,47.59,40.30,32.54
1962-05-25,44.04,47.81,40.37,32.26
1962-05-26,43.95,47.86,39.60,34.51
1962-05-27,45.11,48.85,40.69,33.89
1962-05-28,45.31,48.77,38.84,34.04
1962-05-29,44.61,50.60,42.14,37.69
1962-05-30,42.92,48.34,40.90,35.51
1962-05-31,41.30,46.16,40.47,34.96
1962-06-01,40.70,46.12,31.18,32.93
1962-06-02,39.46,44.58,36.06,31.33
1962-06-03,40.01,45.12,37.67,34.05
1962-06-04,41.41,44.81,37.30,32.14
1962-06-05,43.01,45.94,39.67,33.22
1962-06-06,43.79,47.27,40.64,33.37
1962-06-07,43.64,47.61,41.25,35.17
1962-06-08,43.71,48.96,43.22,37.47
1962-06-09,42.09,47.32,41.11,36.68
1962-06-10,42.72,47.09,39.90,37.14
1962-06-11,41.56,46.84,38.51,36.62
1962-06-12,38.41,44.76,37.68,35.02
1962-06-13,38.80,45.48,37.27,34.73
1962-06-14,38.64,45.50,32.49,31.36
1962-06-15,38.24,42.73,35.52,34.32
1962-06-16,40.80,45.19,38.03,32.62
1962-06-17,42.16,45.61,39.10,32.74
1962-06-18,39.97,44.80,37.87,33.29
1962-06-19,40.73,45.72,39.31,34.31
1962-06-20,42.88,47.57,40.52,36.50
1962-06-21,42.27,46.70,40.71,36.45
1962-06-22,41.61,44.84,36.74,33.87
1962-06-23,38.14,42.87,35.60,34.39
1962-06-24,38.40,43.08,36.91,34.70
1962-06-25,39.30,43.17,37.86,34.54
1962-06-26,39.59,44.45,38.34,35.06
1962-06-27,39.79,44.32,38.69,34.42
1962-06-28,40.19,44.61,37.93,35.06
1962-06-29,39.83,43.92,36.67,34.80
1962-06-30,40.34,44.17,37.61,33.92
1962-07-01,42.10,45.63,40.86,35.88
1962-07-02,41.62,46.50,40.84,36.13
1962-07-03,41.99,45.55,38.04,35.41
1962-07-04,42.01,46.96,40.27,37.39
1962-07-05,41.82,48.44,38.60,38.21
1962-07-06,38.86,45.48,35.28,33.27
1962-07-07,30.84,40.76,28.28,31.80
1962-07-08,31.69,39.36,29.37,29.57
1962-07-09,31.59,42.06,29.21,33.03
1962-07-10,36.39,43.35,35.45,36.29
1962-07-11,33.11,39.55,31.92,31.84
1962-07-12,34.51,40.68,33.15,33.03
1962-07-13,35.96,38.74,35.12,33.20
1962-07-14,36.74,41.25,36.00,37.76
1962-07-15,37.70,43.64,37.03,36.35
1962-07-16,29.89,37.64,28.22,29.98
1962-07-17,33.40,38.29,29.44,28.54
1962-07-18,29.39,33.95,27.49,27.29
1962-07-19,28.95,34.54,27.93,25.29
1962-07-20,30.34,33.01,30.20,30.25
1962-07-21,32.23,38.26,31.70,32.35
1962-07-22,32.83,39.87,31.76,32.63
1962-07-23,32.64,42.24,29.83,31.16
1962-07-24,33.04,40.99,31.44,32.13
1962-07-25,31.33,35.18,30.15,31.02
1962-07-26,33.95,39.77,33.58,31.77
1962-07-27,33.82,38.76,33.51,30.76
1962-07-28,35.00,40.20,34.61,33.23
1962-07-29,35.61,41.34,32.57,31.54
1962-07-30,31.14,39.11,29.29,33.39
1962-07-31,33.39,42.62,32.96,35.24
1962-08-01,36.09,40.37,35.23,32.31
1962-08-02,35.07,39.81,34.19,30.29
1962-08-03,35.57,41.15,35.01,33.64
1962-08-04,35.51,41.96,34.54,33.53
1962-08-05,36.40,40.88,35.45,33.03
1962-08-06,35.69,40.58,34.79,32.56
1962-08-07,33.58,41.66,30.33,29.34
1962-08-08,32.36,38.66,31.37,30.12
1962-08-09,33.36,39.47,32.50,31.63
1962-08-10,33.62,40.53,32.57,33.50
1962-08-11,33.06,41.85,31.52,30.27
1962-08-12,31.47,41.45,29.43,32.00
1962-08-13,32.71,38.67,32.05,29.18
1962-08-14,31.73,37.92,30.83,29.18
1962-08-15,30.98,34.81,30.67,27.87
1962-08-16,31.13,37.46,31.26,28.85
1962-08-17,32.41,39.75,31.33,29.44
1962-08-18,29.37,32.28,25.40,28.96
1962-08-19,30.40,32.96,27.95,28.77
1962-08-20,31.86,34.63,32.03,26.85
1962-08-21,32.28,35.00,32.31,28.37
1962-08-22,33.55,37.40,32.99,28.45
1962-08-23,33.95,38.70,32.23,31.08
1962-08-24,33.15,40.29,31.13,30.75
1962-08-25,32.84,40.72,30.50,30.43
1962-08-26,31.66,40.50,27.60,28.70
1962-08-27,30.92,38.60,27.51,28.08
1962-08-28,29.21,34.87,27.26,27.20
1962-08-29,29.92,37.07,28.59,28.62
1962-08-30,30.73,39.09,27.95,32.13
1962-08-31,32.32,38.66,31.36,31.46
1962-09-01,33.21,39.59,32.43,32.53
1962-09-02,32.99,41.15,32.44,34.17
1962-09-03,34.93,41.12,32.88,33.62
1962-09-04,34.64,41.34,31.28,32.95
1962-09-05,32.67,41.24,30.71,31.25
1962-09-06,32.00,38.86,30.25,30.12
1962-09-07,31.83,37.98,30.26,27.20
1962-09-08,26.39,28.01,26.79,27.39
1962-09-09,30.71,39.30,27.93,29.29
1962-09-10,32.15,39.30,29.51,29.85
1962-09-11,32.26,38.12,30.53,27.66
1962-09-12,31.38,34.75,27.49,26.77
1962-09-13,30.42,37.62,26.94,28.60
1962-09-14,30.46,37.27,28.85,28.61
1962-09-15,30.63,39.64,29.88,29.85
1962-09-16,30.45,38.66,26.80,27.08
1962-09-17,30.05,36.83,29.76,29.49
1962-09-18,31.79,39.76,30.28,30.83
1962-09-19,32.23,37.48,29.36,25.93
1962-09-20,28.35,30.78,25.50,22.10
1962-09-21,25.31,22.02,25.63,25.34
1962-09-22,29.88,36.76,29.18,28.26
1962-09-23,31.53,35.68,29.08,24.26
1962-09-24,31.42,34.07,28.42,24.21
1962-09-25,30.20,35.72,28.53,25.23
1962-09-26,30.23,36.72,26.27,25.85
1962-09-27,29.60,35.43,28.23,23.35
1962-09-28,29.50,31.99,28.11,20.98
1962-09-29,28.91,31.08,26.66,19.34
1962-09-30,29.01,30.46,25.87,19.67
1962-10-01,30.18,32.33,25.86,20.72
1962-10-02,30.18,35.14,27.61,21.25
1962-10-03,30.27,36.00,28.43,20.96
1962-10-04,31.30,33.86,28.20,20.15
1962-10-05,31.96,32.99,28.81,18.91
1962-10-06,32.05,33.37,26.92,19.07
1962-10-07,32.15,34.02,27.55,18.03
1962-10-08,32.40,33.78,26.72,18.69
1962-10-09,31.93,34.92,26.66,18.35
1962-10-10,32.30,35.86,25.58,19.23
1962-10-11,32.03,35.82,26.98,19.47
1962-10-12,32.43,35.44,29.76,20.57
1962-10-13,32.59,36.90,27.33,21.36
1962-10-14,32.86,36.62,29.04,22.65
1962-10-15,32.80,36.63,26.71,20.44
1962-10-16,31.39,34.21,28.59,19.84
1962-10-17,31.31,34.24,28.18,20.28
1962-10-18,31.63,34.06,26.38,19.98
1962-10-19,32.09,34.97,27.59,22.15
1962-10-20,32.38,36.60,27.39,20.39
1962-10-21,31.39,36.88,27.99,20.68
1962-10-22,31.75,36.45,26.18,19.98
1962-10-23,32.36,36.86,26.35,20.25
1962-10-24,31.78,36.54,27.66,21.43
1962-10-25,30.69,36.15,26.13,20.80
1962-10-26,30.60,36.26,27.74,20.27
1962-10-27,31.00,36.86,27.10,19.23
1962-10-28,31.55,36.37,27.22,21.30
1962-10-29,31.12,36.42,29.71,21.85
1962-10-30,31.48,36.56,25.86,17.56
1962-10-31,30.70,35.18,25.07,17.05
1962-11-01,29.86,34.48,25.17,16.55
1962-11-02,30.25,32.78,25.99,15.58
1962-11-03,29.99,31.14,25.39,13.99
1962-11-04,29.93,30.79,25.56,14.75
1962-11-05,30.11,33.24,25.05,14.48
1962-11-06,29.93,30.99,25.34,14.23
1962-11-07,29.98,30.32,25.48,14.29
1962-11-08,30.16,30.42,26.10,13.99
1962-11-09,29.77,31.46,24.82,13.76
1962-11-10,30.40,33.60,25.49,14.77
1962-11-11,30.30,33.90,26.95,16.03
1962-11-12,29.64,34.75,25.37,16.52
1962-11-13,29.85,33.92,23.86,13.40
1962-11-14,29.67,31.19,25.56,15.35
1962-11-15,30.03,30.49,26.13,15.10
1962-11-16,28.54,29.06,24.51,16.69
1962-11-17,29.20,31.41,24.17,16.08
1962-11-18,29.18,32.59,22.99,17.63
1962-11-19,26.40,31.89,22.62,14.67
1962-11-20,27.25,29.06,24.23,17.72
1962-11-21,24.00,30.51,21.91,14.43
1962-11-22,24.32,28.06,19.81,10.14
1962-11-23,22.74,26.12,18.71,8.15
1962-11-24,22.62,21.89,17.32,5.95
1962-11-25,23.37,24.69,17.99,6.83
1962-11-26,24.07,24.78,19.23,5.73
1962-11-27,23.70,23.60,19.77,5.30
1962-11-28,24.07,24.81,19.73,5.93
1962-11-29,25.24,25.07,19.46,6.36
1962-11-30,24.57,27.14,18.50,6.19
1962-12-01,24.96,28.90,21.19,9.05
1962-12-02,24.92,29.14,20.96,8.89
1962-12-03,23.95,27.72,19.32,5.94
1962-12-04,25.07,28.61,20.79,11.84
1962-12-05,17.76,16.96,16.09,11.92
1962-12-06,21.51,28.49,18.48,10.34
1962-12-07,21.13,23.09,17.62,7.73
1962-12-08,20.61,22.84,17.90,6.23
1962-12-09,21.22,23.92,17.65,6.14
1962-12-10,21.24,22.72,17.51,6.64
1962-12-11,21.33,24.67,15.07,6.88
1962-12-12,22.15,23.87,16.17,8.66
1962-12-13,22.38,28.81,18.28,8.16
1962-12-14,22.58,27.58,19.23,11.02
1962-12-15,23.05,29.06,19.81,8.09
1962-12-16,22.74,27.42,18.59,9.18
1962-12-17,23.60,28.41,20.71,11.83
1962-12-18,23.31,23.64,19.69,7.49
1962-12-19,20.23,23.21,15.94,5.77
1962-12-20,21.24,26.97,17.73,7.26
1962-12-21,20.79,25.71,16.75,5.16
1962-12-22,21.29,26.97,17.19,4.20
1962-12-23,20.77,27.95,17.11,6.68
1962-12-24,20.46,27.71,16.68,6.70
1962-12-25,21.25,28.42,18.50,8.44
1962-12-26,22.21,27.10,19.12,9.39
1962-12-27,21.46,27.95,19.12,11.62
1962-12-28,22.47,26.26,16.67,4.53
1962-12-29,18.88,18.58,15.03,3.23
1962-12-30,18.78,20.86,15.47,2.16
1962-12-31,19.27,21.91,14.28,0.71
