date,day_t2m,day_utci,night_t2m,night_utci
2014-03-21,31.78,35.20,26.53,20.17
2014-03-22,33.55,38.43,29.86,24.08
2014-03-23,35.34,40.00,29.93,26.03
2014-03-24,35.63,38.88,28.13,21.87
2014-03-25,34.95,39.12,28.43,24.34
2014-03-26,35.53,39.82,28.56,23.70
2014-03-27,36.35,40.99,31.52,26.25
2014-03-28,36.27,39.44,29.48,23.40
2014-03-29,35.17,39.09,29.11,24.12
2014-03-30,35.79,39.53,29.28,23.43
2014-03-31,36.18,39.52,30.24,25.06
2014-04-01,35.33,38.69,28.93,22.43
2014-04-02,35.38,39.81,30.77,25.21
2014-04-03,36.39,40.86,30.11,24.75
2014-04-04,38.08,41.82,30.86,25.56
2014-04-05,38.18,42.52,32.30,26.19
2014-04-06,37.24,40.61,34.35,29.30
2014-04-07,36.93,40.00,29.96,24.53
2014-04-08,37.15,41.45,30.79,26.05
2014-04-09,36.84,40.24,29.83,23.89
2014-04-10,36.34,40.56,31.43,24.21
2014-04-11,36.94,40.89,32.14,28.34
2014-04-12,36.61,40.97,31.96,28.52
2014-04-13,36.59,40.98,32.49,27.56
2014-04-14,36.60,41.54,32.41,30.17
2014-04-15,37.62,43.02,33.10,30.13
2014-04-16,39.01,43.68,34.60,30.72
2014-04-17,37.87,42.64,33.22,29.86
2014-04-18,36.57,41.35,32.14,28.61
2014-04-19,36.12,42.09,32.05,29.83
2014-04-20,37.04,42.59,29.99,27.32
2014-04-21,37.18,42.20,31.05,29.06
2014-04-22,38.43,43.00,33.68,28.16
2014-04-23,38.73,42.72,34.40,30.93
2014-04-24,38.91,43.04,36.34,31.56
2014-04-25,38.95,43.05,34.98,31.24
2014-04-26,39.51,43.93,35.51,32.93
2014-04-27,40.83,45.32,35.06,31.09
2014-04-28,41.91,45.82,36.52,33.59
2014-04-29,41.63,45.44,35.86,31.27
2014-04-30,40.48,44.38,35.60,32.39
2014-05-01,40.27,43.81,35.20,30.18
2014-05-02,39.63,43.25,34.15,29.53
2014-05-03,39.56,43.07,34.58,30.86
2014-05-04,38.07,41.88,34.44,31.31
2014-05-05,38.89,43.82,34.38,31.75
2014-05-06,40.19,44.84,36.46,34.55
2014-05-07,41.61,44.98,35.47,31.31
2014-05-08,41.01,44.18,34.27,29.15
2014-05-09,39.04,42.94,34.64,29.30
2014-05-10,37.94,40.75,33.41,30.48
2014-05-11,37.34,41.83,33.64,31.17
2014-05-12,37.47,40.98,34.01,29.51
2014-05-13,37.86,42.13,33.23,30.81
2014-05-14,36.08,41.80,33.32,31.23
2014-05-15,36.83,40.67,32.95,29.66
2014-05-16,37.39,41.36,34.63,32.32
2014-05-17,37.80,43.06,34.10,32.00
2014-05-18,38.81,43.63,35.01,32.11
2014-05-19,39.46,43.39,35.81,33.68
2014-05-20,40.20,43.01,34.09,29.43
2014-05-21,39.94,44.03,36.66,34.10
2014-05-22,40.79,44.33,34.97,30.86
2014-05-23,41.06,44.64,35.72,31.93
2014-05-24,40.99,44.90,35.59,33.12
2014-05-25,40.82,46.16,36.32,35.39
2014-05-26,41.06,46.41,37.31,36.99
2014-05-27,42.34,46.95,36.71,34.53
2014-05-28,41.59,46.69,37.77,35.45
2014-05-29,42.42,46.69,38.28,35.21
2014-05-30,41.86,44.92,36.92,34.17
2014-05-31,41.19,45.01,36.58,34.77
2014-06-01,40.38,44.97,36.06,36.36
2014-06-02,40.62,47.09,35.99,37.55
2014-06-03,41.62,47.13,37.66,37.07
2014-06-04,42.14,47.28,37.30,36.75
2014-06-05,41.33,46.41,37.00,35.66
2014-06-06,42.55,45.91,38.69,35.27
2014-06-07,42.26,45.92,37.07,34.44
2014-06-08,41.81,45.54,35.50,32.65
2014-06-09,40.73,44.83,35.22,33.04
2014-06-10,40.37,44.19,36.30,34.62
2014-06-11,38.35,42.31,33.43,32.17
2014-06-12,38.09,41.09,33.48,31.75
2014-06-13,37.27,41.71,34.31,32.76
2014-06-14,38.51,40.42,34.74,32.92
2014-06-15,37.83,40.08,32.63,31.42
2014-06-16,37.47,40.95,33.29,31.55
2014-06-17,36.43,40.03,32.94,31.29
2014-06-18,36.90,40.27,32.93,31.73
2014-06-19,38.33,43.01,34.16,32.20
2014-06-20,38.67,43.60,33.43,32.64
2014-06-21,39.12,42.99,35.67,35.24
2014-06-22,39.37,43.42,36.99,34.80
2014-06-23,40.14,44.64,37.26,34.83
2014-06-24,40.12,44.37,37.00,34.91
2014-06-25,39.15,43.17,36.61,34.61
2014-06-26,39.28,42.95,34.78,32.82
2014-06-27,39.61,42.72,36.54,35.15
2014-06-28,39.57,43.05,36.44,35.19
2014-06-29,39.47,42.45,36.41,34.35
2014-06-30,38.88,42.50,36.29,34.68
2014-07-01,38.19,38.87,35.87,33.59
2014-07-02,38.57,41.76,37.10,34.37
2014-07-03,37.88,39.90,36.59,32.96
2014-07-04,39.11,42.34,37.09,34.99
2014-07-05,39.23,43.94,35.06,33.02
2014-07-06,40.18,44.25,35.44,33.66
2014-07-07,39.49,43.92,36.98,35.75
2014-07-08,39.16,44.60,34.78,32.85
2014-07-09,37.65,41.47,33.85,31.38
2014-07-10,36.40,39.76,32.44,32.14
2014-07-11,36.96,43.33,30.62,31.00
2014-07-12,36.49,40.67,30.15,30.46
2014-07-13,37.62,41.78,32.72,31.04
2014-07-14,35.88,39.78,32.40,31.97
2014-07-15,34.78,40.28,30.24,30.78
2014-07-16,31.04,39.14,28.66,31.41
2014-07-17,33.68,38.68,29.70,31.07
2014-07-18,29.49,30.78,27.42,27.22
2014-07-19,31.97,33.75,30.12,31.06
2014-07-20,34.05,35.92,31.89,30.71
2014-07-21,34.33,36.09,32.64,30.23
2014-07-22,34.10,35.80,32.13,30.16
2014-07-23,29.40,29.62,26.80,25.21
2014-07-24,26.72,26.81,26.49,25.75
2014-07-25,29.83,32.33,27.18,27.66
2014-07-26,32.11,36.79,27.83,29.06
2014-07-27,32.15,35.02,30.35,29.77
2014-07-28,31.29,35.16,28.51,28.44
2014-07-29,28.21,35.52,26.60,28.84
2014-07-30,31.11,33.46,27.32,29.33
2014-07-31,30.96,36.33,27.60,28.57
2014-08-01,32.49,35.74,29.33,28.20
2014-08-02,30.50,35.55,29.44,28.05
2014-08-03,31.32,31.39,30.20,28.90
2014-08-04,31.63,35.52,29.82,29.12
2014-08-05,30.44,34.32,28.42,29.55
2014-08-06,29.55,31.20,27.18,26.47
2014-08-07,30.16,34.15,27.77,28.44
2014-08-08,30.93,35.13,27.19,27.16
2014-08-09,31.64,34.05,29.06,28.79
2014-08-10,32.04,36.95,29.23,29.35
2014-08-11,32.56,37.29,29.43,28.51
2014-08-12,32.34,36.69,29.12,28.93
2014-08-13,32.13,35.46,29.85,28.46
2014-08-14,31.48,32.58,29.96,27.54
2014-08-15,31.51,33.64,29.68,27.53
2014-08-16,31.92,34.67,29.55,29.09
2014-08-17,32.73,36.88,30.30,30.14
2014-08-18,32.96,37.50,30.32,29.82
2014-08-19,33.87,39.58,31.17,30.99
2014-08-20,34.56,38.63,31.81,31.67
2014-08-21,33.74,38.65,31.53,31.48
2014-08-22,33.09,40.79,31.40,31.74
2014-08-23,31.65,39.51,28.75,31.73
2014-08-24,31.80,38.32,29.01,31.39
2014-08-25,33.12,39.92,28.50,28.87
2014-08-26,31.87,36.41,29.44,29.69
2014-08-27,31.02,37.38,28.81,28.69
2014-08-28,32.38,39.77,29.53,31.33
2014-08-29,34.42,41.01,30.71,32.81
2014-08-30,32.23,39.56,27.76,31.24
2014-08-31,32.04,36.07,29.37,30.43
2014-09-01,31.15,38.66,28.08,30.98
2014-09-02,31.28,39.30,28.38,29.07
2014-09-03,32.14,32.22,27.82,28.51
2014-09-04,28.85,33.56,27.16,27.57
2014-09-05,32.15,35.04,29.05,29.06
2014-09-06,31.71,36.41,29.40,30.10
2014-09-07,31.65,36.78,28.76,29.01
2014-09-08,29.22,29.00,27.30,25.86
2014-09-09,26.82,31.18,25.43,25.46
2014-09-10,26.32,29.45,25.52,26.19
2014-09-11,27.32,30.77,26.52,27.91
2014-09-12,30.95,35.57,28.36,28.53
2014-09-13,31.22,36.46,28.72,29.70
2014-09-14,31.66,36.15,29.63,29.58
2014-09-15,31.42,37.11,29.12,29.93
2014-09-16,32.20,38.89,29.26,29.28
2014-09-17,32.02,37.17,29.60,29.94
2014-09-18,32.32,38.01,29.34,28.42
2014-09-19,32.26,36.54,28.65,27.75
2014-09-20,31.96,35.66,29.85,28.71
2014-09-21,32.51,37.32,30.26,29.04
2014-09-22,32.48,37.70,29.48,29.07
2014-09-23,32.69,36.61,29.70,26.93
2014-09-24,32.45,36.28,29.98,29.50
2014-09-25,32.91,38.45,29.26,29.05
2014-09-26,33.01,38.83,29.59,28.48
2014-09-27,33.08,39.73,30.20,29.93
2014-09-28,33.77,39.94,30.18,30.36
2014-09-29,34.36,40.92,30.72,31.33
2014-09-30,34.90,41.34,30.33,30.36
2014-10-01,34.45,40.76,30.92,30.36
2014-10-02,35.22,41.01,31.05,30.18
2014-10-03,35.75,40.94,31.70,29.68
2014-10-04,34.70,40.57,29.92,28.15
2014-10-05,34.78,40.50,29.83,28.37
2014-10-06,34.69,40.30,28.74,27.49
2014-10-07,35.55,40.41,29.12,26.61
2014-10-08,35.54,40.14,29.41,27.54
2014-10-09,35.75,40.58,29.31,27.73
2014-10-10,36.26,41.29,30.37,28.71
2014-10-11,36.70,41.57,33.58,25.56
2014-10-12,36.92,40.98,29.89,23.66
2014-10-13,35.50,39.16,30.10,23.76
2014-10-14,34.90,39.87,30.28,23.98
2014-10-15,36.17,40.68,30.81,24.72
2014-10-16,35.67,39.66,29.55,22.71
2014-10-17,35.37,39.11,29.47,22.59
2014-10-18,34.74,39.10,30.27,22.99
2014-10-19,35.51,39.79,30.27,23.72
2014-10-20,36.10,39.90,31.15,24.91
2014-10-21,36.28,39.95,30.69,25.08
2014-10-22,36.07,39.82,31.60,25.92
2014-10-23,36.25,40.63,31.00,25.62
2014-10-24,34.99,39.52,29.57,25.56
2014-10-25,34.60,39.49,30.46,25.02
2014-10-26,32.44,38.68,30.32,25.38
2014-10-27,33.50,38.74,29.67,25.26
2014-10-28,32.86,39.17,29.48,25.21
2014-10-29,34.01,38.61,30.49,25.84
2014-10-30,33.29,38.89,30.12,26.51
2014-10-31,33.56,36.99,29.80,25.58
2014-11-01,34.92,38.89,31.60,25.86
2014-11-02,35.02,39.52,30.60,23.90
2014-11-03,35.10,39.35,29.24,22.50
2014-11-04,34.47,39.05,31.86,25.62
2014-11-05,33.85,38.28,30.64,24.53
2014-11-06,32.99,37.93,30.26,23.94
2014-11-07,32.57,37.81,29.17,22.05
2014-11-08,33.50,37.84,29.34,21.73
2014-11-09,33.99,37.61,28.69,21.59
2014-11-10,33.52,37.77,30.04,22.74
2014-11-11,33.64,37.41,29.58,23.84
2014-11-12,34.20,39.85,30.71,27.24
2014-11-13,34.72,40.23,30.82,27.29
2014-11-14,34.10,40.90,30.76,27.84
2014-11-15,32.61,39.63,28.99,26.11
2014-11-16,31.77,38.67,28.96,26.28
2014-11-17,33.04,39.11,30.41,27.44
2014-11-18,33.73,38.43,29.63,24.74
2014-11-19,33.79,38.08,29.50,22.53
2014-11-20,33.44,37.34,27.77,18.97
2014-11-21,32.60,35.64,27.88,19.94
2014-11-22,31.94,36.42,29.95,22.33
2014-11-23,31.58,35.82,27.18,18.42
2014-11-24,32.40,36.84,27.45,18.49
2014-11-25,32.33,36.80,27.08,18.42
2014-11-26,31.40,36.20,26.09,18.38
2014-11-27,30.81,35.32,27.13,19.70
2014-11-28,30.98,35.94,26.91,18.62
2014-11-29,31.01,36.49,27.01,19.31
2014-11-30,31.31,36.35,26.31,19.57
2014-12-01,31.64,36.47,26.85,19.61
2014-12-02,31.94,35.84,26.53,19.32
2014-12-03,31.06,35.29,26.23,17.29
2014-12-04,31.26,35.06,26.34,17.13
2014-12-05,30.80,33.33,25.92,17.29
2014-12-06,30.04,32.66,24.92,16.55
2014-12-07,29.98,33.84,24.62,16.01
2014-12-08,29.90,33.90,24.28,15.90
2014-12-09,30.18,33.91,24.76,16.56
2014-12-10,29.62,33.13,24.97,16.87
2014-12-11,29.75,34.52,25.81,19.56
2014-12-12,29.57,34.37,24.41,16.83
2014-12-13,27.44,29.66,22.01,10.81
2014-12-14,25.48,28.65,21.75,11.07
2014-12-15,24.38,27.51,19.39,8.04
2014-12-16,25.15,26.72,20.87,10.97
2014-12-17,24.39,26.76,20.21,10.96
2014-12-18,24.91,27.68,22.27,13.18
2014-12-19,25.48,28.46,22.88,13.52
2014-12-20,24.80,28.56,19.81,10.06
2014-12-21,26.76,30.76,19.56,11.55
2014-12-22,28.19,32.83,22.02,13.37
2014-12-23,26.88,29.49,21.95,11.11
2014-12-24,27.26,31.88,22.45,13.11
2014-12-25,27.65,30.98,23.85,14.45
2014-12-26,26.75,29.43,21.16,11.16
2014-12-27,26.17,28.84,21.54,10.62
2014-12-28,25.42,28.02,20.36,10.18
2014-12-29,25.28,28.55,20.06,9.86
2014-12-30,24.90,29.18,20.45,11.51
2014-12-31,23.81,27.80,21.10,15.10
