date,day_t2m,day_utci,night_t2m,night_utci
1952-11-02,23.33,29.55,19.04,22.07
1952-11-03,23.82,30.30,18.24,21.93
1952-11-04,24.04,28.50,21.15,22.63
1952-11-05,24.91,29.77,18.63,23.55
1952-11-06,26.52,31.31,18.89,22.23
1952-11-07,25.82,30.08,19.40,22.70
1952-11-08,26.40,31.32,19.52,21.33
1952-11-09,24.58,30.19,18.44,20.94
1952-11-10,24.28,30.22,17.52,21.32
1952-11-11,23.00,28.77,17.32,22.25
1952-11-12,23.34,29.50,17.21,20.49
1952-11-13,25.59,29.57,17.04,20.68
1952-11-14,24.19,28.28,17.41,21.68
1952-11-15,23.31,27.35,18.10,20.74
1952-11-16,24.84,27.97,18.70,21.79
1952-11-17,25.08,28.56,17.58,22.08
1952-11-18,25.90,29.84,18.00,21.30
1952-11-19,26.19,29.80,18.03,22.15
1952-11-20,25.17,27.82,19.90,22.13
1952-11-21,25.87,29.76,18.99,22.54
1952-11-22,24.47,29.45,18.79,21.60
1952-11-23,24.54,28.41,18.61,23.14
1952-11-24,24.56,27.78,19.78,21.95
1952-11-25,24.80,29.42,19.47,22.09
1952-11-26,25.09,27.91,19.65,21.21
1952-11-27,27.12,29.46,21.45,19.99
1952-11-28,25.96,29.13,19.23,18.44
1952-11-29,25.78,30.30,18.72,19.14
1952-11-30,23.80,30.45,18.50,19.93
1952-12-01,25.60,30.73,17.69,19.38
1952-12-02,25.06,29.06,17.39,17.97
1952-12-03,22.37,29.20,16.61,18.28
1952-12-04,23.52,29.28,18.53,19.49
1952-12-05,23.96,27.94,17.67,17.30
1952-12-06,21.61,25.53,16.63,18.91
1952-12-07,22.57,28.26,17.69,16.99
1952-12-08,24.90,29.99,17.39,19.31
1952-12-09,24.43,29.56,18.50,18.29
1952-12-10,23.78,29.36,17.52,18.65
1952-12-11,24.36,28.67,18.39,16.31
1952-12-12,23.61,27.81,18.58,18.99
1952-12-13,22.31,27.80,16.39,19.82
1952-12-14,23.29,28.41,17.83,18.45
1952-12-15,24.03,28.00,17.01,17.81
1952-12-16,23.59,26.52,17.15,18.19
1952-12-17,23.14,28.28,17.29,17.61
1952-12-18,24.24,28.50,18.18,16.13
1952-12-19,22.03,25.21,15.59,16.10
1952-12-20,22.47,26.64,16.20,17.81
1952-12-21,22.10,29.17,16.25,17.72
1952-12-22,23.44,28.91,16.90,16.76
1952-12-23,24.86,29.48,17.21,17.88
1952-12-24,23.46,26.70,15.94,16.44
1952-12-25,22.82,26.70,15.50,16.64
1952-12-26,22.06,25.31,15.58,16.16
1952-12-27,23.35,27.29,16.24,15.53
1952-12-28,21.09,28.31,18.11,17.17
1952-12-29,22.65,27.86,16.35,16.84
1952-12-30,23.26,28.23,15.56,16.59
1952-12-31,24.00,28.06,17.31,13.83
