date,day_t2m,day_utci,night_t2m,night_utci
1990-03-06,23.87,24.88,17.94,9.80
1990-03-07,25.14,26.66,17.61,9.64
1990-03-08,26.54,29.62,21.52,16.91
1990-03-09,28.46,33.24,19.92,14.54
1990-03-10,28.74,32.05,22.63,15.37
1990-03-11,25.11,26.37,20.42,15.63
1990-03-12,25.48,30.72,19.68,14.50
1990-03-13,26.72,29.91,19.40,16.44
1990-03-14,27.98,34.19,21.07,15.64
1990-03-15,29.30,34.56,23.54,17.76
1990-03-16,31.03,35.62,24.51,19.35
1990-03-17,32.33,33.55,26.76,20.55
1990-03-18,31.21,33.59,25.42,20.53
1990-03-19,33.08,36.74,27.25,20.09
1990-03-20,32.41,37.72,27.44,19.21
1990-03-21,30.95,37.09,26.32,19.75
1990-03-22,28.79,35.20,23.62,20.25
1990-03-23,27.06,31.22,20.86,15.96
1990-03-24,25.32,28.21,20.03,15.41
1990-03-25,27.02,32.56,21.83,14.80
1990-03-26,26.24,32.64,23.84,18.34
1990-03-27,24.06,29.23,19.37,15.57
1990-03-28,24.62,32.31,20.79,16.83
1990-03-29,27.41,32.56,23.50,19.97
1990-03-30,29.11,33.82,27.23,16.43
1990-03-31,28.52,31.58,24.76,16.11
1990-04-01,28.76,29.28,24.38,16.29
1990-04-02,29.07,30.22,24.72,19.19
1990-04-03,30.57,31.29,22.57,18.62
1990-04-04,31.15,35.53,23.98,17.62
1990-04-05,32.58,36.88,26.88,19.44
1990-04-06,29.45,33.82,22.97,19.62
1990-04-07,32.36,36.93,28.05,23.35
1990-04-08,33.41,34.94,29.80,21.31
1990-04-09,34.13,35.16,30.65,20.37
1990-04-10,35.65,37.90,29.30,23.25
1990-04-11,38.50,41.66,31.50,25.86
1990-04-12,37.36,39.71,31.81,24.39
1990-04-13,34.27,35.75,28.08,23.30
1990-04-14,33.60,35.83,28.58,23.95
1990-04-15,35.42,38.28,29.97,24.16
1990-04-16,38.59,41.81,31.53,26.06
1990-04-17,40.51,42.75,32.25,26.32
1990-04-18,39.99,42.89,34.13,27.92
1990-04-19,38.57,42.58,33.98,26.87
1990-04-20,39.14,41.09,34.04,26.83
1990-04-21,39.48,42.90,31.21,28.76
1990-04-22,40.44,44.06,33.11,27.58
1990-04-23,40.15,42.76,31.79,26.62
1990-04-24,40.88,45.53,34.48,29.75
1990-04-25,41.77,45.04,33.46,29.39
1990-04-26,42.04,46.30,36.45,30.71
1990-04-27,38.29,44.82,30.50,27.30
1990-04-28,37.02,43.04,32.88,28.76
1990-04-29,37.83,42.42,31.87,27.66
1990-04-30,39.23,42.75,28.35,25.61
1990-05-01,36.19,42.41,29.64,28.78
1990-05-02,33.34,40.10,28.06,30.77
1990-05-03,34.32,40.85,31.41,29.96
1990-05-04,33.73,38.94,29.68,25.49
1990-05-05,29.96,36.75,26.63,29.02
1990-05-06,33.23,40.41,27.92,28.28
1990-05-07,34.22,40.75,30.25,32.03
1990-05-08,35.88,42.32,32.16,32.59
1990-05-09,37.82,42.70,33.77,32.13
1990-05-10,38.48,43.92,34.96,32.32
1990-05-11,36.79,43.68,30.50,29.53
1990-05-12,35.42,42.38,31.71,30.93
1990-05-13,35.54,43.71,31.92,34.64
1990-05-14,38.82,44.91,34.86,34.02
1990-05-15,39.79,46.77,34.60,35.15
1990-05-16,38.60,46.46,35.38,37.18
1990-05-17,40.89,47.64,34.83,34.98
1990-05-18,37.37,45.86,33.06,33.45
1990-05-19,40.37,44.30,34.46,32.47
1990-05-20,39.87,43.68,36.58,32.41
1990-05-21,40.57,44.97,36.26,31.44
1990-05-22,41.31,44.59,34.11,30.98
1990-05-23,40.97,45.72,34.89,32.49
1990-05-24,42.81,46.91,34.16,33.60
1990-05-25,42.13,46.39,37.84,33.94
1990-05-26,41.64,46.58,36.93,33.45
1990-05-27,41.51,46.63,38.91,34.84
1990-05-28,42.89,47.40,38.79,36.11
1990-05-29,42.19,46.67,34.22,35.19
1990-05-30,37.07,44.71,33.24,35.29
1990-05-31,38.52,43.68,34.91,33.46
1990-06-01,39.90,43.94,37.53,31.95
1990-06-02,40.97,45.26,37.30,33.58
1990-06-03,42.31,46.61,37.82,33.56
1990-06-04,40.50,45.26,36.48,34.44
1990-06-05,42.54,45.51,36.07,32.56
1990-06-06,41.51,45.33,37.92,33.66
1990-06-07,40.92,45.56,35.67,34.12
1990-06-08,41.22,45.09,36.79,35.25
1990-06-09,41.47,46.64,38.26,35.30
1990-06-10,41.70,46.81,38.34,35.71
1990-06-11,38.15,43.86,36.39,33.49
1990-06-12,38.33,43.82,32.25,34.05
1990-06-13,37.84,43.29,36.86,33.60
1990-06-14,40.33,44.80,36.60,34.58
1990-06-15,40.54,46.20,37.99,33.82
1990-06-16,40.50,46.30,34.72,34.80
1990-06-17,40.55,46.59,37.18,37.11
1990-06-18,41.32,46.70,35.86,36.54
1990-06-19,40.02,47.32,33.82,36.82
1990-06-20,37.66,44.55,32.99,34.07
1990-06-21,36.83,44.61,32.02,34.21
1990-06-22,37.14,45.22,32.58,32.86
1990-06-23,38.31,42.59,35.48,35.54
1990-06-24,38.94,42.80,36.25,36.47
1990-06-25,39.14,42.17,38.21,35.49
1990-06-26,40.98,46.73,36.13,34.29
1990-06-27,38.47,44.12,32.27,34.06
1990-06-28,34.46,42.45,32.19,34.05
1990-06-29,35.33,41.13,32.98,34.39
1990-06-30,34.35,41.68,29.39,30.76
1990-07-01,29.16,37.09,27.84,31.60
1990-07-02,30.81,40.89,28.43,32.16
1990-07-03,32.40,35.35,28.13,27.64
1990-07-04,30.49,34.71,29.00,28.55
1990-07-05,29.86,32.84,28.31,27.15
1990-07-06,31.22,34.54,29.47,30.23
1990-07-07,33.19,35.77,31.38,31.47
1990-07-08,29.88,30.37,29.01,28.71
1990-07-09,31.33,34.22,28.87,30.68
1990-07-10,31.91,37.77,29.90,32.82
1990-07-11,33.37,40.23,30.29,31.25
1990-07-12,35.26,39.41,31.35,32.61
1990-07-13,36.22,39.37,34.27,32.47
1990-07-14,35.90,40.68,33.25,32.87
1990-07-15,31.22,35.46,29.22,30.69
1990-07-16,32.30,39.03,29.69,29.64
1990-07-17,33.47,39.85,31.19,34.08
1990-07-18,34.72,41.58,29.70,33.48
1990-07-19,32.67,40.37,28.73,31.98
1990-07-20,32.01,37.39,30.32,32.69
1990-07-21,31.77,38.69,29.43,31.12
1990-07-22,34.72,39.79,30.96,33.20
1990-07-23,30.88,39.56,28.59,30.16
1990-07-24,31.69,37.48,30.43,31.05
1990-07-25,33.73,42.09,31.56,32.83
1990-07-26,34.26,40.17,29.19,28.80
1990-07-27,31.36,37.71,27.72,32.16
1990-07-28,32.22,40.04,29.18,31.57
1990-07-29,34.40,39.80,31.32,32.61
1990-07-30,34.00,41.28,31.05,32.79
1990-07-31,33.85,41.30,31.24,31.08
1990-08-01,33.91,38.59,31.34,30.26
1990-08-02,30.67,38.73,29.94,31.06
1990-08-03,33.73,37.16,30.11,30.52
1990-08-04,31.44,35.19,27.88,26.30
1990-08-05,30.21,32.46,28.29,27.51
1990-08-06,32.28,37.23,29.51,29.31
1990-08-07,32.51,39.91,27.44,29.06
1990-08-08,31.61,38.80,27.27,28.66
1990-08-09,31.74,35.85,28.67,30.06
1990-08-10,30.92,32.98,28.14,28.60
1990-08-11,31.05,39.92,28.66,30.70
1990-08-12,32.59,38.70,29.69,31.79
1990-08-13,30.38,38.33,28.63,30.72
1990-08-14,31.80,39.38,28.18,30.05
1990-08-15,33.18,39.76,29.16,30.70
1990-08-16,31.59,39.48,29.19,29.34
1990-08-17,33.57,38.58,31.02,31.13
1990-08-18,33.94,39.43,30.08,31.19
1990-08-19,33.26,38.87,30.23,33.28
1990-08-20,34.76,41.56,31.15,32.70
1990-08-21,34.11,41.72,31.38,32.35
1990-08-22,29.87,37.90,30.34,31.75
1990-08-23,34.48,38.44,31.14,31.51
1990-08-24,32.65,38.41,29.95,31.71
1990-08-25,32.90,38.07,30.10,29.77
1990-08-26,33.91,38.22,31.16,29.34
1990-08-27,33.65,41.41,30.43,31.70
1990-08-28,30.79,39.36,27.90,29.64
1990-08-29,31.42,37.52,27.44,30.97
1990-08-30,33.50,40.14,30.38,32.50
1990-08-31,34.19,39.30,31.54,33.38
1990-09-01,35.06,41.96,32.69,33.24
1990-09-02,36.81,41.48,32.78,32.34
1990-09-03,35.28,39.32,30.02,32.05
1990-09-04,31.33,36.73,26.94,27.67
1990-09-05,31.82,37.34,27.97,28.90
1990-09-06,30.36,37.04,26.47,26.65
1990-09-07,25.86,26.89,26.09,25.02
1990-09-08,30.31,31.23,27.99,29.60
1990-09-09,30.66,34.78,28.08,28.55
1990-09-10,31.06,33.51,28.55,27.31
1990-09-11,33.22,37.33,30.23,29.02
1990-09-12,33.80,38.79,30.93,29.97
1990-09-13,33.25,39.30,31.01,30.77
1990-09-14,31.50,40.45,28.43,30.98
1990-09-15,31.64,39.92,27.62,31.26
1990-09-16,31.36,41.00,27.02,29.51
1990-09-17,31.86,38.39,30.01,30.48
1990-09-18,32.90,37.07,28.78,28.92
1990-09-19,30.21,38.03,26.04,27.44
1990-09-20,30.39,36.33,28.14,30.57
1990-09-21,30.82,39.04,27.23,30.85
1990-09-22,31.76,38.93,28.55,29.66
1990-09-23,31.88,38.45,29.64,30.07
1990-09-24,32.92,39.15,28.95,28.86
1990-09-25,30.50,35.54,26.79,27.57
1990-09-26,31.48,38.47,27.97,29.06
1990-09-27,32.87,38.54,29.01,30.35
1990-09-28,32.60,39.49,27.49,27.98
1990-09-29,32.10,39.73,27.32,28.95
1990-09-30,29.93,39.06,25.80,28.57
1990-10-01,31.83,37.17,28.17,27.40
1990-10-02,32.59,35.98,27.32,26.30
1990-10-03,32.58,37.05,27.12,27.01
1990-10-04,32.52,37.30,27.17,27.22
1990-10-05,32.32,38.12,27.21,26.85
1990-10-06,33.14,38.99,25.47,27.79
1990-10-07,32.58,38.86,28.74,26.30
1990-10-08,33.66,39.17,29.23,25.45
1990-10-09,33.07,39.08,28.09,26.34
1990-10-10,33.53,38.87,26.19,25.70
1990-10-11,33.26,39.21,25.14,25.09
1990-10-12,33.33,39.12,26.83,24.49
1990-10-13,30.45,34.56,26.08,24.82
1990-10-14,31.60,37.42,24.47,23.32
1990-10-15,32.87,36.98,24.67,24.25
1990-10-16,32.03,37.02,24.68,21.32
1990-10-17,31.72,36.06,27.54,21.34
1990-10-18,31.31,37.12,25.54,23.06
1990-10-19,31.36,35.69,26.54,21.27
1990-10-20,31.99,35.20,24.58,18.97
1990-10-21,31.50,33.28,23.10,17.50
1990-10-22,29.94,33.32,25.82,16.06
1990-10-23,30.01,33.24,21.32,17.92
1990-10-24,29.28,33.49,22.00,17.07
1990-10-25,29.70,33.33,20.97,17.30
1990-10-26,29.87,33.78,20.26,15.14
1990-10-27,29.63,33.96,24.91,17.57
1990-10-28,30.32,34.57,20.43,16.18
1990-10-29,30.92,35.78,21.03,17.35
1990-10-30,30.65,35.82,21.95,17.39
1990-10-31,31.25,35.87,21.99,17.60
1990-11-01,31.02,35.74,21.12,19.14
1990-11-02,30.82,34.62,22.73,18.25
1990-11-03,30.47,34.41,24.43,16.93
1990-11-04,30.76,33.09,22.50,18.74
1990-11-05,30.61,34.40,23.23,19.83
1990-11-06,30.49,35.57,20.52,17.12
1990-11-07,30.13,32.65,21.36,16.37
1990-11-08,30.62,31.96,23.82,15.27
1990-11-09,30.86,34.27,20.89,14.70
1990-11-10,30.57,32.64,22.67,16.22
1990-11-11,29.79,32.38,20.34,16.47
1990-11-12,30.15,34.25,22.73,16.40
1990-11-13,29.76,33.76,21.03,15.72
1990-11-14,29.65,33.29,21.88,13.71
1990-11-15,29.17,31.04,22.69,15.03
1990-11-16,29.38,31.80,19.85,16.50
1990-11-17,30.07,33.48,22.52,16.32
1990-11-18,29.45,34.39,20.24,14.05
1990-11-19,27.44,32.36,19.55,16.43
1990-11-20,26.75,29.89,21.21,15.92
1990-11-21,25.10,30.61,21.76,16.53
1990-11-22,24.08,29.95,19.17,14.19
1990-11-23,24.51,29.63,18.67,12.33
1990-11-24,24.00,29.23,17.61,11.50
1990-11-25,25.03,29.17,17.63,10.90
1990-11-26,25.04,28.93,18.06,7.99
1990-11-27,24.85,28.47,16.99,6.84
1990-11-28,24.63,24.61,18.75,7.58
1990-11-29,25.28,25.42,16.54,8.68
1990-11-30,25.06,27.11,15.10,9.21
1990-12-01,25.54,27.18,18.57,8.33
1990-12-02,23.46,29.78,17.21,10.74
1990-12-03,24.38,29.41,14.39,7.29
1990-12-04,23.36,29.27,17.55,11.48
1990-12-05,23.22,28.50,14.59,6.27
1990-12-06,22.56,24.97,13.63,4.92
1990-12-07,21.97,28.07,16.76,11.92
1990-12-08,22.40,27.98,13.65,9.26
1990-12-09,22.44,26.33,16.03,9.52
1990-12-10,22.23,29.32,18.33,11.16
1990-12-11,23.75,29.53,15.41,8.36
1990-12-12,23.44,26.17,17.54,8.95
1990-12-13,24.10,24.90,17.45,10.08
1990-12-14,23.75,29.85,16.33,9.16
1990-12-15,23.50,27.09,16.99,12.93
1990-12-16,22.67,28.88,15.22,9.92
1990-12-17,23.19,29.25,14.90,10.44
1990-12-18,23.12,25.80,17.19,8.75
1990-12-19,22.88,24.25,14.63,5.64
1990-12-20,20.87,26.06,13.42,1.53
1990-12-21,20.31,22.87,13.14,4.07
1990-12-22,22.02,24.06,12.07,5.79
1990-12-23,22.12,28.31,15.29,9.48
1990-12-24,24.25,27.22,14.36,8.42
1990-12-25,23.97,25.50,17.39,11.11
1990-12-26,22.27,27.59,18.79,12.32
1990-12-27,24.53,31.00,16.82,12.30
1990-12-28,24.91,26.53,18.24,10.19
1990-12-29,21.95,20.93,16.34,12.35
1990-12-30,15.88,23.80,9.87,1.00
1990-12-31,16.33,23.89,9.98,-1.27
