date,day_t2m,day_utci,night_t2m,night_utci
2025-04-03,25.96,28.74,21.45,21.06
2025-04-04,26.73,29.56,22.37,20.50
2025-04-05,25.97,28.51,23.01,22.00
2025-04-06,28.05,30.82,23.08,22.99
2025-04-07,28.75,29.81,24.50,23.40
2025-04-08,29.50,29.45,23.89,23.24
2025-04-09,28.91,30.38,25.29,22.91
2025-04-10,29.35,32.10,24.80,22.90
2025-04-11,27.68,31.62,24.57,21.67
2025-04-12,27.66,30.89,23.97,23.18
2025-04-13,28.04,30.78,23.49,24.75
2025-04-14,27.17,30.23,21.53,23.96
2025-04-15,28.83,30.53,24.95,24.99
2025-04-16,28.45,31.52,23.70,23.84
2025-04-17,27.62,31.24,25.23,24.33
2025-04-18,27.68,31.77,24.04,23.73
2025-04-19,28.78,32.64,24.22,24.49
2025-04-20,28.86,31.04,24.10,25.84
2025-04-21,29.22,29.44,25.77,24.38
2025-04-22,29.37,28.65,25.30,23.92
2025-04-23,30.32,30.36,25.97,24.84
2025-04-24,30.30,31.60,25.86,24.68
2025-04-25,30.84,30.88,25.96,24.62
2025-04-26,29.87,29.67,25.56,24.55
2025-04-27,29.90,30.58,25.42,24.91
2025-04-28,29.12,29.49,25.53,25.01
2025-04-29,28.66,29.63,25.45,24.31
2025-04-30,29.34,30.32,25.03,23.22
2025-05-01,26.61,31.92,23.67,24.94
2025-05-02,28.24,31.64,22.36,24.02
2025-05-03,28.43,32.42,24.57,23.13
2025-05-04,27.74,31.60,24.58,25.96
2025-05-05,27.44,32.03,24.07,25.97
2025-05-06,28.68,31.52,24.11,25.23
2025-05-07,28.76,31.64,24.19,22.43
2025-05-08,29.13,31.38,23.06,23.68
2025-05-09,29.47,32.64,24.03,24.51
2025-05-10,28.24,31.84,24.76,24.82
2025-05-11,29.01,31.58,24.62,24.95
2025-05-12,28.85,31.99,24.88,24.08
2025-05-13,28.93,32.68,23.75,25.49
2025-05-14,28.67,32.77,23.25,24.43
2025-05-15,27.10,33.29,22.97,24.88
2025-05-16,27.75,33.11,23.04,20.68
2025-05-17,25.92,32.52,22.48,19.63
2025-05-18,25.02,32.05,21.72,20.63
2025-05-19,26.96,32.62,22.92,20.07
2025-05-20,23.03,28.72,20.95,20.24
2025-05-21,24.84,28.71,22.07,20.23
2025-05-22,27.50,31.22,23.17,21.46
2025-05-23,26.54,28.12,21.24,20.17
2025-05-24,23.29,25.92,21.20,20.04
2025-05-25,24.44,28.06,20.62,19.41
2025-05-26,22.95,29.29,20.90,18.93
2025-05-27,25.20,25.75,21.89,18.23
2025-05-28,24.49,25.65,21.30,20.90
2025-05-29,23.14,26.72,20.74,20.00
2025-05-30,22.43,23.95,21.38,17.35
2025-05-31,24.84,27.60,22.75,21.85
2025-06-01,27.97,30.70,23.55,22.97
2025-06-02,27.20,30.35,23.50,20.91
2025-06-03,26.18,29.53,22.73,23.09
2025-06-04,27.12,29.57,23.85,22.69
2025-06-05,27.95,31.11,23.55,23.78
2025-06-06,28.47,30.87,23.99,21.71
2025-06-07,28.35,31.65,23.68,23.15
2025-06-08,26.85,30.24,23.39,21.46
2025-06-09,25.87,30.17,23.54,22.37
2025-06-10,27.39,31.78,22.83,20.75
2025-06-11,24.42,29.72,21.05,19.17
2025-06-12,24.64,28.44,22.35,20.17
2025-06-13,22.39,26.91,20.89,21.34
2025-06-14,24.59,27.67,20.31,19.18
2025-06-15,22.14,25.57,20.46,18.22
2025-06-16,23.02,26.20,21.18,19.42
2025-06-17,24.05,26.19,20.57,20.55
2025-06-18,25.16,29.59,21.43,20.34
2025-06-19,25.32,30.21,22.24,21.56
2025-06-20,26.31,29.65,22.87,19.94
2025-06-21,25.43,29.75,22.56,21.58
2025-06-22,25.41,29.68,21.03,19.10
2025-06-23,24.29,25.69,22.17,19.27
2025-06-24,25.50,27.49,22.18,18.67
2025-06-25,24.10,27.19,20.90,19.18
2025-06-26,23.39,26.75,21.66,20.24
2025-06-27,25.16,28.05,22.04,20.51
2025-06-28,25.76,29.41,21.90,19.61
2025-06-29,26.78,29.49,22.42,18.74
2025-06-30,25.04,27.99,22.14,18.33
2025-07-01,24.62,28.84,21.40,19.29
2025-07-02,24.99,26.90,20.48,17.68
2025-07-03,24.30,27.15,21.73,19.14
2025-07-04,24.43,28.41,21.99,18.92
2025-07-05,24.83,28.28,21.25,18.57
2025-07-06,24.72,27.06,21.36,18.04
2025-07-07,25.11,26.90,21.62,19.57
2025-07-08,25.82,27.49,22.47,19.88
2025-07-09,25.66,28.46,22.33,20.68
2025-07-10,24.36,29.91,22.09,21.68
2025-07-11,25.62,30.91,22.11,21.13
2025-07-12,25.39,28.81,23.07,20.90
2025-07-13,25.72,29.58,21.15,18.37
2025-07-14,25.06,27.99,21.54,16.40
2025-07-15,23.74,25.01,21.91,19.31
2025-07-16,23.85,26.08,19.94,18.44
2025-07-17,23.65,25.34,21.43,17.49
2025-07-18,23.03,27.46,20.93,17.69
2025-07-19,21.75,24.56,20.65,17.74
2025-07-20,22.86,24.98,20.20,18.17
2025-07-21,23.17,22.88,20.20,18.02
2025-07-22,23.71,25.65,20.72,17.51
2025-07-23,22.33,23.34,20.82,15.28
2025-07-24,22.04,23.30,20.17,17.51
2025-07-25,23.83,25.71,20.95,18.14
2025-07-26,21.94,23.68,19.28,16.35
2025-07-27,22.92,24.66,20.97,19.41
2025-07-28,25.15,26.79,21.93,18.41
2025-07-29,24.86,26.12,21.85,19.75
2025-07-30,24.74,27.45,22.24,19.93
2025-07-31,25.52,29.62,22.27,20.19
2025-08-01,25.45,31.08,22.22,20.62
2025-08-02,24.67,31.00,20.65,18.82
2025-08-03,24.29,29.70,21.10,19.53
2025-08-04,23.90,31.59,22.14,20.81
2025-08-05,24.43,30.66,20.52,18.71
2025-08-06,25.26,30.32,21.56,21.72
2025-08-07,24.41,30.46,22.32,21.46
2025-08-08,24.43,31.50,22.67,21.61
2025-08-09,24.15,31.69,20.91,18.78
2025-08-10,24.36,31.48,20.93,19.52
2025-08-11,23.52,29.85,20.69,18.49
2025-08-12,24.67,30.45,21.65,17.15
2025-08-13,22.06,24.76,20.92,16.61
2025-08-14,23.49,26.74,20.29,17.98
2025-08-15,23.38,27.16,20.51,17.10
2025-08-16,23.65,27.28,20.61,16.52
2025-08-17,22.95,27.11,20.48,17.27
2025-08-18,22.97,25.64,19.91,15.78
2025-08-19,24.40,25.89,21.32,18.51
2025-08-20,25.23,30.14,22.00,20.51
2025-08-21,24.40,30.90,21.76,20.53
2025-08-22,24.35,30.67,21.90,19.70
2025-08-23,24.27,31.40,21.52,19.64
2025-08-24,26.47,30.07,21.91,17.45
2025-08-25,27.14,31.78,22.29,18.03
2025-08-26,25.47,29.98,21.57,17.69
2025-08-27,23.00,24.12,20.71,17.82
2025-08-28,22.33,28.09,20.58,18.68
2025-08-29,25.12,27.53,21.20,19.70
2025-08-30,26.07,29.86,21.44,19.13
2025-08-31,24.99,29.25,22.08,19.40
2025-09-01,23.96,28.18,20.67,19.73
2025-09-02,25.21,29.00,21.62,19.11
2025-09-03,23.49,28.24,20.90,19.60
2025-09-04,23.87,30.24,21.25,20.27
2025-09-05,25.27,30.12,20.89,20.74
2025-09-06,24.97,31.10,21.76,21.27
2025-09-07,25.55,31.09,21.05,22.35
2025-09-08,25.70,30.73,22.58,22.74
2025-09-09,24.92,29.81,23.40,22.49
2025-09-10,24.47,29.51,20.94,19.45
2025-09-11,25.57,30.81,21.15,19.14
2025-09-12,26.99,31.50,22.52,21.43
2025-09-13,27.15,31.45,21.63,20.45
2025-09-14,26.87,30.82,21.43,18.86
2025-09-15,25.06,31.26,22.14,21.53
2025-09-16,23.75,31.16,22.39,20.88
2025-09-17,23.49,29.78,20.53,20.29
2025-09-18,25.10,28.81,21.15,18.08
2025-09-19,25.43,31.23,21.06,19.33
2025-09-20,25.51,30.27,21.72,20.60
2025-09-21,24.98,30.96,21.94,20.96
2025-09-22,24.86,30.76,22.24,18.40
2025-09-23,24.61,27.50,21.97,17.82
2025-09-24,25.35,30.12,20.79,20.41
2025-09-25,24.96,30.26,21.40,18.07
2025-09-26,25.62,29.17,21.40,18.57
2025-09-27,24.60,27.33,21.37,19.24
2025-09-28,25.57,27.80,21.18,19.61
2025-09-29,26.14,28.22,21.05,18.15
2025-09-30,26.05,29.64,20.90,18.91
2025-10-01,26.11,30.38,21.95,19.46
2025-10-02,25.39,31.89,21.06,22.62
2025-10-03,26.52,31.77,22.02,18.44
2025-10-04,24.45,28.94,21.11,21.42
2025-10-05,25.41,31.23,20.68,21.82
2025-10-06,24.72,30.15,22.11,21.36
2025-10-07,25.80,30.45,21.58,22.59
2025-10-08,24.09,29.49,21.42,23.38
2025-10-09,24.87,30.08,21.94,21.69
2025-10-10,25.08,31.12,23.14,22.28
2025-10-11,23.58,29.88,20.72,21.24
2025-10-12,25.85,29.41,21.80,22.77
2025-10-13,24.27,28.30,22.00,23.51
2025-10-14,24.07,28.36,20.16,19.80
2025-10-15,24.19,28.42,21.18,19.31
2025-10-16,24.28,28.39,20.53,19.99
2025-10-17,24.64,26.91,20.82,21.13
2025-10-18,25.68,28.58,21.43,21.25
2025-10-19,24.25,26.85,21.82,19.78
2025-10-20,25.43,28.45,20.57,20.13
2025-10-21,23.00,25.07,20.15,19.67
2025-10-22,21.99,21.82,19.80,18.36
2025-10-23,25.33,26.83,21.79,18.04
2025-10-24,25.45,25.86,21.53,20.40
2025-10-25,25.84,29.85,22.88,21.80
2025-10-26,26.65,31.46,23.40,19.09
2025-10-27,22.03,27.39,19.77,16.77
2025-10-28,24.11,26.20,21.20,20.08
2025-10-29,24.63,29.04,21.36,19.74
2025-10-30,27.51,30.33,20.67,21.10
2025-10-31,26.96,30.98,20.30,19.24
2025-11-01,27.02,30.65,21.12,20.95
2025-11-02,26.73,30.99,21.50,20.95
2025-11-03,26.37,31.55,20.38,17.46
2025-11-04,25.38,29.93,21.19,21.08
2025-11-05,25.72,30.49,20.64,18.48
2025-11-06,24.83,29.99,21.01,20.41
2025-11-07,25.76,29.11,20.55,22.08
2025-11-08,23.23,28.78,20.69,21.54
2025-11-09,24.39,28.56,21.46,21.72
2025-11-10,23.50,27.97,21.54,21.32
2025-11-11,23.95,28.00,21.66,21.20
2025-11-12,23.41,26.93,21.08,19.64
2025-11-13,24.84,26.69,21.19,20.51
2025-11-14,22.22,27.24,19.35,20.64
2025-11-15,24.23,28.10,21.91,21.25
2025-11-16,24.39,27.76,20.89,20.04
2025-11-17,25.10,27.32,20.44,19.23
2025-11-18,22.87,24.29,19.50,18.60
2025-11-19,24.08,26.43,19.92,21.05
2025-11-20,25.15,27.88,21.25,21.39
2025-11-21,24.62,26.87,21.15,18.39
2025-11-22,23.76,26.45,19.57,18.18
2025-11-23,23.70,24.53,18.95,17.62
2025-11-24,21.24,23.71,18.92,18.06
2025-11-25,23.24,25.25,19.38,18.50
2025-11-26,24.48,26.80,19.23,15.67
2025-11-27,22.82,26.15,18.30,14.31
2025-11-28,21.35,25.47,19.59,14.89
2025-11-29,19.96,25.23,17.95,16.14
2025-11-30,21.98,28.52,19.32,17.62
2025-12-01,23.87,27.58,21.40,19.91
2025-12-02,26.02,29.89,21.47,19.61
2025-12-03,21.24,24.77,20.01,18.39
2025-12-04,24.21,27.04,20.27,17.13
2025-12-05,22.00,26.92,19.11,17.91
2025-12-06,23.96,24.95,19.42,18.83
2025-12-07,23.76,26.57,19.73,19.24
2025-12-08,25.41,27.67,19.55,18.13
2025-12-09,24.49,25.41,19.50,18.34
2025-12-10,24.91,25.77,19.62,17.40
2025-12-11,24.00,25.67,18.20,17.50
2025-12-12,24.28,26.51,19.34,17.17
2025-12-13,25.04,27.51,19.97,16.11
2025-12-14,24.20,26.49,18.60,15.32
2025-12-15,23.68,24.93,18.10,16.85
2025-12-16,22.61,24.14,19.17,16.54
2025-12-17,24.11,25.40,18.97,13.50
2025-12-18,24.24,23.79,19.30,11.56
2025-12-19,22.33,25.95,18.68,14.87
2025-12-20,23.23,26.50,19.41,15.30
2025-12-21,23.90,26.55,19.70,13.98
2025-12-22,24.10,27.24,18.35,14.92
2025-12-23,24.37,27.78,20.42,15.73
2025-12-24,24.49,28.33,20.18,15.59
2025-12-25,24.74,27.94,19.33,15.70
2025-12-26,23.30,25.74,18.84,16.03
2025-12-27,23.79,27.33,19.80,15.35
2025-12-28,24.38,27.47,19.29,16.21
2025-12-29,24.47,27.67,19.90,15.43
2025-12-30,25.35,29.46,21.18,17.60
2025-12-31,24.33,29.41,21.39,18.73
