date,day_t2m,day_utci,night_t2m,night_utci
1987-07-17,24.18,32.25,21.68,25.69
1987-07-18,24.72,32.68,21.51,26.49
1987-07-19,24.98,31.74,21.63,25.78
1987-07-20,25.49,31.85,21.87,26.60
1987-07-21,25.74,32.11,21.17,27.37
1987-07-22,25.98,34.21,21.91,27.06
1987-07-23,26.90,33.98,24.08,27.75
1987-07-24,25.22,32.20,21.40,26.05
1987-07-25,25.75,31.40,20.87,25.77
1987-07-26,25.03,32.32,22.10,26.23
1987-07-27,26.06,33.95,23.65,26.75
1987-07-28,26.42,34.47,23.91,28.27
1987-07-29,26.77,35.76,21.71,27.51
1987-07-30,26.60,35.04,20.55,27.10
1987-07-31,26.78,35.13,24.26,26.36
1987-08-01,25.35,34.85,21.67,25.88
1987-08-02,24.70,33.63,21.05,26.10
1987-08-03,24.78,33.14,20.45,26.22
1987-08-04,24.89,32.61,20.95,25.62
1987-08-05,25.25,33.48,21.89,26.36
1987-08-06,25.18,34.89,21.29,25.81
1987-08-07,25.86,34.18,21.61,25.77
1987-08-08,25.35,33.81,20.83,25.78
1987-08-09,25.60,33.06,20.82,25.11
1987-08-10,25.76,32.91,22.05,26.57
1987-08-11,25.47,33.12,21.30,25.29
1987-08-12,25.42,34.67,20.19,25.76
1987-08-13,23.52,34.25,20.11,25.26
1987-08-14,23.70,30.84,20.42,24.78
1987-08-15,24.06,33.20,20.94,24.54
1987-08-16,24.20,32.24,22.33,23.90
1987-08-17,23.26,27.24,21.00,24.66
1987-08-18,21.66,31.16,20.52,24.28
1987-08-19,21.94,27.39,21.51,24.83
1987-08-20,22.09,29.98,20.95,25.24
1987-08-21,23.42,31.53,21.25,25.84
1987-08-22,25.50,31.85,21.67,25.20
1987-08-23,24.22,30.71,20.62,24.23
1987-08-24,22.09,29.01,20.73,25.42
1987-08-25,22.40,29.92,20.97,25.23
1987-08-26,23.13,33.72,20.97,24.83
1987-08-27,24.06,30.92,21.60,25.87
1987-08-28,23.91,30.93,21.81,25.89
1987-08-29,26.74,31.81,21.40,27.46
1987-08-30,25.76,33.45,21.17,27.10
1987-08-31,25.87,34.01,21.13,27.92
1987-09-01,26.24,34.52,21.10,26.67
1987-09-02,26.24,33.82,20.68,25.89
1987-09-03,26.02,34.17,21.18,26.11
1987-09-04,24.80,33.02,21.55,27.95
1987-09-05,26.31,33.35,21.44,27.96
1987-09-06,25.57,33.73,21.25,26.70
1987-09-07,25.55,33.91,20.73,27.50
1987-09-08,25.58,32.88,21.13,26.69
1987-09-09,25.05,33.25,21.48,26.79
1987-09-10,25.67,32.41,21.35,27.89
1987-09-11,26.61,34.00,22.46,27.97
1987-09-12,25.94,33.98,22.07,27.70
1987-09-13,26.03,34.95,22.14,28.62
1987-09-14,25.56,34.46,22.12,28.33
1987-09-15,27.67,35.57,21.79,27.67
1987-09-16,27.53,37.93,22.88,28.76
1987-09-17,28.00,36.87,22.52,27.83
1987-09-18,26.68,37.32,22.20,27.40
1987-09-19,24.99,34.68,21.91,26.69
1987-09-20,24.61,35.71,21.88,26.39
1987-09-21,24.51,33.60,21.67,25.76
1987-09-22,25.23,34.48,21.57,25.33
1987-09-23,23.86,33.99,22.55,25.39
1987-09-24,22.08,33.58,21.49,26.71
1987-09-25,26.72,34.68,21.92,27.45
1987-09-26,26.83,35.44,21.61,27.64
1987-09-27,26.38,34.66,20.39,27.54
1987-09-28,25.77,35.25,20.51,26.65
1987-09-29,25.97,36.02,21.43,28.47
1987-09-30,26.62,34.93,21.80,26.57
1987-10-01,25.50,34.42,20.99,25.54
1987-10-02,24.25,34.10,21.23,27.32
1987-10-03,25.76,34.48,21.78,26.14
1987-10-04,26.03,35.74,20.89,26.52
1987-10-05,26.56,34.60,21.97,27.79
1987-10-06,25.10,35.36,22.49,26.83
1987-10-07,25.22,35.53,22.19,27.08
1987-10-08,25.39,34.23,20.85,27.68
1987-10-09,24.92,34.94,20.68,28.34
1987-10-10,27.26,35.65,21.49,25.52
1987-10-11,26.04,34.45,22.31,27.08
1987-10-12,25.44,35.50,23.42,27.58
1987-10-13,25.43,34.72,23.27,27.49
1987-10-14,26.54,35.20,21.53,26.81
1987-10-15,25.26,34.37,21.69,27.30
1987-10-16,26.35,35.16,21.90,27.70
1987-10-17,26.06,34.54,21.55,27.97
1987-10-18,26.12,34.63,22.07,27.33
1987-10-19,26.18,36.07,21.65,26.41
1987-10-20,26.00,34.59,21.65,26.30
1987-10-21,26.86,35.45,23.12,27.02
1987-10-22,26.71,37.09,22.18,27.18
1987-10-23,26.41,35.31,22.82,27.71
1987-10-24,27.02,36.48,21.97,28.00
1987-10-25,25.91,34.13,21.59,25.70
1987-10-26,24.53,32.39,21.86,25.31
1987-10-27,25.44,34.74,22.00,27.74
1987-10-28,25.64,34.27,21.10,27.43
1987-10-29,26.56,34.84,21.18,25.47
1987-10-30,23.02,31.78,21.48,26.61
1987-10-31,25.70,34.16,21.99,25.50
1987-11-01,26.09,34.09,22.12,26.94
1987-11-02,26.51,34.46,22.08,26.26
1987-11-03,26.64,34.98,20.96,26.74
1987-11-04,26.87,35.21,23.13,27.56
1987-11-05,26.42,34.63,22.17,26.04
1987-11-06,26.06,34.40,21.46,24.55
1987-11-07,26.00,35.66,21.17,24.94
1987-11-08,23.78,34.68,20.93,25.22
1987-11-09,23.52,30.30,20.72,25.77
1987-11-10,24.99,34.29,20.04,23.15
1987-11-11,25.27,32.67,18.97,22.59
1987-11-12,25.80,33.52,19.48,21.95
1987-11-13,25.47,32.95,19.64,23.26
1987-11-14,25.64,34.36,20.15,25.64
1987-11-15,26.64,34.70,20.79,26.40
1987-11-16,26.97,35.12,22.57,28.25
1987-11-17,26.94,35.38,22.81,26.64
1987-11-18,26.21,35.70,21.90,28.11
1987-11-19,24.35,34.24,20.50,24.45
1987-11-20,24.21,31.58,20.25,27.14
1987-11-21,24.50,34.60,20.07,25.08
1987-11-22,25.42,35.54,21.66,26.06
1987-11-23,25.65,34.52,21.83,26.59
1987-11-24,25.79,33.81,21.69,26.46
1987-11-25,25.39,33.68,21.35,26.75
1987-11-26,26.95,35.38,22.30,25.93
1987-11-27,26.50,34.84,23.34,24.29
1987-11-28,26.76,34.00,21.56,23.74
1987-11-29,26.06,34.17,21.24,25.18
1987-11-30,25.71,34.36,20.72,22.76
1987-12-01,26.25,33.58,22.19,25.27
1987-12-02,27.08,34.31,20.79,24.61
1987-12-03,27.31,34.47,22.22,27.24
1987-12-04,24.50,34.22,21.34,25.31
1987-12-05,22.65,32.21,20.66,24.76
1987-12-06,21.72,32.50,21.02,26.61
1987-12-07,25.16,35.40,22.04,26.71
1987-12-08,25.31,34.77,21.91,25.17
1987-12-09,25.76,36.08,21.38,26.58
1987-12-10,26.73,36.22,22.21,25.37
1987-12-11,25.82,35.97,21.20,24.75
1987-12-12,24.98,34.91,21.19,24.73
1987-12-13,24.30,34.05,21.70,24.79
1987-12-14,25.72,35.30,21.68,24.61
1987-12-15,25.80,35.64,21.02,24.93
1987-12-16,24.32,34.16,20.32,24.85
1987-12-17,25.33,34.67,21.60,23.60
1987-12-18,25.46,34.30,21.64,25.20
1987-12-19,26.83,34.85,22.55,24.66
1987-12-20,25.24,34.17,19.17,22.99
1987-12-21,26.67,35.00,21.47,23.68
1987-12-22,26.64,36.03,23.03,24.47
1987-12-23,24.75,34.84,21.06,24.03
1987-12-24,25.30,35.43,22.33,24.84
1987-12-25,25.63,36.19,21.86,25.87
1987-12-26,25.79,35.95,22.03,24.33
1987-12-27,25.55,35.84,20.82,24.60
1987-12-28,25.81,34.84,20.38,22.56
1987-12-29,26.34,36.08,21.59,24.67
1987-12-30,25.79,36.08,20.02,22.74
1987-12-31,25.20,35.51,19.03,20.95
