date,day_t2m,day_utci,night_t2m,night_utci
1987-07-04,29.44,31.72,28.10,27.10
1987-07-05,29.62,31.54,26.59,26.48
1987-07-06,28.20,30.27,26.65,26.65
1987-07-07,28.35,29.57,26.93,28.23
1987-07-08,28.99,32.17,27.92,27.70
1987-07-09,30.63,32.79,28.76,28.36
1987-07-10,30.85,32.64,27.77,25.98
1987-07-11,29.33,30.78,28.33,24.91
1987-07-12,27.87,29.63,27.88,25.66
1987-07-13,28.64,30.98,27.76,27.53
1987-07-14,29.59,31.35,27.56,25.88
1987-07-15,28.83,30.56,27.02,26.02
1987-07-16,27.89,30.89,26.64,25.51
1987-07-17,29.20,32.36,27.13,25.85
1987-07-18,28.48,31.47,26.96,27.83
1987-07-19,28.55,32.04,27.40,26.47
1987-07-20,29.87,33.35,28.17,26.82
1987-07-21,29.47,32.59,28.97,27.66
1987-07-22,28.05,32.28,26.80,27.56
1987-07-23,29.07,33.61,28.49,28.67
1987-07-24,28.74,32.19,27.39,27.94
1987-07-25,28.12,31.49,27.38,27.70
1987-07-26,29.57,31.00,27.26,26.81
1987-07-27,28.20,32.70,27.22,27.84
1987-07-28,29.80,32.99,28.96,30.32
1987-07-29,29.06,35.61,27.76,29.64
1987-07-30,30.08,34.20,28.25,27.55
1987-07-31,29.78,33.02,27.79,28.37
1987-08-01,30.99,32.41,28.50,27.49
1987-08-02,30.56,32.57,28.26,29.72
1987-08-03,30.52,34.51,29.46,30.53
1987-08-04,29.77,36.43,27.67,31.21
1987-08-05,30.40,35.00,28.69,29.72
1987-08-06,28.25,34.98,27.69,29.34
1987-08-07,27.30,32.39,26.80,28.54
1987-08-08,27.98,31.94,26.32,28.17
1987-08-09,28.99,31.98,27.01,27.58
1987-08-10,29.35,33.05,26.92,29.18
1987-08-11,30.34,33.12,27.76,27.98
1987-08-12,28.42,31.56,26.93,27.45
1987-08-13,28.36,31.09,26.64,27.93
1987-08-14,28.78,33.94,26.94,28.43
1987-08-15,30.10,34.56,27.46,29.29
1987-08-16,28.97,36.03,27.66,28.90
1987-08-17,29.98,36.17,28.09,29.75
1987-08-18,29.10,34.24,26.99,26.72
1987-08-19,28.22,31.08,26.16,26.43
1987-08-20,27.53,29.87,26.28,26.21
1987-08-21,26.91,27.36,26.86,25.05
1987-08-22,28.62,30.38,27.16,26.72
1987-08-23,29.05,31.65,27.33,27.34
1987-08-24,29.10,30.60,26.85,25.37
1987-08-25,27.17,28.60,27.49,24.83
1987-08-26,29.79,29.15,28.68,25.01
1987-08-27,29.09,28.89,28.08,25.06
1987-08-28,29.19,29.81,27.42,24.09
1987-08-29,28.55,27.96,27.85,24.89
1987-08-30,28.38,28.52,27.88,25.79
1987-08-31,28.03,29.90,27.03,25.77
1987-09-01,27.58,30.82,26.83,26.04
1987-09-02,28.92,31.37,27.23,26.69
1987-09-03,28.88,31.49,28.51,27.54
1987-09-04,29.82,30.35,27.83,28.65
1987-09-05,30.37,31.40,27.91,28.87
1987-09-06,30.52,33.02,28.08,28.37
1987-09-07,29.61,33.24,27.58,27.32
1987-09-08,28.99,32.79,27.36,26.67
1987-09-09,28.74,31.84,26.99,25.82
1987-09-10,28.15,30.48,26.38,26.42
1987-09-11,27.74,32.26,26.95,27.30
1987-09-12,29.93,34.58,27.64,28.52
1987-09-13,30.27,36.00,28.00,30.55
1987-09-14,29.90,37.00,27.71,30.03
1987-09-15,30.09,36.05,26.69,29.68
1987-09-16,30.14,35.59,27.42,29.74
1987-09-17,30.89,35.86,27.77,30.24
1987-09-18,30.83,37.01,29.12,31.84
1987-09-19,32.05,37.63,28.45,32.58
1987-09-20,31.35,37.26,28.44,30.83
1987-09-21,30.57,35.04,27.50,30.52
1987-09-22,29.78,34.22,27.30,29.98
1987-09-23,31.09,36.91,28.36,29.98
1987-09-24,31.72,36.92,28.04,31.14
1987-09-25,31.34,37.20,28.55,30.41
1987-09-26,29.60,34.64,27.99,29.88
1987-09-27,29.83,35.51,27.50,29.31
1987-09-28,30.12,36.20,27.89,30.62
1987-09-29,31.84,36.50,28.47,32.17
1987-09-30,34.20,40.08,29.73,32.90
1987-10-01,33.77,40.24,28.95,31.79
1987-10-02,31.39,36.15,28.75,29.52
1987-10-03,28.76,36.59,25.68,27.92
1987-10-04,26.34,33.35,25.71,29.50
1987-10-05,29.08,36.84,26.35,29.44
1987-10-06,29.81,35.76,27.43,28.75
1987-10-07,31.02,36.15,28.85,30.29
1987-10-08,31.49,37.73,28.55,30.91
1987-10-09,32.23,38.03,28.97,31.54
1987-10-10,31.29,36.72,29.04,30.36
1987-10-11,32.11,37.36,31.83,29.59
1987-10-12,34.38,38.87,31.82,28.02
1987-10-13,33.58,38.50,32.71,28.17
1987-10-14,33.90,37.75,29.48,29.07
1987-10-15,34.31,39.33,28.89,29.33
1987-10-16,34.41,38.57,29.05,27.60
1987-10-17,30.51,38.80,29.40,31.29
1987-10-18,29.08,33.80,27.62,26.92
1987-10-19,30.52,33.71,28.38,27.92
1987-10-20,31.41,35.93,27.02,27.51
1987-10-21,32.77,36.77,28.84,28.02
1987-10-22,33.90,39.69,29.08,31.36
1987-10-23,35.01,38.99,28.43,29.80
1987-10-24,33.85,36.81,26.93,24.19
1987-10-25,32.57,36.74,26.64,23.54
1987-10-26,32.59,37.15,27.03,23.72
1987-10-27,32.44,36.78,26.38,24.44
1987-10-28,32.04,36.53,27.63,24.76
1987-10-29,31.24,34.72,26.48,25.68
1987-10-30,31.40,36.56,26.58,25.36
1987-10-31,32.42,36.48,27.14,25.69
1987-11-01,32.78,36.92,26.68,24.85
1987-11-02,32.10,36.33,26.32,23.74
1987-11-03,32.56,36.01,26.63,24.84
1987-11-04,32.35,37.07,29.45,27.17
1987-11-05,30.53,32.52,27.29,27.07
1987-11-06,32.47,38.12,27.69,29.75
1987-11-07,33.84,38.46,29.33,28.96
1987-11-08,33.75,37.80,27.34,24.75
1987-11-09,32.25,35.75,25.29,22.82
1987-11-10,31.27,35.27,25.86,23.98
1987-11-11,31.02,35.69,27.47,22.36
1987-11-12,32.66,36.64,27.51,22.93
1987-11-13,30.71,35.37,27.12,23.10
1987-11-14,31.75,35.63,27.59,24.62
1987-11-15,32.19,36.40,28.37,26.29
1987-11-16,31.06,37.38,27.72,28.40
1987-11-17,29.28,34.20,26.53,27.22
1987-11-18,29.51,33.77,27.13,26.69
1987-11-19,30.08,33.55,27.17,27.71
1987-11-20,30.66,36.17,26.45,27.03
1987-11-21,31.42,36.36,28.78,25.93
1987-11-22,31.76,36.71,26.26,23.66
1987-11-23,31.15,35.28,26.59,21.94
1987-11-24,32.21,35.74,25.82,22.54
1987-11-25,31.31,35.71,26.41,23.41
1987-11-26,31.61,36.06,26.56,24.11
1987-11-27,30.77,35.46,25.49,23.97
1987-11-28,31.54,35.71,27.31,23.47
1987-11-29,31.75,35.76,26.00,22.67
1987-11-30,32.53,36.08,25.71,22.94
1987-12-01,30.67,35.14,25.89,22.83
1987-12-02,30.22,34.76,24.30,20.99
1987-12-03,30.41,34.86,25.72,21.52
1987-12-04,30.49,35.19,24.84,21.78
1987-12-05,32.01,35.27,24.90,22.00
1987-12-06,32.22,37.17,25.42,22.51
1987-12-07,32.03,36.48,25.87,21.84
1987-12-08,30.10,34.40,25.81,20.92
1987-12-09,31.24,34.48,26.31,22.96
1987-12-10,30.05,34.50,26.58,27.15
1987-12-11,26.82,34.02,25.19,25.98
1987-12-12,26.44,32.56,25.38,24.00
1987-12-13,28.42,35.72,26.54,25.65
1987-12-14,28.70,36.13,26.07,24.61
1987-12-15,29.81,35.80,24.79,22.91
1987-12-16,28.84,33.88,26.24,19.49
1987-12-17,28.42,32.89,22.27,19.05
1987-12-18,28.42,32.87,24.96,18.72
1987-12-19,28.42,32.69,21.78,17.72
1987-12-20,26.86,32.05,24.23,16.44
1987-12-21,27.02,31.88,21.82,15.67
1987-12-22,28.07,32.45,23.15,17.52
1987-12-23,30.86,35.26,25.90,20.09
1987-12-24,31.68,35.55,25.61,20.34
1987-12-25,31.64,36.13,25.20,20.69
1987-12-26,30.36,33.62,25.67,20.72
1987-12-27,28.87,33.23,24.02,18.65
1987-12-28,28.43,32.26,23.76,17.85
1987-12-29,29.03,33.39,24.26,19.80
1987-12-30,30.49,34.24,24.05,20.51
1987-12-31,30.56,34.66,24.78,20.70
