date,day_t2m,day_utci,night_t2m,night_utci
2012-04-04,36.76,39.14,30.40,23.28
2012-04-05,36.72,39.14,29.83,25.40
2012-04-06,36.28,39.84,31.59,24.83
2012-04-07,36.81,40.30,30.57,23.95
2012-04-08,36.51,38.01,30.42,23.18
2012-04-09,37.72,40.60,31.49,24.32
2012-04-10,36.46,41.14,30.11,23.86
2012-04-11,33.16,38.28,26.37,24.58
2012-04-12,34.05,38.81,30.09,23.05
2012-04-13,30.08,34.10,26.09,21.41
2012-04-14,28.22,34.78,22.57,24.37
2012-04-15,30.41,34.78,26.65,24.94
2012-04-16,34.00,37.42,28.54,23.07
2012-04-17,33.09,37.23,28.50,27.17
2012-04-18,33.39,37.74,28.48,27.03
2012-04-19,36.09,38.44,31.23,25.09
2012-04-20,36.55,39.05,30.38,25.42
2012-04-21,34.18,36.61,30.13,26.24
2012-04-22,34.72,37.99,29.85,26.90
2012-04-23,35.02,36.94,29.13,27.04
2012-04-24,35.95,39.13,28.15,26.65
2012-04-25,35.00,37.79,30.45,28.65
2012-04-26,33.13,39.11,26.94,25.02
2012-04-27,34.32,35.72,30.49,27.22
2012-04-28,35.37,36.79,30.65,28.07
2012-04-29,36.48,38.12,30.76,27.41
2012-04-30,36.54,39.04,30.02,26.90
2012-05-01,35.60,38.95,30.01,27.30
2012-05-02,37.13,39.53,31.99,26.81
2012-05-03,37.41,39.58,32.37,27.93
2012-05-04,38.06,41.45,33.31,26.02
2012-05-05,37.84,41.45,32.84,26.73
2012-05-06,38.38,42.57,32.25,30.42
2012-05-07,39.42,42.50,34.58,30.61
2012-05-08,39.54,43.31,36.33,30.18
2012-05-09,40.76,44.02,33.84,30.61
2012-05-10,41.34,45.09,34.32,32.66
2012-05-11,37.38,42.87,31.43,29.84
2012-05-12,38.83,42.97,30.93,31.75
2012-05-13,37.47,41.05,33.54,28.63
2012-05-14,36.38,39.52,30.78,28.55
2012-05-15,38.99,41.64,35.91,28.96
2012-05-16,41.60,43.76,35.71,30.07
2012-05-17,39.47,43.06,32.46,29.63
2012-05-18,39.91,42.74,33.85,29.60
2012-05-19,40.06,42.40,33.42,31.07
2012-05-20,40.54,43.80,34.63,32.60
2012-05-21,41.54,44.54,35.04,32.10
2012-05-22,41.92,44.41,34.95,29.60
2012-05-23,42.00,44.15,34.87,29.54
2012-05-24,42.93,45.87,36.83,31.54
2012-05-25,43.83,46.98,36.27,32.07
2012-05-26,42.31,45.74,36.23,31.92
2012-05-27,41.20,44.65,35.78,31.16
2012-05-28,41.66,44.59,36.09,32.14
2012-05-29,43.25,46.18,35.58,31.58
2012-05-30,44.88,48.17,39.02,34.83
2012-05-31,44.62,48.82,39.15,35.01
2012-06-01,44.67,49.12,37.71,34.22
2012-06-02,43.89,48.48,38.81,36.74
2012-06-03,41.65,45.24,36.00,34.12
2012-06-04,41.65,45.39,35.13,33.86
2012-06-05,40.62,46.00,33.51,34.96
2012-06-06,38.69,44.17,35.29,32.55
2012-06-07,38.04,43.56,32.85,32.11
2012-06-08,38.91,40.89,35.67,33.11
2012-06-09,40.20,42.33,37.27,32.88
2012-06-10,41.16,44.77,37.87,33.20
2012-06-11,41.14,44.74,37.07,33.25
2012-06-12,41.84,45.15,37.37,33.32
2012-06-13,42.85,46.46,39.05,35.82
2012-06-14,42.42,46.67,38.22,35.19
2012-06-15,42.84,46.88,38.26,36.09
2012-06-16,42.47,47.00,39.42,36.44
2012-06-17,42.81,47.59,40.83,36.83
2012-06-18,38.53,45.02,33.50,35.89
2012-06-19,41.27,45.89,37.61,34.92
2012-06-20,43.04,46.20,39.40,35.98
2012-06-21,42.53,46.08,39.66,36.03
2012-06-22,41.71,46.83,39.21,37.15
2012-06-23,41.21,46.21,38.71,37.29
2012-06-24,41.24,45.13,38.15,36.27
2012-06-25,41.70,45.46,39.58,35.77
2012-06-26,40.26,44.34,38.33,35.24
2012-06-27,39.68,44.20,37.26,34.87
2012-06-28,41.37,45.91,37.87,35.60
2012-06-29,41.30,44.65,37.71,34.46
2012-06-30,42.31,45.46,39.57,36.12
2012-07-01,42.13,45.86,38.56,35.84
2012-07-02,41.34,46.76,38.72,38.06
2012-07-03,38.03,45.94,33.43,33.73
2012-07-04,39.41,46.36,32.95,32.72
2012-07-05,39.64,46.20,35.55,35.58
2012-07-06,37.33,44.22,27.70,32.45
2012-07-07,31.34,39.45,29.15,31.75
2012-07-08,32.47,39.42,30.07,30.81
2012-07-09,34.20,37.87,32.26,31.17
2012-07-10,34.13,38.88,30.01,28.17
2012-07-11,32.42,34.15,30.91,29.68
2012-07-12,31.38,36.00,30.27,29.43
2012-07-13,33.61,40.66,27.33,31.91
2012-07-14,32.01,36.63,29.97,33.46
2012-07-15,35.67,39.84,32.44,31.73
2012-07-16,35.53,40.51,32.97,33.77
2012-07-17,37.11,40.41,34.40,33.03
2012-07-18,39.14,41.31,35.86,33.42
2012-07-19,39.08,42.65,36.16,33.96
2012-07-20,34.87,43.87,31.17,32.90
2012-07-21,32.97,36.88,30.75,34.48
2012-07-22,35.84,41.56,33.27,34.19
2012-07-23,36.29,43.58,34.05,35.18
2012-07-24,36.70,42.71,32.77,33.81
2012-07-25,33.54,41.37,29.45,29.54
2012-07-26,29.75,32.23,29.47,32.12
2012-07-27,32.55,41.20,30.78,32.37
2012-07-28,32.62,40.34,30.35,30.55
2012-07-29,32.83,40.37,28.45,30.24
2012-07-30,31.58,37.27,29.52,30.25
2012-07-31,29.03,34.50,28.03,29.94
2012-08-01,30.62,36.46,29.63,31.63
2012-08-02,35.22,40.08,31.65,33.38
2012-08-03,34.54,40.54,30.44,30.32
2012-08-04,32.58,38.87,29.27,29.03
2012-08-05,32.74,39.93,30.17,33.37
2012-08-06,32.98,39.38,30.15,31.08
2012-08-07,32.88,40.42,29.11,31.60
2012-08-08,31.44,37.56,27.95,31.05
2012-08-09,31.19,40.14,28.27,29.73
2012-08-10,31.60,37.40,28.86,31.59
2012-08-11,32.45,36.79,28.59,29.22
2012-08-12,33.28,37.37,29.75,29.40
2012-08-13,31.30,34.67,28.06,26.05
2012-08-14,31.35,33.66,28.49,26.97
2012-08-15,32.53,36.50,30.10,29.19
2012-08-16,32.13,34.86,30.37,29.81
2012-08-17,33.99,39.53,31.92,31.44
2012-08-18,34.14,40.71,31.65,33.19
2012-08-19,31.45,35.24,29.85,31.03
2012-08-20,30.13,39.09,27.71,30.37
2012-08-21,28.33,32.87,27.43,30.18
2012-08-22,28.74,30.28,27.20,26.61
2012-08-23,29.56,34.67,27.74,28.49
2012-08-24,30.06,37.49,26.78,28.10
2012-08-25,29.00,38.33,27.14,29.51
2012-08-26,29.27,36.36,27.34,28.46
2012-08-27,30.14,35.73,27.29,28.15
2012-08-28,31.51,38.01,27.24,29.16
2012-08-29,31.79,36.54,29.02,28.65
2012-08-30,30.01,37.38,28.07,28.82
2012-08-31,33.29,40.13,30.11,31.07
2012-09-01,33.86,41.55,32.36,32.11
2012-09-02,31.87,40.02,27.32,28.71
2012-09-03,31.82,36.53,30.02,29.04
2012-09-04,30.67,37.62,28.61,27.73
2012-09-05,32.82,35.49,30.44,26.94
2012-09-06,32.04,33.06,29.82,25.01
2012-09-07,29.67,30.73,27.90,23.66
2012-09-08,30.93,34.30,29.27,31.42
2012-09-09,34.12,41.11,30.82,33.04
2012-09-10,34.88,40.63,30.89,31.94
2012-09-11,33.60,39.38,29.98,31.27
2012-09-12,32.81,39.40,30.47,30.67
2012-09-13,32.91,39.60,29.18,29.97
2012-09-14,31.01,35.37,26.64,29.67
2012-09-15,32.01,39.75,27.24,28.82
2012-09-16,31.43,37.29,29.11,29.28
2012-09-17,30.99,38.75,27.31,28.78
2012-09-18,29.18,37.57,26.11,28.06
2012-09-19,31.04,37.13,28.76,28.76
2012-09-20,32.30,36.23,28.19,25.69
2012-09-21,32.56,36.21,28.64,26.58
2012-09-22,33.97,37.59,28.91,24.71
2012-09-23,33.93,35.84,27.57,24.35
2012-09-24,33.52,36.07,27.94,24.44
2012-09-25,33.31,36.06,27.60,23.02
2012-09-26,33.70,35.71,28.74,24.43
2012-09-27,33.25,35.93,28.67,24.78
2012-09-28,33.57,36.51,27.98,26.22
2012-09-29,33.79,37.98,28.55,26.14
2012-09-30,33.99,37.20,28.52,23.88
2012-10-01,34.04,36.43,27.26,25.59
2012-10-02,33.85,38.33,27.94,26.10
2012-10-03,34.44,38.51,27.99,24.05
2012-10-04,34.76,38.26,27.78,23.26
2012-10-05,35.10,37.88,27.18,23.02
2012-10-06,35.06,37.96,26.52,22.58
2012-10-07,34.58,37.41,26.78,22.09
2012-10-08,33.46,36.78,26.62,21.78
2012-10-09,33.17,36.39,25.92,23.35
2012-10-10,32.73,37.66,27.30,23.30
2012-10-11,32.95,36.39,25.78,21.19
2012-10-12,33.73,37.86,26.62,23.45
2012-10-13,33.96,38.15,27.22,23.07
2012-10-14,34.99,36.73,27.77,22.55
2012-10-15,33.90,38.90,25.33,21.02
2012-10-16,31.48,36.59,26.54,22.75
2012-10-17,31.74,37.07,24.60,22.60
2012-10-18,31.81,36.20,24.60,22.95
2012-10-19,31.79,36.04,25.56,21.61
2012-10-20,30.53,36.49,26.56,22.10
2012-10-21,31.19,34.92,25.07,20.57
2012-10-22,31.32,35.06,24.92,22.11
2012-10-23,30.41,35.35,22.07,18.81
2012-10-24,27.01,31.01,21.38,16.36
2012-10-25,27.63,30.25,20.81,17.78
2012-10-26,28.83,33.15,20.25,17.66
2012-10-27,29.14,33.04,20.71,17.76
2012-10-28,29.26,33.41,21.06,17.11
2012-10-29,29.38,32.67,21.80,17.90
2012-10-30,29.60,33.38,21.53,18.63
2012-10-31,29.61,34.86,22.85,17.48
2012-11-01,29.40,34.48,21.52,17.75
2012-11-02,28.37,33.19,20.37,17.49
2012-11-03,28.34,33.13,20.97,16.48
2012-11-04,27.68,33.78,21.32,17.19
2012-11-05,28.47,34.11,20.69,17.58
2012-11-06,28.00,33.68,20.51,16.82
2012-11-07,28.43,33.38,20.14,16.49
2012-11-08,27.59,30.69,18.71,13.76
2012-11-09,29.89,32.56,19.70,15.01
2012-11-10,28.99,32.88,21.78,17.54
2012-11-11,28.34,33.64,19.95,15.88
2012-11-12,28.27,33.48,20.79,17.39
2012-11-13,27.29,32.81,18.79,13.13
2012-11-14,27.30,29.52,18.66,14.16
2012-11-15,27.11,31.56,18.85,14.61
2012-11-16,26.86,32.61,17.98,14.12
2012-11-17,27.24,30.68,19.72,12.06
2012-11-18,27.51,30.15,20.70,13.87
2012-11-19,27.60,29.68,18.71,12.44
2012-11-20,26.55,27.91,18.15,9.87
2012-11-21,25.84,29.36,16.22,9.77
2012-11-22,25.22,28.42,16.29,10.13
2012-11-23,25.72,29.80,15.92,10.45
2012-11-24,25.92,30.67,18.12,13.27
2012-11-25,25.92,28.60,17.15,11.00
2012-11-26,25.14,26.92,16.69,9.92
2012-11-27,25.22,27.23,16.81,9.19
2012-11-28,25.24,27.90,15.47,11.77
2012-11-29,24.65,30.62,19.25,15.52
2012-11-30,22.55,26.56,16.53,9.33
2012-12-01,23.05,25.15,15.42,6.70
2012-12-02,22.88,28.58,13.93,5.54
2012-12-03,23.28,26.27,14.68,6.29
2012-12-04,23.98,24.67,15.58,7.65
2012-12-05,24.78,25.10,16.15,7.84
2012-12-06,25.54,25.41,17.94,7.49
2012-12-07,24.93,24.23,18.03,9.97
2012-12-08,26.20,27.35,17.16,9.91
2012-12-09,27.07,30.10,16.47,12.34
2012-12-10,25.63,30.47,19.05,12.32
2012-12-11,20.66,27.77,15.50,11.48
2012-12-12,21.59,28.96,18.60,13.84
2012-12-13,22.90,25.10,18.51,8.89
2012-12-14,20.26,21.51,17.25,9.91
2012-12-15,22.22,27.52,17.51,15.04
2012-12-16,22.21,27.49,16.81,11.76
2012-12-17,22.32,21.08,17.56,6.75
2012-12-18,23.54,22.60,17.29,6.78
2012-12-19,22.13,20.22,16.47,3.13
2012-12-20,21.97,20.53,15.99,5.15
2012-12-21,21.26,24.00,13.09,4.82
2012-12-22,21.12,23.47,12.55,4.71
2012-12-23,18.57,26.64,11.07,6.03
2012-12-24,17.40,26.23,10.46,5.18
2012-12-25,17.33,24.35,10.27,4.41
2012-12-26,17.33,25.73,10.65,8.61
2012-12-27,15.95,26.60,9.80,5.57
2012-12-28,18.45,21.91,12.67,7.30
2012-12-29,20.00,28.50,13.77,8.44
2012-12-30,16.22,22.38,10.36,4.04
2012-12-31,14.14,20.36,9.96,1.27
