date,day_t2m,day_utci,night_t2m,night_utci
1954-09-12,24.16,30.88,21.13,18.94
1954-09-13,23.10,29.84,20.78,19.08
1954-09-14,23.53,29.33,20.64,17.55
1954-09-15,23.10,27.62,19.94,18.01
1954-09-16,23.23,28.18,19.13,19.71
1954-09-17,22.88,29.79,21.42,18.26
1954-09-18,23.72,29.86,20.52,19.57
1954-09-19,23.54,28.69,20.84,17.98
1954-09-20,23.28,28.10,19.68,18.95
1954-09-21,24.11,30.14,19.98,19.81
1954-09-22,23.25,27.28,20.90,18.65
1954-09-23,24.31,28.63,20.49,19.09
1954-09-24,23.72,28.46,20.56,17.90
1954-09-25,23.02,27.45,19.30,18.42
1954-09-26,24.40,30.21,18.97,15.76
1954-09-27,21.82,26.54,20.29,18.40
1954-09-28,24.22,28.95,19.46,19.97
1954-09-29,25.79,31.21,20.05,19.73
1954-09-30,25.68,30.57,20.45,22.83
1954-10-01,24.21,29.32,21.68,20.36
1954-10-02,23.39,29.12,21.21,23.31
1954-10-03,24.00,29.37,21.26,21.32
1954-10-04,23.63,30.14,20.34,19.03
1954-10-05,23.27,29.86,19.68,18.76
1954-10-06,21.73,29.40,18.85,20.04
1954-10-07,22.38,29.09,19.29,21.78
1954-10-08,22.48,27.94,19.98,21.56
1954-10-09,23.49,28.89,21.58,18.55
1954-10-10,23.58,28.38,20.18,19.01
1954-10-11,24.46,26.65,18.64,18.27
1954-10-12,23.35,27.35,20.21,22.23
1954-10-13,23.73,27.26,20.80,20.58
1954-10-14,23.45,28.66,19.19,20.56
1954-10-15,23.52,27.70,19.95,19.31
1954-10-16,22.93,28.16,19.35,19.66
1954-10-17,21.50,28.67,19.26,19.92
1954-10-18,20.94,26.85,19.07,23.25
1954-10-19,20.27,27.16,18.45,20.67
1954-10-20,22.63,30.16,19.31,19.43
1954-10-21,22.50,28.47,19.51,19.46
1954-10-22,19.29,21.19,19.13,17.85
1954-10-23,23.22,30.64,20.08,19.50
1954-10-24,24.51,28.70,20.08,20.70
1954-10-25,23.57,29.79,19.98,21.95
1954-10-26,23.79,30.11,20.69,23.18
1954-10-27,23.56,30.34,19.66,21.52
1954-10-28,23.36,28.75,21.40,21.23
1954-10-29,21.14,26.48,18.97,21.07
1954-10-30,21.40,26.42,18.29,19.12
1954-10-31,21.65,26.58,18.57,21.57
1954-11-01,22.09,27.98,20.10,21.11
1954-11-02,21.37,28.10,20.02,22.57
1954-11-03,23.41,29.10,19.64,22.02
1954-11-04,22.73,27.92,18.91,21.16
1954-11-05,22.60,27.71,19.58,21.59
1954-11-06,22.43,26.62,20.45,20.65
1954-11-07,21.93,27.50,19.78,19.22
1954-11-08,22.36,27.54,20.42,17.86
1954-11-09,21.88,27.02,18.91,15.75
1954-11-10,22.72,27.68,19.85,19.61
1954-11-11,22.78,27.36,20.93,20.40
1954-11-12,21.97,26.55,20.90,21.51
1954-11-13,22.64,26.82,19.29,20.68
1954-11-14,23.34,26.58,18.02,20.16
1954-11-15,22.89,26.29,18.68,19.16
1954-11-16,23.77,27.04,18.93,20.17
1954-11-17,22.08,24.61,18.27,21.46
1954-11-18,23.57,25.67,18.33,18.94
1954-11-19,23.03,26.71,18.62,20.72
1954-11-20,22.62,25.75,18.02,18.68
1954-11-21,23.26,26.74,19.41,17.87
1954-11-22,22.93,27.96,19.09,19.50
1954-11-23,22.57,27.04,19.84,16.76
1954-11-24,21.72,25.11,18.59,19.08
1954-11-25,23.56,26.64,17.29,19.16
1954-11-26,22.98,25.44,18.54,19.08
1954-11-27,22.25,24.12,17.62,18.28
1954-11-28,22.29,23.86,17.74,17.39
1954-11-29,21.89,23.87,15.66,16.98
1954-11-30,22.40,24.45,15.72,18.26
1954-12-01,22.94,25.08,17.50,17.95
1954-12-02,23.16,25.16,18.24,17.88
1954-12-03,23.50,24.57,17.67,16.75
1954-12-04,22.99,24.01,17.92,15.80
1954-12-05,23.26,24.57,18.55,18.76
1954-12-06,23.53,25.66,18.71,17.29
1954-12-07,24.07,25.30,19.16,15.12
1954-12-08,23.68,25.46,18.60,13.55
1954-12-09,22.94,26.94,17.84,15.62
1954-12-10,20.17,26.85,18.16,17.82
1954-12-11,22.96,28.55,19.32,17.17
1954-12-12,20.06,25.15,17.45,16.10
1954-12-13,20.91,26.67,19.59,16.84
1954-12-14,21.41,25.16,19.39,16.18
1954-12-15,21.15,26.15,18.37,17.59
1954-12-16,21.91,28.05,18.47,17.13
1954-12-17,22.40,29.22,18.73,18.35
1954-12-18,22.72,28.21,19.71,18.46
1954-12-19,23.34,28.85,20.71,18.15
1954-12-20,23.21,26.93,21.64,17.24
1954-12-21,23.40,29.42,19.62,18.55
1954-12-22,22.49,27.27,20.54,18.89
1954-12-23,23.61,28.38,19.90,17.85
1954-12-24,22.19,26.31,18.36,17.19
1954-12-25,23.33,28.31,19.89,15.84
1954-12-26,22.92,26.57,19.37,17.87
1954-12-27,23.14,25.55,18.77,16.32
1954-12-28,23.84,27.41,20.25,15.67
1954-12-29,23.65,28.51,20.82,15.93
1954-12-30,24.10,28.69,20.31,16.99
1954-12-31,24.05,27.96,18.80,12.93
