date,day_t2m,day_utci,night_t2m,night_utci
1973-05-28,34.13,35.44,30.63,31.35
1973-05-29,34.21,35.67,31.60,32.28
1973-05-30,34.34,36.08,32.65,33.03
1973-05-31,34.34,38.30,31.51,33.40
1973-06-01,34.22,38.15,32.00,33.52
1973-06-02,34.84,39.67,33.04,34.66
1973-06-03,35.20,40.16,31.97,32.50
1973-06-04,33.18,37.59,29.23,29.79
1973-06-05,31.72,34.93,31.01,29.09
1973-06-06,34.76,36.79,31.47,26.78
1973-06-07,31.64,32.38,29.74,25.84
1973-06-08,30.19,31.42,28.22,24.34
1973-06-09,28.91,29.71,29.10,25.10
1973-06-10,29.82,32.50,27.46,27.93
1973-06-11,29.78,33.09,27.56,28.44
1973-06-12,29.89,30.94,27.56,27.37
1973-06-13,28.46,30.38,26.95,26.34
1973-06-14,30.43,31.52,28.91,26.82
1973-06-15,30.45,31.43,29.06,25.16
1973-06-16,31.05,31.38,29.40,27.00
1973-06-17,31.27,31.73,29.78,27.48
1973-06-18,31.15,31.49,29.78,27.55
1973-06-19,30.33,31.90,29.38,26.27
1973-06-20,30.30,31.32,29.99,28.10
1973-06-21,31.70,32.71,30.46,28.31
1973-06-22,31.16,33.06,29.62,28.57
1973-06-23,30.07,32.68,30.23,30.10
1973-06-24,30.75,34.09,29.84,32.11
1973-06-25,31.92,35.03,31.59,31.93
1973-06-26,31.91,34.97,29.60,29.46
1973-06-27,30.93,33.97,29.62,28.19
1973-06-28,28.79,32.83,27.22,28.16
1973-06-29,29.10,32.85,28.87,29.41
1973-06-30,30.62,33.46,27.48,28.19
1973-07-01,28.22,34.03,27.26,28.23
1973-07-02,27.22,28.84,26.93,26.59
1973-07-03,28.66,32.26,27.99,27.07
1973-07-04,28.94,31.02,26.98,24.44
1973-07-05,27.50,25.79,27.49,26.65
1973-07-06,27.80,29.49,27.64,22.40
1973-07-07,27.55,25.85,27.37,21.87
1973-07-08,26.86,24.41,26.45,23.81
1973-07-09,26.60,26.97,26.44,22.94
1973-07-10,27.40,26.63,27.00,24.53
1973-07-11,28.83,28.76,27.38,25.58
1973-07-12,28.07,30.60,28.05,25.81
1973-07-13,28.47,30.78,28.08,26.50
1973-07-14,27.89,27.10,26.21,22.93
1973-07-15,26.63,26.28,26.31,22.78
1973-07-16,26.66,26.47,26.70,25.19
1973-07-17,29.07,30.21,27.05,24.22
1973-07-18,28.07,30.12,27.74,25.13
1973-07-19,27.26,28.41,26.85,24.87
1973-07-20,28.39,30.40,27.46,25.81
1973-07-21,28.05,31.58,27.39,25.96
1973-07-22,27.93,29.51,27.15,26.21
1973-07-23,29.28,31.45,28.06,25.99
1973-07-24,29.75,30.14,28.26,25.36
1973-07-25,29.62,30.23,28.25,24.75
1973-07-26,29.36,30.25,27.20,24.61
1973-07-27,29.52,30.36,27.66,25.51
1973-07-28,29.11,31.74,27.82,26.79
1973-07-29,29.29,32.02,29.05,27.03
1973-07-30,29.06,31.09,27.67,26.82
1973-07-31,29.25,32.05,28.40,27.85
1973-08-01,29.19,32.86,28.77,27.23
1973-08-02,29.04,32.22,26.75,28.26
1973-08-03,29.17,32.84,27.37,26.95
1973-08-04,30.07,31.24,28.09,26.55
1973-08-05,28.14,32.58,27.39,27.26
1973-08-06,29.12,32.62,26.33,25.86
1973-08-07,28.17,30.78,26.39,25.28
1973-08-08,27.63,29.13,26.01,25.61
1973-08-09,27.00,27.17,25.32,24.88
1973-08-10,26.00,25.85,26.27,23.97
1973-08-11,27.95,30.60,26.81,25.10
1973-08-12,27.62,30.04,26.55,24.28
1973-08-13,26.90,28.73,26.76,24.38
1973-08-14,27.48,29.52,26.71,24.34
1973-08-15,27.34,29.56,26.61,25.26
1973-08-16,27.33,29.98,27.24,24.79
1973-08-17,28.23,29.32,28.13,23.78
1973-08-18,28.81,29.11,27.06,23.21
1973-08-19,28.39,28.59,27.72,23.35
1973-08-20,29.24,28.46,27.01,23.62
1973-08-21,27.04,25.97,26.07,24.07
1973-08-22,26.97,26.71,25.00,23.81
1973-08-23,26.38,27.37,25.87,24.71
1973-08-24,26.99,30.60,25.47,26.13
1973-08-25,28.66,32.19,26.89,26.91
1973-08-26,28.40,31.29,26.49,24.09
1973-08-27,27.13,27.78,26.12,24.48
1973-08-28,27.00,27.96,25.40,24.59
1973-08-29,27.36,28.84,26.40,23.98
1973-08-30,26.31,27.16,25.35,22.96
1973-08-31,26.73,26.77,25.66,21.75
1973-09-01,26.39,25.95,25.86,23.01
1973-09-02,27.82,28.26,26.34,24.52
1973-09-03,27.42,29.30,25.50,24.38
1973-09-04,26.59,28.21,25.71,24.27
1973-09-05,26.40,30.06,25.37,24.02
1973-09-06,26.43,31.41,25.65,26.49
1973-09-07,27.56,30.46,25.18,25.34
1973-09-08,27.12,29.20,25.67,25.75
1973-09-09,27.51,30.19,26.35,25.42
1973-09-10,27.40,31.19,25.78,25.11
1973-09-11,28.40,31.42,27.59,25.63
1973-09-12,28.69,31.49,25.98,26.06
1973-09-13,27.77,32.78,27.22,26.96
1973-09-14,29.34,33.15,28.10,27.63
1973-09-15,29.47,35.31,27.76,28.38
1973-09-16,30.54,35.11,28.24,28.71
1973-09-17,30.13,35.35,28.05,29.19
1973-09-18,28.68,34.55,28.41,29.69
1973-09-19,28.94,35.16,27.06,27.96
1973-09-20,29.81,33.44,28.04,28.28
1973-09-21,28.20,31.60,26.61,25.73
1973-09-22,27.14,26.20,27.43,25.87
1973-09-23,27.13,29.13,26.33,25.75
1973-09-24,26.05,26.57,25.42,25.60
1973-09-25,26.44,30.75,25.47,26.71
1973-09-26,25.96,26.82,26.15,28.27
1973-09-27,27.39,31.98,26.47,28.61
1973-09-28,29.53,35.04,27.68,29.28
1973-09-29,29.77,35.62,28.82,29.42
1973-09-30,30.34,33.64,27.56,28.90
1973-10-01,29.60,35.60,27.69,30.54
1973-10-02,30.72,36.61,28.29,30.21
1973-10-03,29.82,34.96,28.41,29.46
1973-10-04,29.25,35.50,28.24,28.36
1973-10-05,29.30,33.87,28.48,30.11
1973-10-06,30.44,35.89,29.15,27.75
1973-10-07,29.22,35.32,29.04,29.81
1973-10-08,30.40,36.11,29.43,29.66
1973-10-09,32.57,35.08,29.71,28.41
1973-10-10,32.94,36.19,30.54,28.09
1973-10-11,33.78,36.07,29.44,28.38
1973-10-12,32.21,35.99,28.28,28.08
1973-10-13,32.06,35.77,29.23,26.59
1973-10-14,33.24,36.45,31.12,25.66
1973-10-15,33.18,37.41,31.07,28.12
1973-10-16,32.85,38.42,28.89,30.20
1973-10-17,32.52,38.49,30.26,30.01
1973-10-18,33.86,38.83,31.85,27.13
1973-10-19,33.90,38.31,29.80,27.26
1973-10-20,34.02,38.07,29.67,24.09
1973-10-21,33.45,37.05,30.09,24.27
1973-10-22,31.72,37.58,30.26,29.75
1973-10-23,31.23,37.97,29.35,30.50
1973-10-24,29.61,36.92,26.00,29.70
1973-10-25,31.27,36.86,29.20,29.26
1973-10-26,29.03,34.13,26.77,27.90
1973-10-27,28.78,34.48,26.34,27.52
1973-10-28,30.41,36.31,27.45,27.75
1973-10-29,31.46,37.46,26.87,28.97
1973-10-30,32.21,38.00,29.65,29.56
1973-10-31,32.77,37.17,29.29,25.50
1973-11-01,31.34,36.18,28.71,24.06
1973-11-02,31.54,37.25,28.93,27.62
1973-11-03,33.09,38.34,29.67,26.34
1973-11-04,32.47,36.54,29.51,24.45
1973-11-05,32.15,35.48,26.73,22.02
1973-11-06,30.92,34.76,28.10,22.97
1973-11-07,31.04,33.87,24.70,23.57
1973-11-08,31.20,34.35,25.82,23.00
1973-11-09,30.63,35.04,26.82,22.43
1973-11-10,31.10,34.95,27.04,22.57
1973-11-11,32.01,35.70,29.36,24.47
1973-11-12,33.02,37.08,29.88,23.19
1973-11-13,33.56,37.21,30.37,28.22
1973-11-14,32.55,36.76,29.65,25.15
1973-11-15,32.60,36.73,29.89,24.24
1973-11-16,32.65,36.74,28.89,21.79
1973-11-17,32.52,34.80,25.11,19.99
1973-11-18,31.22,33.92,26.93,19.77
1973-11-19,30.35,33.76,26.76,19.67
1973-11-20,31.53,34.67,26.14,20.00
1973-11-21,31.78,34.86,27.29,19.83
1973-11-22,31.07,34.63,27.84,19.61
1973-11-23,31.30,34.48,26.40,19.48
1973-11-24,32.33,34.78,26.79,19.15
1973-11-25,30.89,34.57,27.34,18.79
1973-11-26,32.27,34.52,28.14,18.85
1973-11-27,32.37,34.95,25.48,20.11
1973-11-28,30.08,33.18,25.51,20.09
1973-11-29,29.97,33.30,24.69,19.92
1973-11-30,30.14,32.98,24.47,21.43
1973-12-01,30.49,34.68,26.63,22.92
1973-12-02,31.00,34.25,26.86,22.28
1973-12-03,30.71,34.26,29.15,19.69
1973-12-04,31.12,34.37,28.65,22.24
1973-12-05,31.91,34.89,28.14,22.37
1973-12-06,30.55,34.66,27.40,21.54
1973-12-07,29.92,34.35,27.32,19.59
1973-12-08,29.68,33.07,25.43,18.05
1973-12-09,30.94,34.66,26.19,20.37
1973-12-10,30.67,34.39,28.52,19.46
1973-12-11,31.38,33.96,27.10,18.33
1973-12-12,31.15,34.00,28.03,20.27
1973-12-13,31.29,34.89,29.31,19.27
1973-12-14,31.13,33.62,25.08,19.99
1973-12-15,30.05,34.16,25.10,19.77
1973-12-16,29.25,32.68,25.23,17.59
1973-12-17,29.82,33.69,25.94,19.37
1973-12-18,31.68,36.20,26.14,21.76
1973-12-19,30.67,34.11,27.42,21.95
1973-12-20,31.22,33.85,25.96,24.29
1973-12-21,30.00,33.75,26.52,23.48
1973-12-22,30.58,34.78,26.92,21.32
1973-12-23,31.22,34.32,27.50,19.80
1973-12-24,30.22,32.34,25.77,17.51
1973-12-25,29.51,33.30,24.97,18.54
1973-12-26,29.64,33.83,26.31,19.65
1973-12-27,29.90,33.66,26.17,18.43
1973-12-28,30.25,34.48,27.40,18.08
1973-12-29,30.72,34.39,24.94,17.85
1973-12-30,31.08,34.83,26.22,18.20
1973-12-31,32.13,35.25,27.63,19.85
