date,day_t2m,day_utci,night_t2m,night_utci
1997-04-05,14.32,22.80,8.84,8.33
1997-04-06,16.62,22.83,11.43,8.59
1997-04-07,19.37,22.34,13.91,14.42
1997-04-08,20.62,24.18,17.03,11.78
1997-04-09,17.22,24.43,13.27,12.94
1997-04-10,18.69,24.26,17.26,12.62
1997-04-11,20.98,25.27,17.25,16.75
1997-04-12,20.95,25.36,17.07,14.77
1997-04-13,22.87,26.49,17.26,14.88
1997-04-14,22.27,23.91,14.69,8.71
1997-04-15,19.62,22.67,14.15,12.89
1997-04-16,18.73,23.14,12.67,13.77
1997-04-17,18.25,23.14,12.50,11.67
1997-04-18,19.83,25.06,15.82,15.89
1997-04-19,22.49,25.73,14.69,14.22
1997-04-20,22.84,26.19,18.19,17.52
1997-04-21,22.98,26.09,17.25,17.96
1997-04-22,22.55,26.77,18.75,17.66
1997-04-23,25.34,27.37,20.77,16.29
1997-04-24,25.00,27.72,21.04,18.79
1997-04-25,24.96,27.56,20.69,17.98
1997-04-26,24.91,28.74,20.88,17.17
1997-04-27,20.86,27.03,18.01,17.25
1997-04-28,23.52,27.13,16.10,16.16
1997-04-29,21.85,27.85,16.89,19.85
1997-04-30,21.52,27.26,16.35,19.82
1997-05-01,21.70,27.30,16.28,15.46
1997-05-02,20.38,26.02,15.54,18.93
1997-05-03,21.68,26.50,16.69,18.84
1997-05-04,19.20,27.24,16.28,14.28
1997-05-05,17.99,25.20,17.09,19.13
1997-05-06,22.89,27.18,18.48,21.63
1997-05-07,21.99,26.90,15.12,13.96
1997-05-08,18.22,25.91,16.64,19.14
1997-05-09,21.69,24.62,16.74,18.72
1997-05-10,22.59,24.28,18.84,19.20
1997-05-11,24.28,25.64,19.83,17.08
1997-05-12,23.89,27.97,16.48,16.65
1997-05-13,21.72,26.96,17.71,17.11
1997-05-14,22.75,27.50,18.78,19.66
1997-05-15,23.78,26.96,18.78,20.05
1997-05-16,24.56,27.28,19.11,20.46
1997-05-17,24.77,27.39,19.61,19.84
1997-05-18,24.94,28.01,19.55,21.44
1997-05-19,25.45,27.80,21.57,21.65
1997-05-20,26.19,28.31,21.70,20.54
1997-05-21,26.52,27.98,22.81,21.42
1997-05-22,26.89,28.42,20.52,21.94
1997-05-23,25.64,28.50,20.68,23.03
1997-05-24,26.30,29.03,19.93,22.44
1997-05-25,24.84,28.52,20.42,22.14
1997-05-26,26.74,28.76,22.08,24.26
1997-05-27,27.33,28.45,22.13,22.88
1997-05-28,26.19,29.40,22.88,21.50
1997-05-29,25.10,30.04,20.03,19.54
1997-05-30,25.85,28.93,16.87,16.43
1997-05-31,20.81,29.58,17.48,23.01
1997-06-01,21.99,27.48,18.77,22.74
1997-06-02,22.23,27.40,17.30,22.59
1997-06-03,22.25,28.54,18.06,23.43
1997-06-04,24.61,27.99,19.66,24.70
1997-06-05,24.49,27.70,20.27,19.71
1997-06-06,24.73,28.92,18.74,24.88
1997-06-07,23.22,28.84,20.90,24.29
1997-06-08,24.99,28.20,19.84,23.46
1997-06-09,24.85,28.84,19.63,23.41
1997-06-10,25.48,28.77,22.16,24.52
1997-06-11,26.10,28.44,21.34,24.69
1997-06-12,25.24,30.86,18.99,23.84
1997-06-13,23.83,29.93,20.94,24.42
1997-06-14,26.98,29.67,22.39,23.99
1997-06-15,27.98,29.09,23.26,23.90
1997-06-16,28.63,30.56,23.97,24.67
1997-06-17,26.17,28.71,23.96,24.80
1997-06-18,27.42,29.50,22.54,21.48
1997-06-19,24.54,31.06,19.59,21.88
1997-06-20,22.22,29.75,21.10,23.80
1997-06-21,24.91,27.64,22.35,25.97
1997-06-22,26.46,29.03,22.43,25.27
1997-06-23,27.00,30.02,22.21,23.37
1997-06-24,25.54,30.39,23.86,26.38
1997-06-25,26.96,30.26,21.79,25.97
1997-06-26,23.49,30.64,20.25,23.68
1997-06-27,22.23,31.62,20.09,23.45
1997-06-28,25.26,30.06,22.34,25.25
1997-06-29,24.30,30.85,19.64,23.68
1997-06-30,25.47,30.07,21.81,26.58
1997-07-01,26.78,29.56,22.16,24.33
1997-07-02,27.63,29.34,23.58,26.94
1997-07-03,28.45,29.61,23.47,27.19
1997-07-04,27.38,29.43,24.09,27.39
1997-07-05,26.34,29.43,23.77,26.50
1997-07-06,26.05,30.02,23.30,24.96
1997-07-07,25.59,30.52,22.56,23.80
1997-07-08,24.28,31.69,22.87,23.37
1997-07-09,24.65,30.10,23.32,23.62
1997-07-10,24.29,29.44,20.13,23.23
1997-07-11,25.53,30.06,21.34,22.57
1997-07-12,23.37,28.42,22.38,22.96
1997-07-13,25.57,30.23,22.01,23.25
1997-07-14,23.55,30.01,21.71,22.96
1997-07-15,21.98,26.55,21.46,22.88
1997-07-16,24.02,28.09,21.61,23.41
1997-07-17,26.94,30.16,24.00,24.23
1997-07-18,24.57,28.99,23.52,23.66
1997-07-19,25.67,32.14,23.22,24.79
1997-07-20,25.78,30.31,21.79,23.88
1997-07-21,24.91,30.34,21.61,23.03
1997-07-22,25.03,30.74,20.97,24.74
1997-07-23,24.77,29.61,20.59,23.80
1997-07-24,24.02,32.30,21.54,23.54
1997-07-25,24.23,29.71,21.84,22.05
1997-07-26,23.61,31.15,22.38,24.67
1997-07-27,26.57,30.68,22.79,23.60
1997-07-28,25.93,30.46,22.09,22.08
1997-07-29,23.82,31.35,21.97,24.61
1997-07-30,23.86,31.76,22.34,25.19
1997-07-31,25.02,31.47,20.79,25.60
1997-08-01,22.14,26.77,20.55,22.48
1997-08-02,21.84,27.18,19.43,20.48
1997-08-03,22.93,26.95,20.48,20.70
1997-08-04,26.05,29.34,21.41,23.86
1997-08-05,26.72,30.45,23.37,26.00
1997-08-06,25.64,32.50,23.38,26.03
1997-08-07,25.69,31.58,22.94,22.95
1997-08-08,22.50,27.09,20.90,21.91
1997-08-09,23.63,28.84,22.00,22.18
1997-08-10,24.68,29.87,22.23,22.51
1997-08-11,22.33,24.17,19.98,20.94
1997-08-12,23.53,28.37,20.26,21.22
1997-08-13,21.23,28.95,18.22,19.39
1997-08-14,24.16,29.64,20.33,23.54
1997-08-15,25.11,30.15,20.41,24.46
1997-08-16,25.28,30.39,22.70,25.15
1997-08-17,25.57,29.66,22.33,22.26
1997-08-18,24.50,29.93,21.78,22.13
1997-08-19,23.23,26.79,22.23,22.59
1997-08-20,24.64,29.23,22.95,22.24
1997-08-21,23.95,30.84,22.14,22.06
1997-08-22,22.75,29.63,21.14,24.00
1997-08-23,24.99,29.00,21.81,23.92
1997-08-24,23.75,30.17,20.44,22.50
1997-08-25,23.00,29.73,19.79,22.93
1997-08-26,21.74,28.95,20.01,20.02
1997-08-27,23.48,25.09,20.09,20.11
1997-08-28,23.82,29.53,20.93,23.71
1997-08-29,22.63,30.84,20.05,21.60
1997-08-30,24.86,29.70,20.31,22.85
1997-08-31,25.43,29.85,20.93,22.77
1997-09-01,24.59,29.89,20.79,19.80
1997-09-02,23.26,29.93,20.09,20.92
1997-09-03,23.59,30.44,19.71,21.51
1997-09-04,25.23,29.81,21.25,23.70
1997-09-05,25.28,30.12,21.17,22.15
1997-09-06,24.91,29.64,21.05,20.68
1997-09-07,23.94,29.10,21.11,19.71
1997-09-08,23.20,31.31,19.14,20.29
1997-09-09,24.01,28.57,20.49,21.14
1997-09-10,22.61,27.00,20.37,22.26
1997-09-11,23.88,27.52,20.30,21.23
1997-09-12,23.91,27.88,20.02,21.79
1997-09-13,24.03,28.86,20.24,21.29
1997-09-14,24.80,29.15,18.78,20.35
1997-09-15,24.42,28.73,19.88,21.53
1997-09-16,23.82,28.87,18.99,19.68
1997-09-17,24.58,28.35,20.14,20.88
1997-09-18,24.30,26.81,19.59,19.04
1997-09-19,23.95,27.58,19.85,19.55
1997-09-20,24.23,28.29,21.61,20.57
1997-09-21,23.36,27.30,21.75,19.50
1997-09-22,23.66,26.82,18.31,18.46
1997-09-23,23.78,26.50,18.40,18.21
1997-09-24,24.16,26.87,22.37,17.79
1997-09-25,24.11,27.39,21.19,17.95
1997-09-26,24.33,26.82,19.44,17.74
1997-09-27,24.10,26.49,19.55,16.47
1997-09-28,23.40,25.76,16.83,15.76
1997-09-29,18.42,27.31,14.10,15.43
1997-09-30,17.49,25.50,13.78,15.06
1997-10-01,20.57,25.69,15.28,16.21
1997-10-02,19.34,24.47,13.28,12.23
1997-10-03,18.86,25.67,14.05,15.54
1997-10-04,17.28,25.90,12.35,12.30
1997-10-05,15.48,25.57,13.22,14.50
1997-10-06,19.63,25.37,14.47,12.50
1997-10-07,19.35,25.53,13.91,13.98
1997-10-08,21.19,26.83,15.60,13.59
1997-10-09,21.28,26.47,16.31,12.25
1997-10-10,18.11,25.18,13.16,11.70
1997-10-11,20.95,25.14,13.70,13.76
1997-10-12,20.77,25.28,13.62,14.74
1997-10-13,20.17,24.69,14.38,12.79
1997-10-14,20.01,25.12,14.07,11.91
1997-10-15,20.27,24.92,14.14,12.58
1997-10-16,19.71,24.38,14.97,12.06
1997-10-17,19.47,25.00,13.07,13.54
1997-10-18,19.92,24.40,14.49,12.57
1997-10-19,19.19,25.35,12.29,11.19
1997-10-20,15.89,19.60,12.99,10.11
1997-10-21,17.90,23.02,12.22,9.93
1997-10-22,17.11,24.48,11.60,10.07
1997-10-23,15.97,22.56,10.63,10.64
1997-10-24,16.52,23.15,11.88,11.98
1997-10-25,16.21,21.18,11.36,9.73
1997-10-26,15.49,22.84,11.78,10.32
1997-10-27,17.34,22.24,11.86,9.38
1997-10-28,13.87,20.33,10.25,6.02
1997-10-29,12.36,22.51,10.51,7.35
1997-10-30,17.37,22.77,10.65,6.90
1997-10-31,18.44,25.17,12.93,9.10
1997-11-01,18.18,24.03,11.71,8.74
1997-11-02,18.97,24.60,11.85,9.09
1997-11-03,18.88,25.48,12.36,9.89
1997-11-04,19.26,25.34,12.63,8.58
1997-11-05,20.66,25.81,12.47,9.54
1997-11-06,18.63,25.69,15.94,10.56
1997-11-07,18.27,25.11,12.05,9.46
1997-11-08,17.78,24.98,11.20,9.70
1997-11-09,10.61,11.72,8.45,3.30
1997-11-10,13.56,19.57,8.50,4.20
1997-11-11,15.41,20.74,10.70,6.29
1997-11-12,16.21,23.55,9.32,2.79
1997-11-13,16.79,23.56,8.98,0.89
1997-11-14,17.13,22.69,9.20,4.66
1997-11-15,16.75,23.15,10.11,4.95
1997-11-16,17.24,24.48,9.83,5.83
1997-11-17,15.72,22.86,9.29,6.78
1997-11-18,15.32,22.65,7.35,3.96
1997-11-19,13.56,22.00,6.24,0.91
1997-11-20,15.54,22.47,8.74,3.95
1997-11-21,14.95,21.98,9.95,4.89
1997-11-22,14.48,19.64,8.28,5.34
1997-11-23,14.39,21.73,8.27,4.52
1997-11-24,15.36,22.94,9.84,6.91
1997-11-25,9.38,12.59,7.35,4.57
1997-11-26,10.18,19.94,6.50,4.39
1997-11-27,12.87,21.75,8.22,4.64
1997-11-28,15.18,21.62,11.74,4.27
1997-11-29,15.62,21.24,7.12,2.99
1997-11-30,13.98,19.21,7.90,4.39
1997-12-01,11.59,21.57,5.13,0.63
1997-12-02,13.90,22.16,7.78,3.81
1997-12-03,11.59,17.83,6.91,3.57
1997-12-04,12.45,20.67,7.99,1.35
1997-12-05,13.74,21.06,7.38,2.67
1997-12-06,13.79,21.11,7.67,4.71
1997-12-07,12.80,22.42,7.66,4.03
1997-12-08,12.33,18.47,7.39,3.02
1997-12-09,6.67,18.34,3.93,2.43
1997-12-10,9.33,21.34,5.98,3.91
1997-12-11,11.21,21.78,6.23,4.07
1997-12-12,9.35,18.66,6.84,6.71
1997-12-13,6.68,14.55,4.31,4.50
1997-12-14,7.97,20.03,4.08,1.01
1997-12-15,8.16,20.25,4.78,2.49
1997-12-16,8.38,19.20,3.60,2.82
1997-12-17,10.42,22.86,4.63,-3.06
1997-12-18,10.68,22.08,3.15,-1.01
1997-12-19,9.68,22.53,4.44,0.62
1997-12-20,9.01,22.81,4.81,-0.98
1997-12-21,10.86,23.63,4.32,-1.14
1997-12-22,8.02,20.35,4.05,1.38
1997-12-23,11.81,21.71,6.21,1.76
1997-12-24,9.63,22.21,4.23,-0.67
1997-12-25,9.34,21.03,4.18,-0.01
1997-12-26,10.57,21.27,5.06,2.36
1997-12-27,8.91,18.54,2.85,-0.49
1997-12-28,10.16,18.43,3.96,0.09
1997-12-29,8.22,16.31,4.08,0.93
1997-12-30,6.27,17.71,0.66,-3.17
1997-12-31,9.88,21.48,2.68,-4.12
