date,day_t2m,day_utci,night_t2m,night_utci
1955-06-02,30.53,31.79,25.52,23.05
1955-06-03,31.71,33.03,28.42,22.77
1955-06-04,31.20,32.21,29.64,24.09
1955-06-05,31.98,32.67,28.26,24.56
1955-06-06,32.07,32.44,27.83,25.27
1955-06-07,31.30,32.32,27.01,25.49
1955-06-08,30.40,32.97,26.37,26.32
1955-06-09,29.54,32.22,24.93,26.85
1955-06-10,28.42,30.40,23.50,27.31
1955-06-11,28.63,30.77,26.67,27.45
1955-06-12,29.22,31.54,26.03,27.78
1955-06-13,30.65,32.68,26.99,27.33
1955-06-14,31.65,32.42,27.59,27.43
1955-06-15,30.72,31.91,27.58,27.26
1955-06-16,29.11,32.05,25.36,28.00
1955-06-17,27.41,30.32,27.19,27.70
1955-06-18,28.38,30.73,26.34,27.08
1955-06-19,29.53,31.14,26.04,27.48
1955-06-20,28.76,30.46,24.50,26.18
1955-06-21,28.83,30.43,26.31,25.69
1955-06-22,30.51,31.70,26.90,25.39
1955-06-23,30.92,32.08,28.24,26.82
1955-06-24,30.83,33.13,28.99,27.96
1955-06-25,30.28,33.05,26.49,28.57
1955-06-26,29.77,32.61,26.12,28.31
1955-06-27,28.89,32.44,22.79,24.50
1955-06-28,25.23,31.41,21.77,24.29
1955-06-29,21.34,24.01,20.17,22.76
1955-06-30,25.11,29.31,21.06,22.77
1955-07-01,20.57,25.56,20.60,21.41
1955-07-02,19.52,22.55,19.30,24.92
1955-07-03,25.15,29.48,22.11,23.57
1955-07-04,25.02,30.64,23.21,24.06
1955-07-05,24.89,30.67,23.99,25.79
1955-07-06,25.39,30.37,24.27,24.51
1955-07-07,23.24,31.57,21.51,25.09
1955-07-08,24.40,30.60,21.74,26.28
1955-07-09,24.92,31.57,23.23,25.82
1955-07-10,25.70,30.50,24.04,23.92
1955-07-11,25.46,30.35,23.13,24.93
1955-07-12,25.73,30.76,24.62,24.52
1955-07-13,25.31,30.08,24.09,27.46
1955-07-14,26.61,30.24,25.57,25.79
1955-07-15,26.77,30.40,23.25,24.54
1955-07-16,25.39,29.14,23.20,23.00
1955-07-17,24.11,27.45,22.55,22.80
1955-07-18,24.30,28.27,22.97,22.72
1955-07-19,24.15,31.18,22.44,23.33
1955-07-20,24.62,31.18,21.47,23.88
1955-07-21,24.43,28.58,21.34,25.48
1955-07-22,25.03,29.12,22.68,25.35
1955-07-23,26.14,30.72,24.93,26.08
1955-07-24,25.95,29.73,24.63,23.66
1955-07-25,25.15,29.77,23.03,24.53
1955-07-26,24.91,29.58,22.86,22.09
1955-07-27,24.95,29.78,22.01,22.48
1955-07-28,24.73,29.13,23.11,24.12
1955-07-29,24.75,29.26,24.21,24.36
1955-07-30,25.04,29.83,23.02,23.99
1955-07-31,24.41,29.34,21.86,22.73
1955-08-01,22.94,27.97,20.86,22.43
1955-08-02,22.94,26.94,21.03,25.68
1955-08-03,22.72,30.11,21.73,23.45
1955-08-04,23.85,30.88,20.87,24.10
1955-08-05,22.98,29.89,20.31,22.76
1955-08-06,22.37,29.90,20.40,22.57
1955-08-07,22.73,31.26,20.30,22.80
1955-08-08,23.96,32.33,21.42,23.93
1955-08-09,22.15,31.52,22.03,22.67
1955-08-10,22.82,30.42,20.25,21.36
1955-08-11,22.90,30.02,20.94,21.71
1955-08-12,23.57,32.18,20.33,23.26
1955-08-13,22.47,31.01,20.08,22.84
1955-08-14,22.50,28.68,20.62,22.48
1955-08-15,22.55,27.63,21.17,21.75
1955-08-16,20.44,28.84,19.33,23.37
1955-08-17,22.67,30.41,20.96,21.08
1955-08-18,22.32,30.29,20.96,21.09
1955-08-19,22.31,27.39,21.32,22.70
1955-08-20,23.37,29.47,22.44,22.42
1955-08-21,22.62,31.69,21.34,23.55
1955-08-22,22.98,30.09,22.19,22.27
1955-08-23,22.26,29.03,21.36,21.62
1955-08-24,22.50,29.52,21.57,21.31
1955-08-25,22.77,29.56,21.19,21.69
1955-08-26,22.25,29.08,21.81,22.39
1955-08-27,23.28,29.42,22.40,23.28
1955-08-28,23.92,31.41,21.64,20.50
1955-08-29,24.01,30.34,21.84,20.29
1955-08-30,23.31,28.33,22.76,21.98
1955-08-31,23.27,29.84,22.13,21.36
1955-09-01,23.09,30.74,22.09,24.02
1955-09-02,23.33,29.26,23.04,22.76
1955-09-03,23.37,29.94,22.39,21.79
1955-09-04,22.97,30.17,20.80,23.60
1955-09-05,21.95,29.57,21.04,19.91
1955-09-06,23.48,30.91,22.50,20.23
1955-09-07,22.77,30.88,21.50,19.59
1955-09-08,21.74,29.21,19.73,20.19
1955-09-09,21.83,29.28,19.49,19.65
1955-09-10,22.12,28.00,21.29,21.14
1955-09-11,23.29,29.98,21.83,21.37
1955-09-12,21.89,28.05,20.64,20.80
1955-09-13,21.13,28.04,20.25,19.41
1955-09-14,21.99,28.58,19.57,20.19
1955-09-15,23.16,28.50,21.99,22.72
1955-09-16,23.39,30.37,21.50,19.81
1955-09-17,23.37,28.16,21.79,21.64
1955-09-18,23.14,29.02,21.40,21.04
1955-09-19,23.21,28.84,23.05,20.83
1955-09-20,23.13,28.78,19.75,20.29
1955-09-21,22.51,28.90,19.86,19.36
1955-09-22,22.50,29.49,21.55,18.35
1955-09-23,21.38,29.02,17.76,18.88
1955-09-24,19.00,21.95,16.32,16.87
1955-09-25,19.53,24.52,17.27,17.54
1955-09-26,20.73,26.46,18.85,20.95
1955-09-27,21.38,29.04,20.24,19.58
1955-09-28,22.33,29.32,20.82,18.88
1955-09-29,22.19,29.58,21.07,20.35
1955-09-30,22.64,30.11,19.65,19.40
1955-10-01,21.80,29.23,20.64,19.85
1955-10-02,20.84,28.22,18.76,16.78
1955-10-03,18.06,22.33,18.06,17.49
1955-10-04,19.15,19.39,18.44,16.88
1955-10-05,16.09,16.95,15.08,17.56
1955-10-06,22.09,28.59,18.95,16.55
1955-10-07,22.35,28.55,19.39,17.55
1955-10-08,20.27,28.55,18.71,15.89
1955-10-09,20.61,27.01,18.78,15.32
1955-10-10,20.36,27.25,16.96,14.61
1955-10-11,20.69,27.55,16.89,15.35
1955-10-12,19.53,26.37,16.04,14.85
1955-10-13,14.85,16.41,14.55,16.05
1955-10-14,17.63,24.36,15.60,13.22
1955-10-15,18.76,26.48,16.54,12.76
1955-10-16,19.10,25.99,17.21,13.83
1955-10-17,20.10,26.87,18.11,12.72
1955-10-18,19.68,26.40,17.85,12.20
1955-10-19,19.56,26.53,17.58,10.60
1955-10-20,19.56,25.86,16.16,11.61
1955-10-21,19.79,26.13,18.13,11.74
1955-10-22,19.61,26.27,17.93,12.56
1955-10-23,19.25,26.90,18.00,13.06
1955-10-24,18.78,26.37,16.03,12.23
1955-10-25,18.85,25.41,17.99,10.37
1955-10-26,18.77,25.48,15.21,10.49
1955-10-27,18.05,24.39,11.62,7.28
1955-10-28,18.15,24.45,15.62,8.12
1955-10-29,18.89,24.54,16.72,9.61
1955-10-30,18.41,23.88,15.85,8.17
1955-10-31,18.26,24.19,15.60,7.61
1955-11-01,18.21,24.37,16.40,9.45
1955-11-02,18.08,24.62,16.15,8.29
1955-11-03,18.11,25.59,13.96,8.30
1955-11-04,18.71,25.14,14.92,6.72
1955-11-05,18.41,25.53,14.56,8.62
1955-11-06,17.45,25.15,14.06,8.48
1955-11-07,18.00,24.68,14.84,6.87
1955-11-08,17.95,24.74,13.95,4.55
1955-11-09,19.74,25.01,11.46,4.86
1955-11-10,19.78,25.80,13.75,6.19
1955-11-11,18.28,24.40,13.63,5.87
1955-11-12,17.89,24.59,13.77,6.76
1955-11-13,18.03,23.51,15.59,6.36
1955-11-14,17.68,22.26,13.91,3.73
1955-11-15,18.52,22.96,13.54,4.66
1955-11-16,18.19,22.88,14.72,6.07
1955-11-17,17.33,22.68,13.89,5.47
1955-11-18,16.98,23.41,10.73,4.08
1955-11-19,17.83,25.03,13.18,4.28
1955-11-20,18.48,24.77,13.49,5.06
1955-11-21,18.87,25.30,13.21,5.94
1955-11-22,18.18,24.72,12.43,4.12
1955-11-23,17.85,24.67,11.90,4.48
1955-11-24,17.33,23.93,12.72,6.33
1955-11-25,16.92,23.70,12.55,4.95
1955-11-26,16.87,23.85,12.87,6.21
1955-11-27,16.37,23.56,11.64,4.56
1955-11-28,16.15,23.64,12.50,6.43
1955-11-29,14.80,23.52,13.47,6.11
1955-11-30,15.50,22.66,12.33,5.64
1955-12-01,15.32,23.01,12.25,4.59
1955-12-02,15.42,22.95,12.12,4.57
1955-12-03,15.53,21.95,11.70,3.70
1955-12-04,14.67,21.25,9.60,2.06
1955-12-05,14.43,20.70,9.72,1.24
1955-12-06,14.51,22.16,11.38,3.52
1955-12-07,14.56,20.86,11.28,4.05
1955-12-08,15.93,22.98,10.92,1.78
1955-12-09,15.65,22.32,9.94,3.26
1955-12-10,15.24,19.89,11.81,3.41
1955-12-11,13.90,21.19,11.44,4.06
1955-12-12,13.02,21.02,8.83,1.91
1955-12-13,13.23,21.42,10.12,5.01
1955-12-14,13.27,19.66,10.14,6.56
1955-12-15,11.84,19.85,9.07,4.55
1955-12-16,11.21,20.07,8.18,1.02
1955-12-17,10.71,19.13,7.96,3.11
1955-12-18,10.91,19.45,8.76,1.63
1955-12-19,12.62,21.37,9.32,2.04
1955-12-20,11.95,19.58,8.64,1.89
1955-12-21,11.42,18.32,5.88,0.69
1955-12-22,8.22,14.96,3.33,-3.23
1955-12-23,7.89,19.51,5.48,-4.80
1955-12-24,11.46,20.32,6.00,-5.59
1955-12-25,12.84,22.68,7.94,-2.75
1955-12-26,11.00,20.58,7.57,-0.95
1955-12-27,12.03,21.60,6.93,-0.62
1955-12-28,11.16,18.43,8.25,2.18
1955-12-29,10.12,20.71,4.84,-0.37
1955-12-30,9.39,17.32,5.56,2.05
1955-12-31,7.18,15.03,6.12,-1.29
