date,day_t2m,day_utci,night_t2m,night_utci
2007-03-06,34.57,34.31,28.44,20.03
2007-03-07,33.73,33.93,26.61,22.06
2007-03-08,33.25,33.24,27.31,20.46
2007-03-09,32.81,33.27,27.18,20.90
2007-03-10,33.78,33.91,27.94,21.87
2007-03-11,34.50,35.01,28.44,25.02
2007-03-12,32.56,34.33,26.53,24.51
2007-03-13,30.80,32.85,26.70,22.48
2007-03-14,33.07,33.91,28.46,20.48
2007-03-15,35.17,35.82,28.84,22.44
2007-03-16,37.45,38.94,29.55,23.80
2007-03-17,36.61,38.04,30.02,25.32
2007-03-18,36.92,35.27,28.60,26.60
2007-03-19,35.52,35.90,29.28,24.32
2007-03-20,35.10,33.63,28.83,27.24
2007-03-21,33.82,33.56,28.21,26.31
2007-03-22,31.85,33.27,26.59,23.55
2007-03-23,34.01,34.30,28.43,23.87
2007-03-24,34.78,35.10,28.94,22.64
2007-03-25,36.38,35.33,29.99,23.04
2007-03-26,36.23,36.20,29.94,25.86
2007-03-27,37.51,37.07,31.12,26.87
2007-03-28,38.14,37.45,31.60,28.31
2007-03-29,37.42,37.68,31.37,27.98
2007-03-30,35.62,36.87,28.92,27.98
2007-03-31,33.11,36.34,28.33,28.73
2007-04-01,34.49,36.64,30.15,27.66
2007-04-02,37.26,37.59,32.39,26.45
2007-04-03,37.72,38.37,31.68,25.68
2007-04-04,38.70,38.00,33.33,26.32
2007-04-05,39.15,40.33,32.37,29.42
2007-04-06,34.92,36.26,28.77,29.33
2007-04-07,33.24,36.32,28.72,30.24
2007-04-08,33.53,36.46,29.56,29.70
2007-04-09,36.08,37.15,30.74,29.58
2007-04-10,35.40,36.53,30.43,30.22
2007-04-11,35.90,37.54,29.97,28.77
2007-04-12,34.40,36.32,28.43,28.13
2007-04-13,33.38,35.83,28.58,27.95
2007-04-14,34.51,35.87,29.02,30.77
2007-04-15,33.79,36.92,28.77,30.90
2007-04-16,34.52,37.08,28.57,31.20
2007-04-17,32.47,36.36,29.02,31.70
2007-04-18,32.89,36.08,29.22,31.31
2007-04-19,33.25,37.07,30.09,32.29
2007-04-20,33.07,36.99,29.97,31.14
2007-04-21,32.49,35.47,29.78,29.40
2007-04-22,33.02,35.13,29.38,29.86
2007-04-23,33.64,35.19,29.23,29.00
2007-04-24,34.54,34.84,29.66,28.51
2007-04-25,35.10,36.86,30.18,30.72
2007-04-26,36.63,37.13,29.91,31.94
2007-04-27,35.20,37.06,30.97,32.85
2007-04-28,34.82,38.42,30.94,32.92
2007-04-29,35.53,38.72,31.03,33.44
2007-04-30,35.94,39.45,31.21,32.44
2007-05-01,35.05,37.83,30.81,33.18
2007-05-02,35.73,39.01,30.71,33.23
2007-05-03,34.19,37.41,29.97,32.08
2007-05-04,33.59,38.22,30.27,32.53
2007-05-05,34.18,37.01,29.65,32.38
2007-05-06,34.05,37.54,30.23,29.87
2007-05-07,32.95,34.86,29.95,30.12
2007-05-08,32.84,34.30,30.89,31.06
2007-05-09,32.69,34.82,30.39,29.95
2007-05-10,32.94,34.45,30.06,31.95
2007-05-11,33.73,35.36,30.09,31.52
2007-05-12,33.22,34.80,30.54,29.96
2007-05-13,33.32,35.01,31.05,30.19
2007-05-14,33.29,34.53,29.99,29.50
2007-05-15,32.67,33.88,29.75,31.25
2007-05-16,33.33,36.02,30.39,31.75
2007-05-17,34.45,38.46,30.55,32.27
2007-05-18,33.31,36.97,29.81,32.60
2007-05-19,34.37,37.41,30.56,32.82
2007-05-20,33.72,36.24,33.49,33.00
2007-05-21,34.18,35.05,30.76,30.13
2007-05-22,33.14,34.77,31.57,32.27
2007-05-23,32.78,36.34,30.49,31.47
2007-05-24,34.56,37.14,30.50,32.36
2007-05-25,33.49,36.44,30.36,32.27
2007-05-26,33.81,36.03,31.13,31.76
2007-05-27,33.61,35.32,30.38,32.18
2007-05-28,34.17,35.81,30.89,32.02
2007-05-29,33.02,36.08,30.91,29.80
2007-05-30,35.25,35.83,31.28,31.33
2007-05-31,36.57,39.47,31.68,32.94
2007-06-01,33.11,37.79,30.16,31.94
2007-06-02,32.52,37.56,30.36,29.63
2007-06-03,33.11,35.66,29.34,28.70
2007-06-04,34.73,34.96,31.03,30.96
2007-06-05,34.39,36.31,29.93,30.57
2007-06-06,33.63,35.58,31.70,32.81
2007-06-07,33.77,37.46,30.57,32.43
2007-06-08,33.79,37.04,30.63,31.70
2007-06-09,33.61,34.96,30.53,31.70
2007-06-10,33.26,34.20,30.74,31.75
2007-06-11,32.45,34.58,30.50,30.22
2007-06-12,32.69,34.14,29.70,31.69
2007-06-13,33.00,36.21,29.84,30.63
2007-06-14,31.88,34.64,28.68,29.32
2007-06-15,33.00,33.84,29.70,27.17
2007-06-16,32.84,32.31,29.19,26.42
2007-06-17,30.97,31.19,27.85,27.19
2007-06-18,30.42,32.20,28.17,28.10
2007-06-19,31.53,31.53,28.62,28.35
2007-06-20,29.37,35.42,27.37,30.07
2007-06-21,31.05,35.30,28.88,31.32
2007-06-22,33.35,36.92,28.75,31.01
2007-06-23,30.61,34.98,28.17,25.04
2007-06-24,29.29,26.74,27.99,26.19
2007-06-25,30.07,30.31,27.99,25.85
2007-06-26,29.45,31.89,27.50,27.22
2007-06-27,29.00,32.35,27.85,27.07
2007-06-28,30.59,31.82,27.14,28.64
2007-06-29,28.72,30.73,27.25,27.53
2007-06-30,28.14,31.20,28.32,26.64
2007-07-01,27.38,27.67,27.76,25.33
2007-07-02,28.57,29.10,28.31,25.25
2007-07-03,28.00,29.36,28.39,26.04
2007-07-04,29.27,30.31,27.88,26.98
2007-07-05,29.33,30.17,28.02,26.55
2007-07-06,30.21,31.13,28.75,25.89
2007-07-07,29.26,29.76,27.74,24.84
2007-07-08,27.93,28.00,27.64,24.91
2007-07-09,29.53,29.96,27.60,26.42
2007-07-10,28.47,30.20,28.02,26.36
2007-07-11,29.35,30.47,27.67,25.92
2007-07-12,29.77,31.70,27.68,27.28
2007-07-13,29.69,30.92,27.62,26.27
2007-07-14,29.69,31.20,27.67,26.82
2007-07-15,28.85,30.91,28.04,27.13
2007-07-16,30.84,31.56,28.06,26.17
2007-07-17,29.85,31.24,27.79,27.09
2007-07-18,29.93,31.68,28.43,26.49
2007-07-19,29.68,32.10,28.19,26.22
2007-07-20,29.87,31.73,28.21,25.87
2007-07-21,29.52,31.68,27.62,25.38
2007-07-22,30.46,32.44,28.43,25.81
2007-07-23,31.04,32.33,28.96,26.95
2007-07-24,30.63,32.71,28.27,26.97
2007-07-25,30.89,32.47,28.89,28.73
2007-07-26,29.92,35.41,27.20,28.68
2007-07-27,29.49,34.07,26.67,28.32
2007-07-28,28.56,31.31,26.86,27.70
2007-07-29,28.08,32.13,26.49,27.68
2007-07-30,29.50,32.18,26.74,27.80
2007-07-31,29.27,33.43,29.45,28.75
2007-08-01,29.30,32.16,27.76,27.24
2007-08-02,28.85,30.39,27.16,26.80
2007-08-03,28.29,31.39,26.78,25.05
2007-08-04,27.68,26.80,26.98,24.09
2007-08-05,28.51,26.15,26.74,24.18
2007-08-06,27.49,27.66,26.65,22.98
2007-08-07,27.35,25.08,27.27,23.95
2007-08-08,27.78,25.05,27.16,23.07
2007-08-09,28.68,28.20,26.99,24.83
2007-08-10,28.60,29.35,26.88,26.29
2007-08-11,28.05,29.36,27.01,25.37
2007-08-12,28.16,28.87,27.43,24.84
2007-08-13,28.14,29.03,27.63,24.23
2007-08-14,28.27,29.46,26.48,25.42
2007-08-15,28.78,31.58,27.15,25.76
2007-08-16,29.01,30.77,27.13,26.27
2007-08-17,29.84,31.09,27.52,25.86
2007-08-18,28.60,32.16,26.61,27.23
2007-08-19,27.87,29.01,26.20,25.96
2007-08-20,28.57,29.84,26.74,27.48
2007-08-21,28.82,32.39,26.65,26.17
2007-08-22,28.74,30.75,27.34,25.66
2007-08-23,29.82,31.62,27.77,25.34
2007-08-24,30.57,31.58,28.79,27.39
2007-08-25,30.41,34.07,26.80,29.15
2007-08-26,29.52,32.98,26.89,28.85
2007-08-27,28.58,30.94,27.23,28.67
2007-08-28,29.74,31.56,26.28,28.06
2007-08-29,27.73,28.88,26.77,27.18
2007-08-30,28.56,29.29,26.95,25.92
2007-08-31,27.99,31.18,26.19,27.22
2007-09-01,28.52,31.58,26.43,26.41
2007-09-02,28.45,33.69,27.22,27.54
2007-09-03,29.59,31.29,27.10,27.51
2007-09-04,29.29,32.78,27.37,26.48
2007-09-05,28.85,30.96,26.95,25.69
2007-09-06,28.82,31.19,26.87,26.42
2007-09-07,28.46,32.28,26.85,29.61
2007-09-08,30.22,32.45,27.68,28.47
2007-09-09,30.32,35.90,28.03,29.34
2007-09-10,30.81,34.74,27.88,29.21
2007-09-11,30.40,36.65,28.78,30.71
2007-09-12,31.66,35.66,28.91,30.13
2007-09-13,30.66,36.70,28.52,30.29
2007-09-14,31.35,36.13,28.51,29.95
2007-09-15,31.25,36.27,29.23,29.64
2007-09-16,31.32,35.48,28.53,29.90
2007-09-17,31.38,36.60,29.23,29.94
2007-09-18,29.49,35.68,27.54,30.38
2007-09-19,28.15,32.35,26.93,28.71
2007-09-20,27.86,32.90,26.78,28.04
2007-09-21,28.46,30.62,26.84,26.20
2007-09-22,29.25,33.65,26.89,26.70
2007-09-23,29.81,28.79,27.73,24.89
2007-09-24,29.49,29.84,27.04,24.82
2007-09-25,28.70,30.39,27.32,25.33
2007-09-26,28.98,31.65,27.01,25.66
2007-09-27,29.08,32.11,26.89,27.85
2007-09-28,29.11,32.96,27.94,30.38
2007-09-29,30.79,35.76,28.10,30.01
2007-09-30,31.19,34.84,28.25,29.82
2007-10-01,32.23,35.72,27.95,29.02
2007-10-02,31.93,36.33,27.88,29.80
2007-10-03,32.12,36.14,28.64,29.30
2007-10-04,32.34,36.00,28.09,28.94
2007-10-05,32.20,35.46,28.27,28.61
2007-10-06,32.20,35.51,28.30,30.29
2007-10-07,31.97,35.16,28.42,30.28
2007-10-08,30.76,34.38,28.09,29.15
2007-10-09,30.81,35.10,28.99,28.40
2007-10-10,32.02,36.05,28.77,29.62
2007-10-11,34.91,38.38,32.48,31.20
2007-10-12,34.45,39.07,30.42,29.42
2007-10-13,34.88,37.43,29.25,27.23
2007-10-14,34.84,37.37,29.40,26.52
2007-10-15,34.16,36.15,27.70,27.54
2007-10-16,33.94,36.86,26.92,26.46
2007-10-17,34.87,36.75,29.31,25.14
2007-10-18,34.73,37.43,28.73,24.44
2007-10-19,35.08,37.21,28.11,24.73
2007-10-20,34.06,37.08,27.91,26.85
2007-10-21,34.58,37.02,28.60,26.17
2007-10-22,33.98,37.87,29.00,24.29
2007-10-23,33.72,36.63,28.12,22.94
2007-10-24,34.13,36.47,27.76,23.34
2007-10-25,33.89,37.05,27.87,24.71
2007-10-26,34.66,37.01,27.61,23.72
2007-10-27,35.20,36.40,27.32,23.41
2007-10-28,33.53,36.44,26.62,24.77
2007-10-29,33.19,36.29,27.09,26.11
2007-10-30,33.80,37.94,28.47,28.09
2007-10-31,32.84,37.03,27.58,28.61
2007-11-01,31.08,36.75,27.40,28.34
2007-11-02,32.90,37.99,28.49,29.96
2007-11-03,33.47,38.08,28.81,30.37
2007-11-04,34.33,38.97,30.11,29.05
2007-11-05,35.14,38.34,29.15,30.15
2007-11-06,34.01,38.89,29.73,30.25
2007-11-07,33.80,37.49,29.63,29.75
2007-11-08,34.17,37.53,29.49,28.06
2007-11-09,34.02,37.59,28.21,28.43
2007-11-10,33.98,37.29,29.09,26.30
2007-11-11,34.54,38.01,28.04,26.04
2007-11-12,34.58,37.61,29.14,27.02
2007-11-13,33.63,37.42,29.40,25.00
2007-11-14,32.93,37.06,28.96,23.08
2007-11-15,32.81,36.47,27.77,22.62
2007-11-16,32.82,36.05,26.91,22.60
2007-11-17,32.56,35.10,25.77,21.03
2007-11-18,31.41,34.50,25.68,20.40
2007-11-19,32.35,35.12,26.61,20.21
2007-11-20,32.06,34.68,26.98,21.89
2007-11-21,31.13,33.91,24.28,21.13
2007-11-22,31.58,33.68,24.23,20.06
2007-11-23,31.35,33.61,23.86,20.03
2007-11-24,31.29,33.88,25.39,18.59
2007-11-25,32.37,34.72,24.17,19.24
2007-11-26,30.29,33.97,23.97,19.10
2007-11-27,31.63,33.33,28.41,21.56
2007-11-28,31.67,33.87,25.46,20.42
2007-11-29,31.73,33.95,25.92,20.64
2007-11-30,31.71,35.51,26.00,22.40
2007-12-01,30.51,35.39,24.07,22.41
2007-12-02,32.04,35.43,24.26,21.43
2007-12-03,30.84,35.26,27.15,20.37
2007-12-04,31.30,33.96,26.49,21.84
2007-12-05,30.68,32.62,24.81,20.92
2007-12-06,29.57,33.47,25.57,22.23
2007-12-07,29.49,34.35,23.42,20.19
2007-12-08,31.30,33.98,23.82,19.96
2007-12-09,31.47,34.59,24.75,21.13
2007-12-10,31.36,34.47,24.30,21.49
2007-12-11,29.66,33.81,24.03,21.10
2007-12-12,29.41,32.63,24.00,19.86
2007-12-13,29.91,33.10,24.75,18.29
2007-12-14,30.69,33.56,24.80,18.68
2007-12-15,30.09,33.78,25.85,19.86
2007-12-16,31.24,36.18,25.15,20.41
2007-12-17,31.38,34.28,25.14,21.51
2007-12-18,31.66,33.83,25.97,19.97
2007-12-19,30.86,33.94,26.23,19.97
2007-12-20,31.84,34.88,27.88,23.00
2007-12-21,33.45,37.67,30.01,24.96
2007-12-22,34.69,38.27,27.12,24.39
2007-12-23,34.26,37.10,26.64,23.06
2007-12-24,33.34,35.17,25.79,20.52
2007-12-25,32.78,34.52,25.71,20.53
2007-12-26,31.99,34.08,25.18,19.43
2007-12-27,31.70,32.75,25.20,18.08
2007-12-28,30.73,30.92,23.29,16.64
2007-12-29,29.88,30.47,24.93,16.03
2007-12-30,30.29,30.34,23.59,16.62
2007-12-31,30.57,32.12,23.82,17.12
