date,day_t2m,day_utci,night_t2m,night_utci
1994-10-11,34.43,40.22,27.60,26.79
1994-10-12,33.79,37.84,26.93,22.70
1994-10-13,31.98,36.63,25.05,21.79
1994-10-14,32.19,37.11,24.98,20.90
1994-10-15,32.83,37.01,24.92,21.28
1994-10-16,33.17,36.65,26.81,20.77
1994-10-17,33.77,37.24,26.65,22.13
1994-10-18,33.96,37.07,26.37,21.40
1994-10-19,33.43,37.58,25.38,20.77
1994-10-20,33.74,37.22,26.22,21.36
1994-10-21,33.78,39.09,29.11,26.08
1994-10-22,34.70,38.72,28.31,25.01
1994-10-23,34.09,39.43,26.52,21.63
1994-10-24,35.29,39.73,26.75,22.21
1994-10-25,35.84,39.83,25.46,23.62
1994-10-26,35.36,39.18,26.24,21.96
1994-10-27,35.38,39.39,27.17,22.32
1994-10-28,34.83,39.63,27.49,22.63
1994-10-29,35.66,39.08,27.38,24.76
1994-10-30,34.31,39.63,27.19,24.23
1994-10-31,33.99,38.99,28.72,23.91
1994-11-01,33.73,37.73,26.43,23.05
1994-11-02,33.83,38.12,26.26,21.93
1994-11-03,32.76,37.54,25.20,23.29
1994-11-04,32.32,35.19,25.96,20.86
1994-11-05,33.02,35.93,25.56,19.77
1994-11-06,33.78,37.27,24.41,20.22
1994-11-07,33.14,37.51,24.61,20.28
1994-11-08,33.35,36.77,24.86,19.55
1994-11-09,32.56,36.63,24.57,20.86
1994-11-10,33.24,37.49,29.26,20.91
1994-11-11,33.03,38.07,25.27,21.23
1994-11-12,33.18,37.33,23.94,19.18
1994-11-13,32.59,36.91,25.62,20.20
1994-11-14,31.55,37.38,24.49,21.17
1994-11-15,30.51,35.68,27.29,22.29
1994-11-16,30.90,35.39,25.83,22.33
1994-11-17,31.79,34.44,24.51,20.70
1994-11-18,31.78,35.37,23.43,18.29
1994-11-19,31.00,34.87,24.35,16.38
1994-11-20,30.17,34.06,21.63,14.49
1994-11-21,30.16,34.48,22.53,15.78
1994-11-22,30.58,34.20,21.51,16.16
1994-11-23,29.55,32.47,22.18,15.68
1994-11-24,29.04,33.33,22.68,15.69
1994-11-25,29.24,34.12,19.82,13.67
1994-11-26,30.46,34.78,21.78,14.98
1994-11-27,30.62,35.18,20.85,16.28
1994-11-28,30.15,34.70,20.55,14.22
1994-11-29,29.55,34.99,23.36,20.13
1994-11-30,29.79,35.11,23.72,20.28
1994-12-01,29.73,35.14,22.48,18.48
1994-12-02,29.63,35.02,21.41,16.55
1994-12-03,29.08,34.63,22.52,19.13
1994-12-04,29.87,34.92,23.33,18.63
1994-12-05,31.15,35.61,23.73,17.73
1994-12-06,30.95,36.08,23.59,17.24
1994-12-07,29.78,35.42,25.85,17.25
1994-12-08,29.49,35.01,23.73,18.91
1994-12-09,28.26,32.27,22.67,15.53
1994-12-10,26.27,28.91,21.67,10.36
1994-12-11,24.20,28.00,17.64,8.52
1994-12-12,24.49,27.79,15.80,8.38
1994-12-13,26.18,29.81,17.23,10.26
1994-12-14,27.36,31.05,17.27,10.60
1994-12-15,27.16,29.73,18.22,11.69
1994-12-16,27.60,30.37,18.25,11.96
1994-12-17,27.88,32.63,19.85,14.19
1994-12-18,28.73,32.23,21.11,14.94
1994-12-19,27.99,31.75,19.36,13.26
1994-12-20,28.44,31.29,19.62,11.70
1994-12-21,28.37,30.56,18.60,11.54
1994-12-22,28.34,32.76,19.53,12.58
1994-12-23,28.37,33.32,19.94,12.83
1994-12-24,28.88,33.60,22.21,12.60
1994-12-25,28.95,33.24,22.18,13.29
1994-12-26,28.89,32.75,22.60,18.74
1994-12-27,28.18,33.01,20.20,14.63
1994-12-28,25.71,28.51,19.99,12.61
1994-12-29,25.15,29.20,17.57,10.29
1994-12-30,25.96,30.99,18.36,12.17
1994-12-31,26.23,31.08,16.84,9.76
