date,day_t2m,day_utci,night_t2m,night_utci
1980-08-26,34.50,38.73,30.68,25.86
1980-08-27,33.60,36.60,31.35,26.07
1980-08-28,34.70,38.87,31.52,27.25
1980-08-29,33.03,39.00,31.72,30.64
1980-08-30,34.34,37.26,27.18,28.38
1980-08-31,32.56,38.38,27.74,28.51
1980-09-01,35.13,41.66,30.74,29.81
1980-09-02,36.36,41.98,28.18,30.26
1980-09-03,35.83,40.67,29.78,30.13
1980-09-04,34.46,39.96,28.83,27.94
1980-09-05,32.58,39.44,26.23,25.94
1980-09-06,33.83,37.64,30.05,27.92
1980-09-07,32.98,35.63,30.05,26.49
1980-09-08,31.86,29.01,27.80,25.19
1980-09-09,33.78,37.17,29.61,25.46
1980-09-10,33.70,36.21,29.63,26.65
1980-09-11,35.02,40.23,30.82,26.62
1980-09-12,33.92,38.33,29.58,26.73
1980-09-13,34.79,38.68,28.60,27.72
1980-09-14,35.18,39.18,33.99,26.05
1980-09-15,36.00,40.36,30.82,27.70
1980-09-16,36.27,41.17,28.85,25.26
1980-09-17,34.19,38.41,30.43,27.42
1980-09-18,35.91,40.65,31.02,27.17
1980-09-19,35.88,39.91,29.64,27.84
1980-09-20,36.23,39.58,30.60,26.99
1980-09-21,36.02,40.42,31.07,28.18
1980-09-22,35.83,41.00,30.98,27.78
1980-09-23,36.90,41.66,30.99,28.67
1980-09-24,37.86,42.61,32.19,27.85
1980-09-25,38.24,41.70,31.63,27.38
1980-09-26,37.16,39.85,31.03,27.95
1980-09-27,36.95,40.68,31.13,26.43
1980-09-28,37.43,40.12,30.68,24.93
1980-09-29,36.42,39.96,29.76,24.15
1980-09-30,36.41,40.72,30.61,25.60
1980-10-01,35.89,40.60,31.14,26.58
1980-10-02,36.48,40.14,30.54,25.40
1980-10-03,37.15,40.83,30.53,25.80
1980-10-04,36.04,39.32,29.92,25.39
1980-10-05,37.32,40.07,29.41,23.12
1980-10-06,36.15,39.32,28.11,23.17
1980-10-07,36.71,40.54,29.42,24.32
1980-10-08,37.65,40.99,30.36,23.63
1980-10-09,35.93,39.87,29.01,23.94
1980-10-10,37.12,40.10,30.31,25.74
1980-10-11,36.70,39.73,29.68,24.00
1980-10-12,34.94,40.32,27.15,24.05
1980-10-13,35.95,40.10,27.88,24.12
1980-10-14,37.11,40.56,30.72,23.50
1980-10-15,36.95,40.27,28.98,22.52
1980-10-16,36.20,39.59,28.89,21.42
1980-10-17,35.29,39.62,28.37,22.17
1980-10-18,32.81,36.03,25.18,21.77
1980-10-19,32.24,35.80,25.70,20.50
1980-10-20,33.12,37.28,27.49,20.52
1980-10-21,33.73,36.81,24.36,18.86
1980-10-22,35.05,37.05,26.75,20.46
1980-10-23,34.74,35.78,27.07,21.12
1980-10-24,33.36,36.28,25.89,21.02
1980-10-25,32.88,37.54,25.21,21.51
1980-10-26,32.05,34.90,24.23,20.24
1980-10-27,31.49,36.39,24.10,18.64
1980-10-28,32.75,36.44,26.43,20.28
1980-10-29,32.60,36.70,25.50,19.68
1980-10-30,30.50,33.85,24.86,19.15
1980-10-31,31.03,36.57,25.43,19.29
1980-11-01,29.02,33.41,21.41,17.50
1980-11-02,29.41,34.69,23.49,16.98
1980-11-03,29.47,34.57,23.72,16.61
1980-11-04,28.89,33.47,21.34,16.20
1980-11-05,27.93,32.85,21.20,15.60
1980-11-06,28.26,32.07,21.22,15.84
1980-11-07,28.75,32.26,23.58,14.40
1980-11-08,28.63,31.47,19.53,12.93
1980-11-09,28.37,32.45,20.87,12.54
1980-11-10,26.83,31.51,20.12,11.07
1980-11-11,26.27,30.66,18.62,11.11
1980-11-12,26.46,31.94,18.03,11.52
1980-11-13,27.73,33.36,20.03,13.32
1980-11-14,28.95,33.51,20.48,14.58
1980-11-15,29.00,32.51,22.10,14.59
1980-11-16,27.98,33.49,20.26,14.54
1980-11-17,28.12,33.19,20.29,13.80
1980-11-18,27.80,32.86,20.58,14.57
1980-11-19,28.48,33.38,19.87,13.80
1980-11-20,28.49,33.24,20.36,12.87
1980-11-21,27.91,31.20,20.51,14.12
1980-11-22,29.50,34.47,21.43,13.84
1980-11-23,29.09,32.60,19.39,12.10
1980-11-24,30.13,34.65,20.36,13.32
1980-11-25,30.82,34.40,21.79,14.63
1980-11-26,29.20,29.83,22.13,15.03
1980-11-27,27.16,27.85,20.55,13.34
1980-11-28,25.37,29.03,18.46,11.30
1980-11-29,23.95,29.13,17.41,11.48
1980-11-30,26.06,31.97,19.20,12.11
1980-12-01,26.94,31.80,20.04,16.17
1980-12-02,26.84,31.62,19.65,14.39
1980-12-03,26.91,32.45,19.07,12.78
1980-12-04,25.11,29.39,17.61,10.41
1980-12-05,24.13,29.57,16.40,8.17
1980-12-06,24.67,30.78,14.52,7.76
1980-12-07,24.64,30.52,13.60,6.57
1980-12-08,24.52,30.04,15.72,7.15
1980-12-09,23.92,29.06,15.01,6.91
1980-12-10,23.23,28.93,13.64,6.79
1980-12-11,24.24,29.76,14.20,7.11
1980-12-12,24.16,29.90,14.96,7.57
1980-12-13,25.10,30.17,13.31,7.79
1980-12-14,26.71,29.28,15.33,6.95
1980-12-15,26.75,30.51,15.07,9.05
1980-12-16,25.14,30.14,15.02,7.71
1980-12-17,23.99,30.38,14.48,7.03
1980-12-18,25.27,31.17,15.98,7.87
1980-12-19,26.85,32.01,14.17,7.32
1980-12-20,27.77,30.90,17.73,9.68
1980-12-21,27.11,29.58,19.24,11.73
1980-12-22,16.02,14.37,13.70,12.21
1980-12-23,18.11,22.67,15.41,9.83
1980-12-24,18.66,26.55,15.42,10.09
1980-12-25,18.15,26.87,15.33,9.43
1980-12-26,18.28,26.20,17.66,11.92
1980-12-27,17.60,26.89,14.27,6.85
1980-12-28,17.35,19.21,15.06,11.13
1980-12-29,18.51,20.56,17.00,12.37
1980-12-30,20.67,28.44,14.58,8.29
1980-12-31,22.55,28.24,15.82,7.42
