date,day_t2m,day_utci,night_t2m,night_utci
2023-09-02,34.04,39.31,30.65,36.11
2023-09-03,35.87,40.83,32.85,36.83
2023-09-04,36.59,43.32,30.74,37.18
2023-09-05,35.89,42.01,31.89,39.12
2023-09-06,36.46,42.41,31.12,34.15
2023-09-07,34.18,40.46,28.75,31.47
2023-09-08,32.30,38.45,29.12,31.19
2023-09-09,32.95,37.78,30.19,35.03
2023-09-10,33.56,42.08,30.05,34.91
2023-09-11,34.02,40.75,30.06,32.30
2023-09-12,33.28,40.52,29.43,32.52
2023-09-13,33.62,40.67,30.44,33.47
2023-09-14,35.25,40.68,29.71,34.24
2023-09-15,34.57,40.38,31.21,35.27
2023-09-16,34.34,40.57,31.14,35.63
2023-09-17,35.19,41.72,32.44,33.78
2023-09-18,33.77,39.78,29.67,31.95
2023-09-19,31.75,35.62,28.53,31.27
2023-09-20,31.36,35.47,27.71,28.41
2023-09-21,28.71,36.02,27.36,29.60
2023-09-22,30.48,34.60,28.28,32.69
2023-09-23,30.58,35.04,28.04,30.50
2023-09-24,30.93,35.30,27.55,28.94
2023-09-25,30.40,38.31,29.34,35.36
2023-09-26,33.26,39.61,29.04,33.11
2023-09-27,33.09,39.91,30.62,37.04
2023-09-28,35.12,40.36,30.74,35.54
2023-09-29,34.85,40.54,30.21,33.40
2023-09-30,33.98,40.06,28.22,33.25
2023-10-01,32.79,39.75,28.76,35.28
2023-10-02,34.54,40.15,29.05,31.00
2023-10-03,30.84,37.06,27.88,31.18
2023-10-04,28.23,34.04,27.39,29.36
2023-10-05,26.20,27.28,25.76,23.21
2023-10-06,26.79,28.87,26.48,23.98
2023-10-07,27.92,30.28,26.09,29.64
2023-10-08,29.05,35.46,26.95,27.94
2023-10-09,30.94,34.44,29.02,30.02
2023-10-10,30.62,37.42,27.91,31.45
2023-10-11,31.51,38.79,28.02,27.97
2023-10-12,31.92,37.64,28.58,28.45
2023-10-13,30.99,37.06,27.50,27.59
2023-10-14,30.53,37.15,26.24,31.67
2023-10-15,30.94,37.21,26.58,31.43
2023-10-16,31.81,36.15,26.96,31.32
2023-10-17,31.81,37.53,26.73,31.57
2023-10-18,31.13,37.25,26.43,27.10
2023-10-19,30.33,36.04,25.80,29.81
2023-10-20,31.02,35.01,26.09,29.74
2023-10-21,31.29,34.06,27.28,29.53
2023-10-22,31.14,34.51,25.72,27.38
2023-10-23,30.48,33.92,25.41,28.15
2023-10-24,30.31,34.92,25.64,30.58
2023-10-25,30.69,35.25,26.48,30.40
2023-10-26,30.58,34.92,26.62,28.02
2023-10-27,30.53,35.81,25.71,30.37
2023-10-28,30.78,34.81,26.42,29.47
2023-10-29,30.77,34.88,26.79,29.58
2023-10-30,31.38,35.09,26.89,29.52
2023-10-31,31.65,35.05,27.58,30.41
2023-11-01,32.14,36.12,25.35,29.63
2023-11-02,31.58,36.48,25.09,28.51
2023-11-03,30.73,35.37,25.38,29.25
2023-11-04,29.84,35.49,26.35,24.16
2023-11-05,28.47,33.12,23.84,27.85
2023-11-06,29.83,33.90,24.94,27.56
2023-11-07,29.75,33.92,25.58,28.74
2023-11-08,29.65,33.70,23.61,27.49
2023-11-09,29.63,34.66,24.76,27.59
2023-11-10,29.90,33.32,23.49,25.64
2023-11-11,29.88,32.60,24.72,27.40
2023-11-12,30.05,33.05,24.26,26.54
2023-11-13,30.17,33.12,22.73,25.68
2023-11-14,30.37,32.51,22.90,25.43
2023-11-15,30.28,32.66,23.84,23.61
2023-11-16,29.49,31.48,24.55,21.35
2023-11-17,24.36,25.01,21.72,21.12
2023-11-18,27.45,30.30,22.23,25.60
2023-11-19,29.21,32.27,22.87,27.97
2023-11-20,30.19,34.05,23.74,25.24
2023-11-21,28.59,33.71,22.60,26.31
2023-11-22,27.59,32.32,22.66,24.86
2023-11-23,28.80,33.19,21.88,25.82
2023-11-24,29.62,33.59,24.31,26.63
2023-11-25,29.60,32.48,21.54,23.12
2023-11-26,29.17,31.31,21.56,23.78
2023-11-27,29.08,31.22,21.42,25.60
2023-11-28,29.35,32.87,21.37,24.35
2023-11-29,27.92,32.43,20.89,23.63
2023-11-30,28.38,30.89,20.85,22.45
2023-12-01,28.81,31.32,20.99,25.56
2023-12-02,28.97,32.74,22.33,24.34
2023-12-03,28.71,32.15,21.63,24.07
2023-12-04,28.31,31.51,21.07,23.02
2023-12-05,27.17,29.89,21.88,23.76
2023-12-06,27.74,30.12,22.19,20.87
2023-12-07,24.87,28.93,20.13,19.32
2023-12-08,23.79,25.30,20.24,23.02
2023-12-09,25.55,30.60,20.75,21.23
2023-12-10,23.62,28.91,20.65,22.57
2023-12-11,25.98,28.50,19.97,23.73
2023-12-12,26.57,31.00,19.80,22.42
2023-12-13,23.06,26.36,19.91,20.14
2023-12-14,23.65,28.99,18.49,20.84
2023-12-15,25.01,29.53,16.75,20.86
2023-12-16,25.01,30.06,18.36,21.21
2023-12-17,25.59,28.99,19.25,21.91
2023-12-18,25.89,30.10,18.87,21.11
2023-12-19,26.25,28.65,18.86,18.61
2023-12-20,25.76,28.18,16.81,20.01
2023-12-21,26.09,29.41,17.27,18.56
2023-12-22,26.23,27.94,17.41,14.14
2023-12-23,23.83,26.20,18.00,20.02
2023-12-24,26.95,29.67,20.42,19.82
2023-12-25,26.82,31.16,18.41,19.64
2023-12-26,26.64,29.00,19.42,19.87
2023-12-27,27.29,29.93,20.46,19.61
2023-12-28,27.00,29.92,20.84,21.23
2023-12-29,27.78,30.87,18.95,20.01
2023-12-30,27.36,30.05,19.88,21.11
2023-12-31,26.77,31.34,20.76,16.81
