date,day_t2m,day_utci,night_t2m,night_utci
1978-03-15,15.09,21.06,12.59,6.40
1978-03-16,14.12,20.28,10.99,2.60
1978-03-17,15.00,16.99,11.36,6.97
1978-03-18,14.50,21.23,12.63,6.30
1978-03-19,15.00,22.00,12.67,6.35
1978-03-20,15.54,22.45,13.89,7.57
1978-03-21,14.91,22.73,10.55,6.79
1978-03-22,14.75,21.87,12.56,5.52
1978-03-23,15.70,21.79,11.97,7.12
1978-03-24,16.12,22.11,9.00,7.55
1978-03-25,15.90,22.40,13.33,6.78
1978-03-26,18.14,20.28,15.76,5.69
1978-03-27,18.18,22.78,14.62,7.80
1978-03-28,16.37,21.22,13.63,7.36
1978-03-29,18.19,23.37,11.60,9.78
1978-03-30,16.37,22.56,11.87,7.74
1978-03-31,16.47,22.58,14.17,7.62
1978-04-01,18.47,22.74,16.16,7.36
1978-04-02,17.83,23.93,14.62,9.98
1978-04-03,16.77,24.77,12.80,12.27
1978-04-04,17.32,22.34,14.90,11.96
1978-04-05,18.20,23.41,14.89,12.36
1978-04-06,20.54,23.48,15.26,12.41
1978-04-07,21.78,24.69,19.58,12.75
1978-04-08,23.46,27.07,20.82,13.48
1978-04-09,23.66,26.95,18.83,14.22
1978-04-10,25.06,27.16,21.08,12.26
1978-04-11,25.82,27.31,20.83,16.02
1978-04-12,26.12,28.29,20.84,16.67
1978-04-13,25.85,27.15,22.81,16.63
1978-04-14,26.78,27.47,21.74,18.43
1978-04-15,27.18,28.63,21.11,17.92
1978-04-16,26.55,28.14,24.26,16.52
1978-04-17,21.05,25.87,18.93,11.53
1978-04-18,20.35,28.23,17.19,18.94
1978-04-19,20.65,26.97,16.91,16.93
1978-04-20,21.24,27.91,19.04,15.27
1978-04-21,20.80,26.17,15.56,17.14
1978-04-22,22.02,26.99,20.06,11.92
1978-04-23,19.55,26.32,17.57,18.51
1978-04-24,20.10,27.88,16.30,20.31
1978-04-25,20.04,27.33,18.06,19.58
1978-04-26,22.65,26.18,21.93,20.25
1978-04-27,23.66,26.61,22.69,19.33
1978-04-28,25.36,28.64,22.64,17.37
1978-04-29,24.05,28.02,23.04,19.80
1978-04-30,25.77,27.63,20.04,19.42
1978-05-01,27.08,28.69,22.66,20.49
1978-05-02,27.52,28.73,23.28,21.60
1978-05-03,28.51,29.27,24.90,19.08
1978-05-04,28.89,30.74,24.89,22.72
1978-05-05,28.26,31.42,24.16,21.29
1978-05-06,28.46,30.47,23.54,21.65
1978-05-07,26.44,29.75,22.27,21.24
1978-05-08,27.59,29.55,24.96,22.58
1978-05-09,29.15,29.24,24.85,22.68
1978-05-10,29.53,30.55,25.74,22.78
1978-05-11,28.66,30.99,24.22,22.98
1978-05-12,29.37,31.37,25.92,23.01
1978-05-13,28.88,30.34,25.21,23.89
1978-05-14,29.04,29.36,24.64,23.36
1978-05-15,29.59,30.11,23.61,23.27
1978-05-16,30.09,30.25,24.20,23.56
1978-05-17,30.91,31.04,26.67,24.35
1978-05-18,30.71,30.61,26.47,24.12
1978-05-19,31.18,31.17,27.33,23.73
1978-05-20,31.52,31.59,28.08,25.10
1978-05-21,31.86,31.60,26.69,24.82
1978-05-22,31.30,31.16,28.46,25.92
1978-05-23,31.44,31.39,28.54,26.41
1978-05-24,31.31,31.77,27.26,22.88
1978-05-25,28.41,33.85,24.96,27.38
1978-05-26,29.58,30.33,23.28,26.53
1978-05-27,27.49,29.72,24.11,24.54
1978-05-28,28.47,28.85,24.68,24.58
1978-05-29,29.48,29.67,25.07,25.43
1978-05-30,30.75,31.45,26.83,25.35
1978-05-31,30.43,31.09,25.34,25.67
1978-06-01,30.40,30.27,26.02,25.18
1978-06-02,29.98,30.40,25.87,26.14
1978-06-03,32.05,31.87,28.50,26.70
1978-06-04,31.75,33.08,26.85,27.94
1978-06-05,31.80,33.49,27.96,28.12
1978-06-06,29.98,32.83,26.89,28.47
1978-06-07,31.50,32.22,29.47,29.03
1978-06-08,30.88,32.23,29.89,25.95
1978-06-09,29.37,32.52,27.40,22.72
1978-06-10,25.57,32.43,18.71,18.18
1978-06-11,22.81,27.72,21.98,25.89
1978-06-12,25.34,31.34,23.88,24.28
1978-06-13,25.05,31.25,22.44,25.40
1978-06-14,25.55,30.22,22.10,27.04
1978-06-15,24.79,29.58,23.74,26.74
1978-06-16,25.42,29.62,23.66,25.54
1978-06-17,25.32,30.34,22.63,28.24
1978-06-18,26.61,30.63,25.93,25.28
1978-06-19,27.41,30.90,25.22,26.49
1978-06-20,25.63,31.56,21.38,23.95
1978-06-21,22.72,27.97,21.88,25.03
1978-06-22,26.14,31.70,23.37,24.75
1978-06-23,23.94,30.43,22.97,23.29
1978-06-24,25.77,30.33,23.59,23.60
1978-06-25,22.21,26.59,21.98,23.32
1978-06-26,23.20,31.13,21.98,23.41
1978-06-27,23.13,27.66,22.54,22.99
1978-06-28,22.54,27.27,21.50,23.62
1978-06-29,21.69,27.29,20.14,22.47
1978-06-30,23.57,29.65,22.58,24.19
1978-07-01,23.47,29.64,22.16,22.16
1978-07-02,21.33,26.20,20.32,25.65
1978-07-03,24.64,29.81,21.74,25.67
1978-07-04,25.48,30.73,21.72,24.63
1978-07-05,23.93,30.44,21.00,21.98
1978-07-06,22.66,31.89,22.11,23.67
1978-07-07,23.67,30.07,22.14,25.15
1978-07-08,24.95,29.52,22.84,22.33
1978-07-09,21.41,27.79,20.63,23.48
1978-07-10,25.64,31.30,23.46,26.04
1978-07-11,25.66,30.20,21.37,24.65
1978-07-12,24.28,30.10,19.96,21.70
1978-07-13,21.95,26.93,20.73,24.90
1978-07-14,24.93,30.15,22.25,22.74
1978-07-15,24.29,30.06,23.35,24.58
1978-07-16,26.33,31.50,21.28,22.77
1978-07-17,21.39,24.80,20.73,24.07
1978-07-18,26.37,31.25,21.38,21.47
1978-07-19,23.05,32.31,21.53,26.01
1978-07-20,24.54,31.86,20.87,25.31
1978-07-21,25.12,31.78,21.03,24.54
1978-07-22,26.39,31.67,23.12,26.10
1978-07-23,26.18,31.12,22.16,25.07
1978-07-24,24.96,30.54,21.43,24.99
1978-07-25,24.88,30.29,22.05,24.87
1978-07-26,22.15,30.94,20.20,23.58
1978-07-27,22.31,29.82,21.59,23.89
1978-07-28,25.95,30.94,21.81,24.66
1978-07-29,24.89,29.65,21.36,23.91
1978-07-30,25.94,31.53,22.85,22.74
1978-07-31,23.96,30.73,22.51,24.60
1978-08-01,25.08,31.03,21.52,22.84
1978-08-02,22.47,26.18,21.05,22.93
1978-08-03,22.85,30.85,21.59,24.28
1978-08-04,24.84,30.07,22.84,24.30
1978-08-05,23.74,30.44,20.57,23.14
1978-08-06,25.00,30.68,23.51,23.56
1978-08-07,24.80,29.30,22.25,23.75
1978-08-08,23.47,28.58,21.12,22.17
1978-08-09,20.72,24.83,20.54,23.38
1978-08-10,23.17,30.47,20.88,24.42
1978-08-11,23.03,30.88,19.95,20.74
1978-08-12,23.27,31.00,19.59,22.47
1978-08-13,23.26,31.03,20.24,24.53
1978-08-14,24.87,31.26,21.46,23.43
1978-08-15,26.19,32.67,20.39,26.43
1978-08-16,25.24,31.01,24.01,22.31
1978-08-17,25.39,31.19,21.46,22.44
1978-08-18,23.67,29.30,23.43,21.66
1978-08-19,20.25,23.31,19.72,23.08
1978-08-20,24.18,30.01,22.16,23.78
1978-08-21,24.28,30.36,21.63,23.44
1978-08-22,23.65,28.75,20.67,23.39
1978-08-23,24.06,29.76,21.30,22.82
1978-08-24,22.66,28.66,20.97,21.29
1978-08-25,23.39,29.97,22.66,24.01
1978-08-26,23.22,29.15,21.61,21.37
1978-08-27,23.86,31.28,21.09,22.84
1978-08-28,23.73,31.64,21.54,24.68
1978-08-29,26.93,31.35,23.33,24.18
1978-08-30,24.90,29.83,22.33,23.40
1978-08-31,23.05,30.81,19.62,22.73
1978-09-01,21.24,30.67,19.88,22.16
1978-09-02,21.41,29.89,18.37,22.81
1978-09-03,23.87,31.38,21.42,20.23
1978-09-04,25.31,29.83,20.06,19.12
1978-09-05,25.27,28.78,19.61,20.46
1978-09-06,24.06,27.44,20.48,19.97
1978-09-07,23.12,27.63,19.55,20.33
1978-09-08,23.43,28.73,20.32,21.54
1978-09-09,22.66,29.49,19.91,21.44
1978-09-10,22.55,28.83,19.32,20.14
1978-09-11,22.94,26.88,20.86,21.13
1978-09-12,23.11,27.06,21.41,21.03
1978-09-13,22.78,26.78,19.91,21.65
1978-09-14,22.18,28.16,18.49,19.33
1978-09-15,21.39,28.27,17.07,20.29
1978-09-16,22.87,28.94,19.50,20.12
1978-09-17,22.49,29.32,19.23,19.14
1978-09-18,23.39,28.91,18.96,18.11
1978-09-19,21.77,29.19,18.97,20.23
1978-09-20,22.48,28.72,19.79,18.82
1978-09-21,23.42,29.08,20.06,18.99
1978-09-22,22.93,28.96,19.32,20.06
1978-09-23,22.83,29.69,17.83,17.94
1978-09-24,23.58,29.37,20.29,20.36
1978-09-25,23.97,29.23,20.86,20.94
1978-09-26,23.54,29.39,19.31,19.94
1978-09-27,22.94,28.29,15.89,16.78
1978-09-28,21.00,26.98,17.07,19.48
1978-09-29,21.81,28.16,19.43,17.90
1978-09-30,20.95,26.65,17.21,17.43
1978-10-01,20.81,25.26,16.40,17.03
1978-10-02,22.22,26.68,17.78,17.63
1978-10-03,22.50,26.16,18.11,16.23
1978-10-04,23.47,27.89,18.82,17.29
1978-10-05,23.42,26.78,19.29,17.14
1978-10-06,24.15,27.14,19.64,16.11
1978-10-07,23.76,26.56,18.08,15.12
1978-10-08,22.92,25.70,19.56,15.14
1978-10-09,22.77,27.37,17.85,16.44
1978-10-10,22.64,26.54,16.85,15.38
1978-10-11,22.71,26.29,19.65,14.54
1978-10-12,22.42,25.95,16.69,13.87
1978-10-13,22.37,25.56,16.29,14.39
1978-10-14,22.61,25.95,18.31,15.76
1978-10-15,21.94,26.56,16.34,15.29
1978-10-16,23.00,27.16,15.77,14.55
1978-10-17,21.78,26.76,16.89,15.58
1978-10-18,21.25,25.32,15.67,13.42
1978-10-19,21.08,24.64,16.29,13.37
1978-10-20,20.97,23.88,16.38,14.05
1978-10-21,20.79,23.96,16.27,13.90
1978-10-22,20.86,25.13,15.36,13.39
1978-10-23,20.95,24.98,14.89,12.17
1978-10-24,21.18,25.47,15.95,12.20
1978-10-25,19.97,25.03,16.10,11.67
1978-10-26,20.49,25.17,17.27,11.43
1978-10-27,20.60,26.37,15.51,12.20
1978-10-28,19.00,26.06,14.07,12.42
1978-10-29,19.07,25.85,14.74,11.64
1978-10-30,18.98,24.51,16.35,9.73
1978-10-31,18.85,24.89,14.73,10.57
1978-11-01,19.05,25.59,14.55,10.21
1978-11-02,19.37,24.67,15.57,10.19
1978-11-03,20.08,25.22,14.76,9.56
1978-11-04,19.73,22.48,15.44,10.04
1978-11-05,20.00,22.92,14.00,9.47
1978-11-06,18.14,24.40,15.93,9.93
1978-11-07,16.36,24.00,13.65,7.13
1978-11-08,18.93,24.48,13.73,7.35
1978-11-09,19.88,25.50,11.63,8.10
1978-11-10,20.22,25.79,11.87,9.58
1978-11-11,18.03,23.11,12.51,9.26
1978-11-12,14.27,23.60,9.70,9.25
1978-11-13,16.48,24.46,13.05,7.50
1978-11-14,18.69,23.61,12.46,5.46
1978-11-15,18.53,24.40,12.53,6.65
1978-11-16,17.69,23.17,15.36,6.55
1978-11-17,15.32,21.97,13.01,4.80
1978-11-18,16.35,22.14,12.51,4.27
1978-11-19,15.63,20.71,10.34,3.29
1978-11-20,17.77,22.34,14.06,5.43
1978-11-21,16.53,22.62,11.93,8.25
1978-11-22,14.00,17.00,8.94,0.84
1978-11-23,12.75,20.36,7.61,3.88
1978-11-24,11.60,19.02,5.77,-0.46
1978-11-25,10.99,20.70,6.33,5.48
1978-11-26,11.63,20.35,5.32,1.63
1978-11-27,12.13,21.18,8.30,3.66
1978-11-28,14.19,21.32,8.44,0.09
1978-11-29,15.10,22.36,6.96,-0.56
1978-11-30,15.02,20.67,5.85,1.96
1978-12-01,9.41,18.60,5.22,2.82
1978-12-02,9.37,18.74,6.34,4.32
1978-12-03,12.30,21.67,6.70,0.26
1978-12-04,15.00,21.82,9.75,0.02
1978-12-05,15.36,23.34,10.06,3.43
1978-12-06,18.20,24.94,10.57,5.71
1978-12-07,17.13,24.50,10.06,3.35
1978-12-08,16.59,22.82,9.56,2.11
1978-12-09,16.59,23.31,11.14,4.50
1978-12-10,16.01,23.57,10.66,3.90
1978-12-11,17.23,24.63,11.16,4.86
1978-12-12,17.10,24.84,10.51,3.81
1978-12-13,17.64,25.75,11.64,4.91
1978-12-14,18.84,25.72,11.56,6.02
1978-12-15,16.06,24.07,9.53,5.68
1978-12-16,17.94,23.95,9.61,8.20
1978-12-17,13.81,23.31,10.38,4.31
1978-12-18,15.09,22.97,8.97,1.33
1978-12-19,13.50,21.41,9.55,2.03
1978-12-20,16.45,22.79,10.75,-0.09
1978-12-21,16.70,23.51,8.08,0.41
1978-12-22,15.13,22.49,9.11,2.12
1978-12-23,14.77,22.33,10.06,1.48
1978-12-24,15.00,22.31,9.33,1.73
1978-12-25,14.13,22.20,12.24,3.07
1978-12-26,13.31,21.45,8.43,-0.26
1978-12-27,14.75,22.94,8.14,0.36
1978-12-28,13.12,20.46,6.96,1.43
1978-12-29,13.52,22.46,9.12,0.15
1978-12-30,12.82,20.87,5.32,0.61
1978-12-31,12.81,21.17,8.79,1.25
