date,day_t2m,day_utci,night_t2m,night_utci
1972-06-02,39.66,43.98,37.75,31.33
1972-06-03,38.65,43.06,36.62,31.22
1972-06-04,37.57,42.23,33.75,33.21
1972-06-05,38.26,42.19,35.05,31.83
1972-06-06,38.58,42.27,37.82,30.47
1972-06-07,38.78,44.28,36.92,31.03
1972-06-08,37.68,42.12,33.50,31.35
1972-06-09,37.12,41.33,35.43,30.47
1972-06-10,38.85,42.77,34.32,31.26
1972-06-11,39.48,43.51,37.96,32.26
1972-06-12,41.14,44.41,36.43,32.05
1972-06-13,40.67,44.94,37.67,33.39
1972-06-14,40.33,44.47,38.87,32.88
1972-06-15,40.26,44.55,37.76,32.83
1972-06-16,39.64,43.30,36.21,32.38
1972-06-17,40.68,43.72,38.95,32.26
1972-06-18,40.76,44.55,38.33,32.90
1972-06-19,39.23,42.99,38.02,32.66
1972-06-20,38.81,42.23,36.38,32.72
1972-06-21,40.27,44.98,39.32,35.00
1972-06-22,41.02,46.66,34.37,32.51
1972-06-23,39.99,46.11,34.90,34.19
1972-06-24,36.74,44.60,31.52,30.15
1972-06-25,34.49,44.17,32.74,31.52
1972-06-26,34.95,43.00,33.87,32.75
1972-06-27,34.45,41.48,30.41,32.32
1972-06-28,34.88,40.31,30.95,31.59
1972-06-29,33.17,41.53,30.48,31.59
1972-06-30,33.39,40.02,30.19,30.24
1972-07-01,35.72,40.35,32.82,32.40
1972-07-02,36.26,39.58,33.32,32.09
1972-07-03,33.80,40.24,29.58,28.75
1972-07-04,33.43,35.86,31.47,27.31
1972-07-05,33.55,35.91,33.23,29.37
1972-07-06,33.90,39.62,32.49,31.34
1972-07-07,34.90,38.24,32.74,31.41
1972-07-08,34.06,39.19,32.69,30.25
1972-07-09,31.86,35.24,27.86,27.00
1972-07-10,27.60,24.97,27.87,23.12
1972-07-11,32.85,33.88,30.86,26.28
1972-07-12,32.82,34.44,31.87,27.57
1972-07-13,33.36,35.31,32.04,26.93
1972-07-14,33.93,36.87,33.18,28.23
1972-07-15,34.72,38.32,32.61,29.16
1972-07-16,34.98,38.36,34.24,29.66
1972-07-17,34.20,37.32,32.03,28.21
1972-07-18,33.86,37.02,33.23,28.42
1972-07-19,34.01,36.81,32.48,28.58
1972-07-20,33.54,37.20,32.56,28.66
1972-07-21,33.50,36.75,32.73,27.60
1972-07-22,34.17,37.25,32.67,28.14
1972-07-23,35.22,37.83,32.93,28.37
1972-07-24,34.92,37.25,33.84,27.30
1972-07-25,34.56,36.94,33.25,28.02
1972-07-26,34.81,38.29,33.12,28.92
1972-07-27,34.58,38.11,33.19,28.51
1972-07-28,35.97,38.61,34.08,28.17
1972-07-29,35.95,38.19,33.93,28.36
1972-07-30,36.54,38.57,34.26,28.59
1972-07-31,37.11,39.04,34.25,26.87
1972-08-01,36.64,41.19,33.70,30.60
1972-08-02,37.38,42.24,34.88,31.94
1972-08-03,36.94,41.76,35.65,32.14
1972-08-04,36.05,41.11,32.18,30.73
1972-08-05,35.77,39.99,33.16,29.35
1972-08-06,34.43,38.75,33.15,30.11
1972-08-07,31.48,38.34,29.13,30.96
1972-08-08,31.47,36.61,27.80,27.73
1972-08-09,31.16,34.42,27.20,25.48
1972-08-10,31.41,32.52,26.92,28.11
1972-08-11,29.77,33.61,27.73,27.85
1972-08-12,30.40,33.15,29.00,25.18
1972-08-13,29.33,29.24,28.54,23.55
1972-08-14,30.85,29.94,28.54,27.99
1972-08-15,28.83,36.78,27.34,28.77
1972-08-16,30.69,35.23,27.42,28.00
1972-08-17,29.80,32.70,27.64,25.97
1972-08-18,28.97,32.28,25.24,23.29
1972-08-19,25.81,26.29,24.91,23.26
1972-08-20,27.23,31.31,26.79,25.26
1972-08-21,26.83,28.23,26.54,25.65
1972-08-22,28.38,34.52,27.84,25.64
1972-08-23,30.93,37.59,28.70,28.36
1972-08-24,27.35,29.72,26.23,25.52
1972-08-25,29.96,34.44,27.73,26.28
1972-08-26,31.63,34.95,28.88,25.03
1972-08-27,30.65,34.23,29.39,23.75
1972-08-28,30.68,34.15,29.73,25.79
1972-08-29,30.28,35.44,28.61,26.59
1972-08-30,30.61,34.19,28.58,28.07
1972-08-31,31.08,38.01,28.48,27.10
1972-09-01,29.28,38.17,28.14,27.89
1972-09-02,32.03,35.40,29.96,24.29
1972-09-03,31.56,35.10,30.38,23.94
1972-09-04,32.07,35.15,29.18,23.24
1972-09-05,31.55,35.88,30.49,23.64
1972-09-06,31.67,36.67,29.21,24.62
1972-09-07,31.72,36.59,29.90,24.70
1972-09-08,31.55,37.78,28.59,26.83
1972-09-09,32.89,37.86,30.61,26.65
1972-09-10,33.83,39.25,30.90,28.08
1972-09-11,32.36,38.33,31.44,27.88
1972-09-12,32.94,35.65,29.48,26.56
1972-09-13,32.35,37.62,30.17,27.23
1972-09-14,34.59,38.27,31.66,28.56
1972-09-15,34.38,37.24,30.98,24.76
1972-09-16,35.11,37.27,32.26,25.61
1972-09-17,34.89,37.53,32.89,25.13
1972-09-18,34.49,36.80,30.34,24.77
1972-09-19,35.06,38.46,31.88,25.54
1972-09-20,34.83,39.67,33.53,25.11
1972-09-21,35.66,38.96,31.25,23.16
1972-09-22,34.89,38.54,28.83,20.58
1972-09-23,35.20,37.75,30.66,20.23
1972-09-24,35.00,37.89,30.67,20.64
1972-09-25,36.64,38.91,31.25,21.13
1972-09-26,37.37,39.98,32.35,22.96
1972-09-27,36.50,40.20,32.38,23.92
1972-09-28,35.84,40.34,33.19,22.90
1972-09-29,36.44,39.89,33.40,23.99
1972-09-30,36.11,40.77,33.96,24.90
1972-10-01,37.33,40.91,35.83,25.59
1972-10-02,36.83,39.65,30.34,24.77
1972-10-03,36.51,40.25,31.12,23.67
1972-10-04,34.71,39.19,29.91,24.67
1972-10-05,34.22,38.50,30.45,25.02
1972-10-06,33.07,38.27,29.10,24.92
1972-10-07,31.74,36.28,29.23,23.12
1972-10-08,34.02,36.69,32.91,23.94
1972-10-09,36.11,38.61,30.50,21.87
1972-10-10,35.96,38.45,29.36,21.02
1972-10-11,36.31,38.76,30.58,21.24
1972-10-12,36.83,38.90,32.24,21.46
1972-10-13,36.57,39.65,33.55,23.54
1972-10-14,36.25,40.41,33.43,24.42
1972-10-15,36.52,41.03,31.89,24.05
1972-10-16,36.47,39.83,29.95,22.59
1972-10-17,36.63,39.92,31.77,22.25
1972-10-18,35.62,39.29,32.68,21.56
1972-10-19,35.65,37.80,32.96,21.86
1972-10-20,36.15,38.55,31.26,22.12
1972-10-21,36.04,38.26,30.57,20.13
1972-10-22,33.47,35.77,28.02,18.62
1972-10-23,31.64,35.18,27.07,15.19
1972-10-24,31.72,36.38,26.84,17.39
1972-10-25,31.45,36.53,26.67,19.47
1972-10-26,30.85,34.61,28.00,18.92
1972-10-27,30.30,35.74,25.66,19.35
1972-10-28,27.71,33.54,24.70,20.20
1972-10-29,27.58,31.95,24.31,19.88
1972-10-30,29.57,34.70,26.67,18.51
1972-10-31,30.29,35.56,27.04,16.46
1972-11-01,30.66,35.63,23.99,15.63
1972-11-02,31.36,34.94,25.31,15.92
1972-11-03,31.80,35.71,23.20,15.05
1972-11-04,31.15,36.10,25.60,15.81
1972-11-05,31.43,36.04,27.20,15.82
1972-11-06,32.13,36.42,26.86,16.29
1972-11-07,32.26,36.88,26.38,17.06
1972-11-08,32.61,36.23,26.97,16.49
1972-11-09,32.59,36.66,27.30,16.76
1972-11-10,31.65,37.08,27.59,17.26
1972-11-11,31.96,36.86,28.00,18.25
1972-11-12,31.01,35.83,25.58,16.62
1972-11-13,31.53,34.41,25.95,15.60
1972-11-14,30.79,34.73,25.46,15.54
1972-11-15,31.80,36.32,27.36,17.27
1972-11-16,32.25,37.16,25.91,18.15
1972-11-17,31.75,36.42,26.68,17.36
1972-11-18,31.77,36.25,28.10,17.13
1972-11-19,30.77,36.23,23.75,15.86
1972-11-20,32.20,35.65,25.98,16.47
1972-11-21,31.34,36.54,26.98,16.40
1972-11-22,31.69,34.98,25.93,18.15
1972-11-23,30.51,33.68,27.23,16.79
1972-11-24,27.66,30.86,24.26,12.15
1972-11-25,26.40,27.95,21.90,11.65
1972-11-26,23.17,28.34,21.57,11.70
1972-11-27,22.87,29.14,19.90,11.79
1972-11-28,22.95,30.09,20.20,10.73
1972-11-29,22.67,28.57,21.82,11.66
1972-11-30,25.05,30.17,21.11,10.11
1972-12-01,25.81,31.13,20.58,9.88
1972-12-02,26.46,31.07,21.84,10.51
1972-12-03,24.11,31.15,19.05,10.36
1972-12-04,25.58,32.16,20.22,12.07
1972-12-05,26.38,32.83,21.23,11.37
1972-12-06,26.71,32.99,22.62,12.03
1972-12-07,26.99,32.88,21.95,13.97
1972-12-08,27.98,31.47,25.54,15.79
1972-12-09,26.72,28.63,21.65,13.06
1972-12-10,24.43,29.19,20.07,9.17
1972-12-11,21.55,25.50,17.57,6.62
1972-12-12,21.45,26.96,17.22,7.20
1972-12-13,23.80,29.91,18.91,6.78
1972-12-14,26.26,32.23,21.71,12.64
1972-12-15,25.92,30.22,21.17,11.77
1972-12-16,27.12,32.20,24.10,14.81
1972-12-17,28.06,33.13,23.72,13.36
1972-12-18,28.46,33.27,24.14,15.19
1972-12-19,28.52,33.38,24.52,15.01
1972-12-20,25.97,30.80,21.38,11.46
1972-12-21,23.57,29.68,21.29,8.81
1972-12-22,23.69,30.32,20.22,8.61
1972-12-23,23.51,30.58,18.10,8.86
1972-12-24,25.38,29.80,22.27,11.97
1972-12-25,24.95,28.12,22.63,13.61
1972-12-26,25.82,32.80,22.79,13.88
1972-12-27,27.24,31.89,23.20,13.62
1972-12-28,26.24,31.06,21.75,11.08
1972-12-29,20.82,25.50,17.26,5.98
1972-12-30,21.27,29.31,18.79,5.75
1972-12-31,22.72,28.89,18.88,7.44
