date,day_t2m,day_utci,night_t2m,night_utci
1968-10-09,24.04,34.11,22.95,25.63
1968-10-10,25.57,34.25,22.27,28.23
1968-10-11,24.35,34.10,21.33,27.13
1968-10-12,24.91,34.91,20.62,24.82
1968-10-13,23.52,34.83,21.47,27.86
1968-10-14,24.89,34.68,22.81,26.23
1968-10-15,25.97,34.41,22.73,26.77
1968-10-16,25.87,34.82,22.91,25.00
1968-10-17,24.94,34.65,22.77,26.88
1968-10-18,25.44,34.23,22.24,27.33
1968-10-19,26.30,34.39,23.73,26.87
1968-10-20,26.36,34.89,21.99,28.05
1968-10-21,26.04,35.04,23.26,28.52
1968-10-22,26.94,35.52,23.39,25.97
1968-10-23,25.91,35.73,22.45,26.20
1968-10-24,25.37,34.52,23.06,25.35
1968-10-25,26.17,34.52,24.37,27.09
1968-10-26,25.68,35.46,22.96,27.00
1968-10-27,25.13,35.28,22.98,27.50
1968-10-28,25.74,35.20,23.71,26.55
1968-10-29,25.37,34.38,23.43,27.72
1968-10-30,25.63,34.15,22.56,27.63
1968-10-31,24.54,33.80,21.37,26.71
1968-11-01,24.43,34.36,20.50,26.62
1968-11-02,22.88,32.92,19.79,27.11
1968-11-03,23.49,34.53,20.29,24.01
1968-11-04,25.63,35.42,21.90,25.26
1968-11-05,24.51,34.50,20.46,26.01
1968-11-06,23.89,33.95,21.15,25.95
1968-11-07,23.48,34.02,21.01,25.86
1968-11-08,24.05,33.72,21.80,25.88
1968-11-09,23.24,31.70,20.39,25.26
1968-11-10,23.59,32.61,20.67,26.99
1968-11-11,24.00,33.86,22.24,26.92
1968-11-12,23.76,33.79,22.72,26.72
1968-11-13,25.41,33.57,23.01,26.52
1968-11-14,25.03,33.58,21.13,24.54
1968-11-15,25.48,34.26,22.89,25.54
1968-11-16,25.51,34.67,22.34,23.38
1968-11-17,25.02,34.88,20.65,24.04
1968-11-18,23.60,34.44,21.76,24.90
1968-11-19,21.50,32.75,20.03,24.33
1968-11-20,24.76,35.30,22.01,24.10
1968-11-21,24.91,34.41,21.77,25.38
1968-11-22,24.49,34.69,20.39,24.01
1968-11-23,25.96,35.99,22.59,26.40
1968-11-24,25.16,35.50,22.47,26.79
1968-11-25,24.90,35.10,22.45,25.94
1968-11-26,24.16,35.16,23.07,24.99
1968-11-27,25.59,34.94,22.29,25.62
1968-11-28,26.10,36.14,22.03,26.20
1968-11-29,25.71,35.63,22.49,25.95
1968-11-30,26.59,36.54,22.98,25.09
1968-12-01,26.20,35.96,23.34,26.72
1968-12-02,25.00,34.99,22.73,25.79
1968-12-03,25.43,35.44,23.32,25.14
1968-12-04,27.48,35.04,22.07,25.00
1968-12-05,25.81,35.43,23.80,25.03
1968-12-06,25.47,35.48,23.25,26.02
1968-12-07,24.25,33.16,22.01,25.15
1968-12-08,26.31,35.39,23.21,24.74
1968-12-09,25.85,35.96,20.45,21.62
1968-12-10,25.53,35.18,21.17,22.79
1968-12-11,24.15,33.59,21.73,22.52
1968-12-12,23.56,33.93,21.32,21.08
1968-12-13,24.39,32.78,22.52,21.86
1968-12-14,24.06,33.09,20.63,21.38
1968-12-15,25.51,33.51,19.81,24.51
1968-12-16,26.86,33.40,21.99,23.23
1968-12-17,25.96,34.98,21.17,24.46
1968-12-18,22.42,32.87,20.73,24.00
1968-12-19,23.97,34.56,21.22,24.68
1968-12-20,24.19,33.99,21.49,24.63
1968-12-21,23.17,32.83,20.95,24.68
1968-12-22,25.62,35.85,22.69,23.10
1968-12-23,26.44,35.25,21.64,24.95
1968-12-24,25.27,34.65,20.60,24.34
1968-12-25,25.10,34.56,21.11,24.57
1968-12-26,24.20,34.19,22.33,24.05
1968-12-27,25.06,34.12,21.88,24.13
1968-12-28,23.89,33.98,21.88,24.39
1968-12-29,24.92,34.08,22.39,23.57
1968-12-30,24.79,34.16,23.44,25.73
1968-12-31,25.26,34.36,24.93,25.48
