date,day_t2m,day_utci,night_t2m,night_utci
2024-02-12,25.51,28.27,23.40,15.59
2024-02-13,26.32,28.54,23.30,18.16
2024-02-14,25.09,26.89,22.73,19.70
2024-02-15,25.83,28.78,23.70,17.51
2024-02-16,26.07,29.44,23.23,18.28
2024-02-17,26.67,30.24,24.82,18.97
2024-02-18,27.59,29.47,24.12,17.77
2024-02-19,26.93,30.27,24.04,19.06
2024-02-20,27.43,31.27,24.97,20.94
2024-02-21,27.68,31.94,25.72,21.68
2024-02-22,26.82,30.39,23.70,21.57
2024-02-23,26.95,30.86,24.97,21.71
2024-02-24,26.33,30.75,24.88,20.54
2024-02-25,27.26,30.01,25.56,18.07
2024-02-26,25.22,28.74,22.40,18.43
2024-02-27,25.97,28.54,23.75,20.02
2024-02-28,27.30,28.51,24.17,18.62
2024-02-29,27.10,29.28,25.98,17.59
2024-03-01,26.26,29.52,24.82,17.14
2024-03-02,27.49,30.29,24.63,19.34
2024-03-03,27.99,30.20,24.94,19.37
2024-03-04,28.96,30.19,25.49,19.69
2024-03-05,29.49,30.69,24.81,21.35
2024-03-06,29.17,31.00,25.92,20.62
2024-03-07,29.82,30.63,26.98,21.31
2024-03-08,29.53,30.83,26.27,21.24
2024-03-09,29.97,31.30,26.50,21.55
2024-03-10,29.06,30.77,25.94,21.87
2024-03-11,29.21,29.93,26.00,21.64
2024-03-12,29.54,30.29,26.14,21.67
2024-03-13,30.39,30.35,27.55,21.92
2024-03-14,30.62,31.12,29.24,22.77
2024-03-15,29.73,31.14,27.27,22.37
2024-03-16,30.25,30.74,25.57,21.10
2024-03-17,29.69,31.22,25.26,21.61
2024-03-18,29.68,30.22,27.22,22.22
2024-03-19,29.47,30.17,27.44,21.44
2024-03-20,29.66,31.26,26.42,21.60
2024-03-21,28.62,31.03,25.57,21.49
2024-03-22,27.28,29.71,25.11,22.61
2024-03-23,29.50,29.87,28.65,21.30
2024-03-24,29.58,30.38,26.12,22.15
2024-03-25,30.04,30.17,27.90,22.44
2024-03-26,30.75,30.53,28.08,21.68
2024-03-27,30.55,31.59,26.61,23.25
2024-03-28,28.53,30.87,26.34,24.01
2024-03-29,30.94,30.69,28.09,23.71
2024-03-30,30.74,31.42,27.71,22.43
2024-03-31,30.74,31.96,28.61,23.59
2024-04-01,30.36,32.67,28.09,25.02
2024-04-02,31.11,32.58,28.62,25.27
2024-04-03,31.13,32.36,28.09,24.53
2024-04-04,31.23,32.34,27.86,22.92
2024-04-05,32.13,33.28,29.96,24.66
2024-04-06,31.82,32.81,30.53,23.50
2024-04-07,31.73,33.17,30.71,23.50
2024-04-08,32.31,33.59,28.69,24.46
2024-04-09,30.64,31.99,27.73,24.16
2024-04-10,30.24,31.89,27.56,24.34
2024-04-11,29.33,32.06,27.12,22.52
2024-04-12,27.26,31.17,23.83,23.32
2024-04-13,28.58,31.09,24.34,22.42
2024-04-14,28.57,30.60,25.80,24.12
2024-04-15,29.02,31.20,25.13,24.08
2024-04-16,29.81,32.41,24.27,25.37
2024-04-17,31.29,33.22,25.99,22.69
2024-04-18,31.11,33.59,27.71,24.76
2024-04-19,31.50,33.39,30.61,25.95
2024-04-20,32.63,33.58,29.46,26.58
2024-04-21,30.73,32.77,28.13,25.05
2024-04-22,31.53,34.15,28.89,25.93
2024-04-23,31.41,33.71,29.02,25.28
2024-04-24,31.36,32.27,29.16,25.08
2024-04-25,31.57,32.20,26.96,25.93
2024-04-26,31.75,33.16,28.50,25.77
2024-04-27,32.43,33.28,28.17,26.02
2024-04-28,32.00,34.10,27.69,26.89
2024-04-29,32.39,34.48,29.36,26.27
2024-04-30,32.70,34.86,28.28,25.41
2024-05-01,33.40,35.55,31.21,25.43
2024-05-02,33.66,35.31,30.42,26.53
2024-05-03,33.03,35.53,30.77,25.97
2024-05-04,31.96,35.42,28.13,24.87
2024-05-05,31.89,34.89,25.85,26.16
2024-05-06,31.60,34.90,26.28,26.95
2024-05-07,29.63,34.13,26.49,27.03
2024-05-08,31.16,33.67,24.80,24.66
2024-05-09,29.51,33.51,25.02,23.05
2024-05-10,28.74,32.91,24.95,26.05
2024-05-11,27.38,31.53,23.16,25.42
2024-05-12,28.37,31.80,25.18,23.87
2024-05-13,25.30,31.17,22.87,25.91
2024-05-14,27.12,33.05,23.20,22.64
2024-05-15,27.38,30.75,23.34,22.21
2024-05-16,27.75,29.10,23.62,22.14
2024-05-17,26.10,31.63,22.53,22.24
2024-05-18,26.77,30.06,23.34,22.29
2024-05-19,25.73,28.12,22.52,21.24
2024-05-20,25.45,29.46,22.09,21.31
2024-05-21,27.05,33.37,22.54,22.08
2024-05-22,26.93,29.56,22.84,22.22
2024-05-23,24.90,27.10,23.96,22.17
2024-05-24,26.41,29.75,23.45,21.35
2024-05-25,28.35,27.71,24.56,19.17
2024-05-26,29.08,30.19,25.00,21.76
2024-05-27,30.28,31.52,27.02,22.95
2024-05-28,29.54,30.74,24.61,22.14
2024-05-29,30.30,32.98,26.23,24.68
2024-05-30,29.68,32.55,26.47,26.42
2024-05-31,30.14,32.41,25.85,23.05
2024-06-01,29.33,33.16,22.77,23.41
2024-06-02,29.39,33.85,25.28,25.39
2024-06-03,28.28,34.20,24.99,24.59
2024-06-04,28.26,31.72,26.11,24.00
2024-06-05,28.61,33.12,24.65,21.87
2024-06-06,27.63,34.36,22.99,21.83
2024-06-07,26.62,31.70,24.21,21.34
2024-06-08,28.76,32.11,24.15,20.64
2024-06-09,28.21,29.88,25.98,20.23
2024-06-10,28.66,29.76,24.97,20.59
2024-06-11,29.56,29.29,26.00,20.80
2024-06-12,28.18,28.15,26.47,24.23
2024-06-13,28.24,30.29,26.22,22.54
2024-06-14,29.30,31.10,26.25,23.46
2024-06-15,28.98,29.94,26.11,23.75
2024-06-16,29.35,30.32,25.14,23.87
2024-06-17,29.30,32.55,25.48,21.90
2024-06-18,28.17,32.18,24.30,20.09
2024-06-19,28.07,30.66,23.78,19.35
2024-06-20,25.18,26.45,23.85,20.37
2024-06-21,27.24,28.31,23.93,20.69
2024-06-22,27.88,29.34,22.85,20.29
2024-06-23,27.58,26.27,23.73,20.00
2024-06-24,25.15,28.96,22.95,19.89
2024-06-25,26.42,28.23,23.79,18.99
2024-06-26,25.49,25.67,23.52,19.60
2024-06-27,24.06,24.09,23.46,19.03
2024-06-28,28.08,29.98,25.95,22.20
2024-06-29,28.15,31.27,24.38,23.54
2024-06-30,27.44,31.46,24.67,21.24
2024-07-01,26.30,30.39,23.48,19.49
2024-07-02,28.20,30.81,26.07,21.55
2024-07-03,28.86,30.20,24.96,20.49
2024-07-04,28.66,31.95,24.99,23.67
2024-07-05,28.38,30.60,23.53,19.13
2024-07-06,27.16,30.23,24.62,22.90
2024-07-07,27.98,29.45,25.13,20.73
2024-07-08,25.60,29.06,23.13,21.24
2024-07-09,27.06,30.19,24.64,19.80
2024-07-10,27.55,31.22,24.30,22.99
2024-07-11,27.53,31.88,24.44,22.66
2024-07-12,28.31,31.27,22.21,19.47
2024-07-13,24.77,28.57,24.01,18.25
2024-07-14,26.88,28.73,24.78,18.93
2024-07-15,25.46,26.91,22.43,18.13
2024-07-16,23.87,26.26,22.47,18.28
2024-07-17,25.17,26.97,22.54,19.57
2024-07-18,23.15,24.36,22.51,16.86
2024-07-19,25.57,27.02,23.44,18.27
2024-07-20,26.62,27.73,25.57,20.21
2024-07-21,28.05,28.25,26.03,17.73
2024-07-22,26.64,27.79,24.07,19.57
2024-07-23,28.99,28.33,25.69,20.98
2024-07-24,28.72,28.69,26.11,18.69
2024-07-25,25.98,27.52,22.97,19.21
2024-07-26,27.96,28.34,25.97,20.07
2024-07-27,28.37,27.23,24.91,18.45
2024-07-28,27.98,28.21,25.20,19.73
2024-07-29,24.67,23.64,23.68,18.34
2024-07-30,27.71,28.52,24.15,21.29
2024-07-31,26.89,30.52,23.68,18.97
2024-08-01,27.92,29.71,24.83,19.14
2024-08-02,27.40,31.15,25.24,19.34
2024-08-03,27.67,31.17,24.07,20.30
2024-08-04,27.74,30.85,25.73,21.95
2024-08-05,25.35,30.79,24.62,23.35
2024-08-06,26.73,32.66,22.18,20.29
2024-08-07,27.00,31.27,22.82,19.50
2024-08-08,26.88,30.54,22.78,21.23
2024-08-09,27.24,31.59,24.09,22.71
2024-08-10,27.35,29.67,24.45,22.07
2024-08-11,27.07,32.51,24.41,22.31
2024-08-12,28.90,31.73,25.01,21.78
2024-08-13,28.48,30.70,22.23,22.25
2024-08-14,26.78,31.64,23.60,24.77
2024-08-15,27.21,31.67,24.13,23.35
2024-08-16,26.31,32.43,25.54,23.17
2024-08-17,27.48,32.60,22.85,23.48
2024-08-18,27.59,33.50,23.38,21.47
2024-08-19,28.23,32.61,22.39,24.17
2024-08-20,26.52,32.08,22.78,22.82
2024-08-21,27.02,28.46,24.67,19.22
2024-08-22,27.42,31.63,24.27,21.95
2024-08-23,29.43,32.82,23.97,19.66
2024-08-24,28.34,30.12,25.36,18.95
2024-08-25,29.14,28.66,25.33,18.41
2024-08-26,28.88,28.51,25.15,19.14
2024-08-27,27.32,29.09,25.46,21.68
2024-08-28,26.14,29.08,24.02,19.66
2024-08-29,26.00,29.04,23.45,18.38
2024-08-30,26.85,29.70,24.57,20.40
2024-08-31,28.25,29.99,23.52,21.59
2024-09-01,27.58,29.21,23.59,22.20
2024-09-02,27.62,30.06,24.85,19.47
2024-09-03,27.70,29.90,23.63,20.58
2024-09-04,28.29,29.17,24.45,19.67
2024-09-05,28.49,30.39,25.72,21.12
2024-09-06,26.80,30.58,24.01,19.97
2024-09-07,27.59,29.33,24.43,18.12
2024-09-08,26.52,29.76,24.26,19.76
2024-09-09,27.69,27.96,24.76,20.49
2024-09-10,28.21,28.62,26.06,22.22
2024-09-11,26.97,29.18,23.63,20.58
2024-09-12,27.93,30.05,25.99,22.17
2024-09-13,28.32,30.77,25.55,22.42
2024-09-14,27.57,30.25,23.36,21.71
2024-09-15,27.46,30.39,24.80,22.93
2024-09-16,28.80,30.24,24.96,21.18
2024-09-17,28.55,29.85,25.53,22.13
2024-09-18,27.96,29.58,24.09,21.48
2024-09-19,28.74,30.23,23.60,20.76
2024-09-20,29.05,32.65,23.32,19.87
2024-09-21,27.71,30.75,23.99,19.14
2024-09-22,28.78,29.42,23.35,21.39
2024-09-23,27.72,30.32,24.11,18.65
2024-09-24,28.08,29.87,23.54,20.30
2024-09-25,28.43,30.66,23.95,20.80
2024-09-26,27.31,31.37,23.81,23.69
2024-09-27,27.28,32.46,23.43,24.46
2024-09-28,26.63,30.82,24.22,22.12
2024-09-29,27.67,29.92,23.54,22.57
2024-09-30,25.58,29.89,23.58,23.07
2024-10-01,27.79,31.81,23.52,23.02
2024-10-02,28.46,33.15,22.97,22.54
2024-10-03,28.08,34.03,24.25,23.35
2024-10-04,27.85,33.64,23.44,21.26
2024-10-05,27.29,32.43,22.76,20.47
2024-10-06,24.87,29.47,21.72,22.78
2024-10-07,26.20,29.71,21.99,21.74
2024-10-08,27.54,30.19,22.71,21.85
2024-10-09,27.63,32.97,22.82,20.47
2024-10-10,26.75,30.96,22.39,23.89
2024-10-11,25.41,31.20,22.70,20.16
2024-10-12,23.70,32.56,23.07,20.67
2024-10-13,25.13,30.16,22.47,20.37
2024-10-14,23.71,29.46,20.82,18.70
2024-10-15,25.37,29.14,21.24,19.71
2024-10-16,24.82,30.13,22.97,20.75
2024-10-17,26.95,29.73,23.79,22.19
2024-10-18,28.09,31.47,24.83,20.97
2024-10-19,25.93,31.17,24.03,24.75
2024-10-20,25.85,31.28,24.02,21.47
2024-10-21,25.89,29.18,23.24,22.14
2024-10-22,26.85,32.15,22.93,23.08
2024-10-23,28.30,30.86,23.01,21.50
2024-10-24,26.62,32.01,22.89,21.35
2024-10-25,25.50,30.98,21.53,22.28
2024-10-26,27.01,31.57,23.80,20.81
2024-10-27,26.76,30.33,23.65,21.81
2024-10-28,26.26,30.59,25.04,21.29
2024-10-29,26.94,30.69,24.79,22.73
2024-10-30,26.69,31.48,23.65,22.23
2024-10-31,28.09,30.67,23.71,22.54
2024-11-01,26.33,28.84,22.16,22.36
2024-11-02,25.26,28.45,21.58,19.56
2024-11-03,26.66,30.19,22.35,21.93
2024-11-04,25.31,28.57,20.50,20.62
2024-11-05,25.30,27.41,23.82,22.99
2024-11-06,26.63,29.00,24.62,21.87
2024-11-07,25.35,28.29,22.63,22.42
2024-11-08,23.78,27.90,21.90,20.07
2024-11-09,26.46,28.36,24.02,21.45
2024-11-10,26.58,27.09,25.39,20.90
2024-11-11,26.07,28.30,23.36,22.27
2024-11-12,27.08,30.02,23.24,21.23
2024-11-13,25.60,29.96,22.34,19.83
2024-11-14,24.06,29.27,22.21,19.54
2024-11-15,23.87,26.59,21.42,19.71
2024-11-16,23.12,26.02,21.30,19.27
2024-11-17,24.88,28.58,22.09,19.69
2024-11-18,23.65,27.00,21.94,18.70
2024-11-19,24.56,26.71,21.52,19.11
2024-11-20,21.02,20.81,19.89,18.53
2024-11-21,23.12,25.78,21.74,20.13
2024-11-22,25.71,29.18,23.63,21.34
2024-11-23,25.34,28.81,22.07,21.11
2024-11-24,24.29,28.07,21.97,18.37
2024-11-25,24.31,26.27,21.44,17.11
2024-11-26,20.83,21.24,20.23,17.21
2024-11-27,21.34,22.78,20.28,18.29
2024-11-28,25.75,28.04,21.87,18.96
2024-11-29,21.86,23.73,20.65,19.16
2024-11-30,25.09,30.63,21.36,17.36
2024-12-01,23.46,25.09,21.37,21.68
2024-12-02,26.24,30.92,21.95,21.38
2024-12-03,26.22,31.03,23.07,20.93
2024-12-04,25.71,29.70,22.67,21.41
2024-12-05,25.57,28.76,23.32,19.98
2024-12-06,26.80,29.61,24.32,21.24
2024-12-07,26.21,29.34,23.55,20.14
2024-12-08,26.75,29.75,24.02,21.42
2024-12-09,26.03,29.10,24.34,20.76
2024-12-10,24.89,27.73,21.66,18.24
2024-12-11,23.91,26.24,21.54,17.70
2024-12-12,19.93,21.53,19.72,18.66
2024-12-13,20.20,21.94,20.33,19.13
2024-12-14,20.66,25.27,19.76,18.27
2024-12-15,24.51,27.52,18.89,18.11
2024-12-16,25.87,29.52,21.69,19.86
2024-12-17,26.36,29.85,24.06,19.36
2024-12-18,27.55,30.27,25.15,19.61
2024-12-19,26.89,31.18,24.45,19.34
2024-12-20,28.41,31.97,24.19,20.92
2024-12-21,26.71,30.50,25.05,20.29
2024-12-22,26.83,30.87,23.72,19.97
2024-12-23,26.67,30.05,23.49,18.12
2024-12-24,27.57,29.83,23.70,18.94
2024-12-25,27.41,29.91,22.80,18.83
2024-12-26,25.18,28.58,22.46,19.74
2024-12-27,25.89,29.78,22.19,18.29
2024-12-28,24.83,28.31,22.94,17.60
2024-12-29,25.95,28.25,21.93,18.47
2024-12-30,23.13,26.39,21.16,17.11
2024-12-31,23.14,23.91,21.84,18.00
