date,day_t2m,day_utci,night_t2m,night_utci
2014-04-06,36.92,37.64,29.24,29.48
2014-04-07,34.89,36.91,29.44,29.96
2014-04-08,33.10,36.29,29.29,30.03
2014-04-09,34.18,35.64,28.25,29.06
2014-04-10,33.97,34.65,28.00,26.57
2014-04-11,34.31,34.92,27.68,27.19
2014-04-12,33.71,34.12,27.29,27.20
2014-04-13,32.87,35.03,27.62,27.73
2014-04-14,33.44,35.12,27.72,27.90
2014-04-15,32.29,34.11,27.62,29.67
2014-04-16,33.96,35.78,28.43,30.08
2014-04-17,32.75,35.20,28.60,28.81
2014-04-18,32.99,33.87,28.31,29.23
2014-04-19,33.68,35.60,27.93,29.53
2014-04-20,35.02,36.95,28.77,32.26
2014-04-21,37.36,39.61,28.89,31.22
2014-04-22,38.25,40.00,32.66,30.24
2014-04-23,40.07,39.73,33.69,30.97
2014-04-24,38.44,39.21,31.09,32.31
2014-04-25,37.31,38.31,30.61,31.38
2014-04-26,37.27,37.98,31.17,31.96
2014-04-27,35.78,37.80,30.53,32.57
2014-04-28,35.43,37.49,30.75,32.21
2014-04-29,35.20,36.95,30.47,32.06
2014-04-30,35.31,37.24,30.15,31.95
2014-05-01,35.88,37.20,30.54,31.41
2014-05-02,34.35,36.76,30.40,31.27
2014-05-03,34.42,37.57,29.21,31.01
2014-05-04,35.15,36.67,29.85,31.44
2014-05-05,35.21,36.64,29.94,32.47
2014-05-06,36.29,37.73,31.37,33.55
2014-05-07,36.45,39.09,32.27,32.92
2014-05-08,35.25,39.26,32.32,32.76
2014-05-09,36.60,39.32,31.33,31.73
2014-05-10,33.84,34.98,29.89,30.54
2014-05-11,33.81,35.55,29.54,31.94
2014-05-12,33.99,37.54,29.93,31.80
2014-05-13,34.27,36.59,30.08,30.99
2014-05-14,33.95,36.53,29.54,30.79
2014-05-15,34.74,35.75,29.88,29.83
2014-05-16,34.29,36.03,29.69,32.48
2014-05-17,35.37,37.42,30.44,31.67
2014-05-18,35.87,37.89,30.64,31.73
2014-05-19,38.40,39.79,33.94,34.41
2014-05-20,37.97,39.99,31.52,33.55
2014-05-21,36.63,38.86,31.50,34.09
2014-05-22,34.03,37.43,30.71,31.69
2014-05-23,34.68,37.23,30.32,32.76
2014-05-24,34.79,37.28,30.42,33.27
2014-05-25,34.01,37.31,30.76,31.93
2014-05-26,35.00,36.67,31.40,33.36
2014-05-27,34.30,37.50,29.95,33.67
2014-05-28,34.92,37.91,30.48,32.10
2014-05-29,34.54,37.06,31.11,31.89
2014-05-30,33.82,36.21,31.35,32.06
2014-05-31,34.08,36.17,30.69,32.70
2014-06-01,34.40,36.56,30.82,30.74
2014-06-02,35.91,37.67,30.93,32.55
2014-06-03,34.84,39.14,30.71,32.02
2014-06-04,34.19,36.85,31.28,32.90
2014-06-05,34.12,37.68,30.99,33.03
2014-06-06,34.85,36.72,31.46,30.89
2014-06-07,34.25,36.57,32.00,31.52
2014-06-08,35.07,35.82,32.25,30.08
2014-06-09,33.89,35.29,30.78,29.63
2014-06-10,35.57,36.23,31.13,28.08
2014-06-11,35.11,34.23,31.61,28.13
2014-06-12,33.69,33.59,30.80,27.83
2014-06-13,33.01,32.63,29.48,29.15
2014-06-14,31.47,33.41,28.85,27.13
2014-06-15,30.85,31.39,28.28,27.06
2014-06-16,30.79,32.07,28.50,28.71
2014-06-17,31.40,32.58,29.39,28.26
2014-06-18,30.95,32.25,28.99,27.54
2014-06-19,31.33,33.25,29.72,27.72
2014-06-20,31.84,31.96,29.81,27.58
2014-06-21,31.16,32.12,29.90,27.92
2014-06-22,31.62,31.57,29.82,28.47
2014-06-23,32.19,31.68,29.70,28.20
2014-06-24,31.70,31.59,29.73,27.38
2014-06-25,31.88,31.61,29.62,29.10
2014-06-26,32.24,33.21,29.85,31.41
2014-06-27,32.43,34.80,30.07,31.61
2014-06-28,32.17,33.79,30.00,31.04
2014-06-29,32.73,33.95,30.11,30.41
2014-06-30,32.68,32.65,29.71,29.66
2014-07-01,31.95,33.78,29.82,28.00
2014-07-02,31.17,32.77,27.81,28.25
2014-07-03,29.53,31.93,28.16,29.19
2014-07-04,30.37,32.63,28.52,29.57
2014-07-05,31.96,34.32,29.90,29.15
2014-07-06,32.01,34.71,29.23,28.80
2014-07-07,31.41,34.39,28.44,28.54
2014-07-08,30.49,33.07,28.90,27.72
2014-07-09,30.21,30.40,27.67,25.75
2014-07-10,28.54,31.47,26.48,26.17
2014-07-11,28.11,28.40,26.77,25.60
2014-07-12,28.98,27.89,27.28,26.30
2014-07-13,29.54,31.02,27.47,27.21
2014-07-14,29.45,31.54,27.84,26.21
2014-07-15,28.76,28.45,27.76,24.15
2014-07-16,28.06,26.89,27.84,24.33
2014-07-17,29.69,30.57,27.44,25.79
2014-07-18,28.94,29.38,27.40,24.80
2014-07-19,29.37,30.26,27.53,25.16
2014-07-20,29.71,29.67,27.29,24.05
2014-07-21,28.16,28.92,27.30,24.52
2014-07-22,27.95,28.01,27.81,23.17
2014-07-23,27.43,24.51,26.67,24.14
2014-07-24,29.62,29.94,27.33,25.66
2014-07-25,29.61,31.82,27.29,25.65
2014-07-26,29.63,32.15,28.17,26.14
2014-07-27,28.17,29.89,26.59,25.10
2014-07-28,27.60,27.99,26.60,24.41
2014-07-29,26.89,25.20,26.59,25.33
2014-07-30,27.76,28.40,26.58,24.53
2014-07-31,26.96,28.93,26.70,24.92
2014-08-01,28.03,29.76,27.34,24.60
2014-08-02,28.76,30.22,27.40,25.41
2014-08-03,29.09,30.22,27.00,24.20
2014-08-04,28.00,28.80,26.48,23.26
2014-08-05,28.05,28.78,26.41,22.54
2014-08-06,27.45,28.06,26.54,23.09
2014-08-07,28.17,27.94,26.74,23.98
2014-08-08,28.39,30.26,26.49,24.90
2014-08-09,28.85,31.19,26.98,24.99
2014-08-10,28.26,31.60,27.06,25.93
2014-08-11,29.04,32.26,26.92,25.69
2014-08-12,28.55,31.42,27.11,26.21
2014-08-13,29.08,30.41,27.25,25.56
2014-08-14,29.04,29.81,26.86,23.77
2014-08-15,29.07,29.53,26.76,23.74
2014-08-16,28.78,30.22,26.89,26.30
2014-08-17,29.65,31.84,27.55,27.57
2014-08-18,30.55,35.02,28.32,29.83
2014-08-19,30.95,35.39,27.95,28.61
2014-08-20,31.84,35.60,28.31,29.49
2014-08-21,31.92,36.30,28.79,30.06
2014-08-22,30.53,34.78,27.41,29.43
2014-08-23,30.65,36.25,27.58,30.49
2014-08-24,30.96,37.77,27.95,30.61
2014-08-25,29.56,33.45,27.24,29.55
2014-08-26,27.34,29.93,26.49,27.95
2014-08-27,27.05,30.37,26.18,28.77
2014-08-28,29.70,35.49,26.75,29.14
2014-08-29,29.71,36.53,26.97,29.74
2014-08-30,28.96,33.23,27.21,27.36
2014-08-31,28.56,24.80,26.86,24.21
2014-09-01,26.98,24.62,26.63,22.99
2014-09-02,27.63,29.58,26.68,23.14
2014-09-03,28.44,29.07,26.98,23.02
2014-09-04,27.99,29.55,26.60,24.43
2014-09-05,28.53,30.67,26.88,26.99
2014-09-06,30.59,31.54,27.77,26.76
2014-09-07,30.15,31.23,27.61,26.62
2014-09-08,27.66,28.57,26.72,24.70
2014-09-09,28.15,28.49,26.19,25.08
2014-09-10,27.89,29.93,26.29,26.35
2014-09-11,28.49,31.83,26.54,26.41
2014-09-12,28.92,32.29,26.51,27.16
2014-09-13,28.81,33.33,27.35,27.68
2014-09-14,29.78,34.08,27.18,27.44
2014-09-15,29.64,33.75,27.61,28.76
2014-09-16,30.69,33.99,28.29,28.53
2014-09-17,30.91,35.10,28.24,29.19
2014-09-18,30.50,34.53,28.70,30.36
2014-09-19,30.61,33.55,28.40,28.88
2014-09-20,29.96,33.45,28.36,28.73
2014-09-21,30.29,35.86,27.66,29.51
2014-09-22,31.34,36.04,29.55,29.34
2014-09-23,31.60,35.49,28.15,30.34
2014-09-24,32.28,35.88,28.35,29.97
2014-09-25,32.74,36.06,28.39,29.79
2014-09-26,33.02,37.61,28.68,30.16
2014-09-27,34.89,38.59,30.05,29.37
2014-09-28,36.05,39.56,30.41,30.94
2014-09-29,35.32,39.32,29.46,33.56
2014-09-30,34.07,39.31,28.64,31.53
2014-10-01,32.21,38.54,28.71,32.54
2014-10-02,35.05,39.33,30.39,32.24
2014-10-03,35.49,39.84,30.27,33.56
2014-10-04,33.55,38.86,30.42,33.15
2014-10-05,34.66,37.87,29.88,31.31
2014-10-06,35.05,37.88,30.50,32.01
2014-10-07,32.46,38.02,28.51,31.34
2014-10-08,30.07,37.33,27.87,29.76
2014-10-09,33.26,38.09,28.85,31.75
2014-10-10,34.05,39.24,29.79,32.96
2014-10-11,35.82,39.67,30.86,29.78
2014-10-12,34.91,37.84,32.21,30.25
2014-10-13,34.01,37.55,30.78,28.62
2014-10-14,33.52,36.62,30.72,30.25
2014-10-15,35.20,37.94,32.52,29.66
2014-10-16,36.01,40.81,32.25,31.47
2014-10-17,35.09,39.64,32.06,31.51
2014-10-18,35.31,38.15,31.69,29.80
2014-10-19,34.98,39.32,32.30,31.31
2014-10-20,36.51,40.05,33.20,29.82
2014-10-21,35.80,38.66,31.80,28.90
2014-10-22,35.55,39.48,33.03,30.15
2014-10-23,35.75,39.39,31.84,30.44
2014-10-24,34.48,36.65,31.08,29.35
2014-10-25,29.03,30.07,26.93,27.15
2014-10-26,32.12,33.47,28.48,26.42
2014-10-27,29.47,30.68,28.71,26.76
2014-10-28,32.83,36.97,29.34,27.03
2014-10-29,34.16,36.66,29.99,26.12
2014-10-30,34.16,36.46,29.19,26.85
2014-10-31,34.27,36.10,29.13,26.17
2014-11-01,34.31,36.74,30.30,26.89
2014-11-02,34.30,37.48,30.61,26.63
2014-11-03,35.62,38.69,31.26,25.86
2014-11-04,35.44,37.70,30.66,25.06
2014-11-05,34.61,37.16,31.24,25.81
2014-11-06,34.01,36.35,30.11,24.46
2014-11-07,34.18,36.74,30.57,23.44
2014-11-08,34.78,37.03,30.62,23.68
2014-11-09,34.85,37.44,30.82,25.42
2014-11-10,34.55,38.43,31.91,27.10
2014-11-11,34.00,37.05,31.35,29.44
2014-11-12,34.95,37.82,31.26,28.35
2014-11-13,35.69,39.48,30.23,28.80
2014-11-14,32.27,35.90,30.71,28.70
2014-11-15,30.07,35.79,28.77,29.00
2014-11-16,31.28,36.63,28.40,27.78
2014-11-17,33.64,38.36,30.86,29.40
2014-11-18,34.86,39.05,32.80,29.96
2014-11-19,34.33,38.36,31.64,29.29
2014-11-20,34.58,38.54,31.57,25.81
2014-11-21,34.10,37.43,31.40,24.15
2014-11-22,33.94,36.99,30.06,23.96
2014-11-23,33.43,37.29,30.46,25.25
2014-11-24,34.85,37.37,30.51,25.55
2014-11-25,33.23,36.37,30.38,23.51
2014-11-26,34.14,36.09,28.96,22.34
2014-11-27,32.84,35.86,29.28,22.73
2014-11-28,33.89,36.20,28.65,23.31
2014-11-29,33.09,35.87,29.07,22.55
2014-11-30,32.73,35.40,28.83,22.90
2014-12-01,32.45,34.23,28.35,22.72
2014-12-02,33.64,36.76,28.84,22.87
2014-12-03,33.50,36.54,29.20,23.29
2014-12-04,33.56,36.26,29.48,22.57
2014-12-05,33.84,36.35,29.24,22.43
2014-12-06,33.73,35.09,27.82,21.84
2014-12-07,32.81,35.77,28.10,21.55
2014-12-08,33.70,36.12,27.53,22.22
2014-12-09,33.21,35.37,28.38,21.86
2014-12-10,33.07,35.60,28.49,23.57
2014-12-11,32.63,35.57,30.24,26.59
2014-12-12,31.28,34.75,27.75,27.39
2014-12-13,29.42,31.46,28.13,22.58
2014-12-14,29.63,29.66,25.36,14.83
2014-12-15,29.24,31.12,25.43,15.38
2014-12-16,29.96,33.32,26.27,19.46
2014-12-17,28.61,32.10,26.43,20.16
2014-12-18,28.92,31.69,25.68,15.73
2014-12-19,30.12,33.13,26.38,19.12
2014-12-20,31.65,34.27,26.20,18.78
2014-12-21,30.78,34.04,25.52,18.99
2014-12-22,30.43,32.44,26.30,18.67
2014-12-23,30.28,32.79,25.50,17.24
2014-12-24,30.25,32.80,25.99,17.55
2014-12-25,31.37,34.48,27.33,19.13
2014-12-26,29.67,32.86,26.72,18.24
2014-12-27,28.69,32.26,25.82,17.42
2014-12-28,30.01,33.10,25.14,17.44
2014-12-29,30.13,33.13,25.06,18.16
2014-12-30,28.49,31.65,24.72,20.87
2014-12-31,27.26,31.17,24.27,18.79
