date,day_t2m,day_utci,night_t2m,night_utci
2010-06-02,28.57,33.11,26.92,26.48
2010-06-03,28.09,32.36,24.99,23.79
2010-06-04,26.92,31.65,24.68,25.53
2010-06-05,27.44,32.13,26.23,27.92
2010-06-06,28.79,32.26,26.72,30.46
2010-06-07,29.71,32.80,27.44,28.52
2010-06-08,29.04,32.55,26.43,25.94
2010-06-09,29.14,32.61,27.67,28.08
2010-06-10,29.66,33.14,27.26,30.54
2010-06-11,30.61,34.28,26.16,27.43
2010-06-12,29.07,33.08,26.21,30.33
2010-06-13,29.25,32.10,27.09,29.01
2010-06-14,29.95,33.41,27.58,31.14
2010-06-15,29.82,33.66,27.58,28.06
2010-06-16,28.91,33.06,27.05,28.40
2010-06-17,26.66,30.81,26.54,27.56
2010-06-18,29.35,34.27,28.03,26.88
2010-06-19,27.76,31.82,26.24,25.03
2010-06-20,28.39,31.85,25.90,27.01
2010-06-21,28.35,31.81,26.89,30.08
2010-06-22,28.31,34.31,26.47,25.11
2010-06-23,27.68,30.85,27.02,28.47
2010-06-24,30.44,34.60,26.05,25.43
2010-06-25,28.82,32.48,27.88,28.63
2010-06-26,28.48,31.52,25.75,24.59
2010-06-27,25.07,27.84,24.81,30.01
2010-06-28,27.39,33.23,25.74,26.91
2010-06-29,28.65,34.34,25.46,28.06
2010-06-30,27.54,33.01,26.38,24.11
2010-07-01,28.65,32.28,28.01,24.68
2010-07-02,28.75,30.42,28.27,24.70
2010-07-03,29.71,32.77,28.00,26.65
2010-07-04,28.96,32.57,27.66,26.94
2010-07-05,30.75,33.14,26.75,27.08
2010-07-06,28.19,32.35,26.97,25.88
2010-07-07,29.86,32.38,27.66,29.22
2010-07-08,29.78,32.50,27.77,26.53
2010-07-09,27.00,31.06,26.32,25.25
2010-07-10,26.74,29.03,25.10,25.26
2010-07-11,26.26,28.77,26.07,25.21
2010-07-12,26.92,32.44,26.49,26.19
2010-07-13,25.76,27.96,25.79,27.36
2010-07-14,31.34,34.29,28.63,29.34
2010-07-15,30.20,33.46,27.33,27.62
2010-07-16,28.81,32.80,27.19,30.01
2010-07-17,29.58,33.95,27.69,26.99
2010-07-18,27.30,31.03,25.84,25.66
2010-07-19,26.97,32.65,25.64,27.55
2010-07-20,27.44,31.36,26.12,27.30
2010-07-21,26.30,30.10,25.74,26.85
2010-07-22,28.20,32.62,27.50,28.68
2010-07-23,29.38,32.63,26.89,28.24
2010-07-24,30.58,34.34,27.51,29.67
2010-07-25,29.84,31.80,28.31,26.31
2010-07-26,28.14,30.03,26.10,24.17
2010-07-27,31.81,35.22,29.24,32.49
2010-07-28,31.21,34.63,28.92,29.70
2010-07-29,29.57,33.40,25.27,25.70
2010-07-30,28.41,31.35,25.25,25.72
2010-07-31,27.97,33.07,26.11,28.28
2010-08-01,29.44,33.94,27.34,26.42
2010-08-02,30.42,31.25,27.89,29.89
2010-08-03,30.17,33.79,27.89,28.68
2010-08-04,29.52,32.66,27.92,24.35
2010-08-05,30.87,33.41,27.98,28.48
2010-08-06,30.62,33.35,28.05,29.11
2010-08-07,30.59,34.12,27.96,32.41
2010-08-08,30.90,34.77,28.53,31.60
2010-08-09,30.14,34.40,28.48,29.93
2010-08-10,29.91,34.83,27.50,28.86
2010-08-11,31.13,34.80,27.94,31.74
2010-08-12,30.55,34.28,26.16,27.10
2010-08-13,29.73,33.58,26.54,26.29
2010-08-14,29.59,32.20,27.47,26.04
2010-08-15,29.52,32.50,26.88,26.21
2010-08-16,28.52,31.73,28.42,26.05
2010-08-17,29.57,32.66,26.47,25.60
2010-08-18,29.33,33.11,25.44,26.04
2010-08-19,27.69,32.67,26.32,26.56
2010-08-20,28.16,33.58,26.72,25.30
2010-08-21,26.88,31.11,25.68,24.73
2010-08-22,25.73,30.78,25.02,25.53
2010-08-23,26.94,30.26,25.26,24.38
2010-08-24,26.99,33.30,26.21,28.06
2010-08-25,29.11,32.91,26.83,27.05
2010-08-26,30.08,33.08,27.55,25.97
2010-08-27,27.83,32.68,26.28,27.14
2010-08-28,28.74,31.32,27.52,26.37
2010-08-29,29.87,33.76,27.76,26.33
2010-08-30,29.29,32.44,27.03,26.13
2010-08-31,28.22,31.69,27.09,28.06
2010-09-01,29.13,33.59,27.68,28.77
2010-09-02,29.26,33.93,27.80,27.26
2010-09-03,29.14,33.09,27.35,26.36
2010-09-04,29.00,31.80,26.65,26.23
2010-09-05,29.81,33.32,27.57,26.92
2010-09-06,30.24,33.72,26.10,24.75
2010-09-07,28.80,31.66,26.75,28.69
2010-09-08,29.27,32.38,26.11,27.61
2010-09-09,29.88,33.92,25.66,27.90
2010-09-10,28.10,33.56,25.89,25.68
2010-09-11,26.31,31.05,24.39,24.46
2010-09-12,26.53,32.96,25.91,29.53
2010-09-13,29.98,33.45,24.83,27.27
2010-09-14,29.30,31.99,25.55,25.47
2010-09-15,26.96,28.69,24.92,23.37
2010-09-16,26.77,29.31,25.70,24.82
2010-09-17,27.86,31.32,26.24,25.13
2010-09-18,27.92,29.53,25.69,26.59
2010-09-19,28.31,31.60,25.53,29.23
2010-09-20,28.05,31.18,25.11,27.09
2010-09-21,27.06,31.45,24.96,26.57
2010-09-22,27.72,31.16,25.96,28.51
2010-09-23,29.54,33.21,26.77,29.91
2010-09-24,28.89,33.10,24.97,26.54
2010-09-25,27.53,31.16,25.54,27.21
2010-09-26,29.25,32.21,26.07,28.30
2010-09-27,28.83,31.90,25.75,28.77
2010-09-28,28.49,31.18,26.47,25.11
2010-09-29,28.83,31.65,26.15,28.96
2010-09-30,30.88,32.38,25.42,29.46
2010-10-01,30.70,32.69,26.92,28.77
2010-10-02,30.22,32.23,26.27,29.64
2010-10-03,30.29,32.98,26.07,28.08
2010-10-04,30.81,32.90,25.90,29.51
2010-10-05,31.36,33.12,25.09,25.28
2010-10-06,29.33,32.74,24.97,27.09
2010-10-07,28.69,31.59,23.46,24.47
2010-10-08,24.10,29.48,22.25,22.45
2010-10-09,26.44,27.36,23.49,24.49
2010-10-10,28.06,30.01,22.84,26.47
2010-10-11,27.84,30.77,23.55,26.63
2010-10-12,28.55,31.73,23.34,27.73
2010-10-13,30.29,31.83,24.12,22.93
2010-10-14,31.63,33.08,25.78,23.16
2010-10-15,28.04,32.53,26.80,24.89
2010-10-16,26.23,31.38,23.91,22.86
2010-10-17,26.07,29.61,24.25,27.71
2010-10-18,30.01,32.35,24.68,27.53
2010-10-19,30.91,32.52,24.77,28.02
2010-10-20,30.91,33.00,24.62,27.79
2010-10-21,29.61,31.47,24.70,24.69
2010-10-22,26.70,28.32,23.97,26.90
2010-10-23,28.58,30.71,23.73,24.78
2010-10-24,29.05,30.95,23.96,26.15
2010-10-25,28.59,30.52,22.96,26.22
2010-10-26,28.50,30.06,22.53,25.28
2010-10-27,28.76,30.37,22.66,25.51
2010-10-28,28.80,30.14,21.64,23.56
2010-10-29,27.10,29.06,21.65,24.55
2010-10-30,29.18,30.21,22.34,22.78
2010-10-31,27.12,29.84,21.98,20.43
2010-11-01,24.58,24.73,20.41,20.77
2010-11-02,27.41,28.85,21.18,23.55
2010-11-03,27.01,29.26,23.18,23.30
2010-11-04,28.62,30.68,22.07,25.07
2010-11-05,28.76,30.82,22.68,23.56
2010-11-06,29.62,29.87,21.04,22.78
2010-11-07,29.11,30.06,21.07,23.32
2010-11-08,27.28,29.08,22.42,23.58
2010-11-09,28.44,29.75,22.11,22.88
2010-11-10,28.95,29.36,20.75,22.77
2010-11-11,28.99,29.44,19.86,22.88
2010-11-12,26.10,27.59,20.10,18.95
2010-11-13,24.81,25.41,20.42,20.31
2010-11-14,25.06,26.22,21.08,20.72
2010-11-15,24.93,25.98,20.30,19.10
2010-11-16,24.82,24.31,21.02,19.33
2010-11-17,23.77,24.83,20.30,19.39
2010-11-18,23.76,24.55,21.13,21.55
2010-11-19,24.83,26.19,20.97,19.43
2010-11-20,24.71,25.01,20.33,18.63
2010-11-21,23.28,24.44,18.73,19.44
2010-11-22,22.66,25.00,17.14,18.49
2010-11-23,25.15,27.11,19.35,18.88
2010-11-24,23.90,26.32,18.85,20.95
2010-11-25,24.36,26.83,18.91,19.69
2010-11-26,25.65,26.58,19.03,18.83
2010-11-27,24.20,25.03,18.18,19.88
2010-11-28,24.04,25.59,18.78,16.69
2010-11-29,25.11,27.14,19.48,16.21
2010-11-30,24.21,26.35,18.17,15.32
2010-12-01,23.67,25.50,15.59,17.92
2010-12-02,24.81,26.14,16.71,16.30
2010-12-03,26.19,26.72,16.63,16.56
2010-12-04,26.09,26.62,15.63,13.97
2010-12-05,26.72,27.24,16.01,14.93
2010-12-06,27.60,28.05,18.66,16.95
2010-12-07,26.42,27.56,19.58,16.44
2010-12-08,27.06,27.51,19.19,17.97
2010-12-09,24.79,27.55,19.37,17.92
2010-12-10,24.42,27.28,19.06,17.72
2010-12-11,25.03,25.50,18.32,13.61
2010-12-12,22.98,23.49,17.28,13.10
2010-12-13,23.47,24.87,14.97,14.62
2010-12-14,22.44,24.08,15.83,15.60
2010-12-15,22.47,24.60,15.70,16.35
2010-12-16,24.88,26.65,15.84,15.69
2010-12-17,25.13,26.17,17.60,14.92
2010-12-18,23.64,25.10,16.89,14.13
2010-12-19,23.12,24.89,17.15,16.06
2010-12-20,22.75,25.15,15.78,15.91
2010-12-21,23.86,25.22,16.29,14.48
2010-12-22,23.22,24.02,14.65,13.31
2010-12-23,22.42,23.82,13.90,13.00
2010-12-24,21.68,23.81,15.01,12.27
2010-12-25,19.71,21.88,13.76,11.84
2010-12-26,23.01,23.88,14.16,14.05
2010-12-27,22.21,24.48,13.30,14.56
2010-12-28,20.90,24.12,14.11,13.64
2010-12-29,21.59,24.75,13.95,13.54
2010-12-30,22.94,25.72,14.63,11.48
2010-12-31,22.49,25.38,16.15,11.31
