date,day_t2m,day_utci,night_t2m,night_utci
1963-06-23,25.81,29.47,21.35,18.97
1963-06-24,25.26,28.33,22.91,20.61
1963-06-25,26.65,28.55,22.59,19.83
1963-06-26,26.46,29.59,23.62,19.36
1963-06-27,25.57,26.87,22.34,19.63
1963-06-28,26.67,28.26,23.37,19.54
1963-06-29,27.13,28.68,23.77,19.49
1963-06-30,25.82,27.53,23.61,17.38
1963-07-01,25.14,27.96,22.16,16.69
1963-07-02,23.44,27.60,21.56,17.25
1963-07-03,23.69,25.94,22.29,17.18
1963-07-04,23.63,26.52,21.72,17.98
1963-07-05,24.87,26.24,23.06,19.10
1963-07-06,22.72,24.94,21.36,18.79
1963-07-07,26.24,25.48,23.85,17.95
1963-07-08,24.86,25.67,22.11,17.59
1963-07-09,24.60,27.88,22.47,18.89
1963-07-10,25.02,26.47,23.72,18.54
1963-07-11,26.54,30.00,23.71,18.40
1963-07-12,26.67,29.80,21.98,18.91
1963-07-13,26.66,30.98,23.98,19.26
1963-07-14,26.62,30.98,23.58,21.34
1963-07-15,27.59,31.72,23.48,19.88
1963-07-16,25.34,30.02,21.88,17.80
1963-07-17,24.91,30.41,22.15,20.78
1963-07-18,25.46,30.14,22.30,20.29
1963-07-19,26.27,33.16,21.49,18.67
1963-07-20,27.33,30.19,23.30,21.89
1963-07-21,27.50,30.45,23.51,18.02
1963-07-22,26.63,29.15,22.50,19.78
1963-07-23,26.67,31.32,22.48,22.28
1963-07-24,26.56,32.45,24.00,21.59
1963-07-25,26.39,29.76,23.07,20.09
1963-07-26,23.96,26.53,20.40,18.07
1963-07-27,22.87,22.83,21.96,16.83
1963-07-28,24.11,25.48,21.85,18.65
1963-07-29,24.83,26.86,22.83,16.53
1963-07-30,24.29,23.82,23.17,17.51
1963-07-31,23.54,30.23,22.41,18.67
1963-08-01,24.19,28.56,23.37,19.98
1963-08-02,25.38,27.47,22.25,19.06
1963-08-03,26.08,29.58,23.02,18.81
1963-08-04,25.51,31.08,20.74,16.77
1963-08-05,25.24,30.06,22.80,18.18
1963-08-06,24.86,28.40,23.33,17.18
1963-08-07,25.42,29.27,24.41,20.28
1963-08-08,26.60,30.47,24.33,18.08
1963-08-09,26.85,28.37,23.14,19.09
1963-08-10,26.14,29.60,22.70,17.54
1963-08-11,25.39,28.57,23.65,19.49
1963-08-12,26.92,29.07,22.73,19.83
1963-08-13,26.57,31.07,22.27,20.46
1963-08-14,26.27,30.72,21.93,17.61
1963-08-15,26.01,28.77,22.29,19.37
1963-08-16,25.98,28.66,22.38,18.95
1963-08-17,25.12,28.00,23.35,17.80
1963-08-18,25.83,29.45,23.94,19.53
1963-08-19,25.64,30.78,22.67,18.59
1963-08-20,25.91,30.81,22.24,17.57
1963-08-21,22.37,25.99,21.33,16.78
1963-08-22,23.85,28.05,22.42,16.38
1963-08-23,22.42,27.97,22.12,16.99
1963-08-24,24.76,29.51,22.18,18.43
1963-08-25,25.76,30.15,23.12,17.49
1963-08-26,24.01,28.01,22.26,17.81
1963-08-27,23.09,25.64,20.57,19.58
1963-08-28,25.88,27.68,20.94,19.21
1963-08-29,25.93,29.81,22.40,20.68
1963-08-30,26.37,31.71,23.70,19.63
1963-08-31,26.70,32.45,24.19,19.22
1963-09-01,27.72,32.04,22.05,21.05
1963-09-02,27.03,31.28,24.58,19.87
1963-09-03,26.76,31.14,21.89,19.93
1963-09-04,25.50,29.36,21.88,19.63
1963-09-05,27.16,29.32,21.37,20.40
1963-09-06,26.27,30.76,23.17,19.52
1963-09-07,26.94,29.81,21.57,20.21
1963-09-08,27.68,29.62,24.45,20.45
1963-09-09,27.11,31.16,22.66,20.77
1963-09-10,26.51,29.88,23.18,19.89
1963-09-11,27.02,31.05,20.92,18.61
1963-09-12,26.60,30.06,23.87,19.09
1963-09-13,27.44,30.93,24.25,20.28
1963-09-14,27.93,30.92,24.49,22.57
1963-09-15,27.48,31.81,24.75,22.42
1963-09-16,27.24,31.25,23.25,23.51
1963-09-17,26.19,30.99,24.51,20.91
1963-09-18,25.67,31.69,24.06,21.76
1963-09-19,26.94,31.54,23.05,21.04
1963-09-20,25.48,31.22,21.61,23.30
1963-09-21,23.58,31.05,20.40,21.59
1963-09-22,25.51,31.44,21.95,23.00
1963-09-23,25.81,30.03,21.16,21.54
1963-09-24,26.33,31.04,22.87,21.51
1963-09-25,25.69,31.12,21.68,19.22
1963-09-26,25.32,30.82,21.33,19.85
1963-09-27,25.26,29.80,23.05,20.52
1963-09-28,26.76,30.52,23.25,18.81
1963-09-29,25.69,31.22,22.52,20.25
1963-09-30,25.31,32.97,21.06,20.61
1963-10-01,26.36,31.05,23.14,24.28
1963-10-02,26.15,31.11,23.91,22.06
1963-10-03,26.73,30.66,23.76,21.78
1963-10-04,25.78,31.03,23.23,19.37
1963-10-05,23.30,28.76,21.84,23.19
1963-10-06,24.73,30.82,21.59,22.54
1963-10-07,25.57,31.63,22.34,21.23
1963-10-08,24.96,31.32,22.83,21.63
1963-10-09,26.50,31.30,23.49,19.73
1963-10-10,25.05,30.65,20.43,19.06
1963-10-11,25.82,30.12,20.48,22.54
1963-10-12,23.99,30.00,21.38,21.06
1963-10-13,24.68,30.54,21.02,22.04
1963-10-14,25.59,30.77,23.37,23.57
1963-10-15,25.03,29.41,21.25,19.49
1963-10-16,24.50,29.55,20.37,21.50
1963-10-17,24.82,29.29,20.30,21.98
1963-10-18,25.10,28.74,21.99,21.47
1963-10-19,24.73,29.22,20.44,21.49
1963-10-20,24.44,27.79,20.42,17.92
1963-10-21,20.55,23.57,19.99,18.10
1963-10-22,24.87,26.12,20.95,19.98
1963-10-23,25.32,29.21,23.05,21.06
1963-10-24,24.94,29.74,20.96,21.30
1963-10-25,25.56,29.49,22.73,21.26
1963-10-26,25.86,30.11,23.44,17.06
1963-10-27,25.95,30.60,24.23,17.68
1963-10-28,25.97,29.53,22.36,20.61
1963-10-29,23.82,29.20,21.43,21.22
1963-10-30,22.57,29.05,21.24,22.14
1963-10-31,23.71,29.68,21.49,20.02
1963-11-01,24.08,28.57,21.88,18.75
1963-11-02,22.15,25.52,19.32,18.08
1963-11-03,22.51,28.29,20.17,17.92
1963-11-04,22.40,26.78,20.33,18.79
1963-11-05,21.47,25.63,20.80,19.70
1963-11-06,23.17,27.01,21.81,18.39
1963-11-07,23.19,27.07,21.92,20.98
1963-11-08,23.37,27.73,22.51,19.37
1963-11-09,23.27,27.25,22.37,19.14
1963-11-10,23.23,25.99,21.20,19.35
1963-11-11,23.87,27.04,20.65,18.25
1963-11-12,22.51,26.45,20.24,19.51
1963-11-13,23.29,25.79,20.54,19.06
1963-11-14,22.84,27.66,20.43,19.10
1963-11-15,21.42,26.15,20.32,18.51
1963-11-16,21.38,25.84,19.84,17.76
1963-11-17,18.14,19.86,18.33,17.37
1963-11-18,20.13,22.39,19.49,18.23
1963-11-19,20.59,25.98,19.63,18.02
1963-11-20,21.35,27.97,20.40,18.15
1963-11-21,21.98,25.89,19.43,18.72
1963-11-22,22.47,27.48,20.82,18.41
1963-11-23,23.27,27.58,21.81,19.82
1963-11-24,22.68,28.02,21.46,19.99
1963-11-25,23.22,27.85,20.72,17.45
1963-11-26,23.24,28.20,19.25,17.70
1963-11-27,21.26,25.56,19.44,18.33
1963-11-28,22.23,25.78,19.43,18.54
1963-11-29,22.04,27.52,18.93,17.88
1963-11-30,22.05,27.92,19.16,18.25
1963-12-01,22.45,28.06,19.50,18.78
1963-12-02,20.68,24.98,20.18,18.09
1963-12-03,18.72,19.73,18.90,16.32
1963-12-04,19.27,23.87,17.47,17.44
1963-12-05,19.63,23.36,19.34,19.92
1963-12-06,21.72,27.67,20.21,19.49
1963-12-07,23.82,30.22,20.58,19.41
1963-12-08,23.17,28.94,21.16,21.23
1963-12-09,23.50,29.19,21.31,20.35
1963-12-10,23.64,29.46,21.49,19.14
1963-12-11,23.86,28.80,23.40,21.10
1963-12-12,24.13,28.49,22.90,17.73
1963-12-13,22.96,27.28,22.31,18.93
1963-12-14,23.46,26.73,22.94,18.05
1963-12-15,23.21,26.00,22.57,17.33
1963-12-16,22.72,26.50,21.78,16.62
1963-12-17,22.05,27.54,20.12,13.60
1963-12-18,20.43,25.75,18.11,15.86
1963-12-19,20.42,26.16,18.99,15.40
1963-12-20,20.84,26.58,20.25,15.39
1963-12-21,20.57,25.55,18.78,17.63
1963-12-22,21.37,25.99,20.68,17.62
1963-12-23,23.07,28.51,21.15,16.68
1963-12-24,22.35,27.27,21.24,16.61
1963-12-25,22.35,27.29,20.01,15.37
1963-12-26,21.06,24.98,18.56,15.61
1963-12-27,20.98,25.00,18.45,13.26
1963-12-28,20.64,25.49,17.69,17.75
1963-12-29,23.48,28.50,22.09,14.69
1963-12-30,23.15,26.06,22.65,12.29
1963-12-31,23.44,26.00,19.58,11.77
