date,day_t2m,day_utci,night_t2m,night_utci
2004-03-01,29.33,27.63,21.78,18.06
2004-03-02,29.86,27.58,21.20,19.05
2004-03-03,29.35,27.77,21.75,18.89
2004-03-04,28.89,27.27,21.59,17.88
2004-03-05,29.93,28.42,22.80,17.34
2004-03-06,29.79,28.29,23.29,18.20
2004-03-07,31.00,29.23,22.62,18.64
2004-03-08,28.65,26.83,21.11,19.42
2004-03-09,28.29,27.77,21.42,18.60
2004-03-10,27.94,27.35,21.61,17.87
2004-03-11,29.10,28.75,23.00,19.71
2004-03-12,29.33,28.28,22.30,20.43
2004-03-13,29.84,27.64,23.00,21.02
2004-03-14,29.96,27.82,23.27,20.35
2004-03-15,30.49,29.15,22.75,19.10
2004-03-16,30.55,29.41,23.89,20.41
2004-03-17,31.05,30.16,25.89,22.06
2004-03-18,31.04,28.44,24.02,21.97
2004-03-19,31.64,30.37,24.52,21.52
2004-03-20,31.19,31.78,23.94,21.91
2004-03-21,31.34,32.80,26.87,22.66
2004-03-22,32.01,31.44,24.87,23.37
2004-03-23,31.42,32.93,25.39,23.38
2004-03-24,29.99,31.65,23.65,23.39
2004-03-25,29.32,31.48,22.27,23.63
2004-03-26,28.18,30.49,23.04,23.60
2004-03-27,29.85,30.31,22.15,23.91
2004-03-28,28.87,29.90,23.19,24.04
2004-03-29,27.76,30.91,23.16,24.28
2004-03-30,28.01,30.75,21.90,24.45
2004-03-31,27.97,30.96,24.29,22.38
2004-04-01,27.09,30.84,22.88,23.40
2004-04-02,28.46,29.89,23.51,24.01
2004-04-03,28.87,32.34,22.41,20.25
2004-04-04,27.64,30.77,22.87,20.62
2004-04-05,29.21,31.17,23.75,20.72
2004-04-06,25.21,30.31,19.68,22.64
2004-04-07,27.33,31.48,23.14,23.69
2004-04-08,27.37,30.85,22.16,24.25
2004-04-09,28.96,30.37,23.08,24.00
2004-04-10,29.26,29.57,24.47,24.86
2004-04-11,30.76,29.12,23.31,24.14
2004-04-12,30.99,31.06,24.21,25.43
2004-04-13,29.88,31.66,24.12,25.05
2004-04-14,31.31,32.02,25.40,24.09
2004-04-15,29.56,32.34,24.21,24.61
2004-04-16,29.26,33.10,23.26,25.45
2004-04-17,29.92,32.57,24.14,23.61
2004-04-18,29.70,33.07,23.65,26.20
2004-04-19,29.49,31.96,23.36,26.63
2004-04-20,30.50,31.48,25.79,24.86
2004-04-21,29.20,31.30,22.31,24.16
2004-04-22,29.46,30.82,23.44,25.03
2004-04-23,28.87,30.68,23.53,23.95
2004-04-24,27.11,30.72,24.22,22.89
2004-04-25,27.62,29.93,23.20,22.89
2004-04-26,28.39,30.38,23.50,24.97
2004-04-27,28.10,31.02,21.89,24.55
2004-04-28,29.29,31.66,22.82,25.51
2004-04-29,27.70,31.73,21.46,23.04
2004-04-30,27.66,30.28,21.44,24.21
2004-05-01,28.64,30.46,23.18,23.47
2004-05-02,30.35,29.32,22.57,20.00
2004-05-03,21.00,24.58,19.19,20.24
2004-05-04,24.01,26.23,20.06,20.26
2004-05-05,22.32,26.02,19.75,18.46
2004-05-06,23.12,25.67,20.44,19.05
2004-05-07,24.38,29.38,20.70,19.60
2004-05-08,24.95,29.22,20.52,21.91
2004-05-09,26.57,31.23,20.23,20.13
2004-05-10,27.54,31.40,22.21,21.82
2004-05-11,27.71,32.05,22.15,21.67
2004-05-12,28.70,32.75,21.86,22.86
2004-05-13,28.10,31.54,22.34,23.79
2004-05-14,26.55,32.84,21.95,21.99
2004-05-15,26.07,32.61,20.48,20.81
2004-05-16,25.13,29.77,20.69,19.65
2004-05-17,24.60,28.86,21.05,19.82
2004-05-18,24.53,24.91,20.70,19.83
2004-05-19,25.20,27.90,21.17,20.31
2004-05-20,25.25,28.64,21.20,21.03
2004-05-21,25.35,29.99,21.07,22.41
2004-05-22,25.37,31.27,21.10,21.66
2004-05-23,24.06,30.66,20.13,19.58
2004-05-24,24.90,30.56,19.94,20.79
2004-05-25,25.14,31.78,20.71,20.19
2004-05-26,24.60,30.46,20.33,20.82
2004-05-27,23.66,31.28,19.47,21.07
2004-05-28,24.85,30.73,21.47,23.48
2004-05-29,25.56,31.47,19.51,19.41
2004-05-30,23.96,30.48,21.14,19.74
2004-05-31,26.43,31.24,20.34,19.49
2004-06-01,24.62,31.18,20.61,20.88
2004-06-02,25.01,31.63,20.98,22.33
2004-06-03,25.71,31.98,20.11,21.43
2004-06-04,25.57,30.88,21.37,21.07
2004-06-05,24.38,31.98,20.92,20.33
2004-06-06,24.55,30.68,19.57,18.90
2004-06-07,23.80,30.07,19.61,17.97
2004-06-08,22.57,23.44,19.76,17.31
2004-06-09,23.53,26.73,19.84,19.67
2004-06-10,23.99,25.16,19.86,18.95
2004-06-11,23.87,26.11,20.79,19.70
2004-06-12,23.37,25.35,20.63,17.67
2004-06-13,23.74,25.05,20.36,17.98
2004-06-14,23.47,24.97,21.37,19.17
2004-06-15,23.89,25.51,20.90,19.93
2004-06-16,24.13,24.11,20.20,18.41
2004-06-17,23.84,24.88,21.58,15.61
2004-06-18,25.36,25.23,20.74,20.39
2004-06-19,25.61,28.16,20.78,19.80
2004-06-20,25.68,29.07,20.08,18.89
2004-06-21,25.92,30.57,19.45,19.55
2004-06-22,26.55,31.19,20.17,20.81
2004-06-23,27.01,31.44,20.61,20.19
2004-06-24,25.80,28.81,20.52,17.93
2004-06-25,25.89,29.50,20.43,21.38
2004-06-26,25.21,28.88,20.47,18.86
2004-06-27,23.28,29.24,19.99,18.86
2004-06-28,23.99,30.22,20.35,19.00
2004-06-29,24.85,27.74,20.75,19.73
2004-06-30,26.48,28.76,20.74,19.77
2004-07-01,24.88,27.10,20.90,18.48
2004-07-02,24.15,28.25,20.48,18.59
2004-07-03,24.33,28.85,20.81,18.63
2004-07-04,24.76,30.10,20.29,19.59
2004-07-05,25.51,30.09,20.52,21.30
2004-07-06,25.47,31.39,22.38,19.82
2004-07-07,25.42,31.92,21.84,23.09
2004-07-08,24.71,30.26,20.21,20.98
2004-07-09,23.85,30.90,19.31,20.56
2004-07-10,24.04,31.34,20.31,19.70
2004-07-11,22.33,30.57,18.89,16.88
2004-07-12,22.65,26.62,19.26,15.07
2004-07-13,22.91,26.74,19.84,17.27
2004-07-14,23.80,27.15,20.46,18.67
2004-07-15,22.82,26.33,19.18,18.14
2004-07-16,23.65,30.99,19.71,20.60
2004-07-17,25.74,31.42,21.25,21.49
2004-07-18,25.84,30.94,21.24,21.44
2004-07-19,25.06,30.45,21.15,19.92
2004-07-20,24.36,30.39,19.38,18.87
2004-07-21,24.52,28.32,20.50,17.88
2004-07-22,23.32,29.56,19.94,18.29
2004-07-23,23.04,26.34,19.48,17.22
2004-07-24,23.99,29.66,19.51,17.35
2004-07-25,23.29,28.71,19.84,16.95
2004-07-26,24.24,27.05,19.68,17.39
2004-07-27,23.05,25.85,19.76,18.71
2004-07-28,23.69,27.62,20.05,18.02
2004-07-29,22.27,29.86,19.61,17.73
2004-07-30,23.86,30.18,19.96,19.35
2004-07-31,22.88,29.73,19.89,17.80
2004-08-01,23.78,27.27,19.68,17.49
2004-08-02,24.44,26.70,20.22,15.64
2004-08-03,23.67,24.44,19.46,18.32
2004-08-04,21.27,24.36,19.20,16.25
2004-08-05,22.77,26.59,19.91,19.22
2004-08-06,23.31,27.30,19.02,18.46
2004-08-07,22.54,27.32,19.31,17.34
2004-08-08,23.90,26.61,19.63,18.02
2004-08-09,25.15,30.21,20.21,18.94
2004-08-10,24.28,29.32,19.73,17.49
2004-08-11,25.32,29.70,19.69,18.19
2004-08-12,23.85,27.17,20.06,17.79
2004-08-13,23.34,25.80,19.63,17.81
2004-08-14,23.64,27.41,19.41,18.57
2004-08-15,24.84,28.43,19.82,20.42
2004-08-16,23.76,28.51,19.25,18.53
2004-08-17,24.82,29.44,19.86,19.95
2004-08-18,24.03,29.71,19.80,18.65
2004-08-19,23.34,27.26,19.48,16.78
2004-08-20,24.52,25.71,20.10,17.29
2004-08-21,24.34,27.62,19.65,17.28
2004-08-22,25.44,28.76,20.15,18.74
2004-08-23,25.08,28.97,20.24,18.95
2004-08-24,24.49,30.01,19.86,19.08
2004-08-25,26.52,31.17,21.02,20.10
2004-08-26,24.36,29.54,19.60,18.90
2004-08-27,25.08,29.52,20.28,18.48
2004-08-28,26.42,30.25,20.12,18.53
2004-08-29,26.50,30.15,20.00,19.26
2004-08-30,27.09,30.94,20.30,19.02
2004-08-31,26.80,30.83,19.90,19.06
2004-09-01,26.64,29.57,20.34,21.84
2004-09-02,26.45,29.79,21.24,22.50
2004-09-03,24.13,30.28,19.81,19.39
2004-09-04,22.99,30.02,19.15,17.56
2004-09-05,23.75,30.68,19.88,18.49
2004-09-06,22.26,27.99,19.99,18.40
2004-09-07,25.68,29.68,20.59,17.69
2004-09-08,25.31,29.11,19.68,19.08
2004-09-09,23.61,28.04,19.94,18.26
2004-09-10,23.94,29.10,18.55,15.94
2004-09-11,23.25,27.05,18.77,18.90
2004-09-12,23.89,29.55,19.85,20.63
2004-09-13,24.14,30.38,21.04,21.49
2004-09-14,24.89,31.15,19.88,20.63
2004-09-15,24.74,31.51,20.10,21.20
2004-09-16,26.06,31.26,20.61,21.72
2004-09-17,25.11,30.45,19.98,22.17
2004-09-18,24.23,29.64,21.27,21.58
2004-09-19,24.83,30.87,20.36,19.59
2004-09-20,26.02,31.64,19.75,19.00
2004-09-21,26.58,31.18,20.68,21.78
2004-09-22,26.97,31.56,20.73,21.41
2004-09-23,24.29,30.98,20.81,22.32
2004-09-24,24.12,28.93,19.73,19.24
2004-09-25,23.47,29.49,20.30,19.28
2004-09-26,23.90,28.47,19.65,18.41
2004-09-27,22.95,26.14,19.24,18.24
2004-09-28,21.82,25.78,19.41,19.49
2004-09-29,24.47,28.99,20.99,23.81
2004-09-30,24.62,30.21,20.65,20.26
2004-10-01,24.40,30.54,20.35,19.23
2004-10-02,22.27,31.38,18.94,17.62
2004-10-03,23.42,30.73,19.28,18.28
2004-10-04,24.03,27.49,19.07,16.83
2004-10-05,25.77,30.69,19.75,16.93
2004-10-06,26.90,30.85,18.06,16.21
2004-10-07,27.31,30.66,18.06,19.39
2004-10-08,27.31,31.04,20.41,22.48
2004-10-09,27.53,31.20,21.09,23.03
2004-10-10,26.67,30.53,21.88,22.75
2004-10-11,26.98,29.90,20.71,19.77
2004-10-12,25.10,29.01,20.69,21.38
2004-10-13,24.88,28.32,19.89,22.63
2004-10-14,24.01,30.46,20.08,21.73
2004-10-15,24.32,29.63,20.62,23.17
2004-10-16,24.10,29.44,20.60,20.33
2004-10-17,23.13,26.82,19.63,21.17
2004-10-18,24.40,25.88,19.19,20.04
2004-10-19,23.62,26.03,18.93,18.55
2004-10-20,24.04,28.00,19.47,20.11
2004-10-21,23.97,27.30,19.71,20.21
2004-10-22,23.30,25.22,19.20,18.77
2004-10-23,24.08,25.53,19.17,18.88
2004-10-24,24.74,24.91,19.59,20.79
2004-10-25,23.15,25.20,18.95,19.44
2004-10-26,24.46,25.46,18.11,20.38
2004-10-27,23.85,26.07,18.82,18.67
2004-10-28,23.52,25.58,19.37,18.70
2004-10-29,21.51,24.29,18.48,19.87
2004-10-30,20.80,23.61,18.69,16.99
2004-10-31,22.70,25.23,18.53,19.54
2004-11-01,23.25,25.82,18.98,21.24
2004-11-02,24.70,27.86,19.63,21.56
2004-11-03,24.76,25.79,18.62,21.38
2004-11-04,22.87,26.05,18.11,18.49
2004-11-05,21.39,23.12,17.35,17.13
2004-11-06,22.27,28.43,18.66,18.55
2004-11-07,23.75,26.37,19.20,18.54
2004-11-08,22.25,26.80,18.47,19.30
2004-11-09,23.98,26.13,19.15,19.53
2004-11-10,25.05,26.46,20.02,19.05
2004-11-11,24.69,25.09,19.01,19.14
2004-11-12,23.98,26.66,18.54,18.46
2004-11-13,24.72,25.92,19.16,19.66
2004-11-14,25.28,26.65,19.83,20.35
2004-11-15,23.11,25.11,19.41,17.67
2004-11-16,24.50,25.28,18.42,20.82
2004-11-17,25.63,26.42,19.65,21.55
2004-11-18,25.92,27.46,19.05,20.08
2004-11-19,25.19,27.11,18.21,20.12
2004-11-20,25.33,28.24,18.75,20.85
2004-11-21,25.63,27.25,19.08,20.83
2004-11-22,25.68,26.62,19.63,18.31
2004-11-23,24.34,25.41,18.54,20.12
2004-11-24,24.56,24.73,18.32,18.49
2004-11-25,23.67,24.44,17.93,19.20
2004-11-26,23.66,24.99,18.54,16.41
2004-11-27,21.94,25.87,18.63,17.26
2004-11-28,24.62,24.30,18.85,18.90
2004-11-29,24.77,26.72,17.99,16.65
2004-11-30,24.78,28.01,18.50,19.01
2004-12-01,26.06,27.40,18.79,20.19
2004-12-02,25.79,26.62,19.27,18.67
2004-12-03,24.15,24.93,19.39,19.19
2004-12-04,24.44,26.73,18.97,19.54
2004-12-05,26.44,28.08,19.36,17.06
2004-12-06,25.28,26.07,18.18,17.42
2004-12-07,24.21,24.70,18.39,17.98
2004-12-08,24.57,25.98,18.12,19.29
2004-12-09,24.81,25.66,18.43,18.50
2004-12-10,25.35,25.78,18.30,17.38
2004-12-11,25.33,25.16,17.64,16.49
2004-12-12,24.38,24.54,18.56,14.62
2004-12-13,24.01,25.45,18.12,18.14
2004-12-14,23.89,24.56,18.67,18.48
2004-12-15,25.02,26.36,18.94,16.22
2004-12-16,25.36,24.59,18.69,15.97
2004-12-17,24.67,24.52,19.47,15.93
2004-12-18,25.09,26.10,18.64,15.42
2004-12-19,26.12,28.41,18.52,16.07
2004-12-20,26.85,28.89,20.61,17.15
2004-12-21,25.25,28.73,18.21,17.09
2004-12-22,25.61,27.97,19.22,16.65
2004-12-23,25.48,27.15,18.84,15.32
2004-12-24,24.16,25.06,18.71,15.94
2004-12-25,24.71,25.90,18.58,15.02
2004-12-26,24.72,25.31,18.08,15.48
2004-12-27,25.17,26.53,18.53,16.89
2004-12-28,24.55,26.08,18.61,14.61
2004-12-29,23.98,25.29,16.89,14.79
2004-12-30,25.32,25.82,18.78,17.80
2004-12-31,26.31,29.41,20.47,17.80
