date,day_t2m,day_utci,night_t2m,night_utci
1950-06-08,28.85,34.04,22.42,18.86
1950-06-09,24.66,25.16,20.75,18.02
1950-06-10,25.75,27.41,22.22,18.40
1950-06-11,25.25,26.32,22.35,17.94
1950-06-12,27.10,28.80,23.59,19.38
1950-06-13,27.83,29.98,23.99,21.65
1950-06-14,29.70,32.60,25.26,20.98
1950-06-15,29.20,30.88,24.00,19.41
1950-06-16,27.31,31.91,23.77,21.06
1950-06-17,28.42,33.28,22.83,19.18
1950-06-18,28.18,28.59,22.77,19.15
1950-06-19,27.63,27.22,23.67,17.90
1950-06-20,27.85,28.57,23.38,19.38
1950-06-21,28.31,30.21,24.64,19.43
1950-06-22,28.37,30.12,23.79,19.66
1950-06-23,27.82,29.65,21.23,18.93
1950-06-24,26.00,27.99,21.37,18.80
1950-06-25,28.24,29.83,22.73,17.59
1950-06-26,29.98,31.28,24.77,18.85
1950-06-27,28.70,28.68,24.57,18.68
1950-06-28,27.16,27.84,23.52,18.27
1950-06-29,27.83,29.20,23.37,17.86
1950-06-30,27.57,28.12,21.28,18.67
1950-07-01,28.42,28.13,21.44,16.65
1950-07-02,25.86,26.48,21.49,18.40
1950-07-03,25.30,23.95,21.81,19.30
1950-07-04,27.21,29.59,21.89,22.89
1950-07-05,29.77,32.40,25.13,22.07
1950-07-06,29.42,33.99,24.66,24.24
1950-07-07,28.34,32.64,22.30,21.17
1950-07-08,28.69,31.06,22.39,20.20
1950-07-09,28.19,29.82,22.98,17.54
1950-07-10,28.67,30.12,23.69,17.97
1950-07-11,26.46,25.64,23.42,18.65
1950-07-12,28.91,31.27,24.92,21.21
1950-07-13,29.48,31.12,25.02,22.19
1950-07-14,30.74,33.56,23.32,22.40
1950-07-15,28.95,31.83,25.07,21.39
1950-07-16,26.86,28.11,20.63,17.45
1950-07-17,23.83,26.08,20.12,17.33
1950-07-18,27.14,28.11,23.42,18.49
1950-07-19,28.16,29.46,23.34,18.72
1950-07-20,27.88,29.88,21.13,17.58
1950-07-21,28.19,29.52,24.02,19.16
1950-07-22,27.50,28.28,24.69,20.29
1950-07-23,29.56,32.74,24.94,20.72
1950-07-24,29.01,33.19,24.76,22.51
1950-07-25,30.52,32.69,24.23,21.24
1950-07-26,28.07,30.05,24.19,20.59
1950-07-27,30.83,33.05,26.02,21.89
1950-07-28,26.58,27.77,21.55,19.17
1950-07-29,28.70,29.48,22.78,19.70
1950-07-30,30.80,34.95,25.14,24.13
1950-07-31,30.23,36.20,22.46,22.63
1950-08-01,28.83,34.30,21.79,22.27
1950-08-02,28.53,32.73,22.96,21.82
1950-08-03,30.28,33.54,25.39,20.87
1950-08-04,28.47,31.18,22.06,18.12
1950-08-05,29.47,30.59,24.98,19.92
1950-08-06,29.26,31.36,25.07,20.15
1950-08-07,28.93,30.59,24.15,17.45
1950-08-08,28.93,31.21,24.94,21.01
1950-08-09,30.27,35.45,26.31,23.98
1950-08-10,31.33,32.79,22.46,18.80
1950-08-11,27.63,31.74,22.17,19.51
1950-08-12,29.01,34.00,24.46,22.52
1950-08-13,30.52,35.25,25.35,23.98
1950-08-14,30.10,34.07,24.58,23.17
1950-08-15,29.47,35.23,25.06,21.33
1950-08-16,28.33,31.52,22.05,21.63
1950-08-17,30.08,34.18,23.35,21.27
1950-08-18,29.43,33.44,24.80,21.19
1950-08-19,30.15,34.16,24.85,22.97
1950-08-20,30.57,35.29,24.91,22.76
1950-08-21,31.38,36.41,25.37,24.05
1950-08-22,30.51,36.76,22.58,22.40
1950-08-23,25.25,32.43,22.73,23.15
1950-08-24,27.80,34.99,21.73,22.36
1950-08-25,27.63,34.35,22.69,22.70
1950-08-26,28.13,33.66,22.94,22.01
1950-08-27,28.10,34.60,22.15,20.89
1950-08-28,27.74,29.93,23.58,18.76
1950-08-29,27.47,30.60,22.92,19.71
1950-08-30,28.15,33.27,22.05,24.25
1950-08-31,27.87,33.09,21.63,20.92
1950-09-01,27.92,32.17,23.16,20.25
1950-09-02,26.45,28.93,21.93,18.04
1950-09-03,27.18,28.49,23.60,18.37
1950-09-04,26.28,28.87,21.52,19.06
1950-09-05,25.41,29.20,21.30,17.22
1950-09-06,27.16,30.66,21.40,21.53
1950-09-07,26.95,32.94,21.79,19.97
1950-09-08,26.69,32.55,22.19,20.69
1950-09-09,27.37,31.46,22.45,18.84
1950-09-10,26.19,28.74,22.11,19.17
1950-09-11,26.44,26.79,22.32,17.73
1950-09-12,26.20,26.51,22.28,18.98
1950-09-13,26.00,28.19,22.14,19.15
1950-09-14,26.68,29.29,23.29,17.97
1950-09-15,26.70,28.30,22.77,18.96
1950-09-16,27.20,31.22,21.85,19.86
1950-09-17,28.14,30.71,23.53,22.07
1950-09-18,28.54,31.98,23.92,21.15
1950-09-19,28.58,33.92,21.69,23.29
1950-09-20,28.33,32.23,21.61,20.97
1950-09-21,27.43,31.68,22.39,22.64
1950-09-22,27.36,28.77,22.93,18.74
1950-09-23,27.03,31.17,22.53,19.96
1950-09-24,27.42,29.18,22.70,20.39
1950-09-25,28.60,33.94,22.97,21.83
1950-09-26,27.79,33.08,22.05,24.19
1950-09-27,29.45,32.22,23.74,20.18
1950-09-28,29.16,30.73,23.20,21.82
1950-09-29,29.78,30.71,23.97,21.39
1950-09-30,29.32,31.12,24.32,21.64
1950-10-01,27.84,30.60,23.61,20.17
1950-10-02,28.62,30.00,23.11,19.81
1950-10-03,29.70,31.65,23.44,24.43
1950-10-04,29.83,33.64,24.79,20.69
1950-10-05,29.81,31.37,23.64,18.06
1950-10-06,28.76,28.01,23.03,18.40
1950-10-07,28.02,31.43,21.11,20.44
1950-10-08,28.56,31.23,21.27,19.19
1950-10-09,28.12,29.88,22.48,22.53
1950-10-10,29.29,30.72,23.63,25.58
1950-10-11,29.14,31.64,22.10,19.64
1950-10-12,28.79,29.78,23.22,22.16
1950-10-13,29.19,30.38,23.20,20.87
1950-10-14,28.06,27.42,21.83,22.48
1950-10-15,28.05,32.04,22.68,23.33
1950-10-16,30.76,31.74,24.02,20.52
1950-10-17,28.84,31.74,22.59,18.77
1950-10-18,29.13,30.22,23.30,25.11
1950-10-19,30.67,33.08,24.55,21.23
1950-10-20,29.98,29.80,23.43,21.09
1950-10-21,29.93,31.16,22.87,20.30
1950-10-22,28.95,29.80,20.78,19.58
1950-10-23,29.26,31.80,23.05,21.16
1950-10-24,26.99,31.05,21.90,21.10
1950-10-25,28.88,30.73,22.42,18.02
1950-10-26,27.45,28.88,23.09,23.41
1950-10-27,29.74,30.93,23.96,23.96
1950-10-28,29.19,31.57,24.57,24.63
1950-10-29,28.97,33.13,23.09,24.70
1950-10-30,30.67,35.02,24.87,22.39
1950-10-31,31.01,36.20,25.59,23.58
1950-11-01,29.55,34.51,23.31,21.72
1950-11-02,30.15,34.79,24.89,23.77
1950-11-03,31.21,33.61,23.47,21.84
1950-11-04,30.98,33.47,23.93,22.63
1950-11-05,30.69,35.45,23.79,20.93
1950-11-06,31.45,36.17,23.29,24.89
1950-11-07,31.40,35.70,24.08,22.34
1950-11-08,30.77,35.27,24.99,22.52
1950-11-09,30.05,34.75,23.79,22.75
1950-11-10,29.87,33.69,24.42,24.50
1950-11-11,29.61,35.64,23.41,22.84
1950-11-12,30.04,32.20,22.38,20.65
1950-11-13,29.31,29.68,22.24,17.77
1950-11-14,26.92,31.94,20.74,16.12
1950-11-15,27.89,29.86,19.09,19.54
1950-11-16,28.08,31.54,20.62,21.23
1950-11-17,29.68,33.45,21.33,20.45
1950-11-18,30.10,35.11,24.65,22.04
1950-11-19,30.46,33.48,22.24,17.03
1950-11-20,28.00,32.39,19.96,20.60
1950-11-21,28.87,31.22,23.60,19.75
1950-11-22,28.27,33.34,23.13,21.36
1950-11-23,29.19,31.24,24.20,21.15
1950-11-24,30.39,32.48,23.72,21.17
1950-11-25,29.95,30.03,20.13,15.39
1950-11-26,26.78,29.13,19.39,14.16
1950-11-27,27.74,33.63,20.95,16.68
1950-11-28,29.12,34.67,23.55,20.15
1950-11-29,29.01,33.08,22.77,19.20
1950-11-30,29.82,31.27,23.62,21.41
1950-12-01,30.02,32.47,19.51,19.29
1950-12-02,27.97,33.87,23.32,20.47
1950-12-03,27.60,30.95,21.98,21.89
1950-12-04,26.48,28.43,22.63,19.03
1950-12-05,28.51,29.62,20.10,14.92
1950-12-06,29.51,32.41,21.55,15.53
1950-12-07,29.84,34.34,22.22,16.50
1950-12-08,28.73,34.97,23.34,17.88
1950-12-09,28.17,33.11,22.50,18.29
1950-12-10,29.16,32.41,21.03,16.63
1950-12-11,27.95,33.38,23.01,18.67
1950-12-12,29.10,35.22,23.87,19.54
1950-12-13,30.58,36.41,24.53,20.35
1950-12-14,30.86,33.62,23.72,19.66
1950-12-15,30.43,34.95,25.18,20.39
1950-12-16,29.73,35.90,24.58,21.92
1950-12-17,29.88,33.04,24.22,19.18
1950-12-18,29.81,32.89,22.74,17.43
1950-12-19,29.53,32.72,21.10,14.67
1950-12-20,29.60,33.52,21.65,15.24
1950-12-21,29.06,30.76,22.72,16.48
1950-12-22,28.88,32.71,21.81,15.69
1950-12-23,28.93,31.88,23.66,20.04
1950-12-24,27.28,27.72,21.99,17.19
1950-12-25,29.20,32.09,20.30,16.16
1950-12-26,29.69,32.95,20.80,16.48
1950-12-27,28.78,31.01,21.73,17.43
1950-12-28,28.05,31.07,20.84,14.74
1950-12-29,27.41,33.06,21.57,16.92
1950-12-30,24.17,24.35,19.73,15.28
1950-12-31,27.01,29.10,20.38,13.43
