date,day_t2m,day_utci,night_t2m,night_utci
2010-06-24,39.08,43.61,36.59,33.83
2010-06-25,40.44,45.97,34.78,35.33
2010-06-26,41.47,47.36,37.76,37.08
2010-06-27,42.08,48.12,38.85,37.20
2010-06-28,41.78,47.47,37.74,35.98
2010-06-29,41.73,46.91,39.30,37.17
2010-06-30,40.76,45.37,37.68,34.49
2010-07-01,39.17,44.83,35.35,35.14
2010-07-02,39.09,46.00,36.36,36.44
2010-07-03,39.23,46.90,32.05,32.29
2010-07-04,34.02,39.57,28.76,30.27
2010-07-05,32.03,38.78,27.47,29.22
2010-07-06,32.27,38.72,30.70,29.98
2010-07-07,34.36,40.76,29.66,30.90
2010-07-08,36.47,41.14,32.99,31.32
2010-07-09,35.32,39.50,32.70,30.81
2010-07-10,38.06,41.21,36.02,30.23
2010-07-11,36.47,38.88,33.16,28.15
2010-07-12,36.13,38.96,30.86,27.22
2010-07-13,36.04,36.88,33.83,29.32
2010-07-14,37.29,40.18,35.10,30.32
2010-07-15,38.24,44.04,33.12,32.81
2010-07-16,38.43,40.36,36.25,34.33
2010-07-17,40.27,45.85,33.98,32.93
2010-07-18,35.97,41.04,32.35,31.87
2010-07-19,32.94,34.80,31.32,31.66
2010-07-20,34.99,40.80,32.91,32.73
2010-07-21,33.98,41.81,28.10,29.78
2010-07-22,33.21,40.96,30.10,31.15
2010-07-23,34.49,39.93,29.60,32.18
2010-07-24,33.67,38.98,30.13,30.65
2010-07-25,33.73,40.77,27.33,29.89
2010-07-26,31.31,37.10,28.32,27.85
2010-07-27,31.25,36.04,29.76,29.83
2010-07-28,31.74,35.73,28.86,28.97
2010-07-29,33.68,38.95,32.72,31.36
2010-07-30,34.13,38.24,29.49,30.51
2010-07-31,30.73,38.01,26.38,29.39
2010-08-01,32.12,38.96,27.33,28.66
2010-08-02,29.52,34.62,27.04,28.48
2010-08-03,31.15,36.10,28.03,27.80
2010-08-04,29.94,36.24,28.13,29.62
2010-08-05,27.94,31.91,26.05,26.64
2010-08-06,30.80,37.71,28.94,29.33
2010-08-07,33.34,36.80,30.01,29.69
2010-08-08,32.87,38.60,29.89,30.01
2010-08-09,32.50,37.61,29.29,27.26
2010-08-10,33.28,36.53,29.72,28.11
2010-08-11,34.32,37.58,29.51,27.76
2010-08-12,33.18,39.53,28.91,30.94
2010-08-13,30.51,37.46,25.33,26.88
2010-08-14,29.65,33.92,27.02,26.63
2010-08-15,29.60,35.88,27.29,28.06
2010-08-16,31.76,36.86,28.54,29.30
2010-08-17,31.25,36.21,28.26,29.41
2010-08-18,31.28,36.85,27.41,29.62
2010-08-19,29.04,31.25,27.14,26.57
2010-08-20,27.31,27.66,26.08,23.75
2010-08-21,27.60,31.51,26.66,24.89
2010-08-22,29.41,31.16,28.32,25.51
2010-08-23,30.37,33.41,28.78,25.46
2010-08-24,31.72,34.47,28.78,27.66
2010-08-25,31.98,38.16,28.25,29.52
2010-08-26,31.64,38.19,27.95,29.51
2010-08-27,32.71,41.13,28.86,30.47
2010-08-28,32.45,41.00,29.03,30.75
2010-08-29,34.12,39.48,28.96,30.38
2010-08-30,32.79,39.47,29.02,29.93
2010-08-31,32.12,37.60,27.96,28.57
2010-09-01,32.66,38.51,29.07,29.92
2010-09-02,30.66,35.69,28.14,28.87
2010-09-03,31.29,35.88,28.20,29.72
2010-09-04,30.74,37.04,26.63,28.37
2010-09-05,29.18,32.21,27.35,25.07
2010-09-06,30.98,35.59,27.75,26.86
2010-09-07,32.55,35.81,27.96,28.31
2010-09-08,30.01,34.77,27.58,28.51
2010-09-09,30.67,35.78,28.41,26.65
2010-09-10,29.91,36.63,26.37,25.97
2010-09-11,29.05,32.51,25.92,26.91
2010-09-12,30.27,35.51,26.49,27.76
2010-09-13,28.85,32.79,26.08,25.60
2010-09-14,29.20,32.85,25.73,25.73
2010-09-15,30.86,35.98,28.31,26.87
2010-09-16,31.53,35.71,27.80,26.24
2010-09-17,32.60,35.29,29.63,27.00
2010-09-18,32.37,36.08,27.93,24.80
2010-09-19,30.87,33.32,27.43,23.62
2010-09-20,28.95,31.06,26.43,23.00
2010-09-21,30.42,32.48,25.48,23.25
2010-09-22,29.23,29.92,27.92,20.87
2010-09-23,32.06,33.47,25.32,20.11
2010-09-24,32.02,35.32,26.23,21.61
2010-09-25,32.06,35.35,26.06,22.29
2010-09-26,33.04,37.68,28.85,23.97
2010-09-27,33.62,38.12,29.23,22.55
2010-09-28,33.78,38.12,27.53,23.66
2010-09-29,33.50,38.43,25.62,23.14
2010-09-30,33.74,38.58,26.36,25.11
2010-10-01,34.30,39.04,27.36,25.03
2010-10-02,33.88,39.34,27.93,25.58
2010-10-03,34.14,40.11,27.90,25.26
2010-10-04,36.02,38.39,27.89,24.75
2010-10-05,35.42,39.35,28.85,24.34
2010-10-06,34.42,39.13,28.54,23.73
2010-10-07,33.65,38.83,28.82,24.16
2010-10-08,34.15,39.37,27.31,22.73
2010-10-09,35.96,38.75,29.77,22.43
2010-10-10,35.11,37.93,30.12,23.45
2010-10-11,34.15,39.52,28.73,26.04
2010-10-12,33.64,39.33,27.82,24.12
2010-10-13,34.93,40.08,29.58,24.38
2010-10-14,35.23,39.14,30.44,24.90
2010-10-15,35.79,39.53,27.91,23.11
2010-10-16,35.26,39.91,29.85,24.08
2010-10-17,32.91,38.54,29.21,25.09
2010-10-18,32.07,37.55,28.79,26.14
2010-10-19,33.90,39.29,29.46,25.16
2010-10-20,34.25,39.47,28.58,23.89
2010-10-21,35.28,40.44,28.38,22.47
2010-10-22,35.21,38.25,28.33,22.59
2010-10-23,34.48,39.13,27.59,21.69
2010-10-24,32.83,38.25,26.68,21.29
2010-10-25,32.45,37.39,26.98,22.87
2010-10-26,33.16,37.77,26.87,21.40
2010-10-27,33.20,37.13,26.33,20.13
2010-10-28,32.33,37.49,25.01,19.01
2010-10-29,31.31,36.69,25.50,19.77
2010-10-30,30.92,36.27,25.21,18.90
2010-10-31,29.48,35.37,23.29,16.68
2010-11-01,29.76,35.15,23.64,17.52
2010-11-02,29.03,33.57,22.28,16.70
2010-11-03,29.41,34.31,22.21,15.89
2010-11-04,30.39,35.22,22.20,16.39
2010-11-05,30.80,35.68,21.90,16.67
2010-11-06,30.14,34.06,22.25,16.49
2010-11-07,28.87,33.14,22.36,16.21
2010-11-08,28.38,32.88,23.47,17.10
2010-11-09,22.37,26.88,21.28,19.81
2010-11-10,28.85,37.58,24.10,24.57
2010-11-11,28.16,36.04,22.22,24.24
2010-11-12,28.40,33.86,23.57,22.54
2010-11-13,26.71,35.76,22.19,21.59
2010-11-14,28.12,34.14,23.65,22.77
2010-11-15,27.18,35.41,22.87,23.44
2010-11-16,25.45,34.06,21.79,19.81
2010-11-17,22.48,28.77,20.37,20.52
2010-11-18,23.99,30.09,20.12,17.52
2010-11-19,26.20,30.13,17.72,11.92
2010-11-20,25.87,31.41,17.50,10.95
2010-11-21,25.21,31.37,18.67,12.71
2010-11-22,21.24,22.63,16.44,13.71
2010-11-23,16.75,19.28,15.25,10.81
2010-11-24,16.51,15.76,16.59,16.66
2010-11-25,22.20,30.51,19.72,17.95
2010-11-26,24.27,31.20,18.02,13.30
2010-11-27,24.00,29.58,16.88,11.63
2010-11-28,23.67,29.44,16.48,9.51
2010-11-29,23.59,28.39,17.05,7.45
2010-11-30,23.11,29.21,15.91,6.26
2010-12-01,22.80,28.87,16.29,7.99
2010-12-02,21.99,28.39,15.78,8.31
2010-12-03,21.10,27.24,15.02,6.77
2010-12-04,20.75,27.16,13.61,6.41
2010-12-05,20.98,26.54,15.02,8.41
2010-12-06,22.34,29.45,16.23,8.98
2010-12-07,21.21,28.21,15.16,7.28
2010-12-08,21.24,28.72,13.86,6.81
2010-12-09,20.74,28.70,14.71,6.65
2010-12-10,19.85,24.45,11.88,3.29
2010-12-11,19.60,26.17,12.21,6.41
2010-12-12,21.74,27.49,13.39,4.33
2010-12-13,22.54,28.84,13.28,5.93
2010-12-14,22.19,28.55,17.49,8.01
2010-12-15,23.21,29.89,17.33,11.47
2010-12-16,23.36,30.19,13.70,6.48
2010-12-17,24.07,30.45,17.87,10.63
2010-12-18,23.77,27.77,14.48,6.34
2010-12-19,22.06,27.43,14.56,5.52
2010-12-20,23.26,29.82,16.07,5.74
2010-12-21,24.51,29.86,16.11,7.45
2010-12-22,24.59,28.14,14.87,4.61
2010-12-23,24.20,28.94,14.72,7.86
2010-12-24,22.22,28.43,13.92,6.54
2010-12-25,20.70,29.29,13.46,6.56
2010-12-26,21.07,28.04,15.31,7.89
2010-12-27,20.84,26.60,17.68,10.93
2010-12-28,20.06,26.68,18.15,12.22
2010-12-29,17.19,17.39,16.63,10.89
2010-12-30,20.65,25.80,17.04,10.04
2010-12-31,19.21,23.93,12.72,5.07
