date,day_t2m,day_utci,night_t2m,night_utci
1960-09-20,33.38,39.29,30.79,27.08
1960-09-21,34.32,39.11,32.52,26.46
1960-09-22,35.40,39.97,30.51,26.44
1960-09-23,35.56,40.67,31.24,28.03
1960-09-24,34.24,40.86,31.01,27.21
1960-09-25,33.20,38.72,27.53,28.85
1960-09-26,33.56,39.39,31.33,25.70
1960-09-27,35.87,40.05,32.54,24.72
1960-09-28,35.11,39.41,33.52,25.55
1960-09-29,35.95,39.95,31.66,23.25
1960-09-30,35.74,40.00,29.48,22.22
1960-10-01,35.95,40.13,29.68,22.06
1960-10-02,32.16,37.43,30.51,23.86
1960-10-03,32.15,35.70,29.34,23.52
1960-10-04,28.52,33.03,25.52,23.46
1960-10-05,26.95,29.57,24.57,19.98
1960-10-06,28.08,32.83,25.43,22.96
1960-10-07,27.51,31.82,27.77,25.05
1960-10-08,30.41,37.11,29.26,26.46
1960-10-09,31.63,38.00,29.84,26.19
1960-10-10,33.53,39.08,30.33,23.57
1960-10-11,34.25,39.13,29.54,23.09
1960-10-12,34.18,38.79,29.84,22.20
1960-10-13,33.25,38.55,28.25,23.12
1960-10-14,33.06,36.80,30.48,22.22
1960-10-15,34.14,38.75,31.05,20.99
1960-10-16,35.01,38.11,29.15,21.42
1960-10-17,34.50,36.94,28.97,18.14
1960-10-18,32.74,35.60,27.95,17.59
1960-10-19,32.50,36.18,30.35,19.78
1960-10-20,32.56,36.50,26.72,17.33
1960-10-21,33.54,37.38,28.08,19.60
1960-10-22,32.69,37.00,28.14,17.90
1960-10-23,31.90,36.44,30.90,21.12
1960-10-24,31.63,36.45,25.85,16.60
1960-10-25,32.11,36.35,25.33,17.08
1960-10-26,31.48,36.11,28.33,19.56
1960-10-27,32.15,36.14,23.85,16.76
1960-10-28,32.10,36.16,27.99,16.58
1960-10-29,31.85,36.01,25.66,17.22
1960-10-30,31.25,34.97,28.50,16.73
1960-10-31,30.11,34.71,24.58,15.35
1960-11-01,29.58,34.53,27.01,17.22
1960-11-02,29.91,34.67,23.68,14.25
1960-11-03,29.72,34.68,27.69,18.59
1960-11-04,29.85,34.81,28.27,18.21
1960-11-05,30.44,33.68,24.62,12.92
1960-11-06,29.76,34.07,26.15,14.82
1960-11-07,30.01,34.71,23.36,12.95
1960-11-08,29.93,33.82,22.02,12.09
1960-11-09,29.52,34.24,23.92,12.99
1960-11-10,29.77,33.92,23.95,14.47
1960-11-11,29.77,34.33,23.63,12.45
1960-11-12,30.06,34.89,24.93,15.08
1960-11-13,30.95,35.09,22.00,15.17
1960-11-14,29.97,33.47,25.34,14.36
1960-11-15,28.55,33.63,23.73,13.15
1960-11-16,27.76,33.05,26.33,13.23
1960-11-17,27.36,32.65,21.10,10.47
1960-11-18,26.82,32.13,22.99,11.24
1960-11-19,26.66,31.59,23.11,12.33
1960-11-20,27.35,31.63,23.76,12.92
1960-11-21,27.28,32.72,23.12,12.86
1960-11-22,27.74,32.74,23.98,12.36
1960-11-23,27.37,32.08,22.61,10.61
1960-11-24,25.74,31.65,20.35,9.43
1960-11-25,24.80,30.44,20.68,6.46
1960-11-26,24.54,30.45,20.33,7.93
1960-11-27,25.71,30.34,20.93,10.82
1960-11-28,25.16,28.43,19.83,6.42
1960-11-29,22.66,28.30,17.40,6.66
1960-11-30,22.93,30.24,18.67,6.05
1960-12-01,23.56,29.96,17.87,6.06
1960-12-02,24.27,30.30,22.53,9.40
1960-12-03,24.49,28.83,16.93,6.60
1960-12-04,24.54,31.11,16.75,6.72
1960-12-05,25.27,30.97,19.79,5.00
1960-12-06,24.72,31.06,19.68,9.17
1960-12-07,24.64,29.04,18.00,8.87
1960-12-08,24.61,29.00,20.64,10.38
1960-12-09,24.06,28.58,19.65,9.39
1960-12-10,23.18,28.97,17.66,5.10
1960-12-11,23.65,28.03,18.21,7.01
1960-12-12,24.76,30.16,18.14,9.76
1960-12-13,26.38,31.80,19.90,10.52
1960-12-14,25.24,31.99,20.74,12.35
1960-12-15,25.91,31.20,22.09,14.09
1960-12-16,25.26,29.39,20.47,10.95
1960-12-17,24.69,29.73,20.79,9.37
1960-12-18,22.24,29.19,18.99,7.51
1960-12-19,23.23,29.37,18.15,5.60
1960-12-20,23.77,30.28,21.36,10.12
1960-12-21,25.00,31.07,18.46,9.91
1960-12-22,27.02,31.15,23.85,11.70
1960-12-23,26.94,32.18,22.10,12.36
1960-12-24,26.17,31.91,19.26,9.19
1960-12-25,25.07,31.28,24.71,12.97
1960-12-26,25.29,31.55,24.82,11.71
1960-12-27,25.30,30.21,21.89,12.45
1960-12-28,24.16,27.64,23.03,11.55
1960-12-29,27.30,28.26,24.09,14.28
1960-12-30,22.76,25.02,19.22,8.91
1960-12-31,20.36,28.21,16.24,7.79
