date,day_t2m,day_utci,night_t2m,night_utci
1960-08-13,30.32,35.05,28.43,29.17
1960-08-14,29.50,33.76,27.61,29.65
1960-08-15,28.12,34.06,26.79,25.54
1960-08-16,27.72,31.67,25.65,23.59
1960-08-17,25.66,29.07,25.64,28.33
1960-08-18,27.44,32.13,26.85,28.49
1960-08-19,28.18,32.53,27.46,28.11
1960-08-20,28.27,33.47,26.59,27.25
1960-08-21,28.98,34.06,27.92,29.33
1960-08-22,30.10,34.26,26.57,28.89
1960-08-23,27.70,34.42,26.48,27.59
1960-08-24,26.82,31.94,26.08,25.98
1960-08-25,26.57,29.41,25.13,23.58
1960-08-26,26.95,33.12,25.47,25.83
1960-08-27,26.52,32.93,25.55,26.64
1960-08-28,26.59,30.75,25.76,26.16
1960-08-29,26.25,30.46,24.91,25.40
1960-08-30,25.49,31.11,24.84,25.26
1960-08-31,25.80,28.42,24.99,25.61
1960-09-01,25.87,30.60,24.25,24.79
1960-09-02,24.89,32.79,24.74,23.42
1960-09-03,24.48,26.82,24.40,23.50
1960-09-04,24.94,28.09,24.43,25.06
1960-09-05,26.31,31.46,25.03,25.67
1960-09-06,27.31,33.31,25.57,29.82
1960-09-07,28.34,35.25,27.39,27.30
1960-09-08,27.75,34.63,26.66,25.45
1960-09-09,26.40,30.29,24.24,24.37
1960-09-10,25.11,28.81,24.56,26.05
1960-09-11,27.72,32.19,25.25,26.77
1960-09-12,28.71,31.33,25.14,24.96
1960-09-13,26.05,29.86,24.58,24.60
1960-09-14,25.91,29.82,24.55,27.35
1960-09-15,26.00,31.17,23.66,23.37
1960-09-16,25.49,31.41,24.00,23.31
1960-09-17,25.60,29.71,25.91,28.25
1960-09-18,27.43,31.71,25.79,28.98
1960-09-19,28.30,32.82,26.36,31.14
1960-09-20,30.76,33.93,27.31,31.40
1960-09-21,30.28,34.80,26.78,30.77
1960-09-22,29.31,34.42,27.93,31.67
1960-09-23,30.52,35.29,27.88,31.76
1960-09-24,32.66,34.84,26.54,25.14
1960-09-25,26.37,31.79,25.03,24.59
1960-09-26,24.45,26.67,23.66,21.63
1960-09-27,23.36,26.31,22.72,22.13
1960-09-28,26.74,31.87,24.26,27.78
1960-09-29,26.25,32.21,24.32,26.07
1960-09-30,26.82,32.58,24.28,22.70
1960-10-01,23.87,24.54,24.03,23.26
1960-10-02,27.39,33.26,25.91,29.52
1960-10-03,29.12,32.77,24.84,28.46
1960-10-04,29.00,33.26,25.62,28.50
1960-10-05,29.13,32.40,26.36,28.26
1960-10-06,29.59,33.00,26.35,29.96
1960-10-07,29.90,33.08,26.20,29.65
1960-10-08,29.07,32.80,25.85,29.14
1960-10-09,29.45,31.96,24.75,28.47
1960-10-10,28.04,31.32,25.80,28.81
1960-10-11,29.06,31.89,24.28,27.20
1960-10-12,28.60,30.85,24.24,26.39
1960-10-13,27.74,31.08,23.76,25.35
1960-10-14,27.08,29.69,23.88,26.58
1960-10-15,26.96,30.14,24.45,26.28
1960-10-16,28.63,31.33,24.14,26.85
1960-10-17,28.09,30.92,23.08,25.56
1960-10-18,29.11,30.39,22.96,25.79
1960-10-19,28.71,30.24,22.92,25.66
1960-10-20,27.11,29.98,22.30,25.53
1960-10-21,27.51,30.11,23.35,26.12
1960-10-22,27.57,29.56,22.71,25.14
1960-10-23,26.96,29.64,22.81,25.59
1960-10-24,26.99,29.83,21.39,24.20
1960-10-25,26.97,28.01,21.76,22.08
1960-10-26,25.49,27.89,21.34,20.95
1960-10-27,26.45,27.86,21.67,23.18
1960-10-28,26.48,28.13,21.03,23.22
1960-10-29,26.51,27.97,22.65,22.88
1960-10-30,27.20,28.92,20.49,20.58
1960-10-31,25.06,27.77,21.35,23.75
1960-11-01,25.56,28.50,20.13,23.17
1960-11-02,26.53,28.65,22.14,22.64
1960-11-03,26.63,29.38,21.42,22.01
1960-11-04,26.60,28.68,20.93,22.27
1960-11-05,26.18,28.07,21.83,20.39
1960-11-06,25.61,26.66,20.85,21.13
1960-11-07,24.98,26.37,19.83,20.61
1960-11-08,25.19,26.82,18.37,22.39
1960-11-09,26.16,27.66,19.46,22.21
1960-11-10,26.25,27.57,18.57,20.64
1960-11-11,25.29,26.44,19.02,21.03
1960-11-12,26.62,27.49,18.79,19.20
1960-11-13,24.79,25.83,17.86,19.62
1960-11-14,21.82,22.57,19.24,19.98
1960-11-15,23.63,24.67,19.14,20.31
1960-11-16,24.39,26.69,19.01,20.76
1960-11-17,24.80,27.13,17.69,19.62
1960-11-18,24.86,26.58,17.90,20.34
1960-11-19,24.72,27.03,18.63,20.24
1960-11-20,24.62,26.45,18.84,18.67
1960-11-21,24.96,26.03,16.97,19.29
1960-11-22,24.71,25.46,17.57,17.79
1960-11-23,24.58,25.69,19.01,18.03
1960-11-24,24.07,25.31,17.18,17.08
1960-11-25,23.10,24.99,18.17,18.55
1960-11-26,26.24,27.01,17.09,15.58
1960-11-27,25.87,27.51,16.94,18.37
1960-11-28,25.95,26.99,17.73,18.32
1960-11-29,25.03,25.76,18.74,18.97
1960-11-30,24.17,25.60,16.46,18.22
1960-12-01,26.70,27.22,17.81,19.73
1960-12-02,24.34,25.82,18.89,19.18
1960-12-03,23.96,25.63,19.59,17.46
1960-12-04,22.04,24.67,17.81,18.47
1960-12-05,24.45,25.31,17.15,16.38
1960-12-06,24.91,25.86,18.72,18.09
1960-12-07,25.17,25.46,17.92,17.20
1960-12-08,24.22,25.42,19.73,18.32
1960-12-09,24.56,25.44,17.92,17.02
1960-12-10,23.25,25.47,16.38,15.48
1960-12-11,22.14,24.81,16.30,16.91
1960-12-12,24.08,25.91,18.55,17.14
1960-12-13,21.85,25.30,17.71,17.11
1960-12-14,22.30,25.72,17.25,16.21
1960-12-15,24.34,26.22,17.16,16.87
1960-12-16,23.54,25.78,17.53,16.86
1960-12-17,22.33,24.63,17.71,15.65
1960-12-18,19.61,23.59,18.02,14.08
1960-12-19,20.80,23.68,17.04,14.92
1960-12-20,21.34,23.35,17.23,15.64
1960-12-21,19.22,22.12,16.16,15.61
1960-12-22,19.73,21.57,17.12,14.73
1960-12-23,19.46,22.83,16.37,14.64
1960-12-24,21.76,23.98,16.22,15.49
1960-12-25,22.46,24.89,16.01,16.55
1960-12-26,22.48,24.82,16.48,16.92
1960-12-27,22.28,25.22,18.05,16.00
1960-12-28,22.33,25.56,17.57,16.49
1960-12-29,23.15,25.34,18.72,16.69
1960-12-30,22.88,24.62,19.86,18.87
1960-12-31,22.52,24.61,18.51,16.35
