date,day_t2m,day_utci,night_t2m,night_utci
1957-05-12,27.13,37.55,22.04,28.71
1957-05-13,26.95,37.45,23.51,29.51
1957-05-14,28.24,36.72,24.01,28.40
1957-05-15,27.38,36.78,23.31,30.57
1957-05-16,30.99,37.90,23.93,30.03
1957-05-17,29.47,38.13,22.90,27.37
1957-05-18,22.96,31.95,21.49,26.60
1957-05-19,23.65,33.00,20.80,25.68
1957-05-20,24.48,32.51,21.06,23.70
1957-05-21,22.34,31.10,20.54,24.25
1957-05-22,21.25,29.52,20.81,24.13
1957-05-23,21.83,28.54,22.19,25.42
1957-05-24,20.17,29.90,20.99,23.63
1957-05-25,24.28,33.59,22.87,25.45
1957-05-26,24.78,35.65,22.81,28.40
1957-05-27,27.09,36.92,23.85,27.30
1957-05-28,26.44,35.12,22.38,31.39
1957-05-29,26.05,35.87,23.31,25.93
1957-05-30,25.34,35.14,22.41,27.96
1957-05-31,22.89,33.68,20.83,26.63
1957-06-01,24.43,34.61,21.37,27.48
1957-06-02,24.52,34.63,21.29,25.58
1957-06-03,22.31,31.69,20.52,24.69
1957-06-04,21.92,29.56,21.65,25.63
1957-06-05,21.91,32.83,21.28,25.37
1957-06-06,22.54,31.33,21.31,25.14
1957-06-07,21.87,31.56,21.28,25.30
1957-06-08,21.59,29.56,21.71,25.57
1957-06-09,22.64,33.34,22.21,26.12
1957-06-10,24.03,35.24,21.83,27.03
1957-06-11,24.67,33.95,21.73,25.43
1957-06-12,24.23,34.27,23.34,26.25
1957-06-13,23.76,33.21,22.25,26.82
1957-06-14,23.21,34.18,21.40,26.72
1957-06-15,23.84,33.61,21.55,27.40
1957-06-16,23.87,33.84,21.49,26.60
1957-06-17,22.51,32.12,21.09,24.83
1957-06-18,22.23,29.39,21.12,26.25
1957-06-19,23.79,33.94,22.30,26.89
1957-06-20,22.88,33.33,21.71,25.39
1957-06-21,23.11,33.03,21.51,24.69
1957-06-22,21.24,30.58,20.79,24.99
1957-06-23,22.52,31.37,21.37,24.84
1957-06-24,23.43,32.50,21.96,24.86
1957-06-25,22.37,34.53,21.12,24.91
1957-06-26,22.72,32.97,20.84,25.39
1957-06-27,22.55,33.76,20.74,25.25
1957-06-28,22.94,33.59,21.14,24.49
1957-06-29,22.78,33.42,21.36,25.07
1957-06-30,23.04,31.61,22.26,25.32
1957-07-01,22.43,33.73,21.10,25.10
1957-07-02,22.35,29.14,20.62,24.85
1957-07-03,22.19,31.16,20.96,24.44
1957-07-04,22.17,30.53,20.61,23.75
1957-07-05,21.68,28.77,21.14,24.03
1957-07-06,21.46,29.81,21.01,25.39
1957-07-07,21.48,32.56,20.94,24.01
1957-07-08,22.13,31.18,20.75,24.54
1957-07-09,22.66,31.06,20.40,24.83
1957-07-10,23.20,32.00,20.89,24.90
1957-07-11,23.24,32.39,20.94,24.22
1957-07-12,22.93,31.18,20.54,24.18
1957-07-13,20.79,31.97,20.46,23.59
1957-07-14,22.07,32.89,21.11,25.16
1957-07-15,23.92,33.05,21.97,24.44
1957-07-16,23.28,30.34,21.35,24.35
1957-07-17,23.51,31.18,21.01,25.65
1957-07-18,23.62,31.15,20.76,24.52
1957-07-19,24.45,31.76,21.14,24.08
1957-07-20,23.92,31.29,21.48,25.38
1957-07-21,24.30,33.01,20.78,26.94
1957-07-22,25.24,32.67,22.56,26.84
1957-07-23,25.31,33.50,21.43,24.84
1957-07-24,25.16,33.03,19.99,25.68
1957-07-25,25.01,32.87,20.71,24.47
1957-07-26,24.99,33.61,21.74,24.16
1957-07-27,24.28,32.87,21.57,25.13
1957-07-28,23.74,31.46,21.42,24.25
1957-07-29,22.69,30.87,20.70,23.81
1957-07-30,22.57,32.07,21.13,23.99
1957-07-31,20.04,26.10,20.19,23.71
1957-08-01,22.97,30.50,20.04,24.78
1957-08-02,22.30,30.84,20.56,25.40
1957-08-03,23.70,32.46,21.52,25.86
1957-08-04,24.49,32.93,20.50,25.29
1957-08-05,24.08,32.31,21.56,25.65
1957-08-06,24.06,31.91,21.10,23.45
1957-08-07,24.07,30.36,20.88,23.32
1957-08-08,22.91,30.09,19.98,23.75
1957-08-09,23.35,29.70,20.31,23.73
1957-08-10,23.20,31.18,21.29,26.94
1957-08-11,24.74,33.83,20.40,25.50
1957-08-12,24.03,32.59,21.04,24.97
1957-08-13,24.03,33.07,20.71,26.92
1957-08-14,24.33,32.50,21.73,25.76
1957-08-15,23.35,31.69,20.57,25.09
1957-08-16,24.10,31.51,20.97,26.23
1957-08-17,23.41,32.37,20.91,24.49
1957-08-18,23.49,30.98,20.89,24.64
1957-08-19,21.85,31.03,20.68,23.91
1957-08-20,23.48,30.72,20.87,23.89
1957-08-21,23.28,33.00,20.10,23.47
1957-08-22,21.03,30.32,21.27,24.05
1957-08-23,21.77,30.67,20.49,25.50
1957-08-24,23.85,31.95,20.60,25.15
1957-08-25,21.24,30.89,21.07,24.48
1957-08-26,21.35,30.01,21.25,24.64
1957-08-27,22.51,31.58,20.77,24.73
1957-08-28,21.85,31.61,20.68,24.81
1957-08-29,23.21,32.73,20.14,24.38
1957-08-30,23.44,33.05,20.12,24.73
1957-08-31,22.60,32.12,21.07,24.23
1957-09-01,22.60,32.06,21.17,24.75
1957-09-02,22.36,31.97,20.82,26.38
1957-09-03,24.69,32.20,21.46,26.09
1957-09-04,23.75,32.50,21.51,24.77
1957-09-05,24.30,33.34,20.73,25.89
1957-09-06,23.79,33.98,20.71,25.59
1957-09-07,23.29,33.05,20.37,25.26
1957-09-08,23.62,31.98,21.13,24.07
1957-09-09,24.09,32.99,20.19,24.69
1957-09-10,22.98,31.94,20.14,25.07
1957-09-11,22.35,31.00,20.26,23.94
1957-09-12,22.00,34.77,20.21,25.95
1957-09-13,22.99,32.47,21.02,26.19
1957-09-14,24.44,33.34,21.33,24.87
1957-09-15,24.69,33.41,21.38,25.15
1957-09-16,25.85,33.73,21.21,25.29
1957-09-17,24.06,33.84,21.55,25.70
1957-09-18,24.32,34.22,22.10,25.60
1957-09-19,23.81,33.23,21.46,26.05
1957-09-20,24.18,32.79,20.75,26.34
1957-09-21,23.75,32.91,21.79,25.49
1957-09-22,23.85,32.85,21.79,24.13
1957-09-23,24.10,33.54,21.67,26.16
1957-09-24,24.39,33.73,22.07,25.68
1957-09-25,25.31,34.43,22.70,26.51
1957-09-26,25.50,34.11,22.66,26.60
1957-09-27,25.05,33.61,22.32,27.22
1957-09-28,25.96,34.40,22.49,26.17
1957-09-29,26.39,33.63,21.04,25.85
1957-09-30,26.39,34.59,20.73,26.18
1957-10-01,25.09,34.72,21.15,25.66
1957-10-02,24.64,33.68,21.20,25.39
1957-10-03,24.12,33.14,20.42,27.06
1957-10-04,25.50,34.77,23.06,27.71
1957-10-05,24.83,33.82,21.72,27.52
1957-10-06,24.93,34.40,22.20,26.75
1957-10-07,26.14,34.77,21.34,26.56
1957-10-08,25.14,34.01,22.47,28.30
1957-10-09,25.55,34.21,22.86,27.32
1957-10-10,22.64,32.81,22.17,27.35
1957-10-11,23.48,35.41,22.51,26.82
1957-10-12,26.17,35.00,23.31,27.96
1957-10-13,25.51,34.23,21.87,27.24
1957-10-14,23.91,34.62,21.31,26.20
1957-10-15,22.81,34.21,21.52,27.07
1957-10-16,23.88,34.93,21.14,25.78
1957-10-17,23.17,32.94,21.58,26.30
1957-10-18,22.91,32.13,22.13,24.94
1957-10-19,24.87,34.62,21.88,26.83
1957-10-20,25.97,34.50,22.27,25.02
1957-10-21,23.85,34.70,22.15,27.57
1957-10-22,25.30,35.44,22.51,27.98
1957-10-23,25.70,34.99,21.82,27.11
1957-10-24,25.83,34.81,21.61,26.71
1957-10-25,24.88,33.98,21.19,28.65
1957-10-26,24.28,33.64,20.76,25.13
1957-10-27,24.60,33.47,22.00,26.10
1957-10-28,24.43,34.72,21.11,25.56
1957-10-29,24.95,35.40,22.62,27.46
1957-10-30,25.86,35.03,22.97,24.88
1957-10-31,25.76,34.79,23.48,28.16
1957-11-01,26.57,35.69,24.46,26.58
1957-11-02,25.66,34.75,22.18,25.87
1957-11-03,24.50,32.75,21.57,26.67
1957-11-04,25.81,34.74,22.13,27.18
1957-11-05,24.43,34.67,21.88,28.06
1957-11-06,24.97,35.09,20.61,27.42
1957-11-07,24.93,34.88,21.24,25.95
1957-11-08,24.93,34.17,21.53,24.69
1957-11-09,23.21,34.06,21.98,25.88
1957-11-10,24.76,34.43,21.26,26.30
1957-11-11,24.63,34.39,20.71,26.43
1957-11-12,25.12,34.25,21.35,24.89
1957-11-13,23.04,34.53,21.99,27.99
1957-11-14,23.71,33.29,21.85,27.10
1957-11-15,24.53,33.33,22.94,25.53
1957-11-16,26.27,35.44,23.56,25.16
1957-11-17,26.32,34.85,22.83,24.89
1957-11-18,25.96,34.09,22.39,24.57
1957-11-19,25.47,33.59,20.88,24.83
1957-11-20,23.26,34.17,21.99,24.36
1957-11-21,23.71,33.58,21.83,24.22
1957-11-22,24.59,33.86,22.22,23.92
1957-11-23,25.13,34.28,22.57,25.65
1957-11-24,23.34,33.82,21.40,24.27
1957-11-25,23.17,34.38,22.46,24.84
1957-11-26,24.61,34.99,22.72,25.80
1957-11-27,25.27,35.65,22.76,26.14
1957-11-28,25.40,34.70,22.11,27.08
1957-11-29,25.19,34.51,22.67,23.71
1957-11-30,24.95,35.13,23.01,25.68
1957-12-01,24.69,36.02,22.87,25.47
1957-12-02,24.78,33.70,21.04,25.14
1957-12-03,24.76,34.98,22.30,24.83
1957-12-04,24.74,35.21,22.75,24.08
1957-12-05,25.93,35.55,21.98,24.00
1957-12-06,26.13,34.98,21.95,21.84
1957-12-07,26.74,35.23,22.76,23.30
1957-12-08,26.13,35.73,24.04,25.90
1957-12-09,26.85,35.97,23.15,26.70
1957-12-10,25.52,36.00,23.01,26.54
1957-12-11,25.14,35.25,23.57,26.19
1957-12-12,26.86,35.13,23.66,24.97
1957-12-13,26.08,35.43,23.28,25.28
1957-12-14,27.41,35.59,22.39,24.38
1957-12-15,26.83,34.31,22.43,22.29
1957-12-16,26.15,33.07,22.11,22.71
1957-12-17,26.47,33.48,23.00,24.82
1957-12-18,26.50,34.12,21.48,25.09
1957-12-19,25.01,33.94,21.13,24.83
1957-12-20,24.03,33.51,22.78,25.37
1957-12-21,24.28,34.56,22.23,25.09
1957-12-22,24.89,34.47,23.03,25.36
1957-12-23,26.69,33.42,22.14,23.15
1957-12-24,25.77,33.07,22.70,23.96
1957-12-25,24.21,33.38,21.87,25.55
1957-12-26,25.26,34.65,21.11,24.42
1957-12-27,23.10,31.75,20.49,25.05
1957-12-28,21.23,33.19,20.12,24.34
1957-12-29,22.92,32.07,21.27,25.23
1957-12-30,23.27,34.40,22.31,26.24
1957-12-31,24.36,33.83,22.81,23.97
