date,day_t2m,day_utci,night_t2m,night_utci
1997-03-25,30.03,36.40,26.73,22.69
1997-03-26,30.56,33.94,25.62,21.81
1997-03-27,30.84,34.19,25.92,20.69
1997-03-28,30.88,35.09,25.73,23.86
1997-03-29,30.58,36.41,25.80,24.67
1997-03-30,29.44,36.45,23.76,22.55
1997-03-31,29.73,36.78,26.92,25.00
1997-04-01,29.27,36.77,23.83,24.78
1997-04-02,29.90,35.07,23.49,22.12
1997-04-03,28.99,34.61,24.25,25.01
1997-04-04,29.31,34.52,25.57,25.26
1997-04-05,28.92,34.85,22.75,25.94
1997-04-06,28.43,34.85,24.95,25.48
1997-04-07,30.05,34.63,25.89,26.90
1997-04-08,29.99,35.70,23.33,25.03
1997-04-09,28.97,35.31,22.94,25.47
1997-04-10,30.74,35.47,29.14,25.56
1997-04-11,31.90,35.67,24.30,24.45
1997-04-12,31.86,36.28,26.63,22.86
1997-04-13,32.36,35.93,26.54,26.51
1997-04-14,32.40,37.27,26.66,25.79
1997-04-15,30.73,35.47,25.70,27.36
1997-04-16,30.32,35.81,23.21,27.61
1997-04-17,29.79,35.32,24.49,27.40
1997-04-18,29.73,36.32,22.75,26.56
1997-04-19,30.31,35.33,24.89,23.54
1997-04-20,29.91,35.37,25.23,25.06
1997-04-21,30.38,33.46,25.63,25.93
1997-04-22,30.72,35.25,26.83,24.91
1997-04-23,31.89,35.19,27.40,26.87
1997-04-24,32.92,36.62,26.42,25.14
1997-04-25,33.13,36.59,28.51,26.54
1997-04-26,32.99,36.55,27.62,27.50
1997-04-27,32.47,36.18,28.79,24.70
1997-04-28,32.28,36.36,26.28,27.91
1997-04-29,31.76,35.63,27.88,28.07
1997-04-30,32.27,34.43,26.71,26.73
1997-05-01,32.43,36.59,28.52,26.41
1997-05-02,32.03,37.89,26.19,27.58
1997-05-03,30.29,35.51,23.82,25.98
1997-05-04,31.25,36.41,23.77,25.84
1997-05-05,30.42,35.38,25.42,28.12
1997-05-06,31.03,35.79,26.73,27.80
1997-05-07,30.35,36.10,25.75,28.08
1997-05-08,31.75,35.50,26.39,29.26
1997-05-09,32.62,36.82,26.77,25.66
1997-05-10,32.21,37.91,26.62,28.65
1997-05-11,32.29,38.42,27.01,28.64
1997-05-12,32.72,38.32,30.18,28.42
1997-05-13,32.71,38.40,26.77,26.51
1997-05-14,32.41,38.12,29.32,27.55
1997-05-15,33.13,37.74,27.35,24.97
1997-05-16,33.05,38.34,25.74,24.07
1997-05-17,33.15,37.16,26.84,23.43
1997-05-18,33.68,36.09,28.48,22.00
1997-05-19,32.53,35.35,28.28,22.94
1997-05-20,33.14,37.05,28.14,24.47
1997-05-21,33.07,37.53,27.56,26.53
1997-05-22,33.54,37.90,24.77,24.27
1997-05-23,32.49,36.25,27.63,28.19
1997-05-24,34.21,38.04,25.66,23.99
1997-05-25,33.18,37.59,28.10,26.11
1997-05-26,34.26,38.10,25.44,25.16
1997-05-27,33.87,39.35,25.71,23.00
1997-05-28,33.73,37.82,25.82,25.01
1997-05-29,34.88,36.61,28.87,24.10
1997-05-30,34.52,37.86,28.73,24.99
1997-05-31,34.83,38.21,29.05,25.15
1997-06-01,33.24,37.21,28.34,25.48
1997-06-02,34.23,37.09,29.08,25.97
1997-06-03,32.68,36.52,28.71,26.25
1997-06-04,32.24,37.92,26.54,25.62
1997-06-05,29.59,35.95,23.70,25.32
1997-06-06,30.90,35.30,25.99,26.56
1997-06-07,31.62,38.25,24.12,23.95
1997-06-08,31.13,37.50,23.44,22.73
1997-06-09,29.39,34.90,24.16,25.70
1997-06-10,31.55,33.51,24.78,23.12
1997-06-11,30.37,34.36,24.81,23.82
1997-06-12,29.46,34.52,25.42,20.71
1997-06-13,27.71,33.82,21.90,19.86
1997-06-14,28.28,31.92,24.79,23.48
1997-06-15,29.35,31.93,25.85,23.14
1997-06-16,30.78,33.03,26.65,23.88
1997-06-17,30.34,32.97,26.20,22.12
1997-06-18,28.88,32.00,23.47,22.18
1997-06-19,29.32,31.64,27.62,21.86
1997-06-20,30.36,32.85,26.51,22.51
1997-06-21,30.61,33.83,25.30,22.69
1997-06-22,32.06,33.55,26.61,21.84
1997-06-23,28.99,29.54,23.62,17.96
1997-06-24,29.61,30.15,24.66,19.10
1997-06-25,28.99,29.63,24.84,18.55
1997-06-26,28.08,30.02,23.25,17.87
1997-06-27,27.91,28.24,23.29,18.56
1997-06-28,26.51,27.80,22.77,19.20
1997-06-29,27.31,27.84,23.34,18.24
1997-06-30,23.94,28.86,22.14,18.71
1997-07-01,24.17,24.82,22.96,16.58
1997-07-02,26.35,26.02,22.24,17.84
1997-07-03,24.36,28.80,21.80,17.77
1997-07-04,25.72,26.30,21.27,17.49
1997-07-05,28.44,28.74,23.67,19.32
1997-07-06,26.44,27.26,23.09,18.29
1997-07-07,25.45,27.85,21.87,17.95
1997-07-08,25.95,27.16,22.72,18.12
1997-07-09,28.03,29.76,22.39,19.06
1997-07-10,27.07,28.37,22.01,17.94
1997-07-11,26.81,26.52,23.09,19.32
1997-07-12,27.58,26.58,22.86,18.87
1997-07-13,28.75,29.32,22.87,20.25
1997-07-14,28.57,29.78,23.77,19.95
1997-07-15,28.61,28.06,24.06,18.83
1997-07-16,28.55,29.70,23.83,19.11
1997-07-17,29.26,28.23,24.97,18.76
1997-07-18,28.15,30.15,24.01,20.56
1997-07-19,29.15,30.90,25.41,21.78
1997-07-20,28.81,30.79,24.68,20.37
1997-07-21,29.36,32.22,24.24,19.29
1997-07-22,28.79,32.60,25.46,20.14
1997-07-23,29.07,33.58,24.82,20.29
1997-07-24,26.44,33.06,22.49,19.71
1997-07-25,24.03,26.77,22.00,18.02
1997-07-26,26.83,26.16,23.34,18.04
1997-07-27,26.08,27.84,22.70,19.01
1997-07-28,27.33,26.63,23.95,18.87
1997-07-29,26.02,26.53,22.18,17.40
1997-07-30,26.11,26.68,22.66,17.16
1997-07-31,25.85,26.15,23.04,19.61
1997-08-01,26.03,26.90,22.33,18.35
1997-08-02,26.57,26.19,23.22,18.53
1997-08-03,27.14,25.88,23.18,17.80
1997-08-04,28.02,27.03,23.48,17.73
1997-08-05,26.65,26.63,22.04,17.24
1997-08-06,26.94,25.65,22.96,18.39
1997-08-07,26.42,27.81,21.99,18.64
1997-08-08,25.74,27.18,21.44,19.12
1997-08-09,26.67,32.17,21.41,18.52
1997-08-10,25.02,28.83,21.77,19.36
1997-08-11,27.39,30.03,21.74,20.60
1997-08-12,25.81,28.64,21.73,18.75
1997-08-13,26.63,29.90,23.16,20.45
1997-08-14,26.74,30.25,23.19,21.60
1997-08-15,26.73,30.62,21.86,19.34
1997-08-16,26.48,31.64,22.46,19.07
1997-08-17,26.28,30.77,21.09,17.64
1997-08-18,27.04,29.63,24.04,18.01
1997-08-19,27.40,28.20,24.62,19.82
1997-08-20,27.45,27.94,23.72,18.62
1997-08-21,27.06,28.58,22.72,18.22
1997-08-22,24.94,27.51,22.83,19.26
1997-08-23,26.64,26.20,23.05,19.02
1997-08-24,28.12,28.50,23.73,18.05
1997-08-25,27.74,27.52,23.13,18.77
1997-08-26,26.49,25.81,22.51,18.18
1997-08-27,26.11,28.27,22.30,18.20
1997-08-28,27.76,29.15,22.93,18.99
1997-08-29,27.35,28.35,23.38,19.84
1997-08-30,27.24,29.18,23.92,20.65
1997-08-31,28.31,31.77,24.12,21.25
1997-09-01,27.80,31.18,23.73,21.41
1997-09-02,27.88,30.63,23.25,21.97
1997-09-03,27.38,30.66,23.38,22.90
1997-09-04,28.25,32.85,23.92,25.62
1997-09-05,27.86,34.04,24.14,24.15
1997-09-06,28.41,34.77,24.01,23.07
1997-09-07,26.89,34.84,23.49,22.16
1997-09-08,25.82,32.26,23.91,22.79
1997-09-09,26.81,34.05,23.73,23.05
1997-09-10,29.08,33.73,23.37,22.50
1997-09-11,26.08,34.11,22.32,23.65
1997-09-12,27.52,34.19,22.96,25.21
1997-09-13,28.60,35.43,23.47,22.54
1997-09-14,24.52,32.45,22.27,22.70
1997-09-15,28.50,33.43,23.12,22.77
1997-09-16,27.69,34.21,22.95,21.59
1997-09-17,28.12,33.53,23.78,21.27
1997-09-18,27.84,30.96,23.50,21.35
1997-09-19,27.88,31.09,23.26,21.29
1997-09-20,26.64,30.52,24.28,19.74
1997-09-21,26.49,30.95,24.50,19.49
1997-09-22,27.16,29.65,24.04,20.10
1997-09-23,27.04,30.16,24.25,18.78
1997-09-24,26.94,27.92,23.51,19.77
1997-09-25,27.93,29.38,24.89,22.47
1997-09-26,28.20,29.92,23.49,22.39
1997-09-27,27.98,30.31,23.79,22.45
1997-09-28,28.78,31.66,24.39,22.28
1997-09-29,27.81,34.69,23.82,23.91
1997-09-30,28.30,34.49,23.14,23.95
1997-10-01,26.42,33.19,22.36,21.74
1997-10-02,26.25,34.08,22.10,23.04
1997-10-03,27.65,35.33,23.83,23.56
1997-10-04,28.01,33.79,22.57,24.43
1997-10-05,27.74,33.42,24.82,25.23
1997-10-06,28.10,34.27,23.80,25.92
1997-10-07,27.71,34.10,22.75,24.29
1997-10-08,27.46,33.15,23.22,24.19
1997-10-09,26.94,31.67,22.76,23.37
1997-10-10,27.61,31.98,22.86,22.52
1997-10-11,27.88,31.19,22.49,22.66
1997-10-12,27.15,31.10,23.28,22.22
1997-10-13,27.94,31.60,22.39,23.06
1997-10-14,27.73,32.91,22.86,24.20
1997-10-15,28.64,31.67,23.29,21.63
1997-10-16,27.58,31.31,22.58,19.53
1997-10-17,27.30,29.11,22.83,20.56
1997-10-18,28.17,31.02,23.48,21.60
1997-10-19,29.13,31.29,24.20,22.21
1997-10-20,27.62,32.80,23.68,21.61
1997-10-21,27.60,32.37,22.96,21.16
1997-10-22,27.38,33.32,22.91,23.58
1997-10-23,26.06,32.82,22.19,23.79
1997-10-24,26.97,33.82,22.09,21.46
1997-10-25,27.37,33.37,23.23,22.93
1997-10-26,27.63,32.63,23.78,26.32
1997-10-27,27.73,33.18,22.24,20.78
1997-10-28,26.34,32.75,22.20,21.88
1997-10-29,26.92,33.80,23.07,22.28
1997-10-30,26.18,33.84,22.37,23.84
1997-10-31,27.92,32.95,22.27,21.95
1997-11-01,28.19,31.56,23.76,19.75
1997-11-02,27.30,32.07,23.03,19.22
1997-11-03,25.75,29.50,21.17,19.24
1997-11-04,25.74,26.27,21.77,18.98
1997-11-05,25.27,27.16,22.33,19.57
1997-11-06,26.44,30.18,23.23,18.87
1997-11-07,25.29,29.69,22.27,18.84
1997-11-08,25.04,27.49,21.70,18.04
1997-11-09,25.70,30.32,22.07,20.71
1997-11-10,27.22,32.03,23.95,22.56
1997-11-11,26.77,32.93,22.42,22.22
1997-11-12,27.67,32.69,22.81,21.02
1997-11-13,28.02,32.68,23.36,20.49
1997-11-14,27.93,31.32,22.15,18.46
1997-11-15,26.24,30.39,21.54,19.38
1997-11-16,26.17,30.92,21.62,19.10
1997-11-17,26.00,30.32,21.17,22.27
1997-11-18,25.73,32.91,21.89,21.81
1997-11-19,25.78,31.03,21.92,20.92
1997-11-20,27.52,33.79,23.26,20.65
1997-11-21,25.90,32.27,23.84,20.87
1997-11-22,27.84,29.92,24.58,20.47
1997-11-23,26.64,31.67,22.41,22.25
1997-11-24,27.16,33.99,23.38,23.47
1997-11-25,26.63,33.07,22.88,23.06
1997-11-26,26.58,33.94,23.02,22.93
1997-11-27,26.62,34.03,21.66,21.80
1997-11-28,27.10,30.91,23.70,18.89
1997-11-29,27.05,28.15,22.64,20.76
1997-11-30,25.87,29.37,22.51,19.74
1997-12-01,27.06,30.53,21.58,16.82
1997-12-02,26.57,28.49,20.82,15.47
1997-12-03,26.10,28.76,21.74,17.52
1997-12-04,25.49,29.49,20.98,18.35
1997-12-05,26.19,29.69,21.55,17.90
1997-12-06,24.09,24.01,20.76,17.41
1997-12-07,23.14,28.74,21.20,20.31
1997-12-08,24.53,27.45,21.80,22.05
1997-12-09,24.30,29.08,21.32,20.44
1997-12-10,27.71,34.61,22.50,18.54
1997-12-11,26.14,30.55,22.63,19.83
1997-12-12,25.31,30.41,22.96,20.11
1997-12-13,26.46,31.46,22.48,21.28
1997-12-14,28.20,33.03,24.33,21.65
1997-12-15,27.39,33.21,23.38,20.13
1997-12-16,26.78,30.21,23.62,20.16
1997-12-17,27.53,32.77,23.76,21.29
1997-12-18,27.94,31.72,23.75,21.10
1997-12-19,27.56,31.53,23.54,21.32
1997-12-20,25.95,31.61,21.95,19.80
1997-12-21,26.06,30.73,22.74,21.60
1997-12-22,27.92,31.49,23.37,20.96
1997-12-23,28.03,33.83,22.99,20.09
1997-12-24,28.29,34.10,23.04,19.46
1997-12-25,28.19,32.76,22.48,18.10
1997-12-26,27.69,30.97,21.69,16.05
1997-12-27,26.86,29.00,21.88,15.95
1997-12-28,26.50,29.49,21.52,17.54
1997-12-29,26.97,29.95,21.35,15.23
1997-12-30,27.54,31.19,21.95,16.86
1997-12-31,27.39,31.08,21.57,14.62
