date,day_t2m,day_utci,night_t2m,night_utci
1986-10-15,29.78,34.17,23.78,25.38
1986-10-16,28.87,34.78,25.05,25.35
1986-10-17,29.21,35.16,26.34,25.89
1986-10-18,27.94,33.74,22.01,22.19
1986-10-19,27.68,31.44,22.49,19.42
1986-10-20,27.64,30.06,21.96,18.22
1986-10-21,28.40,31.16,22.45,21.19
1986-10-22,29.10,32.40,22.74,23.31
1986-10-23,27.38,32.42,23.24,23.74
1986-10-24,28.41,32.01,22.88,22.47
1986-10-25,27.43,32.82,24.72,24.13
1986-10-26,25.78,32.60,21.00,20.42
1986-10-27,26.23,30.52,21.91,23.39
1986-10-28,25.18,29.76,22.17,21.67
1986-10-29,24.38,27.94,20.58,20.02
1986-10-30,24.14,29.28,21.84,18.57
1986-10-31,26.67,30.83,22.47,21.17
1986-11-01,26.92,33.45,22.64,22.49
1986-11-02,24.11,30.70,21.99,24.45
1986-11-03,25.49,31.86,24.68,24.39
1986-11-04,26.21,33.97,23.28,22.66
1986-11-05,25.55,32.08,22.09,21.54
1986-11-06,23.07,32.13,21.54,21.90
1986-11-07,25.30,32.72,21.50,24.01
1986-11-08,25.70,26.92,24.05,23.34
1986-11-09,27.26,34.39,22.65,25.38
1986-11-10,27.26,35.25,22.06,24.98
1986-11-11,28.19,32.21,22.28,22.18
1986-11-12,28.04,34.08,23.16,23.65
1986-11-13,26.99,33.19,22.45,22.36
1986-11-14,27.44,30.74,20.90,17.89
1986-11-15,26.42,29.10,19.52,19.63
1986-11-16,26.97,31.82,20.41,18.81
1986-11-17,27.29,30.92,20.03,18.52
1986-11-18,26.50,29.78,20.50,16.56
1986-11-19,25.06,28.06,20.78,17.11
1986-11-20,24.60,27.42,19.53,16.46
1986-11-21,25.49,29.76,20.41,18.80
1986-11-22,24.70,28.92,22.18,18.06
1986-11-23,26.30,29.68,21.91,18.42
1986-11-24,24.91,29.39,21.45,16.83
1986-11-25,24.43,30.07,21.52,16.34
1986-11-26,25.44,29.03,21.09,16.75
1986-11-27,25.25,28.02,21.78,17.16
1986-11-28,25.67,29.57,21.57,16.69
1986-11-29,24.48,28.91,21.94,19.14
1986-11-30,26.37,28.63,22.05,16.84
1986-12-01,24.93,27.47,21.16,16.16
1986-12-02,24.49,26.59,20.74,17.26
1986-12-03,25.49,29.20,19.83,15.74
1986-12-04,24.77,29.33,18.77,13.87
1986-12-05,25.70,30.37,21.74,17.07
1986-12-06,26.61,31.03,20.58,14.67
1986-12-07,26.00,29.46,20.83,16.56
1986-12-08,25.23,29.26,21.82,19.26
1986-12-09,27.06,31.95,23.72,19.69
1986-12-10,27.28,31.94,23.21,19.75
1986-12-11,26.62,31.22,22.80,20.17
1986-12-12,27.04,32.10,23.30,18.00
1986-12-13,27.07,31.91,22.25,17.60
1986-12-14,27.81,32.22,22.25,16.58
1986-12-15,27.74,32.28,21.38,15.85
1986-12-16,26.30,30.95,23.58,14.75
1986-12-17,25.92,29.75,19.34,13.54
1986-12-18,26.07,31.23,20.02,13.48
1986-12-19,25.38,29.29,21.48,17.00
1986-12-20,26.72,29.82,21.05,17.25
1986-12-21,26.29,29.07,22.19,17.23
1986-12-22,25.49,29.82,21.81,17.23
1986-12-23,26.97,32.09,23.97,16.56
1986-12-24,27.01,32.29,21.71,15.64
1986-12-25,26.66,30.30,21.98,17.08
1986-12-26,25.82,27.62,21.51,17.13
1986-12-27,22.29,24.11,19.85,16.77
1986-12-28,25.95,29.98,22.22,16.79
1986-12-29,26.32,30.50,22.38,18.24
1986-12-30,26.71,32.95,22.85,18.05
1986-12-31,26.79,31.71,23.39,18.97
