date,day_t2m,day_utci,night_t2m,night_utci
1963-05-24,35.04,44.57,30.73,34.64
1963-05-25,36.38,46.12,32.83,31.83
1963-05-26,37.40,47.94,32.35,31.91
1963-05-27,38.08,49.17,34.06,34.87
1963-05-28,37.63,48.56,33.91,34.64
1963-05-29,37.04,48.01,32.84,32.50
1963-05-30,36.92,45.22,31.88,32.83
1963-05-31,36.47,47.16,31.28,35.02
1963-06-01,35.57,46.48,32.67,34.73
1963-06-02,35.94,45.82,33.55,32.96
1963-06-03,36.63,44.96,33.46,32.22
1963-06-04,36.00,42.10,32.49,29.78
1963-06-05,34.70,38.64,32.27,28.27
1963-06-06,32.70,36.12,32.78,29.55
1963-06-07,33.70,35.64,32.60,29.65
1963-06-08,33.84,42.27,33.00,30.98
1963-06-09,35.06,43.02,32.54,31.16
1963-06-10,34.92,44.37,31.76,29.63
1963-06-11,33.59,43.03,31.58,31.30
1963-06-12,34.72,43.35,30.89,28.60
1963-06-13,33.35,40.88,31.02,29.37
1963-06-14,34.18,40.82,31.89,29.58
1963-06-15,34.71,41.53,33.12,30.19
1963-06-16,35.79,42.78,33.77,31.60
1963-06-17,35.48,43.43,31.81,30.37
1963-06-18,35.43,43.75,31.03,29.81
1963-06-19,34.78,43.97,31.08,29.52
1963-06-20,34.05,42.70,30.71,28.72
1963-06-21,34.23,43.50,29.87,29.31
1963-06-22,34.94,43.94,31.80,30.65
1963-06-23,35.35,43.03,33.26,29.91
1963-06-24,36.16,43.33,33.69,31.77
1963-06-25,35.16,42.48,30.17,29.45
1963-06-26,33.88,42.12,29.09,27.55
1963-06-27,33.46,41.31,29.52,29.56
1963-06-28,34.11,40.77,30.18,29.51
1963-06-29,34.50,41.63,31.38,28.07
1963-06-30,33.28,37.40,29.85,27.49
1963-07-01,31.51,33.93,28.24,25.69
1963-07-02,31.04,34.69,30.70,27.43
1963-07-03,32.86,35.97,30.50,28.49
1963-07-04,33.70,39.20,32.05,29.41
1963-07-05,34.43,38.13,32.68,29.21
1963-07-06,33.89,37.26,32.66,28.02
1963-07-07,34.01,38.37,31.49,28.18
1963-07-08,32.56,35.99,32.01,30.05
1963-07-09,34.58,41.61,31.59,30.72
1963-07-10,35.20,43.11,30.42,29.58
1963-07-11,34.96,42.70,30.37,29.48
1963-07-12,35.59,43.62,29.85,30.20
1963-07-13,35.53,44.50,30.89,29.47
1963-07-14,34.27,43.79,30.79,32.06
1963-07-15,35.03,43.85,30.09,29.98
1963-07-16,32.59,41.36,28.59,28.83
1963-07-17,32.09,41.90,30.50,31.39
1963-07-18,33.60,41.56,29.80,29.34
1963-07-19,32.92,41.54,30.41,30.84
1963-07-20,34.19,42.51,30.65,31.79
1963-07-21,34.49,43.70,31.55,29.95
1963-07-22,33.58,42.13,30.58,29.86
1963-07-23,33.10,41.75,30.30,29.87
1963-07-24,33.82,41.53,30.25,30.28
1963-07-25,33.92,41.43,30.82,30.52
1963-07-26,34.46,40.73,29.23,28.09
1963-07-27,34.13,40.01,29.77,29.01
1963-07-28,34.84,39.29,33.03,28.43
1963-07-29,33.48,38.42,32.53,30.17
1963-07-30,34.23,37.70,32.06,26.95
1963-07-31,32.63,41.14,30.52,30.65
1963-08-01,33.06,41.42,31.60,30.96
1963-08-02,34.68,43.08,30.08,28.97
1963-08-03,33.76,40.56,30.21,28.09
1963-08-04,29.49,36.58,28.86,29.85
1963-08-05,31.18,36.69,30.17,28.83
1963-08-06,32.04,37.44,30.26,29.44
1963-08-07,32.89,40.87,30.40,28.91
1963-08-08,31.74,36.27,31.39,29.53
1963-08-09,32.16,38.13,31.01,28.43
1963-08-10,33.35,39.43,30.48,29.33
1963-08-11,32.73,37.39,30.91,28.73
1963-08-12,33.02,39.07,29.76,29.71
1963-08-13,33.49,40.50,29.30,28.31
1963-08-14,32.53,36.42,31.06,29.07
1963-08-15,32.35,37.72,28.88,28.79
1963-08-16,33.66,38.83,30.17,28.92
1963-08-17,33.46,40.02,28.68,27.77
1963-08-18,32.79,40.95,29.01,28.28
1963-08-19,32.21,39.41,29.83,28.19
1963-08-20,31.69,37.86,29.71,28.13
1963-08-21,31.26,37.16,28.23,28.57
1963-08-22,32.04,36.10,29.53,28.89
1963-08-23,32.40,37.36,28.77,29.60
1963-08-24,29.11,31.97,29.10,27.35
1963-08-25,31.47,36.35,27.88,27.36
1963-08-26,30.49,33.80,29.33,26.25
1963-08-27,29.72,33.29,29.10,25.27
1963-08-28,31.93,38.54,29.51,28.29
1963-08-29,31.99,39.90,29.27,30.34
1963-08-30,32.32,40.77,30.20,29.28
1963-08-31,32.31,41.97,28.80,31.74
1963-09-01,32.48,40.92,29.31,29.30
1963-09-02,32.32,41.03,29.33,29.93
1963-09-03,32.60,40.03,29.81,29.43
1963-09-04,32.66,40.32,29.97,29.52
1963-09-05,32.84,39.95,29.92,30.52
1963-09-06,32.33,40.38,29.57,29.97
1963-09-07,32.69,40.30,29.83,30.62
1963-09-08,33.40,41.07,30.12,30.49
1963-09-09,33.62,41.29,30.15,30.34
1963-09-10,33.59,41.19,30.24,29.65
1963-09-11,33.58,42.09,29.18,30.05
1963-09-12,33.89,42.14,29.52,28.13
1963-09-13,34.16,42.73,29.79,30.92
1963-09-14,34.11,42.19,29.89,31.44
1963-09-15,33.22,41.88,30.58,31.45
1963-09-16,32.96,43.34,29.98,31.23
1963-09-17,33.65,42.66,29.74,29.94
1963-09-18,33.33,43.17,30.39,32.35
1963-09-19,32.93,42.22,30.18,30.91
1963-09-20,32.26,40.40,29.02,32.35
1963-09-21,30.33,39.67,27.95,32.47
1963-09-22,31.17,40.28,29.04,31.63
1963-09-23,31.24,40.73,29.11,32.31
1963-09-24,31.64,39.62,29.56,31.15
1963-09-25,31.77,41.56,28.77,30.08
1963-09-26,29.97,39.66,29.28,28.11
1963-09-27,29.58,38.87,29.08,27.30
1963-09-28,31.64,40.07,31.03,29.97
1963-09-29,31.17,41.37,29.64,28.41
1963-09-30,31.29,40.46,28.43,30.71
1963-10-01,31.94,39.42,29.42,31.32
1963-10-02,32.29,39.03,29.94,31.58
1963-10-03,32.57,41.66,30.45,30.85
1963-10-04,32.76,40.80,29.54,32.64
1963-10-05,31.51,39.86,29.68,31.26
1963-10-06,31.86,41.10,28.86,31.82
1963-10-07,30.84,41.53,29.46,31.74
1963-10-08,30.01,40.66,28.17,29.61
1963-10-09,29.03,36.64,27.76,28.46
1963-10-10,29.13,37.75,27.40,28.51
1963-10-11,29.41,36.69,27.73,31.89
1963-10-12,29.75,36.64,28.60,31.32
1963-10-13,30.16,36.18,27.76,30.70
1963-10-14,29.41,37.92,28.14,31.94
1963-10-15,28.75,36.81,28.29,30.71
1963-10-16,29.12,36.99,28.04,30.27
1963-10-17,29.45,36.74,27.98,30.46
1963-10-18,29.67,37.32,28.85,30.19
1963-10-19,29.04,35.50,28.16,26.63
1963-10-20,28.03,31.15,25.91,22.99
1963-10-21,26.93,29.82,26.94,24.70
1963-10-22,29.84,33.71,27.38,27.43
1963-10-23,29.65,33.59,28.86,28.66
1963-10-24,30.73,36.50,28.85,28.48
1963-10-25,31.19,37.54,29.67,27.47
1963-10-26,31.73,37.25,29.86,28.79
1963-10-27,30.05,36.54,28.49,31.73
1963-10-28,29.60,38.10,28.08,30.78
1963-10-29,29.26,37.20,28.02,30.83
1963-10-30,29.26,36.22,27.33,31.51
1963-10-31,28.86,36.24,27.59,30.71
1963-11-01,28.76,35.18,27.83,30.21
1963-11-02,29.52,34.92,27.59,28.04
1963-11-03,29.19,34.86,27.65,29.36
1963-11-04,29.08,33.31,27.11,28.31
1963-11-05,29.49,33.86,27.20,29.23
1963-11-06,29.16,34.06,26.06,28.53
1963-11-07,29.44,35.24,27.09,28.25
1963-11-08,29.19,34.09,27.24,28.57
1963-11-09,28.35,32.92,26.72,27.50
1963-11-10,29.44,33.37,28.02,28.55
1963-11-11,29.39,32.60,27.44,26.99
1963-11-12,29.21,33.29,27.36,27.79
1963-11-13,29.40,33.65,27.07,27.98
1963-11-14,28.24,31.83,26.48,25.79
1963-11-15,29.30,34.03,27.07,28.94
1963-11-16,28.76,33.47,26.71,25.50
1963-11-17,27.79,29.95,25.72,26.75
1963-11-18,26.09,30.93,25.85,25.72
1963-11-19,26.61,32.09,26.67,25.60
1963-11-20,26.91,30.84,25.97,27.24
1963-11-21,26.88,32.13,26.27,28.33
1963-11-22,28.14,32.47,26.70,28.81
1963-11-23,28.06,33.08,26.51,28.21
1963-11-24,27.80,31.57,26.25,28.44
1963-11-25,28.07,32.39,26.85,29.19
1963-11-26,28.53,32.39,26.77,26.87
1963-11-27,28.19,31.27,27.00,26.89
1963-11-28,28.27,32.47,26.57,25.93
1963-11-29,26.47,30.41,26.15,26.55
1963-11-30,27.59,30.48,25.73,27.43
1963-12-01,27.76,32.06,26.37,24.30
1963-12-02,24.83,25.76,24.98,23.19
1963-12-03,26.82,26.71,26.15,22.00
1963-12-04,26.10,25.06,25.93,21.43
1963-12-05,25.34,23.69,24.89,24.09
1963-12-06,25.84,27.88,25.34,26.32
1963-12-07,26.18,28.30,26.33,26.88
1963-12-08,26.86,36.04,26.08,26.43
1963-12-09,27.60,37.39,26.38,27.82
1963-12-10,28.08,34.43,26.09,23.77
1963-12-11,27.26,34.63,25.66,24.27
1963-12-12,27.12,34.71,26.06,26.21
1963-12-13,27.02,33.37,25.32,25.53
1963-12-14,27.00,33.78,25.22,23.11
1963-12-15,26.66,33.60,25.04,25.61
1963-12-16,26.86,32.40,25.81,22.37
1963-12-17,26.47,30.09,25.57,22.85
1963-12-18,26.25,28.54,26.02,22.55
1963-12-19,26.11,28.13,25.43,21.76
1963-12-20,25.51,28.80,24.59,22.00
1963-12-21,25.34,23.65,25.39,24.48
1963-12-22,26.74,30.61,25.06,23.83
1963-12-23,26.39,31.96,24.12,22.65
1963-12-24,26.54,32.25,24.56,23.94
1963-12-25,26.10,30.40,25.22,23.37
1963-12-26,26.32,29.10,25.29,21.63
1963-12-27,25.49,27.47,25.50,22.12
1963-12-28,26.16,29.15,24.97,23.53
1963-12-29,26.65,31.21,24.40,22.45
1963-12-30,26.63,31.50,24.94,20.98
1963-12-31,26.59,32.23,22.62,19.08
