date,day_t2m,day_utci,night_t2m,night_utci
1993-05-22,41.41,44.51,35.48,32.93
1993-05-23,43.27,46.52,37.23,34.11
1993-05-24,43.85,46.99,37.00,34.63
1993-05-25,43.85,48.75,36.81,35.65
1993-05-26,42.87,48.18,38.82,36.00
1993-05-27,42.95,48.19,36.93,37.27
1993-05-28,39.58,44.84,35.00,31.80
1993-05-29,38.01,44.22,34.80,34.34
1993-05-30,38.23,45.43,35.81,35.04
1993-05-31,37.36,44.29,32.43,33.64
1993-06-01,37.30,42.29,33.06,31.95
1993-06-02,40.58,42.77,36.11,35.59
1993-06-03,42.83,46.76,39.12,35.35
1993-06-04,42.57,46.77,37.43,35.19
1993-06-05,43.95,47.90,38.54,36.20
1993-06-06,44.03,48.95,39.19,37.43
1993-06-07,44.78,48.95,38.72,36.79
1993-06-08,44.45,49.07,38.24,36.24
1993-06-09,43.16,48.81,37.39,38.02
1993-06-10,44.37,48.73,38.06,35.63
1993-06-11,44.89,49.58,38.12,36.19
1993-06-12,43.89,48.56,38.07,35.55
1993-06-13,41.06,48.33,36.88,38.14
1993-06-14,37.22,46.22,31.59,32.38
1993-06-15,34.19,43.32,31.62,34.46
1993-06-16,36.75,43.26,34.19,34.61
1993-06-17,38.98,45.05,35.77,34.65
1993-06-18,36.07,44.35,32.69,33.97
1993-06-19,37.15,41.79,33.87,33.29
1993-06-20,36.84,42.83,32.44,34.49
1993-06-21,38.73,43.30,33.70,34.62
1993-06-22,39.39,44.94,33.18,33.97
1993-06-23,37.46,44.40,34.14,34.35
1993-06-24,29.02,36.04,27.35,30.80
1993-06-25,33.51,40.82,28.97,31.86
1993-06-26,33.80,41.68,31.68,33.71
1993-06-27,33.68,41.58,31.01,33.94
1993-06-28,35.76,43.01,31.97,34.87
1993-06-29,39.46,42.34,34.56,32.89
1993-06-30,39.58,43.23,34.95,33.79
1993-07-01,39.56,43.71,33.46,34.86
1993-07-02,40.62,46.04,35.09,35.19
1993-07-03,38.87,45.02,34.28,35.48
1993-07-04,32.17,41.70,29.24,32.05
1993-07-05,35.62,42.85,33.55,35.21
1993-07-06,39.99,43.70,35.61,35.66
1993-07-07,34.55,40.04,26.51,29.67
1993-07-08,32.19,38.10,28.42,31.19
1993-07-09,32.45,36.91,28.47,28.23
1993-07-10,31.93,34.73,27.13,26.02
1993-07-11,31.18,35.85,27.18,27.09
1993-07-12,31.60,37.03,28.54,30.99
1993-07-13,34.31,41.48,31.26,33.49
1993-07-14,32.14,40.79,28.61,33.10
1993-07-15,30.90,36.81,29.07,29.53
1993-07-16,31.68,35.41,28.42,26.08
1993-07-17,28.55,31.84,27.02,25.96
1993-07-18,31.35,33.25,29.81,28.64
1993-07-19,33.63,37.74,31.78,33.11
1993-07-20,31.31,32.54,30.17,28.07
1993-07-21,27.32,31.25,26.11,28.08
1993-07-22,29.78,33.64,29.34,31.28
1993-07-23,33.41,37.08,30.43,30.91
1993-07-24,33.67,36.77,30.98,29.64
1993-07-25,34.40,38.06,31.07,31.79
1993-07-26,34.33,38.50,30.01,32.08
1993-07-27,35.06,40.56,30.74,33.10
1993-07-28,35.16,40.61,30.63,33.99
1993-07-29,35.42,42.02,33.13,34.11
1993-07-30,36.92,42.59,34.23,35.25
1993-07-31,36.40,41.70,33.09,33.69
1993-08-01,37.12,41.98,33.29,35.13
1993-08-02,33.39,42.53,29.48,33.28
1993-08-03,32.93,40.02,30.83,32.15
1993-08-04,30.25,38.56,28.32,31.63
1993-08-05,30.75,36.72,28.60,30.99
1993-08-06,30.21,36.65,27.94,28.91
1993-08-07,31.19,39.53,29.15,29.49
1993-08-08,33.66,37.82,32.03,29.41
1993-08-09,35.06,38.01,30.81,29.87
1993-08-10,34.86,39.51,31.00,30.62
1993-08-11,34.94,38.06,30.82,30.42
1993-08-12,35.77,38.80,31.42,30.77
1993-08-13,36.20,39.76,35.44,31.21
1993-08-14,37.09,40.72,33.09,31.99
1993-08-15,36.92,41.23,33.49,32.44
1993-08-16,36.17,43.18,34.04,33.07
1993-08-17,33.25,42.25,31.55,33.80
1993-08-18,35.97,42.75,32.89,33.22
1993-08-19,37.08,42.81,35.18,34.61
1993-08-20,37.78,41.36,33.00,32.41
1993-08-21,37.15,41.47,33.59,32.33
1993-08-22,38.03,41.31,35.02,32.16
1993-08-23,37.32,40.61,33.25,29.68
1993-08-24,36.69,40.51,33.71,31.26
1993-08-25,36.85,41.74,33.16,32.21
1993-08-26,37.22,42.08,33.41,32.36
1993-08-27,37.31,41.89,34.16,32.51
1993-08-28,37.97,42.30,33.24,32.10
1993-08-29,37.60,40.99,34.04,31.56
1993-08-30,37.94,40.16,32.65,31.21
1993-08-31,33.28,38.86,27.56,23.96
1993-09-01,28.42,33.22,26.25,24.34
1993-09-02,30.14,36.56,25.85,25.97
1993-09-03,29.62,35.18,25.91,28.01
1993-09-04,28.01,34.25,26.85,27.68
1993-09-05,29.15,33.00,26.17,25.32
1993-09-06,29.91,37.44,27.45,28.26
1993-09-07,30.61,37.21,28.90,26.95
1993-09-08,29.00,36.94,26.84,28.18
1993-09-09,30.13,34.32,26.89,26.30
1993-09-10,29.11,31.64,26.29,25.76
1993-09-11,27.27,31.42,24.88,24.05
1993-09-12,27.45,32.78,24.95,27.41
1993-09-13,30.09,36.27,27.62,29.50
1993-09-14,32.61,37.46,28.79,28.35
1993-09-15,32.64,37.39,29.99,30.47
1993-09-16,32.41,39.84,28.86,29.91
1993-09-17,31.73,38.75,28.65,30.74
1993-09-18,32.94,39.50,28.73,30.64
1993-09-19,32.31,39.51,29.51,30.96
1993-09-20,32.63,39.50,30.05,32.35
1993-09-21,33.74,40.47,29.10,30.32
1993-09-22,33.28,41.17,29.63,30.93
1993-09-23,31.94,39.03,29.62,28.63
1993-09-24,31.11,36.04,27.28,26.99
1993-09-25,30.91,36.63,27.31,26.99
1993-09-26,30.92,36.83,27.39,29.50
1993-09-27,31.77,38.38,28.15,28.62
1993-09-28,32.79,38.98,29.32,29.44
1993-09-29,34.17,39.64,28.31,27.83
1993-09-30,35.01,39.58,29.71,28.74
1993-10-01,34.96,40.03,28.35,27.94
1993-10-02,34.80,40.22,28.28,27.16
1993-10-03,35.18,40.11,28.77,26.09
1993-10-04,35.74,39.61,28.93,26.41
1993-10-05,35.16,39.33,29.05,26.78
1993-10-06,35.08,39.46,28.89,24.49
1993-10-07,35.43,38.99,28.47,25.16
1993-10-08,36.21,39.48,28.69,25.89
1993-10-09,36.06,39.61,28.36,24.10
1993-10-10,35.12,38.75,26.15,25.02
1993-10-11,34.63,39.65,26.09,25.12
1993-10-12,35.19,39.04,25.99,21.57
1993-10-13,34.28,37.67,28.37,20.33
1993-10-14,34.31,37.00,23.82,20.21
1993-10-15,33.62,36.51,22.41,19.93
1993-10-16,33.63,36.36,24.98,20.82
1993-10-17,33.70,36.64,25.26,20.39
1993-10-18,33.97,36.33,24.67,19.90
1993-10-19,33.29,37.51,25.64,20.77
1993-10-20,32.63,36.04,22.71,18.67
1993-10-21,32.02,34.16,21.16,17.42
1993-10-22,31.31,35.37,21.92,20.94
1993-10-23,31.06,35.72,25.30,21.18
1993-10-24,30.79,35.46,23.41,18.62
1993-10-25,31.07,35.47,22.93,19.01
1993-10-26,31.20,33.58,21.68,17.02
1993-10-27,30.92,32.45,23.15,16.63
1993-10-28,31.69,34.04,22.18,20.68
1993-10-29,31.12,36.03,22.33,17.79
1993-10-30,30.08,34.37,24.39,18.35
1993-10-31,29.51,33.25,20.12,16.97
1993-11-01,29.93,34.13,22.72,16.28
1993-11-02,29.90,34.18,22.77,19.13
1993-11-03,30.02,35.23,20.92,17.97
1993-11-04,31.33,35.86,22.28,18.81
1993-11-05,30.44,36.01,22.67,17.90
1993-11-06,31.00,35.72,24.63,18.87
1993-11-07,31.94,37.00,23.24,20.06
1993-11-08,29.83,35.99,23.66,18.97
1993-11-09,30.11,33.82,21.33,15.85
1993-11-10,28.99,30.50,20.86,14.23
1993-11-11,28.69,30.17,19.73,13.33
1993-11-12,28.55,29.21,20.51,12.25
1993-11-13,28.50,31.45,20.35,17.70
1993-11-14,29.06,34.37,21.01,18.07
1993-11-15,27.76,33.99,20.21,17.07
1993-11-16,27.72,31.94,21.44,17.25
1993-11-17,29.74,30.89,21.59,18.29
1993-11-18,29.24,33.76,21.39,19.17
1993-11-19,28.53,32.65,20.81,16.92
1993-11-20,26.55,28.83,16.59,11.80
1993-11-21,27.25,30.77,16.33,10.12
1993-11-22,26.16,29.25,16.01,9.97
1993-11-23,26.12,27.61,17.17,10.86
1993-11-24,26.83,25.96,18.59,9.60
1993-11-25,26.80,26.41,18.06,9.11
1993-11-26,26.96,30.52,16.87,13.12
1993-11-27,27.12,29.99,15.51,10.98
1993-11-28,26.75,29.60,17.61,10.44
1993-11-29,27.38,29.18,18.19,11.84
1993-11-30,27.27,30.92,19.23,13.87
1993-12-01,27.29,32.78,17.82,15.40
1993-12-02,27.05,32.04,18.83,11.86
1993-12-03,25.36,29.55,16.29,10.56
1993-12-04,27.28,28.54,17.63,10.90
1993-12-05,26.71,29.41,17.63,9.98
1993-12-06,25.55,27.12,16.24,9.23
1993-12-07,25.81,28.22,16.99,10.59
1993-12-08,26.37,25.95,16.82,9.21
1993-12-09,25.62,26.58,14.19,7.27
1993-12-10,25.36,30.20,14.51,7.87
1993-12-11,24.37,28.47,13.98,7.88
1993-12-12,24.86,29.14,14.44,8.38
1993-12-13,23.93,28.04,17.16,7.87
1993-12-14,22.80,23.23,14.08,6.56
1993-12-15,23.04,24.80,13.30,4.67
1993-12-16,23.65,28.64,11.98,6.38
1993-12-17,23.05,27.05,14.99,6.74
1993-12-18,22.13,29.08,16.39,11.97
1993-12-19,23.30,27.35,14.81,8.13
1993-12-20,21.63,24.43,13.97,6.06
1993-12-21,21.03,24.75,11.99,5.39
1993-12-22,22.87,26.15,10.83,4.78
1993-12-23,22.30,26.46,11.52,5.93
1993-12-24,22.03,27.22,12.93,5.04
1993-12-25,22.32,27.43,12.14,5.59
1993-12-26,22.61,27.83,13.13,6.90
1993-12-27,22.89,29.26,15.55,10.27
1993-12-28,20.75,25.72,16.31,12.41
1993-12-29,22.27,28.99,15.22,6.99
1993-12-30,23.33,28.54,15.01,9.89
1993-12-31,24.15,28.43,14.42,8.64
