date,day_t2m,day_utci,night_t2m,night_utci
2014-02-17,27.05,29.54,25.14,20.34
2014-02-18,22.85,25.83,20.91,19.89
2014-02-19,24.67,28.52,21.75,19.30
2014-02-20,24.61,29.58,21.06,19.37
2014-02-21,24.76,28.03,22.28,18.47
2014-02-22,25.22,27.77,21.89,19.90
2014-02-23,26.32,28.38,23.52,15.92
2014-02-24,24.02,29.00,20.44,18.88
2014-02-25,23.78,27.97,22.30,18.34
2014-02-26,26.18,29.54,22.39,17.87
2014-02-27,26.41,29.75,22.88,19.17
2014-02-28,25.96,29.98,21.64,20.09
2014-03-01,24.05,28.72,20.74,20.33
2014-03-02,24.68,28.83,20.91,19.13
2014-03-03,25.98,30.58,21.37,19.59
2014-03-04,26.06,29.70,22.43,20.22
2014-03-05,26.18,30.73,21.54,18.68
2014-03-06,26.44,28.74,21.85,20.67
2014-03-07,24.39,28.78,21.64,18.88
2014-03-08,26.22,29.89,22.32,18.83
2014-03-09,25.73,27.14,24.72,19.08
2014-03-10,26.00,29.06,23.07,18.43
2014-03-11,25.56,28.15,24.69,18.74
2014-03-12,25.86,28.39,25.18,17.30
2014-03-13,26.86,28.40,25.58,17.92
2014-03-14,26.69,28.29,25.22,18.18
2014-03-15,26.96,28.16,24.98,18.83
2014-03-16,27.47,27.88,26.25,18.52
2014-03-17,28.44,29.50,23.35,20.87
2014-03-18,28.27,28.19,24.22,18.97
2014-03-19,27.94,29.03,23.31,21.12
2014-03-20,28.44,30.22,21.79,21.99
2014-03-21,29.23,30.04,26.08,22.18
2014-03-22,29.91,30.58,25.51,22.81
2014-03-23,30.29,29.99,27.27,20.65
2014-03-24,29.83,29.18,26.83,20.38
2014-03-25,29.60,29.72,25.54,20.70
2014-03-26,28.33,29.36,25.11,19.92
2014-03-27,29.24,29.53,27.23,20.64
2014-03-28,28.98,30.17,27.92,21.17
2014-03-29,29.79,29.90,28.34,21.69
2014-03-30,30.33,30.73,25.51,21.36
2014-03-31,31.77,30.28,27.71,20.84
2014-04-01,31.60,30.53,26.09,22.66
2014-04-02,30.98,31.17,27.04,21.70
2014-04-03,31.60,31.17,25.70,23.12
2014-04-04,31.69,32.07,25.62,24.13
2014-04-05,31.51,30.26,24.82,23.14
2014-04-06,28.96,29.80,23.87,22.52
2014-04-07,29.27,30.73,22.30,22.11
2014-04-08,29.73,32.53,23.05,21.31
2014-04-09,30.61,31.97,25.36,24.89
2014-04-10,30.51,31.52,23.17,23.15
2014-04-11,30.33,31.02,25.67,23.72
2014-04-12,31.14,30.58,25.90,21.19
2014-04-13,30.25,31.19,24.42,23.00
2014-04-14,29.42,30.46,23.30,22.77
2014-04-15,29.52,30.71,23.93,24.93
2014-04-16,30.05,30.23,22.23,23.37
2014-04-17,30.28,31.40,26.83,23.85
2014-04-18,30.11,30.59,27.13,25.01
2014-04-19,30.31,30.53,27.34,23.28
2014-04-20,31.52,31.96,26.79,24.57
2014-04-21,31.59,30.94,26.02,24.55
2014-04-22,30.81,31.22,25.28,24.47
2014-04-23,30.39,31.12,25.69,23.90
2014-04-24,30.45,32.24,22.81,23.19
2014-04-25,31.14,32.47,26.73,25.07
2014-04-26,31.61,32.08,26.97,26.11
2014-04-27,31.24,31.69,25.80,24.50
2014-04-28,31.77,31.63,27.03,24.43
2014-04-29,31.44,33.02,24.90,24.36
2014-04-30,29.81,31.64,23.34,26.41
2014-05-01,30.63,32.02,26.48,25.50
2014-05-02,31.74,31.39,22.84,24.47
2014-05-03,29.21,30.98,22.40,23.48
2014-05-04,29.56,30.96,22.67,21.36
2014-05-05,26.55,29.66,22.13,20.01
2014-05-06,24.37,27.63,20.67,20.19
2014-05-07,23.21,28.36,21.03,18.86
2014-05-08,23.60,26.50,21.98,22.09
2014-05-09,28.46,29.67,23.58,22.86
2014-05-10,29.16,31.46,24.69,25.34
2014-05-11,30.39,31.24,24.33,25.94
2014-05-12,28.68,31.36,25.76,25.82
2014-05-13,29.05,32.41,23.28,23.84
2014-05-14,29.24,31.39,24.15,21.52
2014-05-15,29.02,31.71,24.11,21.89
2014-05-16,30.38,30.95,24.41,20.93
2014-05-17,29.39,31.13,23.84,26.27
2014-05-18,30.02,32.07,25.19,25.72
2014-05-19,29.81,32.48,25.52,25.04
2014-05-20,29.36,32.85,24.26,25.59
2014-05-21,29.92,33.27,22.65,23.46
2014-05-22,31.18,33.77,24.07,22.87
2014-05-23,31.32,33.67,24.09,23.41
2014-05-24,29.75,33.87,25.21,24.34
2014-05-25,30.01,32.82,24.28,20.77
2014-05-26,29.03,32.55,23.37,25.24
2014-05-27,28.83,32.49,24.64,24.73
2014-05-28,29.81,35.20,22.88,22.67
2014-05-29,28.36,33.39,24.17,24.53
2014-05-30,30.60,32.82,24.07,23.74
2014-05-31,31.29,33.19,25.20,23.85
2014-06-01,30.81,33.58,26.68,24.38
2014-06-02,31.70,33.31,24.43,22.85
2014-06-03,28.47,32.29,24.29,23.03
2014-06-04,28.83,31.53,24.87,20.85
2014-06-05,29.50,31.80,25.21,20.38
2014-06-06,29.68,30.77,24.03,20.08
2014-06-07,28.54,28.05,24.24,19.31
2014-06-08,28.05,29.01,23.79,20.71
2014-06-09,27.92,28.16,23.66,20.83
2014-06-10,28.58,27.20,25.27,19.98
2014-06-11,29.24,28.75,24.42,20.01
2014-06-12,28.00,28.56,23.07,20.82
2014-06-13,26.83,29.14,23.91,20.56
2014-06-14,28.88,30.13,23.49,20.08
2014-06-15,28.84,29.27,23.49,20.05
2014-06-16,30.28,29.04,24.27,19.01
2014-06-17,27.79,28.69,24.39,21.44
2014-06-18,28.20,26.78,24.00,19.00
2014-06-19,27.32,27.25,23.34,21.94
2014-06-20,28.20,27.96,24.16,20.46
2014-06-21,28.82,27.73,23.20,17.17
2014-06-22,28.43,28.09,24.02,22.86
2014-06-23,29.42,29.96,23.57,22.34
2014-06-24,29.57,28.79,24.60,20.70
2014-06-25,29.39,29.20,23.91,20.87
2014-06-26,30.51,31.65,23.79,21.49
2014-06-27,30.06,31.98,27.72,22.87
2014-06-28,29.73,32.84,24.17,22.45
2014-06-29,29.05,31.11,23.91,21.67
2014-06-30,29.12,32.71,22.66,21.27
2014-07-01,28.01,31.67,23.94,19.57
2014-07-02,27.48,31.10,23.89,21.64
2014-07-03,28.80,29.21,23.20,21.14
2014-07-04,28.96,30.39,24.30,21.65
2014-07-05,27.36,31.19,22.83,20.65
2014-07-06,27.55,30.88,23.71,19.96
2014-07-07,28.09,30.22,22.55,18.59
2014-07-08,27.31,28.11,23.64,19.18
2014-07-09,26.34,27.99,23.11,17.87
2014-07-10,25.69,24.42,21.85,16.64
2014-07-11,26.80,26.49,23.81,18.83
2014-07-12,25.98,25.66,22.28,19.01
2014-07-13,26.24,25.72,23.05,19.72
2014-07-14,24.42,26.47,21.97,17.67
2014-07-15,26.84,26.33,22.45,17.06
2014-07-16,27.30,27.25,24.37,19.03
2014-07-17,28.73,27.32,22.65,19.77
2014-07-18,28.41,28.39,22.88,17.77
2014-07-19,27.60,27.30,23.70,17.43
2014-07-20,26.40,26.54,23.27,18.37
2014-07-21,26.28,25.90,23.15,20.04
2014-07-22,27.03,27.21,22.64,17.52
2014-07-23,27.00,25.38,22.52,18.51
2014-07-24,28.19,28.18,22.69,19.32
2014-07-25,27.39,28.50,22.66,20.54
2014-07-26,27.83,29.13,22.71,18.52
2014-07-27,27.54,27.79,22.83,18.88
2014-07-28,28.03,28.45,23.46,20.00
2014-07-29,29.00,28.84,22.91,17.50
2014-07-30,29.02,28.27,23.66,18.56
2014-07-31,28.02,28.50,24.27,20.67
2014-08-01,26.69,27.54,21.75,17.77
2014-08-02,27.08,26.98,22.96,19.59
2014-08-03,26.83,28.43,22.87,18.93
2014-08-04,27.25,28.17,22.20,17.77
2014-08-05,28.13,27.07,22.05,18.13
2014-08-06,26.29,26.91,22.36,17.50
2014-08-07,24.90,29.71,22.45,17.94
2014-08-08,24.58,29.16,21.55,17.50
2014-08-09,27.68,28.22,21.76,17.42
2014-08-10,26.33,27.28,21.97,17.61
2014-08-11,28.00,29.98,22.19,18.86
2014-08-12,27.02,28.07,22.19,19.65
2014-08-13,26.55,28.91,22.51,19.70
2014-08-14,28.51,30.54,22.65,20.40
2014-08-15,28.61,29.26,23.12,19.97
2014-08-16,28.49,31.29,22.23,18.74
2014-08-17,27.58,30.70,22.35,21.15
2014-08-18,27.32,32.36,22.04,22.26
2014-08-19,27.23,30.80,22.91,23.41
2014-08-20,28.15,30.94,22.53,23.15
2014-08-21,28.06,32.14,22.88,22.55
2014-08-22,26.69,30.33,21.72,20.16
2014-08-23,26.62,29.49,22.39,18.77
2014-08-24,28.13,31.19,23.47,19.19
2014-08-25,28.34,31.84,22.67,18.47
2014-08-26,29.30,30.20,23.31,18.51
2014-08-27,28.39,29.86,24.13,17.71
2014-08-28,27.99,27.80,23.09,18.76
2014-08-29,26.91,28.14,23.26,17.87
2014-08-30,27.24,27.15,22.01,18.97
2014-08-31,26.12,26.78,23.17,18.94
2014-09-01,26.49,25.29,22.18,19.04
2014-09-02,25.83,27.07,22.72,18.65
2014-09-03,24.32,27.67,21.68,18.07
2014-09-04,26.97,30.37,21.82,18.79
2014-09-05,26.09,29.82,22.79,18.21
2014-09-06,28.00,28.15,23.97,17.05
2014-09-07,27.87,27.61,22.84,17.58
2014-09-08,28.81,28.63,24.28,18.38
2014-09-09,28.10,29.00,22.41,20.61
2014-09-10,28.14,29.10,24.13,20.09
2014-09-11,28.03,29.80,22.38,20.86
2014-09-12,27.70,30.26,22.50,20.68
2014-09-13,28.17,30.44,22.63,19.46
2014-09-14,27.57,30.75,22.38,20.19
2014-09-15,27.96,29.99,22.82,18.20
2014-09-16,28.08,29.30,22.63,18.32
2014-09-17,27.23,28.95,22.02,18.89
2014-09-18,28.88,28.86,22.62,19.26
2014-09-19,28.67,30.49,23.38,19.67
2014-09-20,27.64,28.72,22.81,23.01
2014-09-21,27.83,31.07,22.22,24.21
2014-09-22,28.63,31.22,22.88,23.96
2014-09-23,27.45,31.58,22.93,22.94
2014-09-24,28.15,31.63,22.18,23.76
2014-09-25,27.10,31.19,21.03,23.08
2014-09-26,28.40,31.26,21.35,21.41
2014-09-27,26.62,31.14,21.23,20.81
2014-09-28,26.74,30.76,20.91,21.20
2014-09-29,26.55,31.56,22.05,21.47
2014-09-30,25.85,29.53,21.44,22.04
2014-10-01,28.00,30.88,22.05,22.35
2014-10-02,28.62,29.05,24.05,23.38
2014-10-03,28.66,29.70,24.45,22.25
2014-10-04,28.54,29.92,23.72,24.54
2014-10-05,28.44,32.01,22.91,23.10
2014-10-06,27.63,32.64,23.73,21.12
2014-10-07,25.24,30.68,21.82,21.18
2014-10-08,25.86,30.65,22.51,21.11
2014-10-09,27.68,31.37,22.91,20.97
2014-10-10,28.65,31.55,23.02,20.43
2014-10-11,28.00,31.34,23.57,21.15
2014-10-12,28.80,31.00,23.79,20.94
2014-10-13,27.14,31.99,24.11,23.41
2014-10-14,27.35,30.63,23.35,22.40
2014-10-15,25.83,30.42,21.41,21.58
2014-10-16,25.46,28.56,21.63,20.50
2014-10-17,24.08,27.92,20.29,19.14
2014-10-18,21.26,23.70,20.62,19.29
2014-10-19,22.67,22.31,20.84,19.28
2014-10-20,22.62,25.59,21.52,19.28
2014-10-21,22.58,27.37,20.99,19.30
2014-10-22,24.95,28.07,20.60,19.48
2014-10-23,22.55,27.92,20.27,19.93
2014-10-24,25.79,30.38,22.69,20.77
2014-10-25,24.96,30.98,20.88,20.87
2014-10-26,26.01,31.56,22.73,20.79
2014-10-27,26.60,29.54,22.94,21.75
2014-10-28,27.46,31.32,22.46,22.31
2014-10-29,25.77,28.81,22.94,19.12
2014-10-30,24.85,28.63,21.92,21.32
2014-10-31,24.77,28.55,23.00,21.89
2014-11-01,27.86,29.34,23.27,20.59
2014-11-02,25.95,29.44,21.26,20.33
2014-11-03,22.11,26.95,21.02,18.91
2014-11-04,26.49,30.79,22.83,21.07
2014-11-05,26.10,29.24,24.21,19.96
2014-11-06,27.35,28.61,25.00,19.47
2014-11-07,27.90,30.64,24.00,22.77
2014-11-08,26.89,30.11,24.80,22.95
2014-11-09,27.78,30.83,23.36,21.71
2014-11-10,26.28,30.48,23.75,23.11
2014-11-11,25.69,29.89,23.21,20.18
2014-11-12,25.14,28.02,21.38,20.20
2014-11-13,24.26,29.05,21.79,19.32
2014-11-14,24.80,26.67,21.00,18.78
2014-11-15,25.41,28.54,23.04,20.83
2014-11-16,24.58,27.48,21.10,19.47
2014-11-17,24.65,27.16,22.45,19.65
2014-11-18,23.91,26.91,20.74,17.63
2014-11-19,23.98,27.95,21.65,18.57
2014-11-20,24.18,26.91,22.54,18.08
2014-11-21,23.17,26.03,20.51,18.54
2014-11-22,22.95,26.97,21.70,19.86
2014-11-23,24.26,24.94,21.49,19.16
2014-11-24,24.35,26.57,22.33,18.38
2014-11-25,23.25,25.29,20.17,19.63
2014-11-26,23.77,28.25,22.41,15.82
2014-11-27,22.33,24.35,21.09,18.20
2014-11-28,22.51,24.81,20.44,17.70
2014-11-29,22.27,26.91,20.07,16.14
2014-11-30,21.66,23.27,20.87,15.45
2014-12-01,20.72,21.92,18.89,17.09
2014-12-02,22.21,27.07,20.86,19.79
2014-12-03,25.62,29.02,23.41,19.24
2014-12-04,25.31,27.96,22.96,18.66
2014-12-05,24.45,27.40,22.30,19.18
2014-12-06,25.03,28.49,22.43,21.34
2014-12-07,25.38,29.93,23.23,20.68
2014-12-08,25.05,28.71,21.90,19.83
2014-12-09,25.67,29.84,21.61,18.18
2014-12-10,22.79,25.61,19.83,18.94
2014-12-11,24.12,28.74,21.45,18.46
2014-12-12,23.85,27.57,21.39,18.23
2014-12-13,24.63,27.01,21.20,18.96
2014-12-14,24.00,27.51,21.38,19.59
2014-12-15,26.28,28.58,24.29,19.66
2014-12-16,24.13,26.77,21.32,18.70
2014-12-17,21.63,23.21,20.55,15.66
2014-12-18,21.78,22.95,20.42,16.53
2014-12-19,21.31,23.83,19.97,16.97
2014-12-20,22.46,27.75,19.70,18.40
2014-12-21,25.06,29.65,23.44,18.82
2014-12-22,23.74,28.14,22.58,18.29
2014-12-23,25.74,29.17,23.09,17.94
2014-12-24,23.61,27.65,21.70,18.83
2014-12-25,25.14,28.10,23.42,16.29
2014-12-26,23.64,27.59,20.57,15.75
2014-12-27,22.26,26.78,21.22,15.69
2014-12-28,21.47,24.12,20.70,16.75
2014-12-29,25.67,27.64,23.77,18.07
2014-12-30,26.69,28.89,23.02,19.71
2014-12-31,25.65,30.59,22.73,19.03
