date,day_t2m,day_utci,night_t2m,night_utci
2006-02-22,32.27,35.07,24.27,18.49
2006-02-23,32.54,35.20,25.90,19.74
2006-02-24,31.91,34.27,24.06,18.87
2006-02-25,33.15,36.86,25.40,19.50
2006-02-26,28.57,35.77,23.63,18.03
2006-02-27,28.91,31.53,21.77,14.42
2006-02-28,26.93,28.71,22.76,13.91
2006-03-01,28.02,29.91,20.26,12.50
2006-03-02,29.48,31.94,21.73,13.21
2006-03-03,30.12,32.84,24.08,14.84
2006-03-04,31.19,35.14,23.02,15.77
2006-03-05,31.95,35.29,25.51,18.25
2006-03-06,30.18,32.45,23.66,18.14
2006-03-07,31.39,35.35,25.29,18.25
2006-03-08,32.57,34.48,25.34,19.76
2006-03-09,29.72,33.00,21.84,19.88
2006-03-10,20.95,28.34,18.53,18.31
2006-03-11,22.36,31.32,19.41,18.18
2006-03-12,24.91,30.33,20.99,17.95
2006-03-13,26.46,32.77,22.39,17.47
2006-03-14,21.97,28.31,18.58,18.59
2006-03-15,25.31,32.07,20.76,16.05
2006-03-16,26.99,31.53,21.69,14.06
2006-03-17,26.26,27.06,20.58,13.02
2006-03-18,28.11,29.17,23.48,15.08
2006-03-19,29.85,31.92,22.47,16.97
2006-03-20,31.85,34.36,25.90,17.87
2006-03-21,29.69,31.32,24.76,16.83
2006-03-22,29.90,30.11,23.53,17.14
2006-03-23,32.86,33.64,25.08,19.95
2006-03-24,34.09,36.23,27.51,20.15
2006-03-25,31.97,35.61,26.70,20.69
2006-03-26,31.13,34.29,24.65,18.30
2006-03-27,29.33,32.24,23.94,18.60
2006-03-28,29.31,32.41,23.12,15.81
2006-03-29,30.98,33.49,24.44,18.85
2006-03-30,32.27,34.61,26.00,20.01
2006-03-31,35.08,37.14,27.71,23.78
2006-04-01,36.55,40.19,28.85,22.28
2006-04-02,36.99,40.00,30.05,24.03
2006-04-03,36.23,39.55,29.08,22.57
2006-04-04,36.27,38.41,29.84,23.21
2006-04-05,37.20,39.72,30.57,24.46
2006-04-06,38.44,41.03,30.19,24.87
2006-04-07,38.72,41.62,30.37,26.35
2006-04-08,39.53,43.31,31.19,26.36
2006-04-09,38.76,43.57,34.35,26.78
2006-04-10,36.04,39.45,31.28,25.84
2006-04-11,36.20,38.95,31.01,22.22
2006-04-12,36.01,37.57,29.11,19.72
2006-04-13,34.97,36.38,26.86,20.79
2006-04-14,37.22,39.05,29.20,24.06
2006-04-15,38.33,40.98,30.78,22.34
2006-04-16,37.79,40.49,30.20,22.97
2006-04-17,34.17,37.71,26.39,22.33
2006-04-18,32.97,36.22,27.97,21.82
2006-04-19,34.94,38.17,27.89,23.21
2006-04-20,35.33,39.73,30.18,25.84
2006-04-21,36.46,41.07,32.20,28.20
2006-04-22,37.68,41.05,33.11,28.14
2006-04-23,38.84,42.90,32.40,28.95
2006-04-24,39.14,43.05,33.26,29.04
2006-04-25,40.29,43.63,35.64,28.38
2006-04-26,41.11,44.40,34.43,28.85
2006-04-27,42.12,45.48,35.31,31.00
2006-04-28,40.84,45.45,35.80,30.12
2006-04-29,40.73,45.70,34.87,32.89
2006-04-30,41.16,45.20,36.10,31.50
2006-05-01,41.87,44.74,34.48,31.84
2006-05-02,41.12,45.23,34.65,29.90
2006-05-03,40.19,43.32,37.51,30.87
2006-05-04,40.82,43.80,35.93,31.26
2006-05-05,43.38,47.16,36.58,32.50
2006-05-06,44.47,48.78,37.23,34.61
2006-05-07,43.70,48.54,37.18,33.78
2006-05-08,40.93,46.90,36.61,33.84
2006-05-09,39.06,45.76,35.73,32.03
2006-05-10,41.00,47.10,33.55,31.35
2006-05-11,39.75,45.18,34.86,31.91
2006-05-12,40.36,46.76,35.01,31.59
2006-05-13,40.72,46.81,35.39,32.87
2006-05-14,39.25,46.24,36.04,34.13
2006-05-15,39.28,45.24,35.02,33.24
2006-05-16,38.44,45.10,33.62,30.44
2006-05-17,36.55,43.69,30.90,34.96
2006-05-18,39.05,43.05,34.73,35.55
2006-05-19,38.55,44.59,29.37,32.81
2006-05-20,37.82,43.67,31.40,33.21
2006-05-21,37.08,43.64,33.25,32.04
2006-05-22,34.70,42.99,30.30,31.08
2006-05-23,35.37,42.31,32.90,32.25
2006-05-24,39.49,44.45,35.32,34.10
2006-05-25,39.05,45.83,36.82,34.10
2006-05-26,40.06,47.31,38.56,35.38
2006-05-27,39.77,46.52,37.89,35.29
2006-05-28,39.48,44.88,35.28,35.05
2006-05-29,38.20,43.94,35.62,34.47
2006-05-30,40.47,45.64,36.85,34.93
2006-05-31,41.28,47.72,33.46,34.77
2006-06-01,39.98,47.26,34.73,34.21
2006-06-02,33.25,37.96,31.63,31.95
2006-06-03,26.74,26.81,25.74,30.88
2006-06-04,35.34,42.27,30.41,32.77
2006-06-05,36.81,42.28,32.63,33.17
2006-06-06,38.76,42.35,32.93,31.66
2006-06-07,38.56,42.48,34.54,31.31
2006-06-08,40.21,43.69,34.83,31.23
2006-06-09,40.62,44.64,34.29,31.99
2006-06-10,41.92,45.79,34.75,32.99
2006-06-11,42.10,45.19,34.43,33.00
2006-06-12,40.52,45.48,35.23,33.12
2006-06-13,37.57,43.81,31.95,31.03
2006-06-14,37.64,43.24,33.33,33.38
2006-06-15,38.66,43.70,30.47,32.90
2006-06-16,37.24,44.51,29.13,33.84
2006-06-17,34.24,41.86,31.54,32.80
2006-06-18,38.11,42.35,33.63,31.74
2006-06-19,37.39,43.73,30.80,31.55
2006-06-20,34.79,41.26,30.90,30.85
2006-06-21,37.69,41.20,34.74,32.44
2006-06-22,38.49,43.56,33.91,34.38
2006-06-23,38.64,43.77,34.34,34.66
2006-06-24,37.05,43.32,31.78,35.19
2006-06-25,35.54,41.60,29.79,32.49
2006-06-26,33.97,40.66,31.87,33.34
2006-06-27,33.13,39.86,29.32,31.84
2006-06-28,33.77,41.84,30.66,32.75
2006-06-29,34.99,42.00,30.33,34.12
2006-06-30,34.77,41.31,31.65,34.72
2006-07-01,36.42,41.77,33.97,36.80
2006-07-02,38.30,44.16,35.21,35.71
2006-07-03,38.45,42.80,35.57,34.81
2006-07-04,38.92,43.91,35.18,34.35
2006-07-05,35.67,36.90,32.90,32.27
2006-07-06,36.36,39.96,33.89,33.71
2006-07-07,39.75,41.92,37.99,36.45
2006-07-08,39.13,43.74,34.92,35.77
2006-07-09,35.15,39.77,26.96,28.82
2006-07-10,28.30,35.29,28.00,29.92
2006-07-11,30.25,34.84,27.82,29.85
2006-07-12,29.60,34.35,28.36,30.60
2006-07-13,32.15,38.01,29.31,33.75
2006-07-14,33.92,39.88,31.16,31.32
2006-07-15,35.01,39.87,31.90,34.88
2006-07-16,34.82,40.69,31.84,34.03
2006-07-17,34.39,41.60,32.24,34.91
2006-07-18,31.38,36.27,29.82,32.47
2006-07-19,31.73,39.69,28.16,31.00
2006-07-20,31.29,39.67,28.63,31.58
2006-07-21,33.54,39.24,30.68,31.18
2006-07-22,33.66,37.46,31.62,30.80
2006-07-23,33.00,36.13,30.52,29.54
2006-07-24,33.55,38.86,29.45,30.53
2006-07-25,31.88,39.36,28.86,30.62
2006-07-26,28.14,34.78,26.59,29.54
2006-07-27,28.16,34.05,27.36,29.18
2006-07-28,30.80,35.65,28.83,29.32
2006-07-29,32.44,36.72,29.16,30.89
2006-07-30,34.17,38.12,31.70,29.67
2006-07-31,33.96,35.94,30.64,28.36
2006-08-01,32.27,35.30,29.41,28.29
2006-08-02,32.59,36.75,30.24,31.09
2006-08-03,32.28,37.91,28.27,29.23
2006-08-04,34.08,38.61,30.41,29.90
2006-08-05,32.52,34.88,30.36,27.56
2006-08-06,32.32,35.41,29.67,28.76
2006-08-07,31.84,34.98,28.81,28.12
2006-08-08,31.70,36.84,28.20,29.30
2006-08-09,34.03,38.04,29.88,31.25
2006-08-10,34.48,38.44,31.75,31.37
2006-08-11,35.36,38.50,31.71,32.08
2006-08-12,35.33,38.37,32.60,32.78
2006-08-13,35.36,41.77,31.41,32.35
2006-08-14,32.19,40.18,29.48,32.42
2006-08-15,34.87,40.21,29.94,31.67
2006-08-16,35.86,40.15,31.02,33.18
2006-08-17,36.18,40.58,32.03,32.46
2006-08-18,35.35,39.76,32.87,31.59
2006-08-19,33.03,36.16,29.77,27.84
2006-08-20,32.31,35.91,30.69,30.63
2006-08-21,33.44,38.45,31.43,31.37
2006-08-22,33.64,39.90,30.58,31.05
2006-08-23,32.32,40.93,30.34,32.27
2006-08-24,33.57,39.49,31.08,31.83
2006-08-25,34.32,39.13,32.14,31.27
2006-08-26,33.84,37.32,31.76,28.93
2006-08-27,33.47,39.45,30.98,31.35
2006-08-28,33.84,39.46,31.61,28.97
2006-08-29,34.92,41.63,30.73,29.22
2006-08-30,31.31,39.29,26.44,26.97
2006-08-31,31.59,36.82,28.93,26.28
2006-09-01,29.51,29.94,25.05,19.86
2006-09-02,28.75,35.07,25.57,29.28
2006-09-03,31.96,35.88,29.13,26.95
2006-09-04,32.60,38.75,30.56,30.43
2006-09-05,33.60,39.25,30.05,29.96
2006-09-06,33.65,36.86,29.48,29.60
2006-09-07,33.30,37.98,30.26,30.75
2006-09-08,33.92,39.04,30.78,29.84
2006-09-09,34.19,37.79,32.37,29.95
2006-09-10,34.20,37.86,31.87,29.43
2006-09-11,35.10,38.42,32.20,29.57
2006-09-12,35.93,40.68,31.35,29.92
2006-09-13,35.01,41.77,32.74,31.47
2006-09-14,33.63,42.08,29.68,30.73
2006-09-15,34.45,41.89,29.70,30.10
2006-09-16,34.45,41.56,30.81,30.34
2006-09-17,34.56,40.92,31.99,29.81
2006-09-18,35.62,40.28,34.07,29.29
2006-09-19,36.77,41.99,32.51,29.78
2006-09-20,36.33,41.81,30.34,29.10
2006-09-21,33.29,41.19,30.12,29.59
2006-09-22,34.53,42.73,27.68,29.88
2006-09-23,34.16,39.96,28.45,28.03
2006-09-24,34.84,39.19,28.88,26.52
2006-09-25,35.90,39.85,31.85,25.87
2006-09-26,35.98,40.05,31.00,26.36
2006-09-27,36.32,39.60,30.65,26.69
2006-09-28,37.01,39.98,30.57,25.94
2006-09-29,36.08,39.74,29.94,25.36
2006-09-30,35.41,40.21,30.68,29.86
2006-10-01,35.48,40.45,29.95,26.83
2006-10-02,36.27,41.28,29.64,26.85
2006-10-03,36.09,41.50,29.94,25.72
2006-10-04,37.36,41.98,30.20,25.56
2006-10-05,36.68,40.44,29.30,25.53
2006-10-06,36.89,40.35,30.38,26.55
2006-10-07,36.34,39.99,31.01,27.04
2006-10-08,35.42,38.75,29.89,26.07
2006-10-09,35.60,39.14,29.86,26.09
2006-10-10,35.64,38.44,28.98,24.15
2006-10-11,35.49,38.52,29.36,25.08
2006-10-12,35.26,38.75,29.66,25.90
2006-10-13,35.13,40.12,28.89,25.36
2006-10-14,35.34,39.98,28.75,23.97
2006-10-15,34.71,37.79,27.65,23.51
2006-10-16,33.97,37.59,26.90,24.82
2006-10-17,33.81,38.32,28.93,26.59
2006-10-18,34.33,39.63,27.30,22.07
2006-10-19,29.73,35.53,24.31,21.05
2006-10-20,27.67,31.95,23.07,22.12
2006-10-21,30.09,36.54,25.18,21.33
2006-10-22,24.95,34.86,22.03,22.32
2006-10-23,28.43,34.43,23.19,22.03
2006-10-24,29.56,35.28,24.55,21.75
2006-10-25,30.60,35.77,23.51,21.44
2006-10-26,30.43,36.48,23.62,21.51
2006-10-27,30.40,36.17,24.44,22.46
2006-10-28,30.12,36.24,25.77,23.23
2006-10-29,31.02,35.75,24.67,20.24
2006-10-30,30.09,35.61,23.11,20.94
2006-10-31,30.37,35.81,22.05,20.54
2006-11-01,29.79,35.95,22.20,21.09
2006-11-02,29.77,35.56,22.10,20.84
2006-11-03,29.61,34.90,25.34,22.11
2006-11-04,30.31,33.43,22.13,18.72
2006-11-05,30.54,32.95,23.00,19.13
2006-11-06,31.11,36.00,23.99,20.66
2006-11-07,31.07,36.16,23.99,19.59
2006-11-08,30.26,36.14,22.39,19.71
2006-11-09,30.18,35.62,23.56,20.85
2006-11-10,29.86,35.71,23.46,18.96
2006-11-11,30.33,35.32,23.63,21.03
2006-11-12,29.94,35.53,22.38,19.76
2006-11-13,29.82,33.91,23.35,18.48
2006-11-14,29.14,33.21,21.30,17.10
2006-11-15,28.80,33.10,21.80,16.20
2006-11-16,28.41,31.21,21.17,15.92
2006-11-17,29.07,32.03,21.48,18.57
2006-11-18,29.34,33.54,23.07,17.12
2006-11-19,27.18,28.57,23.09,16.02
2006-11-20,27.17,27.44,21.50,14.06
2006-11-21,27.55,29.32,20.16,17.20
2006-11-22,26.37,33.09,21.20,17.26
2006-11-23,26.05,32.06,20.95,14.97
2006-11-24,23.80,27.68,16.57,10.94
2006-11-25,23.30,26.24,16.15,7.95
2006-11-26,23.10,24.75,15.16,7.95
2006-11-27,22.84,28.29,16.33,11.46
2006-11-28,23.92,28.35,15.51,8.14
2006-11-29,24.87,28.59,15.49,8.88
2006-11-30,25.25,26.18,17.21,9.64
2006-12-01,25.22,24.64,17.92,8.69
2006-12-02,24.43,24.91,15.85,7.74
2006-12-03,25.14,29.68,19.68,13.04
2006-12-04,23.95,30.29,18.89,13.27
2006-12-05,24.54,25.90,19.12,16.48
2006-12-06,24.25,29.09,18.13,13.49
2006-12-07,23.26,28.54,19.03,12.79
2006-12-08,20.98,24.55,13.99,7.35
2006-12-09,20.48,26.07,12.89,7.14
2006-12-10,21.70,26.87,17.77,11.96
2006-12-11,21.41,26.77,15.48,9.42
2006-12-12,19.74,23.56,14.27,7.56
2006-12-13,21.11,22.30,15.06,7.10
2006-12-14,23.56,23.49,17.53,6.90
2006-12-15,24.24,24.15,19.18,8.22
2006-12-16,24.51,25.27,17.65,9.41
2006-12-17,24.97,26.28,16.45,8.97
2006-12-18,23.27,25.19,15.74,5.63
2006-12-19,23.91,28.60,15.00,9.55
2006-12-20,21.49,24.44,16.11,10.45
2006-12-21,23.46,28.59,16.68,10.34
2006-12-22,23.05,27.52,16.14,10.44
2006-12-23,22.05,26.24,13.18,5.95
2006-12-24,22.31,27.59,14.32,6.78
2006-12-25,22.37,24.82,14.29,7.75
2006-12-26,19.09,26.73,15.34,14.54
2006-12-27,21.20,22.95,16.04,7.63
2006-12-28,20.49,23.88,13.32,6.43
2006-12-29,19.95,26.79,13.25,5.35
2006-12-30,20.83,26.71,12.62,5.08
2006-12-31,20.18,28.84,13.68,9.45
